site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MASA 13SEP17 2013.7112 56552 1758 2  -70.9    795  0.434427   4747473  0.259159   -11 -0.502404  0.0000 0.000479 0.000587 0.001772 -0.065599  0.008540 -0.062361
MASA 13SEP18 2013.7139 56553 1758 3  -70.9    795  0.436386   4747473  0.257844   -11 -0.492000  0.0000 0.000478 0.000578 0.001759 -0.071670  0.018183 -0.058091
MASA 13SEP19 2013.7166 56554 1758 4  -70.9    795  0.436062   4747473  0.257758   -11 -0.485663  0.0000 0.000478 0.000584 0.001761 -0.062366  0.020875 -0.082799
MASA 13SEP20 2013.7194 56555 1758 5  -70.9    795  0.435168   4747473  0.258612   -11 -0.493214  0.0000 0.000482 0.000591 0.001781 -0.063764  0.012801 -0.068631
MASA 13SEP21 2013.7221 56556 1758 6  -70.9    795  0.436695   4747473  0.260852   -11 -0.492787  0.0000 0.000478 0.000582 0.001752 -0.070133  0.008836 -0.061604
MASA 13SEP22 2013.7248 56557 1759 0  -70.9    795  0.436043   4747473  0.258852   -11 -0.486792  0.0000 0.000479 0.000585 0.001767 -0.066946  0.012414 -0.065143
MASA 13SEP23 2013.7276 56558 1759 1  -70.9    795  0.434811   4747473  0.257608   -11 -0.503257  0.0000 0.000479 0.000586 0.001759 -0.072450  0.012987 -0.065676
MASA 13SEP24 2013.7303 56559 1759 2  -70.9    795  0.433274   4747473  0.258420   -11 -0.492615  0.0000 0.000481 0.000584 0.001766 -0.074370  0.022032 -0.070973
MASA 13SEP25 2013.7331 56560 1759 3  -70.9    795  0.437181   4747473  0.257180   -11 -0.487661  0.0000 0.000484 0.000587 0.001774 -0.065576  0.012375 -0.082061
MASA 13SEP26 2013.7358 56561 1759 4  -70.9    795  0.435732   4747473  0.257091   -11 -0.494171  0.0000 0.000483 0.000589 0.001774 -0.077559  0.010667 -0.088102
MASA 13SEP27 2013.7385 56562 1759 5  -70.9    795  0.434612   4747473  0.258045   -11 -0.496573  0.0000 0.000477 0.000580 0.001741 -0.073254  0.017088 -0.049530
MASA 13SEP28 2013.7413 56563 1759 6  -70.9    795  0.437095   4747473  0.260662   -11 -0.495520  0.0000 0.000475 0.000582 0.001747 -0.067747  0.007967 -0.047927
MASA 13SEP29 2013.7440 56564 1760 0  -70.9    795  0.436404   4747473  0.258016   -11 -0.489089  0.0000 0.000481 0.000592 0.001785 -0.077950  0.027025 -0.054806
MASA 13SEP30 2013.7467 56565 1760 1  -70.9    795  0.436208   4747473  0.256082   -11 -0.486356  0.0000 0.000479 0.000578 0.001747 -0.076808  0.016035 -0.058281
MASA 13OCT01 2013.7495 56566 1760 2  -70.9    795  0.437484   4747473  0.258292   -11 -0.490037  0.0000 0.000484 0.000590 0.001767 -0.088951  0.009947 -0.075913
MASA 13OCT02 2013.7522 56567 1760 3  -70.9    795  0.436223   4747473  0.258043   -11 -0.481575  0.0000 0.000483 0.000588 0.001789 -0.078502  0.007280 -0.083088
MASA 13OCT03 2013.7550 56568 1760 4  -70.9    795  0.431767   4747473  0.258057   -11 -0.490828  0.0000 0.000483 0.000583 0.001764 -0.068067 -0.005690 -0.045238
MASA 13OCT04 2013.7577 56569 1760 5  -70.9    795  0.430999   4747473  0.258849   -11 -0.487513  0.0000 0.000475 0.000579 0.001734 -0.079829  0.027883 -0.031338
MASA 13OCT05 2013.7604 56570 1760 6  -70.9    795  0.433346   4747473  0.258523   -11 -0.489631  0.0000 0.000474 0.000576 0.001724 -0.084585  0.032132 -0.055007
MASA 13OCT06 2013.7632 56571 1761 0  -70.9    795  0.432978   4747473  0.257234   -11 -0.484386  0.0000 0.000479 0.000583 0.001747 -0.079347  0.023093 -0.071026
MASA 13OCT07 2013.7659 56572 1761 1  -70.9    795  0.432157   4747473  0.258291   -11 -0.469857  0.0000 0.000483 0.000589 0.001782 -0.068907  0.004262 -0.076396
MASA 13OCT08 2013.7687 56573 1761 2  -70.9    795  0.431950   4747473  0.259603   -11 -0.497686  0.0000 0.000480 0.000583 0.001760 -0.073932  0.010069 -0.053062
