site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
VEIS 07DEC03 2007.9206 54437 1456 1   23.7    291  0.021135   5996372  0.057964   167  0.188329  0.0000 0.000470 0.000617 0.001764 -0.023963 -0.014991  0.060228
VEIS 07DEC04 2007.9233 54438 1456 2   23.7    291  0.020465   5996372  0.058099   167  0.178445  0.0000 0.000471 0.000619 0.001754 -0.012305 -0.006514  0.049724
VEIS 07DEC05 2007.9261 54439 1456 3   23.7    291  0.022222   5996372  0.057262   167  0.183219  0.0000 0.000468 0.000617 0.001746 -0.009174 -0.019553  0.038515
VEIS 07DEC06 2007.9288 54440 1456 4   23.7    291  0.022658   5996372  0.057895   167  0.181936  0.0000 0.000469 0.000620 0.001755 -0.002258 -0.004609  0.030848
VEIS 07DEC07 2007.9316 54441 1456 5   23.7    291  0.024685   5996372  0.059739   167  0.186299  0.0000 0.000468 0.000619 0.001751 -0.000062 -0.001579  0.021041
VEIS 07DEC08 2007.9343 54442 1456 6   23.7    291  0.023939   5996372  0.058704   167  0.179743  0.0000 0.000468 0.000614 0.001755 -0.008702 -0.013297  0.023861
VEIS 07DEC09 2007.9370 54443 1457 0   23.7    291  0.023132   5996372  0.059024   167  0.183897  0.0000 0.000480 0.000640 0.001826 -0.021326  0.005246  0.057299
VEIS 07DEC10 2007.9398 54444 1457 1   23.7    291  0.022886   5996372  0.060085   167  0.185465  0.0000 0.000471 0.000625 0.001775 -0.017275  0.003019  0.020361
VEIS 07DEC11 2007.9425 54445 1457 2   23.7    291  0.022761   5996372  0.059975   167  0.178883  0.0000 0.000491 0.000641 0.001848 -0.030613 -0.005859  0.014288
VEIS 07DEC12 2007.9452 54446 1457 3   23.7    291  0.021288   5996372  0.060283   167  0.177086  0.0000 0.000472 0.000617 0.001760 -0.006751 -0.008933  0.043178
VEIS 07DEC14 2007.9507 54448 1457 5   23.7    291  0.021509   5996372  0.060069   167  0.174153  0.0000 0.000472 0.000616 0.001775 -0.016567 -0.009487  0.078954
VEIS 07DEC15 2007.9535 54449 1457 6   23.7    291  0.021921   5996372  0.060178   167  0.180099  0.0000 0.000473 0.000613 0.001779 -0.004791 -0.015693  0.076595
VEIS 07DEC16 2007.9562 54450 1458 0   23.7    291  0.022255   5996372  0.059286   167  0.175936  0.0000 0.000471 0.000613 0.001772 -0.017070 -0.018804  0.071969
VEIS 07DEC17 2007.9589 54451 1458 1   23.7    291  0.022265   5996372  0.059434   167  0.177178  0.0000 0.000474 0.000619 0.001793 -0.014912  0.001497  0.053033
VEIS 07DEC18 2007.9617 54452 1458 2   23.7    291  0.021659   5996372  0.060455   167  0.175574  0.0000 0.000475 0.000620 0.001790  0.003749 -0.017427  0.058513
VEIS 07DEC19 2007.9644 54453 1458 3   23.7    291  0.023190   5996372  0.058917   167  0.178436  0.0000 0.000471 0.000616 0.001757 -0.014883 -0.021891  0.058976
VEIS 07DEC20 2007.9671 54454 1458 4   23.7    291  0.021185   5996372  0.058136   167  0.180238  0.0000 0.000475 0.000620 0.001786  0.002579 -0.011447  0.077583
VEIS 07DEC21 2007.9699 54455 1458 5   23.7    291  0.022128   5996372  0.058830   167  0.181245  0.0000 0.000472 0.000617 0.001769 -0.000117 -0.024778  0.078286
VEIS 07DEC22 2007.9726 54456 1458 6   23.7    291  0.023045   5996372  0.058370   167  0.182913  0.0000 0.000475 0.000625 0.001779 -0.018237 -0.012922  0.076349
VEIS 07DEC23 2007.9754 54457 1459 0   23.7    291  0.022999   5996372  0.058640   167  0.177882  0.0000 0.000477 0.000621 0.001780 -0.007388 -0.012666  0.059058
VEIS 07DEC24 2007.9781 54458 1459 1   23.7    291  0.023011   5996372  0.058482   167  0.176943  0.0000 0.000474 0.000621 0.001757 -0.013893 -0.016022  0.056769
VEIS 07DEC25 2007.9808 54459 1459 2   23.7    291  0.023933   5996372  0.058413   167  0.178499  0.0000 0.000499 0.000650 0.001843 -0.028662 -0.011477  0.064065
VEIS 07DEC26 2007.9836 54460 1459 3   23.7    291  0.024192   5996372  0.059130   167  0.181043  0.0000 0.000475 0.000629 0.001770  0.003004 -0.015989  0.071411
VEIS 07DEC27 2007.9863 54461 1459 4   23.7    291  0.023673   5996372  0.058830   167  0.179487  0.0000 0.000483 0.000635 0.001792 -0.016147 -0.009133  0.051472
VEIS 07DEC28 2007.9890 54462 1459 5   23.7    291  0.023291   5996372  0.059117   167  0.182395  0.0000 0.000482 0.000638 0.001797 -0.013658  0.020665  0.053206
VEIS 07DEC29 2007.9918 54463 1459 6   23.7    291  0.024589   5996372  0.059483   167  0.182940  0.0000 0.000483 0.000639 0.001801 -0.012248 -0.003217  0.045192
VEIS 07DEC30 2007.9945 54464 1460 0   23.7    291  0.022112   5996372  0.060960   167  0.182646  0.0000 0.000482 0.000641 0.001805 -0.006150 -0.003908  0.052845
VEIS 07DEC31 2007.9973 54465 1460 1   23.7    291  0.025766   5996372  0.062539   167  0.175706  0.0000 0.000470 0.000620 0.001757 -0.011614 -0.010665  0.082325
VEIS 08JAN01 2008.0000 54466 1460 2   23.7    291  0.025705   5996372  0.063313   167  0.172409  0.0000 0.000470 0.000618 0.001749 -0.014879 -0.010727  0.076587
VEIS 08JAN02 2008.0027 54467 1460 3   23.7    291  0.024067   5996372  0.062334   167  0.173085  0.0000 0.000473 0.000618 0.001751 -0.013493 -0.016425  0.066658
VEIS 08JAN03 2008.0055 54468 1460 4   23.7    291  0.025082   5996372  0.061587   167  0.167169  0.0000 0.000474 0.000619 0.001765 -0.026335 -0.019978  0.054594
VEIS 08JAN04 2008.0082 54469 1460 5   23.7    291  0.024894   5996372  0.061185   167  0.166400  0.0000 0.000474 0.000622 0.001760 -0.016436 -0.019394  0.048608
VEIS 08JAN05 2008.0110 54470 1460 6   23.7    291  0.026016   5996372  0.059648   167  0.176387  0.0000 0.000467 0.000612 0.001728 -0.024599 -0.002925  0.058340
