site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
DLF2 13DEC31 2013.9986 56657 1773 2    4.4   -861 -0.299957   5761788  0.064668    75  0.826731  0.0000 0.000474 0.000634 0.001732  0.046666 -0.035595 -0.010095
DLF2 14JAN01 2014.0014 56658 1773 3    4.4   -861 -0.297437   5761788  0.058953    75  0.854462  0.0000 0.000611 0.000796 0.002218  0.010672 -0.061633 -0.016508
DLF2 14JAN02 2014.0041 56659 1773 4    4.4   -861 -0.295151   5761788  0.060437    75  0.853988  0.0000 0.000477 0.000624 0.001710  0.035433 -0.004138 -0.016350
DLF2 14JAN03 2014.0068 56660 1773 5    4.4   -861 -0.297088   5761788  0.061599    75  0.850286  0.0000 0.000474 0.000631 0.001730  0.034913 -0.020231 -0.012324
DLF2 14JAN04 2014.0096 56661 1773 6    4.4   -861 -0.297779   5761788  0.061095    75  0.851290  0.0000 0.000472 0.000629 0.001732  0.047438 -0.026751 -0.015874
DLF2 14JAN05 2014.0123 56662 1774 0    4.4   -861 -0.299403   5761788  0.062802    75  0.858030  0.0000 0.000474 0.000635 0.001759  0.039455 -0.041870  0.005536
DLF2 14JAN06 2014.0151 56663 1774 1    4.4   -861 -0.298223   5761788  0.058562    75  0.856490  0.0000 0.000477 0.000630 0.001740  0.022969  0.001869 -0.012828
DLF2 14JAN07 2014.0178 56664 1774 2    4.4   -861 -0.298895   5761788  0.060679    75  0.853125  0.0000 0.000474 0.000627 0.001732  0.034436 -0.011321 -0.017234
DLF2 14JAN08 2014.0205 56665 1774 3    4.4   -861 -0.298611   5761788  0.060570    75  0.853074  0.0000 0.000475 0.000624 0.001729  0.052732 -0.026800 -0.008771
DLF2 14JAN09 2014.0233 56666 1774 4    4.4   -861 -0.297069   5761788  0.061546    75  0.845137  0.0000 0.000489 0.000662 0.001835  0.009896 -0.014036 -0.013578
DLF2 14JAN10 2014.0260 56667 1774 5    4.4   -861 -0.298211   5761788  0.062395    75  0.851984  0.0000 0.000477 0.000644 0.001779  0.027120 -0.011773  0.009039
DLF2 14JAN11 2014.0287 56668 1774 6    4.4   -861 -0.298829   5761788  0.062020    75  0.849440  0.0000 0.000471 0.000626 0.001730  0.034338 -0.012236 -0.009183
DLF2 14JAN12 2014.0315 56669 1775 0    4.4   -861 -0.298330   5761788  0.062477    75  0.851941  0.0000 0.000472 0.000624 0.001706  0.043959 -0.022687 -0.000397
DLF2 14JAN13 2014.0342 56670 1775 1    4.4   -861 -0.297325   5761788  0.059557    75  0.849821  0.0000 0.000472 0.000627 0.001739  0.032300 -0.004510 -0.011536
DLF2 14JAN14 2014.0370 56671 1775 2    4.4   -861 -0.297352   5761788  0.060644    75  0.845491  0.0000 0.000475 0.000628 0.001747  0.026482 -0.034505 -0.030270
DLF2 14JAN15 2014.0397 56672 1775 3    4.4   -861 -0.295384   5761788  0.062166    75  0.859571  0.0000 0.000473 0.000632 0.001736  0.039332 -0.032555 -0.006777
DLF2 14JAN16 2014.0424 56673 1775 4    4.4   -861 -0.296436   5761788  0.060167    75  0.859306  0.0000 0.000484 0.000654 0.001767  0.051723 -0.014760 -0.003616
DLF2 14JAN17 2014.0452 56674 1775 5    4.4   -861 -0.296663   5761788  0.060269    75  0.856921  0.0000 0.000481 0.000643 0.001743  0.038961 -0.033078 -0.027156
DLF2 14JAN18 2014.0479 56675 1775 6    4.4   -861 -0.296822   5761788  0.060819    75  0.863615  0.0000 0.000485 0.000633 0.001774  0.021882 -0.016212  0.001804
DLF2 14JAN19 2014.0507 56676 1776 0    4.4   -861 -0.297090   5761788  0.061250    75  0.861164  0.0000 0.000464 0.000620 0.001696  0.037792 -0.000830 -0.008523
DLF2 14JAN20 2014.0534 56677 1776 1    4.4   -861 -0.296623   5761788  0.062013    75  0.857727  0.0000 0.000467 0.000630 0.001732  0.028482 -0.024592 -0.028395
DLF2 14JAN21 2014.0561 56678 1776 2    4.4   -861 -0.296211   5761788  0.060293    75  0.849615  0.0000 0.000473 0.000631 0.001741  0.052751 -0.027621 -0.029815
