site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CSTM 18AUG30 2018.6612 58360 2016 4  -88.1   -928 -0.276638   4640119  0.456007   208  0.306746  0.0000 0.000477 0.000599 0.001823 -0.000208  0.048275 -0.078520
CSTM 18AUG31 2018.6639 58361 2016 5  -88.1   -928 -0.278870   4640119  0.455316   208  0.306539  0.0000 0.000478 0.000602 0.001825  0.000224  0.032411 -0.101380
CSTM 18SEP01 2018.6667 58362 2016 6  -88.1   -928 -0.278155   4640119  0.452988   208  0.314719  0.0000 0.000476 0.000600 0.001832  0.012873  0.026085 -0.096575
CSTM 18SEP02 2018.6694 58363 2017 0  -88.1   -928 -0.277605   4640119  0.452028   208  0.306108  0.0000 0.000480 0.000599 0.001843  0.015880  0.057036 -0.104394
CSTM 18SEP03 2018.6721 58364 2017 1  -88.1   -928 -0.275894   4640119  0.455756   208  0.302609  0.0000 0.000482 0.000604 0.001859 -0.009913  0.037464 -0.123444
CSTM 18SEP04 2018.6749 58365 2017 2  -88.1   -928 -0.274226   4640119  0.454630   208  0.308649  0.0000 0.000477 0.000595 0.001824  0.011756  0.012116 -0.080145
CSTM 18SEP05 2018.6776 58366 2017 3  -88.1   -928 -0.276321   4640119  0.457487   208  0.315779  0.0000 0.000470 0.000589 0.001779  0.003352  0.028216 -0.072431
CSTM 18SEP06 2018.6804 58367 2017 4  -88.1   -928 -0.277878   4640119  0.455566   208  0.318157  0.0000 0.000483 0.000602 0.001853  0.020280  0.020484 -0.074807
CSTM 18SEP07 2018.6831 58368 2017 5  -88.1   -928 -0.279493   4640119  0.450980   208  0.316239  0.0000 0.000489 0.000607 0.001854  0.030162  0.019260 -0.091755
CSTM 18SEP08 2018.6858 58369 2017 6  -88.1   -928 -0.276656   4640119  0.454926   208  0.312513  0.0000 0.000476 0.000608 0.001835  0.029469  0.013027 -0.085638
CSTM 18SEP09 2018.6886 58370 2018 0  -88.1   -928 -0.276986   4640119  0.455688   208  0.310167  0.0000 0.000480 0.000604 0.001836  0.022209  0.025375 -0.081312
CSTM 18SEP10 2018.6913 58371 2018 1  -88.1   -928 -0.277717   4640119  0.455017   208  0.299350  0.0000 0.000469 0.000599 0.001796  0.012434 -0.019564 -0.092174
CSTM 18SEP11 2018.6940 58372 2018 2  -88.1   -928 -0.278462   4640119  0.453299   208  0.307001  0.0000 0.000479 0.000605 0.001824 -0.002034  0.022906 -0.109919
CSTM 18SEP12 2018.6968 58373 2018 3  -88.1   -928 -0.278264   4640119  0.456298   208  0.308384  0.0000 0.000475 0.000601 0.001826  0.019445  0.019457 -0.084580
CSTM 18SEP13 2018.6995 58374 2018 4  -88.1   -928 -0.278111   4640119  0.454616   208  0.304788  0.0000 0.000476 0.000597 0.001823  0.026447  0.029129 -0.109768
CSTM 18SEP14 2018.7023 58375 2018 5  -88.1   -928 -0.278530   4640119  0.455080   208  0.309430  0.0000 0.000496 0.000607 0.001893  0.008531  0.037800 -0.058207
CSTM 18SEP15 2018.7050 58376 2018 6  -88.1   -928 -0.280636   4640119  0.456988   208  0.306292  0.0000 0.000478 0.000602 0.001848  0.015419  0.016941 -0.090199
CSTM 18SEP16 2018.7077 58377 2019 0  -88.1   -928 -0.277006   4640119  0.455315   208  0.312704  0.0000 0.000472 0.000595 0.001800  0.019259  0.004805 -0.064859
CSTM 18SEP17 2018.7105 58378 2019 1  -88.1   -928 -0.277842   4640119  0.456916   208  0.311146  0.0000 0.000473 0.000593 0.001802  0.003850  0.014607 -0.106467
CSTM 18SEP19 2018.7159 58380 2019 3  -88.1   -928 -0.279012   4640119  0.453951   208  0.310016  0.0000 0.000473 0.000603 0.001812  0.011052  0.024373 -0.095933
CSTM 18SEP20 2018.7187 58381 2019 4  -88.1   -928 -0.276925   4640119  0.455935   208  0.310559  0.0000 0.000474 0.000593 0.001814  0.007351  0.036123 -0.082795
CSTM 18SEP21 2018.7214 58382 2019 5  -88.1   -928 -0.280966   4640119  0.457170   208  0.312503  0.0000 0.000473 0.000598 0.001807  0.008060  0.019797 -0.056021
CSTM 18SEP22 2018.7242 58383 2019 6  -88.1   -928 -0.281285   4640119  0.455055   208  0.303714  0.0000 0.000474 0.000593 0.001804 -0.019657  0.039635 -0.108409
CSTM 18SEP23 2018.7269 58384 2020 0  -88.1   -928 -0.281218   4640119  0.454169   208  0.302806  0.0000 0.000474 0.000604 0.001831 -0.009051  0.020940 -0.080386
CSTM 18SEP24 2018.7296 58385 2020 1  -88.1   -928 -0.279729   4640119  0.455451   208  0.296361  0.0000 0.000475 0.000602 0.001823  0.023236  0.008425 -0.090824
CSTM 18SEP25 2018.7324 58386 2020 2  -88.1   -928 -0.277822   4640119  0.455259   208  0.312010  0.0000 0.000479 0.000606 0.001847  0.007726  0.026902 -0.057860
CSTM 18SEP26 2018.7351 58387 2020 3  -88.1   -928 -0.281002   4640119  0.453372   208  0.304821  0.0000 0.000470 0.000592 0.001795 -0.001451  0.031188 -0.076190
CSTM 18SEP27 2018.7379 58388 2020 4  -88.1   -928 -0.281448   4640119  0.453547   208  0.302813  0.0000 0.000472 0.000590 0.001784 -0.015442  0.024317 -0.093090
CSTM 18SEP28 2018.7406 58389 2020 5  -88.1   -928 -0.282777   4640119  0.453414   208  0.304854  0.0000 0.000469 0.000595 0.001804 -0.004058 -0.013076 -0.072953
CSTM 18SEP29 2018.7433 58390 2020 6  -88.1   -928 -0.280767   4640119  0.454353   208  0.304062  0.0000 0.000475 0.000597 0.001822  0.005604  0.028938 -0.100025
CSTM 18SEP30 2018.7461 58391 2021 0  -88.1   -928 -0.281812   4640119  0.453838   208  0.303645  0.0000 0.000478 0.000600 0.001828  0.008543  0.062948 -0.084006
CSTM 18OCT01 2018.7488 58392 2021 1  -88.1   -928 -0.280436   4640119  0.454603   208  0.310000  0.0000 0.000470 0.000600 0.001797  0.024558 -0.003796 -0.103909
CSTM 18OCT02 2018.7515 58393 2021 2  -88.1   -928 -0.281295   4640119  0.457228   208  0.311635  0.0000 0.000480 0.000603 0.001826  0.018716  0.027749 -0.065559
CSTM 18OCT03 2018.7543 58394 2021 3  -88.1   -928 -0.279407   4640119  0.454523   208  0.321052  0.0000 0.000472 0.000595 0.001788  0.006454  0.011253 -0.088408
CSTM 18OCT04 2018.7570 58395 2021 4  -88.1   -928 -0.281584   4640119  0.454795   208  0.305954  0.0000 0.000482 0.000617 0.001835 -0.010784  0.020119 -0.101795
CSTM 18OCT05 2018.7598 58396 2021 5  -88.1   -928 -0.282937   4640119  0.454687   208  0.312232  0.0000 0.000477 0.000597 0.001794 -0.013739  0.026649 -0.086478
CSTM 18OCT06 2018.7625 58397 2021 6  -88.1   -928 -0.279546   4640119  0.454745   208  0.324970  0.0000 0.000475 0.000604 0.001818  0.007524  0.016005 -0.095256
CSTM 18OCT07 2018.7652 58398 2022 0  -88.1   -928 -0.281098   4640119  0.454055   208  0.309694  0.0000 0.000481 0.000610 0.001840  0.004780  0.002627 -0.138005
CSTM 18OCT08 2018.7680 58399 2022 1  -88.1   -928 -0.281599   4640119  0.454077   208  0.315414  0.0000 0.000476 0.000600 0.001811 -0.003126  0.013572 -0.093879
CSTM 18OCT09 2018.7707 58400 2022 2  -88.1   -928 -0.280970   4640119  0.454443   208  0.306740  0.0000 0.000479 0.000600 0.001854 -0.001180  0.056420 -0.114623
CSTM 18OCT10 2018.7734 58401 2022 3  -88.1   -928 -0.280183   4640119  0.455923   208  0.313818  0.0000 0.000476 0.000602 0.001813 -0.006316  0.026166 -0.100439
CSTM 18OCT11 2018.7762 58402 2022 4  -88.1   -928 -0.285454   4640119  0.452920   208  0.310887  0.0000 0.000476 0.000596 0.001799  0.011915  0.014752 -0.089735
CSTM 18OCT12 2018.7789 58403 2022 5  -88.1   -928 -0.287406   4640119  0.452050   208  0.307501  0.0000 0.000477 0.000603 0.001825  0.017690  0.026941 -0.088162
CSTM 18OCT13 2018.7817 58404 2022 6  -88.1   -928 -0.282076   4640119  0.452887   208  0.303392  0.0000 0.000479 0.000609 0.001825  0.013808  0.002810 -0.067691
CSTM 18OCT14 2018.7844 58405 2023 0  -88.1   -928 -0.282356   4640119  0.453088   208  0.305128  0.0000 0.000464 0.000596 0.001774 -0.001941  0.018032 -0.065268
CSTM 18OCT15 2018.7871 58406 2023 1  -88.1   -928 -0.281490   4640119  0.452381   208  0.305448  0.0000 0.000469 0.000590 0.001769  0.001758  0.011274 -0.080943
CSTM 18OCT16 2018.7899 58407 2023 2  -88.1   -928 -0.282853   4640119  0.452219   208  0.305977  0.0000 0.000479 0.000618 0.001845  0.019293  0.008282 -0.070062
CSTM 18OCT17 2018.7926 58408 2023 3  -88.1   -928 -0.281348   4640119  0.455412   208  0.298425  0.0000 0.000468 0.000602 0.001789  0.006474  0.031317 -0.056787
CSTM 18OCT18 2018.7953 58409 2023 4  -88.1   -928 -0.282887   4640119  0.454684   208  0.305994  0.0000 0.000478 0.000608 0.001840  0.000048  0.036835 -0.098839
CSTM 18OCT19 2018.7981 58410 2023 5  -88.1   -928 -0.281894   4640119  0.452646   208  0.310351  0.0000 0.000471 0.000611 0.001819  0.011026  0.034585 -0.072709
CSTM 18OCT20 2018.8008 58411 2023 6  -88.1   -928 -0.283611   4640119  0.455302   208  0.303629  0.0000 0.000470 0.000595 0.001796  0.007397  0.021985 -0.088154
CSTM 18OCT21 2018.8036 58412 2024 0  -88.1   -928 -0.281727   4640119  0.453000   208  0.302817  0.0000 0.000472 0.000595 0.001798  0.017755  0.017723 -0.071251
CSTM 18OCT22 2018.8063 58413 2024 1  -88.1   -928 -0.284518   4640119  0.454716   208  0.307721  0.0000 0.000479 0.000621 0.001853  0.017532  0.039625 -0.080100
CSTM 18OCT23 2018.8090 58414 2024 2  -88.1   -928 -0.283529   4640119  0.454303   208  0.304913  0.0000 0.000475 0.000606 0.001830  0.006162  0.043512 -0.087967
CSTM 18OCT24 2018.8118 58415 2024 3  -88.1   -928 -0.284711   4640119  0.454614   208  0.301565  0.0000 0.000488 0.000631 0.001901 -0.016268  0.047139 -0.096375
CSTM 18OCT25 2018.8145 58416 2024 4  -88.1   -928 -0.282785   4640119  0.454117   208  0.308636  0.0000 0.000467 0.000597 0.001788  0.013054  0.030195 -0.082941
CSTM 18OCT26 2018.8172 58417 2024 5  -88.1   -928 -0.283390   4640119  0.455969   208  0.308458  0.0000 0.000472 0.000603 0.001816  0.016287 -0.002499 -0.054012
CSTM 18OCT27 2018.8200 58418 2024 6  -88.1   -928 -0.284607   4640119  0.453089   208  0.304873  0.0000 0.000471 0.000607 0.001807  0.004853  0.010891 -0.061397
CSTM 18OCT28 2018.8227 58419 2025 0  -88.1   -928 -0.286034   4640119  0.453104   208  0.309125  0.0000 0.000475 0.000601 0.001806  0.019417  0.004966 -0.070944
CSTM 18OCT29 2018.8255 58420 2025 1  -88.1   -928 -0.284760   4640119  0.454471   208  0.307684  0.0000 0.000471 0.000595 0.001801  0.004808  0.020455 -0.069044
CSTM 18OCT30 2018.8282 58421 2025 2  -88.1   -928 -0.281811   4640119  0.455239   208  0.308281  0.0000 0.000468 0.000595 0.001784  0.015733  0.014366 -0.050997
CSTM 18NOV08 2018.8528 58430 2026 4  -88.1   -928 -0.284506   4640119  0.454723   208  0.299234  0.0000 0.000476 0.000605 0.001832  0.010997  0.030688 -0.065871
CSTM 18NOV09 2018.8556 58431 2026 5  -88.1   -928 -0.286172   4640119  0.454230   208  0.292456  0.0000 0.000466 0.000600 0.001783  0.011015  0.020914 -0.084937
CSTM 18NOV10 2018.8583 58432 2026 6  -88.1   -928 -0.288172   4640119  0.452390   208  0.294144  0.0000 0.000465 0.000603 0.001789  0.012162  0.020881 -0.083521
CSTM 18NOV11 2018.8611 58433 2027 0  -88.1   -928 -0.289130   4640119  0.455137   208  0.302743  0.0000 0.000471 0.000599 0.001795  0.020639  0.012858 -0.072679
CSTM 18NOV12 2018.8638 58434 2027 1  -88.1   -928 -0.286725   4640119  0.454838   208  0.300642  0.0000 0.000489 0.000619 0.001857  0.009795  0.035055 -0.084276
CSTM 18NOV13 2018.8665 58435 2027 2  -88.1   -928 -0.285193   4640119  0.452897   208  0.300345  0.0000 0.000474 0.000597 0.001807  0.008832  0.031995 -0.086922
CSTM 18NOV14 2018.8693 58436 2027 3  -88.1   -928 -0.288060   4640119  0.454801   208  0.300678  0.0000 0.000465 0.000599 0.001785  0.013013  0.024139 -0.055188
CSTM 18NOV15 2018.8720 58437 2027 4  -88.1   -928 -0.287588   4640119  0.453089   208  0.304388  0.0000 0.000465 0.000602 0.001784 -0.001774  0.037774 -0.070146
CSTM 18NOV16 2018.8747 58438 2027 5  -88.1   -928 -0.288217   4640119  0.452468   208  0.303652  0.0000 0.000466 0.000599 0.001775  0.005985  0.007576 -0.068397
CSTM 18NOV17 2018.8775 58439 2027 6  -88.1   -928 -0.286506   4640119  0.453928   208  0.297217  0.0000 0.000479 0.000607 0.001798  0.007174 -0.010793 -0.095262
CSTM 18NOV18 2018.8802 58440 2028 0  -88.1   -928 -0.284770   4640119  0.454903   208  0.297061  0.0000 0.000481 0.000600 0.001802 -0.001494 -0.019722 -0.094842
CSTM 18NOV19 2018.8830 58441 2028 1  -88.1   -928 -0.287666   4640119  0.455455   208  0.300044  0.0000 0.000479 0.000605 0.001824  0.001232  0.002818 -0.095864
CSTM 18NOV20 2018.8857 58442 2028 2  -88.1   -928 -0.285963   4640119  0.453799   208  0.296971  0.0000 0.000480 0.000606 0.001807  0.025931  0.020741 -0.081771
CSTM 18NOV21 2018.8884 58443 2028 3  -88.1   -928 -0.287026   4640119  0.454134   208  0.300873  0.0000 0.000484 0.000610 0.001833  0.031066 -0.002051 -0.084956
CSTM 18NOV22 2018.8912 58444 2028 4  -88.1   -928 -0.285167   4640119  0.455340   208  0.302948  0.0000 0.000482 0.000605 0.001805  0.026003  0.010704 -0.085403
CSTM 18NOV23 2018.8939 58445 2028 5  -88.1   -928 -0.284622   4640119  0.454148   208  0.304153  0.0000 0.000480 0.000608 0.001808  0.010438 -0.003879 -0.081478
CSTM 18NOV24 2018.8966 58446 2028 6  -88.1   -928 -0.283939   4640119  0.454534   208  0.307000  0.0000 0.000499 0.000618 0.001854 -0.009181 -0.007010 -0.136551
CSTM 18NOV28 2018.9076 58450 2029 3  -88.1   -928 -0.285842   4640119  0.452280   208  0.295221  0.0000 0.000470 0.000589 0.001750 -0.002187 -0.014573 -0.116145
CSTM 18NOV29 2018.9103 58451 2029 4  -88.1   -928 -0.287290   4640119  0.453944   208  0.305209  0.0000 0.000474 0.000594 0.001772  0.001803 -0.017740 -0.125151
CSTM 18NOV30 2018.9131 58452 2029 5  -88.1   -928 -0.288340   4640119  0.453902   208  0.296294  0.0000 0.000478 0.000609 0.001805 -0.011074 -0.020959 -0.098202
CSTM 18DEC01 2018.9158 58453 2029 6  -88.1   -928 -0.287650   4640119  0.453194   208  0.306030  0.0000 0.000472 0.000603 0.001796  0.011690 -0.015517 -0.096574
CSTM 18DEC02 2018.9185 58454 2030 0  -88.1   -928 -0.283989   4640119  0.454660   208  0.308828  0.0000 0.000475 0.000594 0.001778  0.000251 -0.006602 -0.101069
CSTM 18DEC03 2018.9213 58455 2030 1  -88.1   -928 -0.286087   4640119  0.456148   208  0.301184  0.0000 0.000478 0.000600 0.001807 -0.002072 -0.025463 -0.107454
CSTM 18DEC04 2018.9240 58456 2030 2  -88.1   -928 -0.284849   4640119  0.455143   208  0.298567  0.0000 0.000479 0.000598 0.001803  0.014668 -0.012098 -0.111414
CSTM 18DEC05 2018.9268 58457 2030 3  -88.1   -928 -0.286504   4640119  0.455993   208  0.300760  0.0000 0.000482 0.000597 0.001819  0.007470  0.005413 -0.094475
CSTM 18DEC06 2018.9295 58458 2030 4  -88.1   -928 -0.288107   4640119  0.456545   208  0.296553  0.0000 0.000482 0.000600 0.001813  0.018028 -0.009948 -0.098294
CSTM 18DEC07 2018.9322 58459 2030 5  -88.1   -928 -0.290871   4640119  0.455248   208  0.297440  0.0000 0.000497 0.000615 0.001870 -0.004587  0.009894 -0.125067
CSTM 18DEC08 2018.9350 58460 2030 6  -88.1   -928 -0.291413   4640119  0.453760   208  0.294313  0.0000 0.000480 0.000593 0.001798  0.006813  0.021697 -0.085882
CSTM 18DEC09 2018.9377 58461 2031 0  -88.1   -928 -0.290851   4640119  0.454129   208  0.300018  0.0000 0.000484 0.000601 0.001814  0.025019  0.029256 -0.082080
CSTM 18DEC10 2018.9405 58462 2031 1  -88.1   -928 -0.289039   4640119  0.450968   208  0.303547  0.0000 0.000483 0.000593 0.001800  0.015817  0.010256 -0.098066
CSTM 18DEC11 2018.9432 58463 2031 2  -88.1   -928 -0.288693   4640119  0.453381   208  0.306910  0.0000 0.000477 0.000598 0.001821  0.005163  0.037455 -0.082827
CSTM 18DEC12 2018.9459 58464 2031 3  -88.1   -928 -0.289009   4640119  0.453938   208  0.306030  0.0000 0.000470 0.000594 0.001792  0.021261  0.032833 -0.072036
CSTM 18DEC13 2018.9487 58465 2031 4  -88.1   -928 -0.287766   4640119  0.454812   208  0.305068  0.0000 0.000466 0.000590 0.001784  0.006942  0.017614 -0.071536
CSTM 18DEC14 2018.9514 58466 2031 5  -88.1   -928 -0.287750   4640119  0.455478   208  0.307548  0.0000 0.000483 0.000600 0.001822  0.008442 -0.009161 -0.092252
CSTM 18DEC15 2018.9541 58467 2031 6  -88.1   -928 -0.286001   4640119  0.453916   208  0.311905  0.0000 0.000468 0.000593 0.001771  0.009635 -0.000026 -0.063105
CSTM 18DEC16 2018.9569 58468 2032 0  -88.1   -928 -0.287810   4640119  0.453981   208  0.312532  0.0000 0.000468 0.000590 0.001782  0.017202  0.021489 -0.078551
CSTM 18DEC17 2018.9596 58469 2032 1  -88.1   -928 -0.287921   4640119  0.454072   208  0.310265  0.0000 0.000467 0.000586 0.001773  0.000428  0.018985 -0.084203
CSTM 18DEC18 2018.9624 58470 2032 2  -88.1   -928 -0.289478   4640119  0.453523   208  0.305835  0.0000 0.000466 0.000590 0.001774  0.010177  0.030164 -0.079745
CSTM 18DEC19 2018.9651 58471 2032 3  -88.1   -928 -0.284936   4640119  0.453468   208  0.314551  0.0000 0.000473 0.000599 0.001817  0.009622  0.030371 -0.093424
CSTM 18DEC20 2018.9678 58472 2032 4  -88.1   -928 -0.288210   4640119  0.456036   208  0.315033  0.0000 0.000474 0.000599 0.001820  0.010598  0.009015 -0.079761
CSTM 18DEC21 2018.9706 58473 2032 5  -88.1   -928 -0.287277   4640119  0.455732   208  0.314593  0.0000 0.000468 0.000590 0.001769  0.008029 -0.012506 -0.101014
CSTM 18DEC22 2018.9733 58474 2032 6  -88.1   -928 -0.286755   4640119  0.455691   208  0.312528  0.0000 0.000466 0.000586 0.001757  0.014032  0.014708 -0.064904
CSTM 18DEC23 2018.9760 58475 2033 0  -88.1   -928 -0.287625   4640119  0.456635   208  0.306267  0.0000 0.000470 0.000594 0.001787  0.004089  0.013937 -0.081791
CSTM 18DEC24 2018.9788 58476 2033 1  -88.1   -928 -0.287513   4640119  0.457550   208  0.298690  0.0000 0.000466 0.000595 0.001786 -0.008027  0.017526 -0.080447
CSTM 18DEC25 2018.9815 58477 2033 2  -88.1   -928 -0.288709   4640119  0.458060   208  0.306356  0.0000 0.000470 0.000596 0.001793  0.008665  0.045081 -0.044149
