site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
FENG 07JUL12 2007.5264 54293 1435 4    2.8   -407 -0.419394   5328459  0.316077   158  0.451062  0.0000 0.000947 0.001375 0.003789  0.024521  0.052210 -0.145630
FENG 07JUL13 2007.5291 54294 1435 5    2.8   -407 -0.418583   5328459  0.319190   158  0.452198  0.0000 0.000544 0.000723 0.002151  0.009917 -0.009677 -0.065262
FENG 07JUL14 2007.5318 54295 1435 6    2.8   -407 -0.417178   5328459  0.319504   158  0.456094  0.0000 0.000547 0.000726 0.002169  0.001744  0.012292 -0.071896
FENG 07JUL15 2007.5346 54296 1436 0    2.8   -407 -0.418908   5328459  0.318795   158  0.457315  0.0000 0.000543 0.000720 0.002143 -0.002261  0.000298 -0.061206
FENG 07JUL16 2007.5373 54297 1436 1    2.8   -407 -0.418931   5328459  0.319339   158  0.453396  0.0000 0.000541 0.000714 0.002129  0.007878  0.001114 -0.058926
FENG 07JUL17 2007.5400 54298 1436 2    2.8   -407 -0.419226   5328459  0.317263   158  0.452585  0.0000 0.000543 0.000719 0.002152  0.006953 -0.001018 -0.048764
FENG 07JUL18 2007.5428 54299 1436 3    2.8   -407 -0.419421   5328459  0.318120   158  0.449643  0.0000 0.000544 0.000719 0.002148  0.007458  0.004324 -0.063001
FENG 07JUL19 2007.5455 54300 1436 4    2.8   -407 -0.419839   5328459  0.318827   158  0.458419  0.0000 0.000547 0.000726 0.002172  0.008433 -0.005230 -0.066901
FENG 07JUL20 2007.5483 54301 1436 5    2.8   -407 -0.418903   5328459  0.319779   158  0.456813  0.0000 0.000542 0.000720 0.002139  0.004253 -0.006324 -0.061940
FENG 07JUL21 2007.5510 54302 1436 6    2.8   -407 -0.417794   5328459  0.317966   158  0.448951  0.0000 0.000540 0.000715 0.002119  0.006067  0.001551 -0.059578
FENG 07JUL22 2007.5537 54303 1437 0    2.8   -407 -0.418639   5328459  0.317112   158  0.452928  0.0000 0.000541 0.000718 0.002135  0.008078  0.003138 -0.055607
FENG 07JUL23 2007.5565 54304 1437 1    2.8   -407 -0.418772   5328459  0.318207   158  0.457317  0.0000 0.000544 0.000716 0.002145  0.023375 -0.013399 -0.051179
FENG 07JUL24 2007.5592 54305 1437 2    2.8   -407 -0.420207   5328459  0.318382   158  0.453846  0.0000 0.000542 0.000720 0.002143  0.019751 -0.006725 -0.057369
FENG 07JUL25 2007.5619 54306 1437 3    2.8   -407 -0.419881   5328459  0.316989   158  0.452435  0.0000 0.000545 0.000723 0.002158  0.015414 -0.011582 -0.055064
FENG 07JUL26 2007.5647 54307 1437 4    2.8   -407 -0.420687   5328459  0.318359   158  0.460999  0.0000 0.000541 0.000716 0.002129  0.009991 -0.003572 -0.054306
FENG 07JUL27 2007.5674 54308 1437 5    2.8   -407 -0.417228   5328459  0.318085   158  0.457233  0.0000 0.000541 0.000718 0.002136  0.007648 -0.002485 -0.046945
FENG 07JUL28 2007.5702 54309 1437 6    2.8   -407 -0.422051   5328459  0.315088   158  0.458586  0.0000 0.000542 0.000714 0.002131  0.007071  0.002772 -0.050428
FENG 07JUL29 2007.5729 54310 1438 0    2.8   -407 -0.420209   5328459  0.317619   158  0.463740  0.0000 0.000541 0.000714 0.002130  0.017229 -0.000287 -0.052477
FENG 07JUL30 2007.5756 54311 1438 1    2.8   -407 -0.420136   5328459  0.318149   158  0.459306  0.0000 0.000540 0.000719 0.002136  0.013584 -0.008619 -0.043574
FENG 07JUL31 2007.5784 54312 1438 2    2.8   -407 -0.419583   5328459  0.318503   158  0.458318  0.0000 0.000543 0.000716 0.002140  0.012891 -0.007624 -0.052264
FENG 07AUG01 2007.5811 54313 1438 3    2.8   -407 -0.420510   5328459  0.319407   158  0.455202  0.0000 0.000543 0.000719 0.002139  0.012754  0.003089 -0.041336
FENG 07AUG02 2007.5838 54314 1438 4    2.8   -407 -0.418893   5328459  0.317809   158  0.457794  0.0000 0.000545 0.000723 0.002159  0.012955 -0.000508 -0.060319
FENG 07AUG03 2007.5866 54315 1438 5    2.8   -407 -0.421024   5328459  0.317377   158  0.453868  0.0000 0.000542 0.000715 0.002138  0.010653  0.006920 -0.059262
FENG 07AUG04 2007.5893 54316 1438 6    2.8   -407 -0.419953   5328459  0.318396   158  0.460087  0.0000 0.000542 0.000722 0.002141  0.003355  0.007198 -0.052177
FENG 07AUG05 2007.5921 54317 1439 0    2.8   -407 -0.417514   5328459  0.319366   158  0.456610  0.0000 0.000544 0.000718 0.002142  0.008864 -0.001782 -0.048124
FENG 07AUG06 2007.5948 54318 1439 1    2.8   -407 -0.417796   5328459  0.316871   158  0.466216  0.0000 0.000552 0.000726 0.002179 -0.006719  0.006790 -0.042159
FENG 07AUG07 2007.5975 54319 1439 2    2.8   -407 -0.418006   5328459  0.317878   158  0.452160  0.0000 0.000555 0.000727 0.002182 -0.012471  0.005718 -0.047649
FENG 07AUG08 2007.6003 54320 1439 3    2.8   -407 -0.416443   5328459  0.318556   158  0.462401  0.0000 0.000545 0.000717 0.002139  0.011989  0.002132 -0.064404
FENG 07AUG09 2007.6030 54321 1439 4    2.8   -407 -0.417204   5328459  0.321317   158  0.459923  0.0000 0.000542 0.000712 0.002126  0.010615 -0.006186 -0.054710
FENG 07AUG10 2007.6057 54322 1439 5    2.8   -407 -0.416448   5328459  0.319211   158  0.457219  0.0000 0.000543 0.000722 0.002143  0.015819 -0.005083 -0.044357
FENG 07AUG11 2007.6085 54323 1439 6    2.8   -407 -0.418634   5328459  0.318244   158  0.456808  0.0000 0.000545 0.000719 0.002148  0.004432  0.005039 -0.062085
FENG 07AUG12 2007.6112 54324 1440 0    2.8   -407 -0.419143   5328459  0.318783   158  0.453887  0.0000 0.000547 0.000719 0.002148  0.003461  0.010364 -0.062621
FENG 07AUG13 2007.6140 54325 1440 1    2.8   -407 -0.416808   5328459  0.320012   158  0.453394  0.0000 0.000545 0.000716 0.002134  0.010086  0.004797 -0.067189
FENG 07AUG14 2007.6167 54326 1440 2    2.8   -407 -0.416217   5328459  0.318444   158  0.455713  0.0000 0.000578 0.000779 0.002289  0.017432  0.003922 -0.092174
FENG 07AUG15 2007.6194 54327 1440 3    2.8   -407 -0.416187   5328459  0.318237   158  0.459532  0.0000 0.000579 0.000780 0.002287  0.013016  0.017941 -0.065892
