site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
WMAP 98DEC30 1998.9952 51177  990 3 -118.4  -1315 -0.917245   3792437  0.866297   268  0.092728  0.0083 0.000534 0.000623 0.002026 -0.040154  0.020715 -0.086497
WMAP 98DEC31 1998.9979 51178  990 4 -118.4  -1315 -0.916589   3792437  0.865891   268  0.097375  0.0083 0.000534 0.000632 0.002062 -0.038421  0.012346 -0.116970
WMAP 99JAN01 1999.0007 51179  990 5 -118.4  -1315 -0.916982   3792437  0.865671   268  0.092097  0.0083 0.000541 0.000637 0.002115 -0.072847  0.064617 -0.112912
WMAP 99JAN02 1999.0034 51180  990 6 -118.4  -1315 -0.916179   3792437  0.866030   268  0.091709  0.0083 0.000545 0.000645 0.002052 -0.042920  0.019827 -0.121674
WMAP 99JAN03 1999.0062 51181  991 0 -118.4  -1315 -0.916392   3792437  0.867539   268  0.086875  0.0083 0.000544 0.000640 0.002052  0.001749  0.012546 -0.093308
WMAP 99JAN04 1999.0089 51182  991 1 -118.4  -1315 -0.918142   3792437  0.867601   268  0.085229  0.0083 0.000528 0.000621 0.001983 -0.036857  0.012507 -0.112688
WMAP 99JAN05 1999.0116 51183  991 2 -118.4  -1315 -0.918629   3792437  0.869361   268  0.088848  0.0083 0.000537 0.000637 0.002070 -0.034302  0.018609 -0.106662
WMAP 99JAN06 1999.0144 51184  991 3 -118.4  -1315 -0.915963   3792437  0.868305   268  0.092568  0.0083 0.000528 0.000621 0.002005 -0.043250  0.017425 -0.094173
WMAP 99JAN07 1999.0171 51185  991 4 -118.4  -1315 -0.916283   3792437  0.867334   268  0.088548  0.0083 0.000537 0.000631 0.002025 -0.031626  0.039802 -0.082135
WMAP 99JAN08 1999.0198 51186  991 5 -118.4  -1315 -0.915892   3792437  0.865887   268  0.087213  0.0083 0.000536 0.000626 0.001992 -0.050318  0.021354 -0.074977
WMAP 99JAN09 1999.0226 51187  991 6 -118.4  -1315 -0.916048   3792437  0.867787   268  0.086271  0.0083 0.000546 0.000640 0.002072 -0.035868  0.045394 -0.088976
WMAP 99JAN10 1999.0253 51188  992 0 -118.4  -1315 -0.917263   3792437  0.868627   268  0.090949  0.0083 0.000541 0.000633 0.002023 -0.070779  0.051818 -0.090975
WMAP 99JAN11 1999.0281 51189  992 1 -118.4  -1315 -0.917792   3792437  0.868736   268  0.098958  0.0083 0.000574 0.000654 0.002124 -0.093931  0.052252 -0.125845
WMAP 99JAN13 1999.0335 51191  992 3 -118.4  -1315 -0.919345   3792437  0.867940   268  0.091694  0.0083 0.000665 0.000802 0.002553  0.012942  0.005604 -0.053801
WMAP 99JAN14 1999.0363 51192  992 4 -118.4  -1315 -0.916637   3792437  0.866185   268  0.096651  0.0083 0.000567 0.000697 0.002267 -0.109830  0.066817 -0.109458
WMAP 99JAN15 1999.0390 51193  992 5 -118.4  -1315 -0.916044   3792437  0.866023   268  0.093420  0.0083 0.000546 0.000649 0.002075 -0.046988  0.043327 -0.082024
WMAP 99JAN16 1999.0418 51194  992 6 -118.4  -1315 -0.919988   3792437  0.868974   268  0.088034  0.0083 0.000532 0.000623 0.001998 -0.046801  0.030554 -0.089456
WMAP 99JAN17 1999.0445 51195  993 0 -118.4  -1315 -0.919873   3792437  0.867214   268  0.096166  0.0083 0.000533 0.000619 0.001982 -0.043955  0.030982 -0.077578
WMAP 99JAN18 1999.0472 51196  993 1 -118.4  -1315 -0.918027   3792437  0.866155   268  0.095501  0.0083 0.000534 0.000626 0.001976 -0.024302  0.035225 -0.106322
