site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SARV 09JAN16 2009.0431 54847 1514 5   32.6   1542  0.054428   4062847  0.116986  1569  0.981559  0.0870 0.000529 0.000605 0.002138 -0.055639  0.024497 -0.259841
SARV 09JAN19 2009.0513 54850 1515 1   32.6   1542  0.058803   4062847  0.117913  1569  0.978059  0.0870 0.000889 0.000976 0.003534 -0.008688 -0.014165 -0.198853
SARV 09JAN20 2009.0541 54851 1515 2   32.6   1542  0.059688   4062847  0.118164  1569  0.982921  0.0870 0.000792 0.000929 0.003195  0.018768 -0.059312 -0.359029
SARV 09JAN22 2009.0595 54853 1515 4   32.6   1542  0.059279   4062847  0.118695  1569  0.984087  0.0870 0.000526 0.000608 0.002128 -0.054897 -0.002170 -0.276535
SARV 09JAN23 2009.0623 54854 1515 5   32.6   1542  0.056235   4062847  0.113590  1569  0.981821  0.0870 0.000522 0.000604 0.002114 -0.052466  0.003881 -0.284386
SARV 09JAN24 2009.0650 54855 1515 6   32.6   1542  0.053111   4062847  0.113508  1569  1.128228  0.0870 0.000524 0.000609 0.002159 -0.038264 -0.002196 -0.292314
SARV 09JAN25 2009.0678 54856 1516 0   32.6   1542  0.052266   4062847  0.114077  1569  1.161664  0.0870 0.000526 0.000613 0.002161 -0.053164  0.007264 -0.296563
SARV 09JAN26 2009.0705 54857 1516 1   32.6   1542  0.056819   4062847  0.115759  1569  0.976082  0.0870 0.000517 0.000603 0.002121 -0.045045 -0.004268 -0.298550
SARV 09JAN27 2009.0732 54858 1516 2   32.6   1542  0.059356   4062847  0.116461  1569  0.983203  0.0870 0.000528 0.000608 0.002121 -0.049558 -0.003289 -0.282536
SARV 09JAN28 2009.0760 54859 1516 3   32.6   1542  0.059362   4062847  0.116341  1569  0.974773  0.0870 0.000516 0.000602 0.002097 -0.039519 -0.011045 -0.279179
SARV 09JAN29 2009.0787 54860 1516 4   32.6   1542  0.058691   4062847  0.117029  1569  0.980317  0.0870 0.000620 0.000704 0.002529 -0.011727 -0.035663 -0.281277
SARV 09JAN30 2009.0815 54861 1516 5   32.6   1542  0.060247   4062847  0.120606  1569  0.998158  0.0870 0.000762 0.000827 0.002997  0.027934 -0.002025 -0.310277
SARV 09JAN31 2009.0842 54862 1516 6   32.6   1542  0.059369   4062847  0.118271  1569  1.032739  0.0870 0.000647 0.000733 0.002659  0.013735 -0.034939 -0.298404
SARV 09FEB01 2009.0869 54863 1517 0   32.6   1542  0.053929   4062847  0.121056  1569  0.991273  0.0870 0.000692 0.000769 0.002746  0.034505 -0.012568 -0.225130
SARV 09FEB02 2009.0897 54864 1517 1   32.6   1542  0.057267   4062847  0.119320  1569  0.976035  0.0870 0.000685 0.000753 0.002713  0.041893  0.005320 -0.234217
SARV 09FEB03 2009.0924 54865 1517 2   32.6   1542  0.058087   4062847  0.117208  1569  0.975886  0.0870 0.000574 0.000667 0.002327  0.020043 -0.040472 -0.276177
SARV 09FEB05 2009.0979 54867 1517 4   32.6   1542  0.058330   4062847  0.119113  1569  0.974530  0.0870 0.001035 0.001161 0.004073  0.070179 -0.005274 -0.361170
SARV 09FEB07 2009.1034 54869 1517 6   32.6   1542  0.055139   4062847  0.119035  1569  0.969495  0.0870 0.001470 0.001765 0.006131  0.185037 -0.038007 -0.347620
SARV 09FEB08 2009.1061 54870 1518 0   32.6   1542  0.062117   4062847  0.121065  1569  0.971760  0.0870 0.001105 0.001228 0.004298  0.051728  0.001890 -0.163430
SARV 09FEB09 2009.1088 54871 1518 1   32.6   1542  0.057534   4062847  0.114392  1569  0.962107  0.0870 0.001021 0.001127 0.003934  0.006858 -0.000133 -0.224015
SARV 09FEB10 2009.1116 54872 1518 2   32.6   1542  0.055551   4062847  0.113952  1569  0.986023  0.0870 0.001311 0.001493 0.004839  0.063085 -0.037470 -0.358482
SARV 09FEB11 2009.1143 54873 1518 3   32.6   1542  0.058255   4062847  0.115910  1569  0.985840  0.0870 0.001030 0.001320 0.004186 -0.054877 -0.076386 -0.400471
SARV 09FEB12 2009.1170 54874 1518 4   32.6   1542  0.050066   4062847  0.111422  1569  0.962856  0.0870 0.001151 0.001281 0.004150  0.118122 -0.050769 -0.301802
SARV 09FEB13 2009.1198 54875 1518 5   32.6   1542  0.044951   4062847  0.100207  1569  0.991996  0.0870 0.001206 0.001322 0.004151  0.157924 -0.074191 -0.306582
SARV 09FEB14 2009.1225 54876 1518 6   32.6   1542  0.052275   4062847  0.112416  1569  0.981719  0.0870 0.001274 0.001441 0.004675  0.154375 -0.093924 -0.311426
SARV 09FEB15 2009.1253 54877 1519 0   32.6   1542  0.054297   4062847  0.116963  1569  0.963798  0.0870 0.001011 0.001123 0.003900  0.047966 -0.049686 -0.236990
SARV 09FEB17 2009.1307 54879 1519 2   32.6   1542  0.051227   4062847  0.110238  1569  0.994284  0.0870 0.000540 0.000616 0.002192 -0.045987  0.022189 -0.262502
SARV 09FEB18 2009.1335 54880 1519 3   32.6   1542  0.059849   4062847  0.121138  1569  1.006520  0.0870 0.000512 0.000601 0.002099 -0.031404 -0.039250 -0.275845
SARV 09FEB19 2009.1362 54881 1519 4   32.6   1542  0.068148   4062847  0.114919  1569  0.994209  0.0870 0.000512 0.000598 0.002097 -0.021648 -0.038968 -0.270555
SARV 09FEB20 2009.1389 54882 1519 5   32.6   1542  0.060000   4062847  0.112898  1569  0.974008  0.0870 0.000514 0.000602 0.002136 -0.002902 -0.062064 -0.290732
SARV 09FEB21 2009.1417 54883 1519 6   32.6   1542  0.053335   4062847  0.116397  1569  0.989270  0.0870 0.000517 0.000613 0.002136 -0.004883 -0.030112 -0.274012
SARV 09FEB22 2009.1444 54884 1520 0   32.6   1542  0.055016   4062847  0.118997  1569  0.994641  0.0870 0.000513 0.000603 0.002115 -0.013927 -0.038205 -0.277482
SARV 09FEB23 2009.1472 54885 1520 1   32.6   1542  0.061560   4062847  0.111305  1569  0.973817  0.0870 0.000523 0.000626 0.002187 -0.043686 -0.028800 -0.284845
SARV 09FEB24 2009.1499 54886 1520 2   32.6   1542  0.061686   4062847  0.115995  1569  0.974799  0.0870 0.000569 0.000714 0.002538 -0.011606 -0.064285 -0.315174
SARV 09FEB25 2009.1526 54887 1520 3   32.6   1542  0.060621   4062847  0.116107  1569  0.974488  0.0870 0.000629 0.000696 0.002523  0.004613 -0.046457 -0.322552
SARV 09FEB26 2009.1554 54888 1520 4   32.6   1542  0.062064   4062847  0.108417  1569  0.984206  0.0870 0.000624 0.000769 0.002717 -0.067268 -0.036102 -0.306793
SARV 09FEB27 2009.1581 54889 1520 5   32.6   1542  0.062281   4062847  0.097215  1569  0.977842  0.0870 0.000557 0.000659 0.002330  0.030632 -0.071280 -0.293245
SARV 09FEB28 2009.1608 54890 1520 6   32.6   1542  0.057550   4062847  0.106498  1569  0.969397  0.0870 0.000519 0.000608 0.002163 -0.009620 -0.043089 -0.286007
SARV 09MAR01 2009.1636 54891 1521 0   32.6   1542  0.058196   4062847  0.114199  1569  0.970501  0.0870 0.000633 0.000704 0.002532 -0.018272 -0.054281 -0.311606
SARV 09MAR02 2009.1663 54892 1521 1   32.6   1542  0.059705   4062847  0.114853  1569  0.976758  0.0870 0.000955 0.001016 0.003573  0.134649 -0.086606 -0.315767
SARV 09MAR03 2009.1691 54893 1521 2   32.6   1542  0.058210   4062847  0.110285  1569  0.969610  0.0870 0.001085 0.001118 0.003966  0.188095 -0.174171 -0.403019
SARV 09MAR04 2009.1718 54894 1521 3   32.6   1542  0.056552   4062847  0.113504  1569  0.976115  0.0870 0.001229 0.001361 0.004588  0.088961  0.011923 -0.355430
SARV 09MAR05 2009.1745 54895 1521 4   32.6   1542  0.061933   4062847  0.119968  1569  0.976712  0.0870 0.000604 0.000709 0.002510 -0.040518 -0.032629 -0.319477
SARV 09MAR06 2009.1773 54896 1521 5   32.6   1542  0.060405   4062847  0.115803  1569  0.978792  0.0870 0.000534 0.000614 0.002145 -0.013052 -0.026046 -0.286495
