site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SDCU 04MAY26 2004.3997 53151 1272 3 -103.6   -986 -0.695592   4848818  0.731269  1686  0.987809  0.0000 0.000569 0.000738 0.002243  0.010958 -0.013294 -0.102715
SDCU 04JUN08 2004.4353 53164 1274 2 -103.6   -986 -0.694053   4848818  0.731448  1686  0.997661  0.0000 0.000583 0.000764 0.002336  0.009206  0.011488 -0.124827
SDCU 04JUN09 2004.4381 53165 1274 3 -103.6   -986 -0.693485   4848818  0.731569  1686  0.990231  0.0000 0.000572 0.000751 0.002287  0.009781 -0.012014 -0.103759
SDCU 04JUN10 2004.4408 53166 1274 4 -103.6   -986 -0.695645   4848818  0.733022  1686  0.996333  0.0000 0.000574 0.000748 0.002276  0.018340 -0.008843 -0.117629
SDCU 04JUN11 2004.4435 53167 1274 5 -103.6   -986 -0.694253   4848818  0.731688  1686  0.988805  0.0000 0.000577 0.000756 0.002311  0.011637 -0.004040 -0.105718
SDCU 04JUN12 2004.4463 53168 1274 6 -103.6   -986 -0.694175   4848818  0.731438  1686  0.987736  0.0000 0.000570 0.000747 0.002268  0.011680 -0.015474 -0.126358
SDCU 04JUN13 2004.4490 53169 1275 0 -103.6   -986 -0.696047   4848818  0.730832  1686  0.988613  0.0000 0.000575 0.000754 0.002291  0.001844  0.005822 -0.123019
SDCU 04JUN14 2004.4517 53170 1275 1 -103.6   -986 -0.695676   4848818  0.732079  1686  0.984171  0.0000 0.000594 0.000760 0.002339  0.006945 -0.007348 -0.142879
SDCU 04JUN15 2004.4545 53171 1275 2 -103.6   -986 -0.695622   4848818  0.731450  1686  0.987382  0.0000 0.000974 0.001149 0.003693  0.148706  0.001519 -0.096279
SDCU 04JUN24 2004.4791 53180 1276 4 -103.6   -986 -0.695151   4848818  0.731943  1686  0.984581  0.0000 0.000572 0.000749 0.002286  0.007557  0.000669 -0.114648
SDCU 04JUN25 2004.4819 53181 1276 5 -103.6   -986 -0.694502   4848818  0.730516  1686  0.982434  0.0000 0.000590 0.000763 0.002345  0.035535 -0.034035 -0.100394
SDCU 04JUN26 2004.4846 53182 1276 6 -103.6   -986 -0.695544   4848818  0.732032  1686  0.981250  0.0000 0.000573 0.000749 0.002296  0.013401  0.010194 -0.130737
SDCU 04JUN27 2004.4873 53183 1277 0 -103.6   -986 -0.696966   4848818  0.731550  1686  0.989511  0.0000 0.000566 0.000742 0.002249 -0.008127 -0.007319 -0.109927
SDCU 04JUN28 2004.4901 53184 1277 1 -103.6   -986 -0.695476   4848818  0.731647  1686  0.983867  0.0000 0.000569 0.000757 0.002272  0.017614 -0.010149 -0.081604
SDCU 04JUN29 2004.4928 53185 1277 2 -103.6   -986 -0.695619   4848818  0.732509  1686  0.984009  0.0000 0.000822 0.001037 0.003292  0.047464 -0.004678 -0.052550
SDCU 04JUN30 2004.4956 53186 1277 3 -103.6   -986 -0.695187   4848818  0.728851  1686  0.979147  0.0000 0.000575 0.000752 0.002278 -0.003969  0.020922 -0.120550
SDCU 04JUL01 2004.4983 53187 1277 4 -103.6   -986 -0.697156   4848818  0.731218  1686  0.979768  0.0000 0.000577 0.000750 0.002283  0.007986  0.008633 -0.111234
SDCU 04JUL02 2004.5010 53188 1277 5 -103.6   -986 -0.700411   4848818  0.728652  1686  0.988849  0.0000 0.000572 0.000752 0.002267 -0.003459  0.020058 -0.112082
SDCU 04JUL03 2004.5038 53189 1277 6 -103.6   -986 -0.695138   4848818  0.729870  1686  0.987572  0.0000 0.000574 0.000752 0.002275  0.000111  0.020508 -0.121256
SDCU 04JUL04 2004.5065 53190 1278 0 -103.6   -986 -0.697539   4848818  0.730544  1686  0.986671  0.0000 0.000571 0.000751 0.002277 -0.003382 -0.012842 -0.112133
SDCU 04JUL05 2004.5092 53191 1278 1 -103.6   -986 -0.696843   4848818  0.729869  1686  0.988415  0.0000 0.000575 0.000757 0.002305  0.006549  0.004112 -0.119246
SDCU 04JUL06 2004.5120 53192 1278 2 -103.6   -986 -0.698946   4848818  0.729781  1686  0.984410  0.0000 0.000575 0.000756 0.002289  0.004528  0.005989 -0.118796
SDCU 04JUL07 2004.5147 53193 1278 3 -103.6   -986 -0.698534   4848818  0.728424  1686  0.988933  0.0000 0.000583 0.000777 0.002345  0.021921 -0.010423 -0.119324
SDCU 04JUL08 2004.5175 53194 1278 4 -103.6   -986 -0.699193   4848818  0.728145  1686  0.984752  0.0000 0.000573 0.000749 0.002277  0.006248 -0.008763 -0.099449
SDCU 04JUL09 2004.5202 53195 1278 5 -103.6   -986 -0.696561   4848818  0.728789  1686  0.994734  0.0000 0.000572 0.000747 0.002288  0.005636 -0.030864 -0.092254
SDCU 04JUL10 2004.5229 53196 1278 6 -103.6   -986 -0.697858   4848818  0.729351  1686  0.981552  0.0000 0.000562 0.000749 0.002263  0.015893 -0.009007 -0.109692
SDCU 04JUL11 2004.5257 53197 1279 0 -103.6   -986 -0.700420   4848818  0.730624  1686  0.990304  0.0000 0.000566 0.000753 0.002281  0.022184 -0.013800 -0.121904
SDCU 04JUL12 2004.5284 53198 1279 1 -103.6   -986 -0.694859   4848818  0.729393  1686  0.984971  0.0000 0.000573 0.000762 0.002300  0.016146  0.013117 -0.119450
SDCU 04JUL13 2004.5311 53199 1279 2 -103.6   -986 -0.698795   4848818  0.732168  1686  0.982801  0.0000 0.000571 0.000744 0.002275  0.018759 -0.005344 -0.123814
SDCU 04JUL14 2004.5339 53200 1279 3 -103.6   -986 -0.700796   4848818  0.728465  1686  0.984707  0.0000 0.000577 0.000755 0.002307  0.011710  0.018496 -0.091119
SDCU 04JUL15 2004.5366 53201 1279 4 -103.6   -986 -0.698108   4848818  0.728046  1686  0.990955  0.0000 0.000572 0.000745 0.002286  0.003959  0.007827 -0.121459
SDCU 04JUL16 2004.5394 53202 1279 5 -103.6   -986 -0.698962   4848818  0.729791  1686  0.992869  0.0000 0.000602 0.000780 0.002391 -0.011904  0.016272 -0.112606
SDCU 04JUL17 2004.5421 53203 1279 6 -103.6   -986 -0.698409   4848818  0.728435  1686  0.992727  0.0000 0.000582 0.000764 0.002410  0.005076 -0.013808 -0.127900
SDCU 04JUL18 2004.5448 53204 1280 0 -103.6   -986 -0.699167   4848818  0.730497  1686  0.984370  0.0000 0.000567 0.000744 0.002268  0.009203 -0.016089 -0.132716
SDCU 04JUL19 2004.5476 53205 1280 1 -103.6   -986 -0.700341   4848818  0.729077  1686  0.990519  0.0000 0.000573 0.000742 0.002262  0.001058 -0.006202 -0.119886
SDCU 04JUL20 2004.5503 53206 1280 2 -103.6   -986 -0.698754   4848818  0.726603  1686  0.989215  0.0000 0.000578 0.000750 0.002325 -0.018578 -0.018424 -0.124251
SDCU 04JUL21 2004.5530 53207 1280 3 -103.6   -986 -0.698263   4848818  0.731693  1686  0.987139  0.0000 0.000562 0.000742 0.002257  0.001514 -0.016420 -0.128082
SDCU 04JUL22 2004.5558 53208 1280 4 -103.6   -986 -0.700257   4848818  0.730671  1686  0.984063  0.0000 0.000564 0.000739 0.002251  0.010167 -0.007247 -0.130168
SDCU 04JUL23 2004.5585 53209 1280 5 -103.6   -986 -0.698920   4848818  0.728620  1686  0.985090  0.0000 0.000565 0.000740 0.002246 -0.000762  0.003998 -0.152683
SDCU 04JUL24 2004.5613 53210 1280 6 -103.6   -986 -0.698211   4848818  0.730221  1686  0.976491  0.0000 0.000568 0.000739 0.002251  0.006674 -0.004650 -0.127709
