site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TXOE 09APR17 2009.2923 54938 1527 5 -102.3  -1321 -0.315861   3527822  0.943442   856  0.098487  0.0000 0.000510 0.000584 0.001983  0.069591  0.028487 -0.101768
TXOE 09APR19 2009.2977 54940 1528 0 -102.3  -1321 -0.316463   3527822  0.941115   856  0.100810  0.0000 0.000511 0.000577 0.002004  0.065572  0.026521 -0.141206
TXOE 09APR22 2009.3060 54943 1528 3 -102.3  -1321 -0.316197   3527822  0.941679   856  0.105079  0.0000 0.000508 0.000571 0.001947  0.071369  0.005852 -0.126826
TXOE 09APR23 2009.3087 54944 1528 4 -102.3  -1321 -0.317495   3527822  0.940878   856  0.110693  0.0000 0.000495 0.000571 0.001927  0.066505 -0.024368 -0.119496
TXOE 09APR24 2009.3114 54945 1528 5 -102.3  -1321 -0.317944   3527822  0.939510   856  0.116341  0.0000 0.000507 0.000571 0.001959  0.068660 -0.001576 -0.127485
TXOE 09APR25 2009.3142 54946 1528 6 -102.3  -1321 -0.316887   3527822  0.939948   856  0.109882  0.0000 0.000504 0.000570 0.001947  0.073857 -0.010244 -0.131709
TXOE 09APR26 2009.3169 54947 1529 0 -102.3  -1321 -0.313214   3527822  0.942569   856  0.108631  0.0000 0.000514 0.000571 0.001969  0.052835  0.001650 -0.132590
TXOE 09APR27 2009.3196 54948 1529 1 -102.3  -1321 -0.317257   3527822  0.941724   856  0.101732  0.0000 0.000515 0.000580 0.002024  0.069747 -0.001598 -0.101526
TXOE 09APR28 2009.3224 54949 1529 2 -102.3  -1321 -0.319047   3527822  0.940682   856  0.104172  0.0000 0.000509 0.000568 0.001971  0.082417 -0.010566 -0.124013
TXOE 09APR29 2009.3251 54950 1529 3 -102.3  -1321 -0.317569   3527822  0.940567   856  0.107608  0.0000 0.000516 0.000588 0.001999  0.071355  0.009131 -0.122966
TXOE 09APR30 2009.3279 54951 1529 4 -102.3  -1321 -0.317560   3527822  0.940891   856  0.112705  0.0000 0.000514 0.000593 0.001994  0.079321 -0.017643 -0.128197
TXOE 09MAY01 2009.3306 54952 1529 5 -102.3  -1321 -0.316064   3527822  0.938907   856  0.109601  0.0000 0.000507 0.000573 0.001947  0.075987 -0.030472 -0.125798
TXOE 09MAY02 2009.3333 54953 1529 6 -102.3  -1321 -0.316616   3527822  0.939555   856  0.110304  0.0000 0.000509 0.000575 0.001953  0.052018  0.006841 -0.108476
TXOE 09MAY03 2009.3361 54954 1530 0 -102.3  -1321 -0.315655   3527822  0.941811   856  0.099108  0.0000 0.000511 0.000575 0.001972  0.077078 -0.010685 -0.116327
TXOE 09MAY04 2009.3388 54955 1530 1 -102.3  -1321 -0.317618   3527822  0.939351   856  0.104746  0.0000 0.000514 0.000581 0.001960  0.073331  0.009497 -0.125801
TXOE 09MAY05 2009.3415 54956 1530 2 -102.3  -1321 -0.317916   3527822  0.940812   856  0.114945  0.0000 0.000500 0.000569 0.001928  0.073091 -0.009858 -0.134612
TXOE 09MAY06 2009.3443 54957 1530 3 -102.3  -1321 -0.316311   3527822  0.939887   856  0.112865  0.0000 0.000501 0.000570 0.001923  0.071167 -0.008345 -0.113356
TXOE 09MAY07 2009.3470 54958 1530 4 -102.3  -1321 -0.318815   3527822  0.940632   856  0.112564  0.0000 0.000500 0.000573 0.001930  0.077432 -0.032412 -0.116061
TXOE 09MAY08 2009.3498 54959 1530 5 -102.3  -1321 -0.317650   3527822  0.940071   856  0.110525  0.0000 0.000502 0.000569 0.001926  0.070300 -0.008946 -0.118613
TXOE 09MAY09 2009.3525 54960 1530 6 -102.3  -1321 -0.316657   3527822  0.939762   856  0.107235  0.0000 0.000509 0.000573 0.001931  0.078798 -0.005070 -0.131179
TXOE 09MAY10 2009.3552 54961 1531 0 -102.3  -1321 -0.318666   3527822  0.939856   856  0.109580  0.0000 0.000502 0.000567 0.001927  0.055769  0.006772 -0.128825
TXOE 09MAY11 2009.3580 54962 1531 1 -102.3  -1321 -0.316975   3527822  0.939453   856  0.104663  0.0000 0.000508 0.000576 0.001946  0.075342  0.023579 -0.103478
TXOE 09MAY12 2009.3607 54963 1531 2 -102.3  -1321 -0.317804   3527822  0.939348   856  0.108584  0.0000 0.000511 0.000570 0.001912  0.055493  0.005315 -0.126519
TXOE 09MAY13 2009.3634 54964 1531 3 -102.3  -1321 -0.316840   3527822  0.938589   856  0.110159  0.0000 0.000504 0.000571 0.001915  0.058707  0.002936 -0.125323
TXOE 09MAY14 2009.3662 54965 1531 4 -102.3  -1321 -0.315595   3527822  0.939116   856  0.111916  0.0000 0.000513 0.000578 0.001962  0.066861 -0.004776 -0.129794
TXOE 09MAY15 2009.3689 54966 1531 5 -102.3  -1321 -0.316328   3527822  0.941569   856  0.109288  0.0000 0.000618 0.000683 0.002315  0.060223  0.005814 -0.099423
TXOE 09MAY16 2009.3717 54967 1531 6 -102.3  -1321 -0.314054   3527822  0.941483   856  0.101054  0.0000 0.001061 0.001291 0.003978  0.016042  0.078907 -0.037728
TXOE 09MAY17 2009.3744 54968 1532 0 -102.3  -1321 -0.315801   3527822  0.939034   856  0.098665  0.0000 0.000787 0.000870 0.002960  0.069508 -0.003046 -0.116408
TXOE 09MAY18 2009.3771 54969 1532 1 -102.3  -1321 -0.316009   3527822  0.939468   856  0.107269  0.0000 0.000614 0.000706 0.002317  0.098533  0.028126 -0.106291
