site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
QEQE 05DEC11 2005.9439 53715 1353 0  -53.5   -882 -0.871575   7685605  0.889553    48  0.693691  0.0000 0.000523 0.000670 0.002556 -0.023183  0.010585  0.273257
QEQE 05DEC12 2005.9466 53716 1353 1  -53.5   -882 -0.872161   7685605  0.888596    48  0.692120  0.0000 0.000530 0.000693 0.002545 -0.067316 -0.080069  0.333471
QEQE 05DEC13 2005.9493 53717 1353 2  -53.5   -882 -0.872521   7685605  0.890146    48  0.697629  0.0000 0.000486 0.000634 0.002317 -0.059653 -0.031649  0.304254
QEQE 05DEC14 2005.9521 53718 1353 3  -53.5   -882 -0.871827   7685605  0.890202    48  0.694477  0.0000 0.000468 0.000610 0.002261 -0.049060  0.017773  0.277451
QEQE 05DEC15 2005.9548 53719 1353 4  -53.5   -882 -0.870598   7685605  0.891538    48  0.688095  0.0000 0.000477 0.000624 0.002271 -0.078917  0.005299  0.313265
QEQE 05DEC16 2005.9576 53720 1353 5  -53.5   -882 -0.870689   7685605  0.892202    48  0.695669  0.0000 0.000516 0.000645 0.002473 -0.051516 -0.020753  0.298878
QEQE 05DEC17 2005.9603 53721 1353 6  -53.5   -882 -0.870584   7685605  0.891488    48  0.696852  0.0000 0.000480 0.000636 0.002318 -0.039076  0.003661  0.303809
QEQE 05DEC18 2005.9630 53722 1354 0  -53.5   -882 -0.870457   7685605  0.890145    48  0.690217  0.0000 0.000472 0.000625 0.002290 -0.072775  0.035253  0.333146
QEQE 05DEC19 2005.9658 53723 1354 1  -53.5   -882 -0.870782   7685605  0.888930    48  0.693215  0.0000 0.000493 0.000631 0.002378 -0.046690  0.032593  0.283644
QEQE 05DEC20 2005.9685 53724 1354 2  -53.5   -882 -0.870894   7685605  0.891262    48  0.690443  0.0000 0.000633 0.000767 0.002931 -0.028366  0.102787  0.291774
QEQE 05DEC21 2005.9713 53725 1354 3  -53.5   -882 -0.869907   7685605  0.889219    48  0.694633  0.0000 0.000558 0.000703 0.002610 -0.017010  0.003434  0.296501
QEQE 05DEC22 2005.9740 53726 1354 4  -53.5   -882 -0.870564   7685605  0.886940    48  0.695190  0.0000 0.000495 0.000660 0.002430 -0.034487 -0.013234  0.334504
QEQE 05DEC23 2005.9767 53727 1354 5  -53.5   -882 -0.871143   7685605  0.891140    48  0.693244  0.0000 0.000477 0.000631 0.002314 -0.069719  0.032408  0.312756
QEQE 05DEC24 2005.9795 53728 1354 6  -53.5   -882 -0.871189   7685605  0.890459    48  0.689331  0.0000 0.000503 0.000660 0.002442 -0.089084 -0.021992  0.311231
QEQE 05DEC25 2005.9822 53729 1355 0  -53.5   -882 -0.870804   7685605  0.891307    48  0.694779  0.0000 0.000540 0.000716 0.002582 -0.059953 -0.051137  0.356070
