site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SMKY 12JUL15 2012.5366 56123 1697 0 -112.5   1810  0.842769   5998612  0.131352   604  0.418322  0.0000 0.000620 0.000880 0.002496  0.113948  0.010006 -0.089504
SMKY 12JUL16 2012.5394 56124 1697 1 -112.5   1810  0.843551   5998612  0.133252   604  0.413005  0.0000 0.000518 0.000746 0.002145  0.010064 -0.059462 -0.024231
SMKY 12JUL17 2012.5421 56125 1697 2 -112.5   1810  0.842448   5998612  0.131877   604  0.412405  0.0000 0.000439 0.000618 0.001812  0.024689 -0.058847  0.067947
SMKY 12JUL18 2012.5448 56126 1697 3 -112.5   1810  0.842181   5998612  0.133022   604  0.411993  0.0000 0.000420 0.000604 0.001724  0.000476 -0.034799  0.140633
SMKY 12JUL19 2012.5476 56127 1697 4 -112.5   1810  0.840465   5998612  0.129400   604  0.407790  0.0000 0.000418 0.000601 0.001714 -0.001579 -0.034255  0.149730
SMKY 12JUL20 2012.5503 56128 1697 5 -112.5   1810  0.840768   5998612  0.132089   604  0.415999  0.0000 0.000422 0.000604 0.001724  0.020778 -0.035498  0.132706
SMKY 12JUL21 2012.5530 56129 1697 6 -112.5   1810  0.839466   5998612  0.132192   604  0.418134  0.0000 0.000419 0.000594 0.001701  0.024657 -0.014715  0.130248
SMKY 12JUL22 2012.5558 56130 1698 0 -112.5   1810  0.838912   5998612  0.128740   604  0.416142  0.0000 0.000422 0.000599 0.001727  0.028998 -0.040657  0.114896
SMKY 12JUL23 2012.5585 56131 1698 1 -112.5   1810  0.839474   5998612  0.131795   604  0.410122  0.0000 0.000418 0.000595 0.001702 -0.006252 -0.024978  0.149578
SMKY 12JUL24 2012.5613 56132 1698 2 -112.5   1810  0.842838   5998612  0.131223   604  0.416882  0.0000 0.000419 0.000602 0.001730  0.013187 -0.021635  0.137438
SMKY 12JUL25 2012.5640 56133 1698 3 -112.5   1810  0.840074   5998612  0.131617   604  0.413376  0.0000 0.000419 0.000600 0.001724  0.002058 -0.028077  0.162065
SMKY 12JUL26 2012.5667 56134 1698 4 -112.5   1810  0.839443   5998612  0.133926   604  0.413296  0.0000 0.000426 0.000600 0.001729  0.006152 -0.017301  0.125813
SMKY 12JUL27 2012.5695 56135 1698 5 -112.5   1810  0.840269   5998612  0.134067   604  0.412014  0.0000 0.000419 0.000592 0.001692  0.025489 -0.029959  0.129820
SMKY 12JUL28 2012.5722 56136 1698 6 -112.5   1810  0.841163   5998612  0.132442   604  0.411177  0.0000 0.000418 0.000597 0.001717  0.014267 -0.032709  0.162615
SMKY 12JUL29 2012.5749 56137 1699 0 -112.5   1810  0.842475   5998612  0.132740   604  0.417062  0.0000 0.000449 0.000656 0.001835  0.013958 -0.043884  0.136038
SMKY 12JUL30 2012.5777 56138 1699 1 -112.5   1810  0.840783   5998612  0.134113   604  0.411834  0.0000 0.000498 0.000712 0.002051  0.011252 -0.032615  0.087118
SMKY 12JUL31 2012.5804 56139 1699 2 -112.5   1810  0.840518   5998612  0.131233   604  0.417803  0.0000 0.000420 0.000600 0.001709  0.012344 -0.029997  0.138983
SMKY 12AUG01 2012.5832 56140 1699 3 -112.5   1810  0.840966   5998612  0.130996   604  0.408893  0.0000 0.000430 0.000603 0.001741  0.012733 -0.033652  0.129591
SMKY 12AUG02 2012.5859 56141 1699 4 -112.5   1810  0.842181   5998612  0.133574   604  0.410671  0.0000 0.000417 0.000597 0.001695  0.009963 -0.028408  0.133038
SMKY 12AUG03 2012.5886 56142 1699 5 -112.5   1810  0.841505   5998612  0.130382   604  0.406082  0.0000 0.000419 0.000599 0.001710  0.011058 -0.035009  0.147939
SMKY 12AUG04 2012.5914 56143 1699 6 -112.5   1810  0.840080   5998612  0.131068   604  0.412604  0.0000 0.000415 0.000594 0.001702 -0.008302 -0.015894  0.157237
SMKY 12AUG05 2012.5941 56144 1700 0 -112.5   1810  0.840605   5998612  0.130604   604  0.406020  0.0000 0.000415 0.000591 0.001694 -0.000759 -0.022852  0.151583
SMKY 12AUG06 2012.5969 56145 1700 1 -112.5   1810  0.840617   5998612  0.132248   604  0.415004  0.0000 0.000426 0.000601 0.001740  0.021362 -0.054758  0.122580
SMKY 12AUG07 2012.5996 56146 1700 2 -112.5   1810  0.841203   5998612  0.134717   604  0.419161  0.0000 0.000420 0.000590 0.001687  0.014755 -0.039839  0.120953
SMKY 12AUG08 2012.6023 56147 1700 3 -112.5   1810  0.840382   5998612  0.129833   604  0.409137  0.0000 0.000428 0.000607 0.001784  0.000909 -0.053049  0.149777
SMKY 12AUG09 2012.6051 56148 1700 4 -112.5   1810  0.843656   5998612  0.129494   604  0.415872  0.0000 0.000423 0.000605 0.001746 -0.000159 -0.024595  0.157059
SMKY 12AUG10 2012.6078 56149 1700 5 -112.5   1810  0.841753   5998612  0.131172   604  0.414479  0.0000 0.000422 0.000603 0.001755 -0.009851 -0.029996  0.168211
SMKY 12AUG11 2012.6105 56150 1700 6 -112.5   1810  0.839197   5998612  0.131831   604  0.415684  0.0000 0.000416 0.000587 0.001687  0.002325 -0.026331  0.144457
