site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
OUJD 07OCT02 2007.7509 54375 1447 2   -1.9  -1635 -0.268383   3839555  0.452298   610  0.902002  0.1930 0.000709 0.000814 0.002849  0.047182  0.056522 -0.116713
OUJD 07OCT03 2007.7536 54376 1447 3   -1.9  -1635 -0.277019   3839555  0.459846   610  0.910971  0.1930 0.000684 0.000824 0.002740  0.060174  0.028750 -0.102398
OUJD 07OCT04 2007.7563 54377 1447 4   -1.9  -1635 -0.276356   3839555  0.459468   610  0.913155  0.1930 0.000591 0.000691 0.002352  0.033367  0.012094 -0.080839
OUJD 07OCT05 2007.7591 54378 1447 5   -1.9  -1635 -0.271574   3839555  0.455122   610  0.917672  0.1930 0.000589 0.000686 0.002350  0.032007 -0.010727 -0.116795
OUJD 07OCT06 2007.7618 54379 1447 6   -1.9  -1635 -0.266324   3839555  0.447770   610  0.910287  0.1930 0.000593 0.000708 0.002402  0.033504 -0.001321 -0.071519
OUJD 07OCT07 2007.7645 54380 1448 0   -1.9  -1635 -0.265999   3839555  0.448773   610  0.909807  0.1930 0.000594 0.000690 0.002363  0.024225  0.007852 -0.083498
OUJD 07OCT08 2007.7673 54381 1448 1   -1.9  -1635 -0.266550   3839555  0.446802   610  0.908970  0.1930 0.000633 0.000732 0.002553  0.035349  0.019158 -0.082861
OUJD 07OCT09 2007.7700 54382 1448 2   -1.9  -1635 -0.265662   3839555  0.449400   610  0.916479  0.1930 0.000631 0.000767 0.002682  0.049288  0.031987 -0.089452
OUJD 07OCT10 2007.7728 54383 1448 3   -1.9  -1635 -0.265225   3839555  0.449176   610  0.908834  0.1930 0.000638 0.000725 0.002454  0.049583 -0.018208 -0.101583
OUJD 07OCT11 2007.7755 54384 1448 4   -1.9  -1635 -0.265085   3839555  0.447864   610  0.912884  0.1930 0.000597 0.000695 0.002411  0.035315 -0.013348 -0.079800
OUJD 07OCT12 2007.7782 54385 1448 5   -1.9  -1635 -0.266374   3839555  0.449198   610  0.909136  0.1930 0.000591 0.000695 0.002398  0.037157 -0.013463 -0.090987
OUJD 07OCT13 2007.7810 54386 1448 6   -1.9  -1635 -0.266998   3839555  0.449414   610  0.915956  0.1930 0.000591 0.000693 0.002383  0.018153  0.016706 -0.114119
OUJD 07OCT14 2007.7837 54387 1449 0   -1.9  -1635 -0.266603   3839555  0.448709   610  0.910032  0.1930 0.000588 0.000684 0.002354  0.030733  0.010433 -0.103259
OUJD 07OCT15 2007.7864 54388 1449 1   -1.9  -1635 -0.266906   3839555  0.449262   610  0.913198  0.1930 0.000593 0.000687 0.002375  0.025582  0.008604 -0.109372
OUJD 07OCT16 2007.7892 54389 1449 2   -1.9  -1635 -0.274320   3839555  0.454179   610  0.915383  0.1930 0.000594 0.000688 0.002396  0.018938  0.017958 -0.121684
OUJD 07OCT17 2007.7919 54390 1449 3   -1.9  -1635 -0.277423   3839555  0.458770   610  0.908927  0.1930 0.000604 0.000692 0.002412  0.005953  0.036621 -0.100180
OUJD 07OCT18 2007.7947 54391 1449 4   -1.9  -1635 -0.271476   3839555  0.449079   610  0.908903  0.1930 0.000601 0.000699 0.002416  0.006306  0.015317 -0.093040
OUJD 07OCT19 2007.7974 54392 1449 5   -1.9  -1635 -0.268131   3839555  0.447476   610  0.917596  0.1930 0.000586 0.000692 0.002361  0.028468 -0.001782 -0.089601
OUJD 07OCT21 2007.8029 54394 1450 0   -1.9  -1635 -0.266273   3839555  0.450137   610  0.919618  0.1930 0.000591 0.000691 0.002390  0.001044  0.009595 -0.106912
OUJD 07OCT22 2007.8056 54395 1450 1   -1.9  -1635 -0.265712   3839555  0.449902   610  0.918413  0.1930 0.000605 0.000703 0.002448  0.017539  0.028562 -0.094355
OUJD 07OCT23 2007.8084 54396 1450 2   -1.9  -1635 -0.267139   3839555  0.449888   610  0.921968  0.1930 0.000601 0.000698 0.002416  0.001650  0.026072 -0.079879
OUJD 07OCT24 2007.8111 54397 1450 3   -1.9  -1635 -0.266177   3839555  0.449226   610  0.917986  0.1930 0.000597 0.000695 0.002400  0.005629  0.025237 -0.055504
OUJD 07OCT25 2007.8138 54398 1450 4   -1.9  -1635 -0.273314   3839555  0.453367   610  0.918253  0.1930 0.000597 0.000696 0.002407 -0.012524  0.053738 -0.065260
OUJD 07OCT26 2007.8166 54399 1450 5   -1.9  -1635 -0.274461   3839555  0.460212   610  0.918176  0.1930 0.000602 0.000706 0.002447 -0.003888  0.023524 -0.101477
OUJD 07OCT27 2007.8193 54400 1450 6   -1.9  -1635 -0.270884   3839555  0.457267   610  0.913391  0.1930 0.000599 0.000692 0.002392 -0.006459  0.024102 -0.090945
OUJD 07OCT28 2007.8220 54401 1451 0   -1.9  -1635 -0.270686   3839555  0.451070   610  0.911024  0.1930 0.000605 0.000705 0.002443  0.011189  0.036255 -0.094065
OUJD 07OCT29 2007.8248 54402 1451 1   -1.9  -1635 -0.276942   3839555  0.460118   610  0.925639  0.1930 0.000608 0.000702 0.002431 -0.003735  0.038195 -0.091976
OUJD 07OCT30 2007.8275 54403 1451 2   -1.9  -1635 -0.273831   3839555  0.456037   610  0.911222  0.1930 0.000597 0.000692 0.002388 -0.007540  0.046329 -0.070865
OUJD 07OCT31 2007.8303 54404 1451 3   -1.9  -1635 -0.275875   3839555  0.454540   610  0.917994  0.1930 0.000595 0.000689 0.002383 -0.011054  0.034810 -0.099399
OUJD 07NOV01 2007.8330 54405 1451 4   -1.9  -1635 -0.278189   3839555  0.459916   610  0.915201  0.1930 0.000606 0.000694 0.002435 -0.004149  0.053461 -0.139028
OUJD 07NOV02 2007.8357 54406 1451 5   -1.9  -1635 -0.275719   3839555  0.453280   610  0.915303  0.1930 0.000596 0.000692 0.002386  0.021746  0.018388 -0.109874
OUJD 07NOV03 2007.8385 54407 1451 6   -1.9  -1635 -0.266874   3839555  0.448972   610  0.915798  0.1930 0.000603 0.000693 0.002397  0.022596  0.030722 -0.122403
OUJD 07NOV04 2007.8412 54408 1452 0   -1.9  -1635 -0.265397   3839555  0.450361   610  0.913541  0.1930 0.000590 0.000686 0.002342  0.040187  0.006315 -0.101698
OUJD 07NOV05 2007.8439 54409 1452 1   -1.9  -1635 -0.267168   3839555  0.449505   610  0.912532  0.1930 0.000587 0.000688 0.002340  0.023406  0.031710 -0.085343
OUJD 07NOV06 2007.8467 54410 1452 2   -1.9  -1635 -0.267121   3839555  0.450947   610  0.911333  0.1930 0.000593 0.000694 0.002385  0.022426  0.029228 -0.121740
OUJD 07NOV07 2007.8494 54411 1452 3   -1.9  -1635 -0.265763   3839555  0.449259   610  0.914403  0.1930 0.000605 0.000694 0.002424  0.033015  0.022207 -0.111431
OUJD 07NOV08 2007.8522 54412 1452 4   -1.9  -1635 -0.264236   3839555  0.449208   610  0.916382  0.1930 0.000603 0.000696 0.002397  0.005689  0.042799 -0.075088
OUJD 07NOV09 2007.8549 54413 1452 5   -1.9  -1635 -0.264887   3839555  0.450134   610  0.918803  0.1930 0.000611 0.000698 0.002405  0.000019  0.054026 -0.091399
OUJD 07NOV10 2007.8576 54414 1452 6   -1.9  -1635 -0.264602   3839555  0.449808   610  0.911963  0.1930 0.000606 0.000716 0.002425  0.042274 -0.022269 -0.052016
OUJD 07NOV11 2007.8604 54415 1453 0   -1.9  -1635 -0.265477   3839555  0.447745   610  0.916747  0.1930 0.000591 0.000694 0.002352  0.029693  0.022770 -0.068495
OUJD 07NOV12 2007.8631 54416 1453 1   -1.9  -1635 -0.266399   3839555  0.448420   610  0.920576  0.1930 0.000593 0.000688 0.002360  0.028142 -0.003832 -0.108796
OUJD 07NOV13 2007.8658 54417 1453 2   -1.9  -1635 -0.264621   3839555  0.449613   610  0.920276  0.1930 0.000602 0.000695 0.002399  0.011370 -0.017031 -0.104816
OUJD 07NOV14 2007.8686 54418 1453 3   -1.9  -1635 -0.264162   3839555  0.449349   610  0.920665  0.1930 0.000601 0.000699 0.002393  0.031429  0.011183 -0.086315
OUJD 07NOV15 2007.8713 54419 1453 4   -1.9  -1635 -0.266683   3839555  0.451546   610  0.923846  0.1930 0.000597 0.000689 0.002364  0.022385  0.018616 -0.086127
OUJD 07NOV16 2007.8741 54420 1453 5   -1.9  -1635 -0.264863   3839555  0.448479   610  0.918023  0.1930 0.000599 0.000696 0.002391  0.018299  0.045594 -0.072772
OUJD 07NOV17 2007.8768 54421 1453 6   -1.9  -1635 -0.264992   3839555  0.450746   610  0.917200  0.1930 0.000590 0.000684 0.002325  0.021506  0.019414 -0.096673
OUJD 07NOV18 2007.8795 54422 1454 0   -1.9  -1635 -0.265196   3839555  0.450246   610  0.918484  0.1930 0.000597 0.000693 0.002370  0.019501 -0.001223 -0.106786
OUJD 07NOV19 2007.8823 54423 1454 1   -1.9  -1635 -0.263570   3839555  0.449074   610  0.925190  0.1930 0.000601 0.000711 0.002433  0.003545  0.026933 -0.100532
OUJD 07NOV20 2007.8850 54424 1454 2   -1.9  -1635 -0.264121   3839555  0.449558   610  0.910511  0.1930 0.000596 0.000703 0.002401  0.016752  0.007977 -0.103856
OUJD 07NOV21 2007.8877 54425 1454 3   -1.9  -1635 -0.266767   3839555  0.451039   610  0.925244  0.1930 0.000602 0.000698 0.002397 -0.005864  0.073062 -0.107054
OUJD 07NOV22 2007.8905 54426 1454 4   -1.9  -1635 -0.264316   3839555  0.450757   610  0.922300  0.1930 0.000594 0.000693 0.002348  0.011450  0.034592 -0.091277
OUJD 07NOV23 2007.8932 54427 1454 5   -1.9  -1635 -0.265590   3839555  0.453524   610  0.910742  0.1930 0.000601 0.000708 0.002400  0.006643  0.028651 -0.122896
OUJD 07NOV24 2007.8960 54428 1454 6   -1.9  -1635 -0.262696   3839555  0.453757   610  0.913381  0.1930 0.000615 0.000726 0.002479  0.024442 -0.027545 -0.105545
OUJD 07NOV25 2007.8987 54429 1455 0   -1.9  -1635 -0.265462   3839555  0.454871   610  0.915419  0.1930 0.000637 0.000722 0.002533  0.025897  0.014085 -0.112819
OUJD 07NOV26 2007.9014 54430 1455 1   -1.9  -1635 -0.276774   3839555  0.456079   610  0.921647  0.1930 0.000591 0.000692 0.002377  0.030741  0.014028 -0.080750
OUJD 07NOV27 2007.9042 54431 1455 2   -1.9  -1635 -0.276721   3839555  0.453501   610  0.917337  0.1930 0.000591 0.000697 0.002374  0.026626  0.016553 -0.111157
OUJD 07NOV28 2007.9069 54432 1455 3   -1.9  -1635 -0.276187   3839555  0.455367   610  0.916838  0.1930 0.000591 0.000685 0.002359  0.013943  0.026313 -0.126766
OUJD 07NOV29 2007.9097 54433 1455 4   -1.9  -1635 -0.275546   3839555  0.458942   610  0.915552  0.1930 0.000592 0.000686 0.002371  0.015802  0.025651 -0.087321
OUJD 07NOV30 2007.9124 54434 1455 5   -1.9  -1635 -0.273199   3839555  0.458542   610  0.915691  0.1930 0.000601 0.000688 0.002404 -0.000038  0.049890 -0.125184
OUJD 07DEC01 2007.9151 54435 1455 6   -1.9  -1635 -0.269144   3839555  0.451543   610  0.914015  0.1930 0.000589 0.000677 0.002351  0.021082  0.035798 -0.118904
OUJD 07DEC02 2007.9179 54436 1456 0   -1.9  -1635 -0.264759   3839555  0.450275   610  0.913981  0.1930 0.000593 0.000687 0.002400  0.023193  0.036277 -0.106225
OUJD 07DEC03 2007.9206 54437 1456 1   -1.9  -1635 -0.265580   3839555  0.449084   610  0.922008  0.1930 0.000607 0.000701 0.002430  0.036065  0.032938 -0.079013
