site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CMTE 11JUN01 2011.4141 55713 1638 3  -74.9  -2608 -0.790631   5057127  0.626123    31  0.243749  0.0000 0.000473 0.000590 0.001747 -0.031557  0.004983 -0.013812
CMTE 11JUN02 2011.4168 55714 1638 4  -74.9  -2608 -0.791934   5057127  0.623440    31  0.244443  0.0000 0.000466 0.000584 0.001712 -0.029371  0.010543 -0.002644
CMTE 11JUN03 2011.4196 55715 1638 5  -74.9  -2608 -0.792246   5057127  0.625542    31  0.240431  0.0000 0.000468 0.000578 0.001724 -0.016870  0.018324 -0.009380
CMTE 11JUN04 2011.4223 55716 1638 6  -74.9  -2608 -0.792998   5057127  0.626996    31  0.242167  0.0000 0.000486 0.000600 0.001776 -0.030229  0.019324 -0.005515
CMTE 11JUN05 2011.4251 55717 1639 0  -74.9  -2608 -0.790054   5057127  0.626395    31  0.236502  0.0000 0.000493 0.000604 0.001773 -0.040410  0.040870 -0.039731
CMTE 11JUN06 2011.4278 55718 1639 1  -74.9  -2608 -0.789661   5057127  0.625205    31  0.233095  0.0000 0.000489 0.000593 0.001764 -0.029230  0.005237 -0.028735
CMTE 11JUN07 2011.4305 55719 1639 2  -74.9  -2608 -0.791457   5057127  0.624329    31  0.243708  0.0000 0.000472 0.000589 0.001737 -0.041615  0.029486 -0.022603
CMTE 11JUN08 2011.4333 55720 1639 3  -74.9  -2608 -0.793299   5057127  0.624186    31  0.254228  0.0000 0.000471 0.000590 0.001740 -0.011475  0.024891  0.002528
CMTE 11JUN09 2011.4360 55721 1639 4  -74.9  -2608 -0.794618   5057127  0.622385    31  0.245504  0.0000 0.000472 0.000587 0.001747 -0.024463  0.013009 -0.013525
CMTE 11JUN10 2011.4387 55722 1639 5  -74.9  -2608 -0.791477   5057127  0.623460    31  0.242866  0.0000 0.000470 0.000585 0.001729 -0.025207  0.018592 -0.013082
CMTE 11JUN11 2011.4415 55723 1639 6  -74.9  -2608 -0.791959   5057127  0.624700    31  0.239733  0.0000 0.000472 0.000586 0.001735 -0.024674  0.020600 -0.008591
