site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
STEY 03MAY28 2003.4031 52787 1220 3    5.8  -3001 -0.231692   5011085  0.186938  1394  0.899379  0.0000 0.000526 0.000707 0.001988 -0.000942  0.018983 -0.025893
STEY 03MAY29 2003.4059 52788 1220 4    5.8  -3001 -0.230510   5011085  0.187440  1394  0.897245  0.0000 0.000530 0.000679 0.002004  0.030596  0.011836 -0.019211
STEY 03MAY30 2003.4086 52789 1220 5    5.8  -3001 -0.230829   5011085  0.182936  1394  0.903531  0.0000 0.000518 0.000655 0.001930 -0.022747  0.031343 -0.027106
STEY 03MAY31 2003.4114 52790 1220 6    5.8  -3001 -0.230992   5011085  0.184626  1394  0.901337  0.0000 0.000505 0.000638 0.001861 -0.011515 -0.003162 -0.052177
STEY 03JUN01 2003.4141 52791 1221 0    5.8  -3001 -0.229032   5011085  0.185490  1394  0.898803  0.0000 0.000618 0.000749 0.002286 -0.002235  0.045771 -0.072650
STEY 03JUN02 2003.4168 52792 1221 1    5.8  -3001 -0.231410   5011085  0.194395  1394  0.911055  0.0000 0.000644 0.000820 0.002353  0.015984 -0.032802  0.021932
STEY 03JUN03 2003.4196 52793 1221 2    5.8  -3001 -0.228890   5011085  0.187691  1394  0.906608  0.0000 0.000619 0.000764 0.002241  0.022692 -0.011276 -0.021868
STEY 03JUN04 2003.4223 52794 1221 3    5.8  -3001 -0.228375   5011085  0.186390  1394  0.899942  0.0000 0.000518 0.000643 0.001908  0.004145  0.002839 -0.025995
STEY 03JUN05 2003.4251 52795 1221 4    5.8  -3001 -0.229853   5011085  0.184913  1394  0.895957  0.0000 0.000517 0.000639 0.001908 -0.003827  0.009019 -0.044607
STEY 03JUN06 2003.4278 52796 1221 5    5.8  -3001 -0.227836   5011085  0.187701  1394  0.902714  0.0000 0.000518 0.000655 0.001937  0.016418 -0.003585 -0.014955
STEY 03JUN07 2003.4305 52797 1221 6    5.8  -3001 -0.230497   5011085  0.185627  1394  0.902752  0.0000 0.000513 0.000641 0.001918  0.008339  0.013777 -0.006176
STEY 03JUN08 2003.4333 52798 1222 0    5.8  -3001 -0.229334   5011085  0.184253  1394  0.904220  0.0000 0.000514 0.000639 0.001891 -0.000907  0.011775 -0.042336
STEY 03JUN09 2003.4360 52799 1222 1    5.8  -3001 -0.230616   5011085  0.187471  1394  0.897474  0.0000 0.000513 0.000639 0.001894  0.001766 -0.007022 -0.044980
STEY 03JUN10 2003.4387 52800 1222 2    5.8  -3001 -0.226849   5011085  0.185624  1394  0.893065  0.0000 0.000510 0.000642 0.001907  0.008392  0.007349 -0.040523
STEY 03JUN11 2003.4415 52801 1222 3    5.8  -3001 -0.230922   5011085  0.189613  1394  0.901751  0.0000 0.000508 0.000643 0.001898  0.020746 -0.000217 -0.042003
STEY 03JUN12 2003.4442 52802 1222 4    5.8  -3001 -0.233827   5011085  0.188127  1394  0.898690  0.0000 0.000514 0.000644 0.001907  0.004071 -0.005284 -0.029767
STEY 03JUN13 2003.4470 52803 1222 5    5.8  -3001 -0.230248   5011085  0.188017  1394  0.897742  0.0000 0.000515 0.000652 0.001910 -0.004000 -0.021636 -0.031392
STEY 03JUN14 2003.4497 52804 1222 6    5.8  -3001 -0.228726   5011085  0.190656  1394  0.897424  0.0000 0.000506 0.000639 0.001871 -0.007859 -0.010286 -0.046573
STEY 03JUN15 2003.4524 52805 1223 0    5.8  -3001 -0.228010   5011085  0.186212  1394  0.902579  0.0000 0.000507 0.000634 0.001879 -0.012825  0.017252 -0.050784
STEY 03JUN16 2003.4552 52806 1223 1    5.8  -3001 -0.230934   5011085  0.187781  1394  0.902170  0.0000 0.000511 0.000644 0.001909  0.005948  0.000261 -0.066138
STEY 03JUN17 2003.4579 52807 1223 2    5.8  -3001 -0.234676   5011085  0.184203  1394  0.910054  0.0000 0.000515 0.000655 0.001922 -0.007042  0.031967 -0.069861
STEY 03JUN18 2003.4606 52808 1223 3    5.8  -3001 -0.230069   5011085  0.184956  1394  0.906495  0.0000 0.000503 0.000634 0.001873 -0.008636  0.009565 -0.046274
STEY 03JUN19 2003.4634 52809 1223 4    5.8  -3001 -0.227425   5011085  0.184623  1394  0.904471  0.0000 0.000500 0.000629 0.001849  0.003953 -0.003901 -0.045562
STEY 03JUN20 2003.4661 52810 1223 5    5.8  -3001 -0.229811   5011085  0.187912  1394  0.906345  0.0000 0.000505 0.000644 0.001901 -0.005076  0.017993 -0.066057
STEY 03JUN21 2003.4689 52811 1223 6    5.8  -3001 -0.228613   5011085  0.187509  1394  0.913754  0.0000 0.000518 0.000665 0.001954  0.021263 -0.004127 -0.027313
STEY 03JUN22 2003.4716 52812 1224 0    5.8  -3001 -0.227583   5011085  0.188105  1394  0.899900  0.0000 0.000511 0.000639 0.001915  0.008521 -0.013049 -0.067967
STEY 03JUN23 2003.4743 52813 1224 1    5.8  -3001 -0.226102   5011085  0.188691  1394  0.905989  0.0000 0.000505 0.000641 0.001893 -0.001221 -0.010393 -0.077616
STEY 03JUN24 2003.4771 52814 1224 2    5.8  -3001 -0.227900   5011085  0.188319  1394  0.904448  0.0000 0.000517 0.000662 0.001962  0.022688 -0.020973 -0.043076
STEY 03JUN25 2003.4798 52815 1224 3    5.8  -3001 -0.228820   5011085  0.186814  1394  0.898289  0.0000 0.000534 0.000656 0.001973  0.003694 -0.011096 -0.117612
STEY 03JUN26 2003.4825 52816 1224 4    5.8  -3001 -0.228522   5011085  0.187329  1394  0.898614  0.0000 0.000511 0.000654 0.001916  0.008829  0.011088 -0.043610
STEY 03JUN27 2003.4853 52817 1224 5    5.8  -3001 -0.226669   5011085  0.188586  1394  0.899852  0.0000 0.000510 0.000655 0.001921  0.004264  0.005882 -0.049137
STEY 03JUN28 2003.4880 52818 1224 6    5.8  -3001 -0.229378   5011085  0.187015  1394  0.900840  0.0000 0.000528 0.000669 0.001988 -0.008249  0.007673 -0.055849
STEY 03JUN29 2003.4908 52819 1225 0    5.8  -3001 -0.228555   5011085  0.186818  1394  0.907049  0.0000 0.000509 0.000648 0.001887 -0.008283  0.008160 -0.061360
STEY 03JUN30 2003.4935 52820 1225 1    5.8  -3001 -0.223385   5011085  0.184847  1394  0.909369  0.0000 0.000515 0.000656 0.001927  0.014362 -0.017121 -0.060341
STEY 03JUL01 2003.4962 52821 1225 2    5.8  -3001 -0.227897   5011085  0.188344  1394  0.896647  0.0000 0.000511 0.000645 0.001898  0.004948  0.013583 -0.067884
STEY 03JUL03 2003.5017 52823 1225 4    5.8  -3001 -0.230240   5011085  0.188414  1394  0.898849  0.0000 0.000519 0.000670 0.001940  0.014826  0.020870 -0.066110
