site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
BATH 07MAR07 2007.1786 54166 1417 3  -65.7    512  0.587945   5279406  0.969271    38  0.213231  0.0000 0.000574 0.000782 0.002321  0.036532  0.054329 -0.026645
BATH 07MAR08 2007.1814 54167 1417 4  -65.7    512  0.587199   5279406  0.968335    38  0.211625  0.0000 0.000575 0.000781 0.002329  0.020484  0.058089 -0.032502
BATH 07MAR09 2007.1841 54168 1417 5  -65.7    512  0.586469   5279406  0.966178    38  0.217327  0.0000 0.000575 0.000778 0.002324  0.022864  0.055406 -0.031980
BATH 07MAR10 2007.1869 54169 1417 6  -65.7    512  0.586107   5279406  0.966709    38  0.219679  0.0000 0.000581 0.000781 0.002341  0.009262  0.049004 -0.036848
BATH 07MAR11 2007.1896 54170 1418 0  -65.7    512  0.585319   5279406  0.965298    38  0.227262  0.0000 0.000562 0.000759 0.002262  0.014899  0.019109 -0.027709
BATH 07MAR12 2007.1923 54171 1418 1  -65.7    512  0.586148   5279406  0.969005    38  0.223592  0.0000 0.000558 0.000755 0.002233  0.032886  0.031817 -0.032496
BATH 07MAR13 2007.1951 54172 1418 2  -65.7    512  0.588858   5279406  0.967540    38  0.221330  0.0000 0.000552 0.000753 0.002204  0.016702  0.032568 -0.034241
BATH 07MAR14 2007.1978 54173 1418 3  -65.7    512  0.587420   5279406  0.965941    38  0.226347  0.0000 0.000551 0.000733 0.002198  0.009078  0.047240 -0.054299
BATH 07MAR15 2007.2005 54174 1418 4  -65.7    512  0.585631   5279406  0.964584    38  0.232239  0.0000 0.000562 0.000761 0.002255  0.000131  0.037858 -0.035116
BATH 07MAR16 2007.2033 54175 1418 5  -65.7    512  0.585686   5279406  0.966395    38  0.216463  0.0000 0.000557 0.000765 0.002255 -0.008999  0.034308 -0.019206
BATH 07MAR17 2007.2060 54176 1418 6  -65.7    512  0.586294   5279406  0.966907    38  0.216057  0.0000 0.000551 0.000745 0.002209  0.008667  0.032876 -0.025446
BATH 07MAR18 2007.2088 54177 1419 0  -65.7    512  0.586599   5279406  0.965209    38  0.230234  0.0000 0.000579 0.000769 0.002296  0.005348  0.045910 -0.047416
BATH 07MAR19 2007.2115 54178 1419 1  -65.7    512  0.585916   5279406  0.966426    38  0.215734  0.0000 0.000557 0.000751 0.002228  0.023250  0.042548 -0.032222
BATH 07MAR20 2007.2142 54179 1419 2  -65.7    512  0.584802   5279406  0.965074    38  0.215532  0.0000 0.000572 0.000745 0.002306 -0.004137  0.037940 -0.015339
BATH 07MAR21 2007.2170 54180 1419 3  -65.7    512  0.586873   5279406  0.966725    38  0.221780  0.0000 0.000570 0.000747 0.002298 -0.005032  0.039407 -0.011199
BATH 07MAR22 2007.2197 54181 1419 4  -65.7    512  0.587568   5279406  0.966340    38  0.232228  0.0000 0.000555 0.000743 0.002221  0.004417  0.039883 -0.031446
BATH 07MAR23 2007.2225 54182 1419 5  -65.7    512  0.586954   5279406  0.968134    38  0.226595  0.0000 0.000554 0.000742 0.002216 -0.002572  0.034453 -0.034065
BATH 07MAR24 2007.2252 54183 1419 6  -65.7    512  0.586657   5279406  0.969428    38  0.214625  0.0000 0.000557 0.000745 0.002222  0.008879  0.032268 -0.042800
BATH 07MAR25 2007.2279 54184 1420 0  -65.7    512  0.586317   5279406  0.969130    38  0.217866  0.0000 0.000565 0.000739 0.002248  0.006887  0.042455 -0.044232
BATH 07MAR26 2007.2307 54185 1420 1  -65.7    512  0.585288   5279406  0.966178    38  0.217296  0.0000 0.000559 0.000741 0.002234  0.003266  0.029577 -0.049537
BATH 07MAR27 2007.2334 54186 1420 2  -65.7    512  0.585662   5279406  0.969745    38  0.223439  0.0000 0.000573 0.000745 0.002261  0.019449  0.039166 -0.063773
BATH 07MAR28 2007.2361 54187 1420 3  -65.7    512  0.585302   5279406  0.967439    38  0.224696  0.0000 0.000578 0.000760 0.002294  0.010998  0.041555 -0.069309
BATH 07MAR29 2007.2389 54188 1420 4  -65.7    512  0.585736   5279406  0.969327    38  0.222960  0.0000 0.000557 0.000749 0.002228  0.011819  0.015432 -0.031348
BATH 07MAR30 2007.2416 54189 1420 5  -65.7    512  0.585366   5279406  0.968612    38  0.223882  0.0000 0.000558 0.000741 0.002212  0.008199  0.027534 -0.047003
BATH 07MAR31 2007.2444 54190 1420 6  -65.7    512  0.585708   5279406  0.966813    38  0.217414  0.0000 0.000555 0.000739 0.002202  0.019022  0.022227 -0.043438
BATH 07APR01 2007.2471 54191 1421 0  -65.7    512  0.585851   5279406  0.968175    38  0.217726  0.0000 0.000560 0.000737 0.002225  0.000766  0.040552 -0.050782
BATH 07APR02 2007.2498 54192 1421 1  -65.7    512  0.587043   5279406  0.967925    38  0.218523  0.0000 0.000557 0.000747 0.002219  0.014814  0.042599 -0.022419
BATH 07APR03 2007.2526 54193 1421 2  -65.7    512  0.585849   5279406  0.968702    38  0.218089  0.0000 0.000554 0.000749 0.002208  0.004015  0.027169 -0.015841
BATH 07APR04 2007.2553 54194 1421 3  -65.7    512  0.585720   5279406  0.970322    38  0.222121  0.0000 0.000559 0.000747 0.002221 -0.003139  0.040307 -0.018374
BATH 07APR05 2007.2580 54195 1421 4  -65.7    512  0.584599   5279406  0.970574    38  0.221580  0.0000 0.000558 0.000740 0.002204  0.008332  0.030081 -0.053030
BATH 07APR06 2007.2608 54196 1421 5  -65.7    512  0.585004   5279406  0.967696    38  0.216594  0.0000 0.000566 0.000747 0.002229  0.012186  0.023834 -0.052553
BATH 07APR07 2007.2635 54197 1421 6  -65.7    512  0.586667   5279406  0.967602    38  0.220400  0.0000 0.000556 0.000739 0.002194  0.007002  0.032531 -0.045197
BATH 07APR08 2007.2663 54198 1422 0  -65.7    512  0.586812   5279406  0.967501    38  0.221139  0.0000 0.000553 0.000729 0.002183  0.008103  0.039024 -0.025780
BATH 07APR09 2007.2690 54199 1422 1  -65.7    512  0.586239   5279406  0.971032    38  0.225493  0.0000 0.000608 0.000810 0.002424 -0.007620  0.024970 -0.042262
BATH 07APR10 2007.2717 54200 1422 2  -65.7    512  0.585732   5279406  0.968683    38  0.218086  0.0000 0.000565 0.000746 0.002242 -0.008149  0.039904 -0.035691
BATH 07APR11 2007.2745 54201 1422 3  -65.7    512  0.585255   5279406  0.968696    38  0.219813  0.0000 0.000556 0.000732 0.002197 -0.001110  0.055619 -0.052245
BATH 07APR12 2007.2772 54202 1422 4  -65.7    512  0.585587   5279406  0.968542    38  0.219392  0.0000 0.000558 0.000728 0.002200  0.017794  0.042593 -0.049621
BATH 07APR13 2007.2799 54203 1422 5  -65.7    512  0.586196   5279406  0.967979    38  0.225354  0.0000 0.000558 0.000728 0.002199 -0.004486  0.063223 -0.061307
BATH 07APR14 2007.2827 54204 1422 6  -65.7    512  0.585925   5279406  0.968213    38  0.222813  0.0000 0.000571 0.000740 0.002250 -0.014655  0.057574 -0.048431
BATH 07APR15 2007.2854 54205 1423 0  -65.7    512  0.585627   5279406  0.969226    38  0.220429  0.0000 0.000561 0.000745 0.002223 -0.004526  0.025010 -0.041648
BATH 07APR16 2007.2882 54206 1423 1  -65.7    512  0.585389   5279406  0.971139    38  0.225035  0.0000 0.000553 0.000730 0.002187  0.011899  0.033540 -0.036392
BATH 07APR17 2007.2909 54207 1423 2  -65.7    512  0.584893   5279406  0.970188    38  0.220010  0.0000 0.000554 0.000731 0.002189  0.011932  0.019747 -0.032835
BATH 07APR18 2007.2936 54208 1423 3  -65.7    512  0.583259   5279406  0.970721    38  0.219437  0.0000 0.000562 0.000739 0.002229  0.003107  0.030160 -0.037655
BATH 07APR19 2007.2964 54209 1423 4  -65.7    512  0.584901   5279406  0.969673    38  0.217147  0.0000 0.000559 0.000731 0.002202  0.011401  0.034602 -0.036709
BATH 07APR20 2007.2991 54210 1423 5  -65.7    512  0.584830   5279406  0.970920    38  0.220486  0.0000 0.000557 0.000738 0.002209  0.008069  0.037928 -0.035215
BATH 07APR21 2007.3018 54211 1423 6  -65.7    512  0.584979   5279406  0.969228    38  0.222494  0.0000 0.000559 0.000736 0.002217  0.008152  0.036411 -0.031584
BATH 07APR22 2007.3046 54212 1424 0  -65.7    512  0.584405   5279406  0.969332    38  0.223218  0.0000 0.000560 0.000740 0.002231  0.012900  0.008075 -0.038638
BATH 07APR23 2007.3073 54213 1424 1  -65.7    512  0.586142   5279406  0.972014    38  0.227890  0.0000 0.000569 0.000749 0.002277  0.000024  0.030746 -0.024750
BATH 07APR24 2007.3101 54214 1424 2  -65.7    512  0.586682   5279406  0.968353    38  0.229495  0.0000 0.000567 0.000749 0.002268 -0.010388  0.037859 -0.030461
BATH 07APR25 2007.3128 54215 1424 3  -65.7    512  0.584109   5279406  0.969330    38  0.217616  0.0000 0.000561 0.000750 0.002250 -0.009746  0.034908 -0.022480
BATH 07APR26 2007.3155 54216 1424 4  -65.7    512  0.586017   5279406  0.970562    38  0.224267  0.0000 0.000561 0.000747 0.002252 -0.014824  0.042536 -0.000960
BATH 07APR27 2007.3183 54217 1424 5  -65.7    512  0.584742   5279406  0.970047    38  0.222278  0.0000 0.000554 0.000730 0.002208  0.015128  0.021573 -0.022198
BATH 07APR28 2007.3210 54218 1424 6  -65.7    512  0.582722   5279406  0.970119    38  0.222248  0.0000 0.000561 0.000742 0.002255  0.008299  0.021313 -0.033306
BATH 07APR29 2007.3238 54219 1425 0  -65.7    512  0.585121   5279406  0.969506    38  0.222819  0.0000 0.000560 0.000735 0.002230  0.020729  0.023491 -0.050402
BATH 07APR30 2007.3265 54220 1425 1  -65.7    512  0.584098   5279406  0.968535    38  0.221680  0.0000 0.000559 0.000740 0.002232  0.001803  0.028391 -0.039049
BATH 07MAY01 2007.3292 54221 1425 2  -65.7    512  0.584142   5279406  0.968236    38  0.221865  0.0000 0.000558 0.000730 0.002210 -0.003216  0.045941 -0.059711
BATH 07MAY02 2007.3320 54222 1425 3  -65.7    512  0.582814   5279406  0.970915    38  0.217934  0.0000 0.000568 0.000750 0.002261 -0.031708  0.034127 -0.021990
BATH 07MAY03 2007.3347 54223 1425 4  -65.7    512  0.583868   5279406  0.972470    38  0.218774  0.0000 0.000574 0.000758 0.002293 -0.024721  0.033281 -0.014309
BATH 07MAY04 2007.3374 54224 1425 5  -65.7    512  0.583560   5279406  0.971736    38  0.220620  0.0000 0.000559 0.000735 0.002235  0.012661  0.036086 -0.034483
BATH 07MAY05 2007.3402 54225 1425 6  -65.7    512  0.584428   5279406  0.970678    38  0.217094  0.0000 0.000562 0.000739 0.002246  0.009141  0.022799 -0.028322
BATH 07MAY06 2007.3429 54226 1426 0  -65.7    512  0.582926   5279406  0.970019    38  0.215567  0.0000 0.000573 0.000751 0.002297  0.027403 -0.007366 -0.054616
BATH 07MAY07 2007.3457 54227 1426 1  -65.7    512  0.584691   5279406  0.968928    38  0.225810  0.0000 0.000562 0.000729 0.002228 -0.007562  0.044927 -0.052002
BATH 07MAY08 2007.3484 54228 1426 2  -65.7    512  0.586192   5279406  0.969062    38  0.234870  0.0000 0.000561 0.000739 0.002245  0.007176  0.057096 -0.046863
BATH 07MAY09 2007.3511 54229 1426 3  -65.7    512  0.584438   5279406  0.970731    38  0.228226  0.0000 0.000562 0.000738 0.002253  0.001507  0.045143 -0.055872
BATH 07MAY10 2007.3539 54230 1426 4  -65.7    512  0.584731   5279406  0.971293    38  0.222881  0.0000 0.000599 0.000773 0.002368  0.020976  0.025787 -0.069479
BATH 07MAY11 2007.3566 54231 1426 5  -65.7    512  0.585580   5279406  0.971643    38  0.225836  0.0000 0.000595 0.000772 0.002353  0.022740  0.017952 -0.050603
BATH 07MAY12 2007.3593 54232 1426 6  -65.7    512  0.583548   5279406  0.970260    38  0.218756  0.0000 0.000562 0.000727 0.002234  0.007248  0.021468 -0.033281
BATH 07MAY13 2007.3621 54233 1427 0  -65.7    512  0.584432   5279406  0.969034    38  0.216557  0.0000 0.000556 0.000729 0.002218  0.007079  0.040184 -0.038565
BATH 07MAY14 2007.3648 54234 1427 1  -65.7    512  0.584534   5279406  0.971184    38  0.218196  0.0000 0.000568 0.000802 0.002351 -0.009765  0.050564  0.042047
