site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SMGD 07OCT01 2007.7481 54374 1447 1   -8.3    546  0.334662   4365440  0.739486   212  0.314086  0.0000 0.000488 0.000588 0.001791  0.008960  0.007801 -0.100421
SMGD 07OCT02 2007.7509 54375 1447 2   -8.3    546  0.334757   4365440  0.738854   212  0.316608  0.0000 0.000508 0.000608 0.001835  0.035616  0.005752 -0.111634
SMGD 07OCT03 2007.7536 54376 1447 3   -8.3    546  0.335525   4365440  0.737874   212  0.318895  0.0000 0.000496 0.000598 0.001802  0.047565  0.000068 -0.136671
SMGD 07OCT04 2007.7563 54377 1447 4   -8.3    546  0.338014   4365440  0.739218   212  0.320290  0.0000 0.000479 0.000584 0.001760  0.032475  0.010117 -0.128659
SMGD 07OCT05 2007.7591 54378 1447 5   -8.3    546  0.337578   4365440  0.740427   212  0.322492  0.0000 0.000477 0.000581 0.001754  0.029576  0.006736 -0.116570
SMGD 07OCT06 2007.7618 54379 1447 6   -8.3    546  0.336794   4365440  0.738756   212  0.318794  0.0000 0.000481 0.000589 0.001792  0.027820  0.015104 -0.115430
SMGD 07OCT07 2007.7645 54380 1448 0   -8.3    546  0.337897   4365440  0.739936   212  0.319938  0.0000 0.000478 0.000588 0.001764  0.039054 -0.010842 -0.110722
SMGD 07OCT08 2007.7673 54381 1448 1   -8.3    546  0.337069   4365440  0.737966   212  0.323406  0.0000 0.000514 0.000626 0.001907  0.057312 -0.012168 -0.105289
SMGD 07OCT09 2007.7700 54382 1448 2   -8.3    546  0.337761   4365440  0.740709   212  0.320444  0.0000 0.000532 0.000654 0.002040  0.037152 -0.033407 -0.163596
SMGD 07DEC01 2007.9151 54435 1455 6   -8.3    546  0.340795   4365440  0.740225   212  0.323155  0.0000 0.000476 0.000587 0.001753  0.024640  0.004005 -0.120867
SMGD 07DEC02 2007.9179 54436 1456 0   -8.3    546  0.340828   4365440  0.739531   212  0.324388  0.0000 0.000476 0.000587 0.001753  0.033061  0.002166 -0.125107
SMGD 08JAN01 2008.0000 54466 1460 2   -8.3    546  0.341722   4365440  0.742755   212  0.328231  0.0000 0.000501 0.000630 0.001863  0.042380 -0.014088 -0.134445
SMGD 08JAN02 2008.0027 54467 1460 3   -8.3    546  0.342058   4365440  0.740021   212  0.324380  0.0000 0.000483 0.000607 0.001818  0.036332  0.003397 -0.123121
SMGD 08JAN03 2008.0055 54468 1460 4   -8.3    546  0.341266   4365440  0.740796   212  0.318820  0.0000 0.000477 0.000591 0.001774  0.050732  0.001170 -0.111489
SMGD 08FEB01 2008.0849 54497 1464 5   -8.3    546  0.342218   4365440  0.742932   212  0.322823  0.0000 0.000473 0.000582 0.001742  0.031760 -0.025869 -0.117347
SMGD 08FEB02 2008.0876 54498 1464 6   -8.3    546  0.343336   4365440  0.744256   212  0.319576  0.0000 0.000475 0.000580 0.001754  0.027339 -0.012541 -0.123532
SMGD 08FEB03 2008.0903 54499 1465 0   -8.3    546  0.342915   4365440  0.742886   212  0.325400  0.0000 0.000473 0.000579 0.001734  0.033600 -0.022869 -0.122680
SMGD 08FEB04 2008.0931 54500 1465 1   -8.3    546  0.343290   4365440  0.743711   212  0.325419  0.0000 0.000473 0.000583 0.001740  0.033938 -0.009332 -0.123688
SMGD 08FEB05 2008.0958 54501 1465 2   -8.3    546  0.344901   4365440  0.741686   212  0.329849  0.0000 0.000573 0.000737 0.002166  0.011104  0.025674 -0.121275
SMGD 08FEB06 2008.0986 54502 1465 3   -8.3    546  0.342782   4365440  0.742057   212  0.329335  0.0000 0.000626 0.000770 0.002355  0.051653 -0.000522 -0.059109
SMGD 08FEB07 2008.1013 54503 1465 4   -8.3    546  0.344163   4365440  0.745302   212  0.330122  0.0000 0.000482 0.000582 0.001765 -0.001468  0.008588 -0.114104
SMGD 08FEB08 2008.1040 54504 1465 5   -8.3    546  0.345037   4365440  0.745736   212  0.327286  0.0000 0.000473 0.000583 0.001745  0.029603 -0.030861 -0.108561
SMGD 08FEB09 2008.1068 54505 1465 6   -8.3    546  0.344344   4365440  0.745158   212  0.324909  0.0000 0.000473 0.000582 0.001735  0.029417 -0.003983 -0.111048
SMGD 08APR01 2008.2491 54557 1473 2   -8.3    546  0.344313   4365440  0.746256   212  0.328129  0.0000 0.000471 0.000576 0.001752  0.030827 -0.016853 -0.125578
SMGD 08APR02 2008.2519 54558 1473 3   -8.3    546  0.345566   4365440  0.747027   212  0.327562  0.0000 0.000474 0.000584 0.001765  0.058019 -0.032763 -0.112068
SMGD 08APR03 2008.2546 54559 1473 4   -8.3    546  0.345592   4365440  0.746170   212  0.329306  0.0000 0.000469 0.000570 0.001731  0.036421 -0.024234 -0.126687
SMGD 08APR04 2008.2574 54560 1473 5   -8.3    546  0.344186   4365440  0.748380   212  0.322416  0.0000 0.000472 0.000573 0.001750  0.043782 -0.026071 -0.122466
SMGD 08APR05 2008.2601 54561 1473 6   -8.3    546  0.344242   4365440  0.746622   212  0.329952  0.0000 0.000470 0.000573 0.001738  0.043577 -0.028559 -0.118721
SMGD 08APR06 2008.2628 54562 1474 0   -8.3    546  0.344308   4365440  0.745815   212  0.330775  0.0000 0.000475 0.000578 0.001767  0.030239 -0.024856 -0.125095
SMGD 08APR07 2008.2656 54563 1474 1   -8.3    546  0.342924   4365440  0.743876   212  0.323993  0.0000 0.000478 0.000583 0.001777  0.039033 -0.021311 -0.116278
SMGD 08APR08 2008.2683 54564 1474 2   -8.3    546  0.345752   4365440  0.747679   212  0.323187  0.0000 0.000474 0.000578 0.001764  0.034710 -0.007354 -0.124077
SMGD 08APR09 2008.2710 54565 1474 3   -8.3    546  0.343305   4365440  0.744508   212  0.309813  0.0000 0.000474 0.000576 0.001763  0.034940 -0.012345 -0.120196
SMGD 08APR15 2008.2875 54571 1475 2   -8.3    546  0.346508   4365440  0.747031   212  0.328107  0.0000 0.000483 0.000579 0.001773  0.027209 -0.009907 -0.099071
SMGD 08APR20 2008.3012 54576 1476 0   -8.3    546  0.346359   4365440  0.743913   212  0.319091  0.0000 0.000473 0.000578 0.001740  0.052312 -0.018305 -0.106525
SMGD 08APR21 2008.3039 54577 1476 1   -8.3    546  0.348378   4365440  0.744978   212  0.320280  0.0000 0.000470 0.000575 0.001720  0.049043 -0.016474 -0.114748
SMGD 08APR22 2008.3066 54578 1476 2   -8.3    546  0.348685   4365440  0.746577   212  0.326800  0.0000 0.000472 0.000578 0.001735  0.045138 -0.025358 -0.114547
SMGD 08APR23 2008.3094 54579 1476 3   -8.3    546  0.347566   4365440  0.746665   212  0.325940  0.0000 0.000480 0.000590 0.001770  0.031843 -0.028084 -0.107226
SMGD 08APR24 2008.3121 54580 1476 4   -8.3    546  0.347793   4365440  0.745785   212  0.325218  0.0000 0.000479 0.000592 0.001773  0.025887 -0.026971 -0.121082
SMGD 08APR28 2008.3231 54584 1477 1   -8.3    546  0.345976   4365440  0.747945   212  0.324963  0.0000 0.000482 0.000595 0.001756  0.030879 -0.040749 -0.117387
SMGD 08APR29 2008.3258 54585 1477 2   -8.3    546  0.345502   4365440  0.746252   212  0.322274  0.0000 0.000489 0.000598 0.001779  0.028935 -0.020109 -0.101418
SMGD 08APR30 2008.3285 54586 1477 3   -8.3    546  0.346214   4365440  0.747132   212  0.322941  0.0000 0.000470 0.000579 0.001743  0.026660 -0.016345 -0.102504
SMGD 08JUL01 2008.4983 54648 1486 2   -8.3    546  0.347505   4365440  0.749663   212  0.322111  0.0000 0.000469 0.000579 0.001740  0.071692 -0.031943 -0.129593
SMGD 08JUL15 2008.5366 54662 1488 2   -8.3    546  0.348974   4365440  0.752652   212  0.321389  0.0000 0.000478 0.000592 0.001779  0.039676 -0.016741 -0.118062
SMGD 08JUL18 2008.5448 54665 1488 5   -8.3    546  0.349082   4365440  0.753237   212  0.319971  0.0000 0.000602 0.000765 0.002259  0.012143 -0.050221 -0.104497
SMGD 08JUL19 2008.5476 54666 1488 6   -8.3    546  0.348006   4365440  0.754286   212  0.320175  0.0000 0.000485 0.000586 0.001786  0.066429 -0.011466 -0.132537
