site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SURE 07APR25 2007.3128 54215 1424 3   36.2   2163  0.432896   5542544  0.312090   183  0.684563  0.0000 0.000562 0.000774 0.002275 -0.037315  0.030418 -0.081027
SURE 07APR26 2007.3155 54216 1424 4   36.2   2163  0.430638   5542544  0.311588   183  0.680787  0.0000 0.000555 0.000762 0.002248 -0.045860  0.027865 -0.117831
SURE 07APR27 2007.3183 54217 1424 5   36.2   2163  0.429731   5542544  0.310611   183  0.685980  0.0000 0.000555 0.000755 0.002250 -0.045976  0.041852 -0.100062
SURE 07APR28 2007.3210 54218 1424 6   36.2   2163  0.430357   5542544  0.310314   183  0.688218  0.0000 0.000560 0.000759 0.002273 -0.041823  0.001874 -0.102974
SURE 07APR29 2007.3238 54219 1425 0   36.2   2163  0.430152   5542544  0.312569   183  0.690256  0.0000 0.000548 0.000751 0.002237 -0.055478  0.016213 -0.079597
SURE 07APR30 2007.3265 54220 1425 1   36.2   2163  0.429974   5542544  0.312170   183  0.689350  0.0000 0.000559 0.000759 0.002261 -0.063360  0.031014 -0.089189
SURE 07MAY01 2007.3292 54221 1425 2   36.2   2163  0.429845   5542544  0.310699   183  0.686260  0.0000 0.000563 0.000769 0.002294 -0.045960  0.019161 -0.112843
SURE 07MAY02 2007.3320 54222 1425 3   36.2   2163  0.431737   5542544  0.313265   183  0.681840  0.0000 0.000570 0.000776 0.002307 -0.039647  0.023328 -0.094820
SURE 07MAY03 2007.3347 54223 1425 4   36.2   2163  0.433021   5542544  0.309616   183  0.689162  0.0000 0.000567 0.000788 0.002329 -0.017896  0.006760 -0.088309
SURE 07MAY04 2007.3374 54224 1425 5   36.2   2163  0.433133   5542544  0.308953   183  0.693483  0.0000 0.000553 0.000759 0.002258 -0.045498  0.018288 -0.084404
SURE 07MAY05 2007.3402 54225 1425 6   36.2   2163  0.431218   5542544  0.312469   183  0.687309  0.0000 0.000555 0.000747 0.002226 -0.071317  0.027361 -0.077665
SURE 07MAY06 2007.3429 54226 1426 0   36.2   2163  0.429025   5542544  0.309747   183  0.684871  0.0000 0.000551 0.000764 0.002241 -0.043768 -0.007658 -0.091993
SURE 07MAY07 2007.3457 54227 1426 1   36.2   2163  0.431623   5542544  0.311691   183  0.694177  0.0000 0.000553 0.000765 0.002254 -0.047287 -0.007199 -0.102977
SURE 07MAY08 2007.3484 54228 1426 2   36.2   2163  0.430919   5542544  0.311088   183  0.692917  0.0000 0.000555 0.000765 0.002252 -0.035537  0.004679 -0.105937
SURE 07MAY09 2007.3511 54229 1426 3   36.2   2163  0.435160   5542544  0.309061   183  0.705000  0.0000 0.000555 0.000756 0.002257 -0.027664 -0.027682 -0.064869
SURE 07MAY10 2007.3539 54230 1426 4   36.2   2163  0.433871   5542544  0.306857   183  0.711388  0.0000 0.000585 0.000785 0.002414 -0.039335 -0.022663 -0.058107
SURE 07MAY11 2007.3566 54231 1426 5   36.2   2163  0.431209   5542544  0.308005   183  0.697854  0.0000 0.000591 0.000789 0.002404 -0.058481  0.001535 -0.083728
SURE 07MAY12 2007.3593 54232 1426 6   36.2   2163  0.428316   5542544  0.310174   183  0.701974  0.0000 0.000556 0.000756 0.002232 -0.053946  0.002021 -0.091522
SURE 07MAY13 2007.3621 54233 1427 0   36.2   2163  0.429603   5542544  0.308381   183  0.698687  0.0000 0.000561 0.000774 0.002304 -0.045473  0.001143 -0.084416
SURE 07MAY14 2007.3648 54234 1427 1   36.2   2163  0.429655   5542544  0.310493   183  0.694110  0.0000 0.000559 0.000763 0.002251  0.008030 -0.003926 -0.079234
SURE 07MAY15 2007.3676 54235 1427 2   36.2   2163  0.430410   5542544  0.310012   183  0.691999  0.0000 0.000563 0.000761 0.002279 -0.042471  0.017107 -0.116297
SURE 07MAY16 2007.3703 54236 1427 3   36.2   2163  0.428900   5542544  0.310994   183  0.693467  0.0000 0.000566 0.000773 0.002313 -0.032332  0.012209 -0.105238
SURE 07MAY17 2007.3730 54237 1427 4   36.2   2163  0.429362   5542544  0.310226   183  0.697543  0.0000 0.000567 0.000791 0.002313 -0.037294 -0.016179 -0.110524
SURE 07MAY18 2007.3758 54238 1427 5   36.2   2163  0.429344   5542544  0.311499   183  0.700384  0.0000 0.000573 0.000799 0.002370 -0.018984 -0.001200 -0.142705
SURE 07MAY19 2007.3785 54239 1427 6   36.2   2163  0.427956   5542544  0.311638   183  0.698628  0.0000 0.000551 0.000770 0.002250 -0.033235  0.020794 -0.104566
SURE 07MAY20 2007.3812 54240 1428 0   36.2   2163  0.428298   5542544  0.309387   183  0.696375  0.0000 0.000550 0.000756 0.002222 -0.037374  0.003029 -0.098751
SURE 07MAY21 2007.3840 54241 1428 1   36.2   2163  0.428396   5542544  0.311274   183  0.695441  0.0000 0.000548 0.000762 0.002231 -0.048531  0.002851 -0.106383
SURE 07MAY22 2007.3867 54242 1428 2   36.2   2163  0.428470   5542544  0.310047   183  0.700762  0.0000 0.000557 0.000770 0.002266 -0.046911  0.001393 -0.102182
SURE 07MAY23 2007.3895 54243 1428 3   36.2   2163  0.429252   5542544  0.309753   183  0.697885  0.0000 0.000547 0.000760 0.002210 -0.058981  0.035078 -0.102363
SURE 07MAY24 2007.3922 54244 1428 4   36.2   2163  0.428047   5542544  0.308456   183  0.697770  0.0000 0.000576 0.000790 0.002336 -0.037934 -0.000120 -0.108585
SURE 07MAY25 2007.3949 54245 1428 5   36.2   2163  0.428199   5542544  0.310345   183  0.691965  0.0000 0.000552 0.000756 0.002223 -0.034134 -0.001712 -0.077719
SURE 07MAY26 2007.3977 54246 1428 6   36.2   2163  0.427390   5542544  0.311408   183  0.693033  0.0000 0.000556 0.000772 0.002259 -0.052683 -0.013170 -0.115551
SURE 07MAY27 2007.4004 54247 1429 0   36.2   2163  0.428614   5542544  0.310202   183  0.701010  0.0000 0.000555 0.000759 0.002245 -0.033171 -0.022408 -0.101913
SURE 07MAY28 2007.4031 54248 1429 1   36.2   2163  0.428018   5542544  0.308731   183  0.702275  0.0000 0.000552 0.000753 0.002240 -0.039833  0.005235 -0.087347
SURE 07MAY29 2007.4059 54249 1429 2   36.2   2163  0.427891   5542544  0.308479   183  0.703286  0.0000 0.000549 0.000751 0.002219 -0.054853 -0.010589 -0.075136
SURE 07MAY30 2007.4086 54250 1429 3   36.2   2163  0.429979   5542544  0.308742   183  0.705127  0.0000 0.000569 0.000764 0.002317 -0.047938 -0.022446 -0.100002
SURE 07MAY31 2007.4114 54251 1429 4   36.2   2163  0.431129   5542544  0.306862   183  0.712522  0.0000 0.000609 0.000840 0.002493  0.006974 -0.006798 -0.077397
SURE 07JUN01 2007.4141 54252 1429 5   36.2   2163  0.427813   5542544  0.306178   183  0.709124  0.0000 0.000559 0.000757 0.002276 -0.022407 -0.006358 -0.100293
SURE 07JUN02 2007.4168 54253 1429 6   36.2   2163  0.428859   5542544  0.304891   183  0.699818  0.0000 0.000551 0.000757 0.002249 -0.046044 -0.009323 -0.076670
SURE 07JUN03 2007.4196 54254 1430 0   36.2   2163  0.427831   5542544  0.308630   183  0.700111  0.0000 0.000550 0.000747 0.002216 -0.041641  0.007666 -0.093879
SURE 07JUN04 2007.4223 54255 1430 1   36.2   2163  0.429711   5542544  0.310025   183  0.695893  0.0000 0.000550 0.000762 0.002235 -0.016737 -0.017074 -0.115947
SURE 07JUN05 2007.4251 54256 1430 2   36.2   2163  0.428562   5542544  0.310135   183  0.689524  0.0000 0.000561 0.000765 0.002275 -0.047824  0.002749 -0.077547
SURE 07JUN06 2007.4278 54257 1430 3   36.2   2163  0.429012   5542544  0.309683   183  0.691096  0.0000 0.000543 0.000753 0.002205 -0.037188  0.022549 -0.092595
SURE 07JUN07 2007.4305 54258 1430 4   36.2   2163  0.429554   5542544  0.308582   183  0.699259  0.0000 0.000556 0.000762 0.002266 -0.028506 -0.032868 -0.102272
SURE 07JUN08 2007.4333 54259 1430 5   36.2   2163  0.429870   5542544  0.311030   183  0.693862  0.0000 0.000547 0.000757 0.002218 -0.031559 -0.010521 -0.095528
SURE 07JUN09 2007.4360 54260 1430 6   36.2   2163  0.430717   5542544  0.309353   183  0.692406  0.0000 0.000543 0.000751 0.002194 -0.036786  0.003147 -0.090939
SURE 07JUN10 2007.4387 54261 1431 0   36.2   2163  0.429886   5542544  0.309493   183  0.691607  0.0000 0.000550 0.000752 0.002210 -0.017785 -0.015983 -0.093004
SURE 07JUN11 2007.4415 54262 1431 1   36.2   2163  0.430419   5542544  0.311096   183  0.689649  0.0000 0.000566 0.000770 0.002285  0.000648 -0.017033 -0.100112
SURE 07JUN12 2007.4442 54263 1431 2   36.2   2163  0.430638   5542544  0.310330   183  0.697805  0.0000 0.000565 0.000757 0.002265 -0.012519 -0.036248 -0.081003
SURE 07JUN13 2007.4470 54264 1431 3   36.2   2163  0.432108   5542544  0.308233   183  0.697252  0.0000 0.000555 0.000755 0.002240 -0.030878  0.006585 -0.074595
SURE 07JUN14 2007.4497 54265 1431 4   36.2   2163  0.430400   5542544  0.308959   183  0.700285  0.0000 0.000553 0.000762 0.002261 -0.015849 -0.019386 -0.102787
