site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
DUBP 12APR15 2012.2875 56032 1684 0 -121.9   3954  0.944902   4177265  0.908588   202  0.730299  0.0083 0.000468 0.000584 0.001843  0.048012 -0.076295 -0.110189
DUBP 12APR16 2012.2902 56033 1684 1 -121.9   3954  0.948355   4177265  0.909110   202  0.735207  0.0083 0.000471 0.000591 0.001844  0.053755 -0.023078 -0.097028
DUBP 12APR17 2012.2930 56034 1684 2 -121.9   3954  0.944965   4177265  0.909831   202  0.736930  0.0083 0.000459 0.000572 0.001811  0.032120 -0.048690 -0.084488
DUBP 12APR18 2012.2957 56035 1684 3 -121.9   3954  0.947711   4177265  0.911254   202  0.737944  0.0083 0.000457 0.000572 0.001798  0.032462 -0.041371 -0.086887
DUBP 12APR19 2012.2984 56036 1684 4 -121.9   3954  0.945913   4177265  0.908519   202  0.744390  0.0083 0.000463 0.000574 0.001818  0.045542 -0.052025 -0.090557
DUBP 12APR20 2012.3012 56037 1684 5 -121.9   3954  0.946725   4177265  0.911742   202  0.740631  0.0083 0.000617 0.000724 0.002303  0.040761 -0.003231 -0.067662
DUBP 12APR22 2012.3066 56039 1685 0 -121.9   3954  0.944849   4177265  0.911876   202  0.735418  0.0083 0.000544 0.000688 0.002207  0.054042  0.003844 -0.054614
DUBP 12APR23 2012.3094 56040 1685 1 -121.9   3954  0.948687   4177265  0.908505   202  0.733271  0.0083 0.000457 0.000572 0.001796  0.037987 -0.038853 -0.078548
DUBP 12APR24 2012.3121 56041 1685 2 -121.9   3954  0.947784   4177265  0.905334   202  0.740369  0.0083 0.000464 0.000567 0.001793  0.049383 -0.057473 -0.083985
DUBP 12APR25 2012.3149 56042 1685 3 -121.9   3954  0.948512   4177265  0.908352   202  0.736388  0.0083 0.000466 0.000571 0.001800  0.035346 -0.056973 -0.071011
DUBP 12APR26 2012.3176 56043 1685 4 -121.9   3954  0.944877   4177265  0.911696   202  0.735302  0.0083 0.000459 0.000585 0.001821  0.002839 -0.020839 -0.077296
DUBP 12APR27 2012.3203 56044 1685 5 -121.9   3954  0.946257   4177265  0.911450   202  0.732284  0.0083 0.000467 0.000594 0.001848  0.008344 -0.021224 -0.079079
DUBP 12APR28 2012.3231 56045 1685 6 -121.9   3954  0.948081   4177265  0.912669   202  0.730394  0.0083 0.000460 0.000572 0.001820  0.018533 -0.029641 -0.071826
DUBP 12APR29 2012.3258 56046 1686 0 -121.9   3954  0.948185   4177265  0.909049   202  0.726246  0.0083 0.000459 0.000572 0.001819  0.025704 -0.015734 -0.072615
DUBP 12APR30 2012.3285 56047 1686 1 -121.9   3954  0.947148   4177265  0.910142   202  0.736557  0.0083 0.000458 0.000573 0.001797  0.018773 -0.030936 -0.054257
DUBP 12MAY01 2012.3313 56048 1686 2 -121.9   3954  0.945709   4177265  0.909590   202  0.735759  0.0083 0.000470 0.000578 0.001839  0.036371 -0.036478 -0.109407
DUBP 12MAY02 2012.3340 56049 1686 3 -121.9   3954  0.945829   4177265  0.910233   202  0.734782  0.0083 0.000469 0.000582 0.001848  0.031246 -0.037142 -0.078845
DUBP 12MAY03 2012.3368 56050 1686 4 -121.9   3954  0.943386   4177265  0.913093   202  0.742858  0.0083 0.000456 0.000572 0.001799  0.041020 -0.034272 -0.068979
DUBP 12MAY04 2012.3395 56051 1686 5 -121.9   3954  0.942858   4177265  0.913823   202  0.728910  0.0083 0.000453 0.000570 0.001783  0.012140 -0.030856 -0.056639
DUBP 12MAY05 2012.3422 56052 1686 6 -121.9   3954  0.945754   4177265  0.911359   202  0.728521  0.0083 0.000456 0.000573 0.001799  0.028332 -0.024509 -0.073426
DUBP 12MAY06 2012.3450 56053 1687 0 -121.9   3954  0.943997   4177265  0.910298   202  0.733033  0.0083 0.000454 0.000568 0.001785  0.010704 -0.020828 -0.068293
DUBP 12MAY07 2012.3477 56054 1687 1 -121.9   3954  0.943640   4177265  0.910771   202  0.734791  0.0083 0.000473 0.000588 0.001832  0.043057 -0.029884 -0.048341
DUBP 12MAY08 2012.3504 56055 1687 2 -121.9   3954  0.943625   4177265  0.911267   202  0.739602  0.0083 0.000454 0.000574 0.001802  0.023885 -0.020674 -0.056555
DUBP 12MAY09 2012.3532 56056 1687 3 -121.9   3954  0.943276   4177265  0.910970   202  0.740255  0.0083 0.000455 0.000572 0.001788  0.019152 -0.022945 -0.061265
DUBP 12MAY10 2012.3559 56057 1687 4 -121.9   3954  0.944859   4177265  0.911731   202  0.729182  0.0083 0.000453 0.000569 0.001785  0.033632 -0.028058 -0.071481
DUBP 12MAY11 2012.3587 56058 1687 5 -121.9   3954  0.943427   4177265  0.912537   202  0.734182  0.0083 0.000457 0.000576 0.001815  0.028760 -0.032598 -0.046221
DUBP 12MAY12 2012.3614 56059 1687 6 -121.9   3954  0.941559   4177265  0.913461   202  0.737466  0.0083 0.000457 0.000571 0.001798  0.031945 -0.052580 -0.058558
DUBP 12MAY13 2012.3641 56060 1688 0 -121.9   3954  0.945711   4177265  0.912620   202  0.738172  0.0083 0.000453 0.000564 0.001766  0.026262 -0.048271 -0.072870
DUBP 12MAY14 2012.3669 56061 1688 1 -121.9   3954  0.942440   4177265  0.913884   202  0.728107  0.0083 0.000451 0.000568 0.001770  0.026743 -0.020733 -0.065867
DUBP 12MAY15 2012.3696 56062 1688 2 -121.9   3954  0.943825   4177265  0.912710   202  0.725890  0.0083 0.000450 0.000565 0.001772  0.022649 -0.009717 -0.073044
DUBP 12MAY16 2012.3723 56063 1688 3 -121.9   3954  0.943800   4177265  0.913184   202  0.732358  0.0083 0.000454 0.000569 0.001786  0.015019 -0.019329 -0.078603
DUBP 12MAY17 2012.3751 56064 1688 4 -121.9   3954  0.940941   4177265  0.913332   202  0.739404  0.0083 0.000452 0.000566 0.001777  0.019085 -0.048225 -0.082657
DUBP 12MAY18 2012.3778 56065 1688 5 -121.9   3954  0.941643   4177265  0.911156   202  0.731389  0.0083 0.000474 0.000583 0.001841  0.007459 -0.028619 -0.113418
DUBP 12MAY19 2012.3806 56066 1688 6 -121.9   3954  0.939559   4177265  0.913855   202  0.730941  0.0083 0.000468 0.000576 0.001817  0.014323 -0.051959 -0.084650
DUBP 12MAY20 2012.3833 56067 1689 0 -121.9   3954  0.940240   4177265  0.913550   202  0.741410  0.0083 0.000477 0.000583 0.001862  0.009440 -0.063693 -0.079008
DUBP 12MAY21 2012.3860 56068 1689 1 -121.9   3954  0.940366   4177265  0.915847   202  0.734141  0.0083 0.000467 0.000578 0.001816  0.025521 -0.030377 -0.104757
DUBP 12MAY22 2012.3888 56069 1689 2 -121.9   3954  0.939296   4177265  0.914979   202  0.729930  0.0083 0.000468 0.000578 0.001813  0.014373 -0.039987 -0.096559
DUBP 12MAY23 2012.3915 56070 1689 3 -121.9   3954  0.943802   4177265  0.914613   202  0.736631  0.0083 0.000471 0.000578 0.001827  0.025047 -0.030501 -0.114058
DUBP 12MAY24 2012.3943 56071 1689 4 -121.9   3954  0.938720   4177265  0.914292   202  0.738465  0.0083 0.000724 0.000883 0.002942  0.107303 -0.006075 -0.137127
DUBP 12MAY25 2012.3970 56072 1689 5 -121.9   3954  0.938141   4177265  0.915254   202  0.717257  0.0083 0.000449 0.000563 0.001772  0.038811 -0.057347 -0.093100
DUBP 12MAY26 2012.3997 56073 1689 6 -121.9   3954  0.939526   4177265  0.913649   202  0.720526  0.0083 0.000449 0.000564 0.001771  0.020633 -0.009353 -0.086660
DUBP 12MAY27 2012.4025 56074 1690 0 -121.9   3954  0.941897   4177265  0.915286   202  0.723362  0.0083 0.000452 0.000566 0.001763  0.027011  0.002728 -0.081586
DUBP 12MAY28 2012.4052 56075 1690 1 -121.9   3954  0.940886   4177265  0.915201   202  0.732051  0.0083 0.000451 0.000566 0.001784  0.033050 -0.034017 -0.088327
DUBP 12MAY29 2012.4079 56076 1690 2 -121.9   3954  0.939926   4177265  0.914202   202  0.732056  0.0083 0.000451 0.000572 0.001792  0.023929 -0.033914 -0.097619
