site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
WLNC 12APR13 2012.2820 56030 1683 5  -90.7   -932 -0.641179   4744688  0.272602   280  0.891141  0.0000 0.000465 0.000572 0.001739  0.017269 -0.051495 -0.046502
WLNC 12APR14 2012.2847 56031 1683 6  -90.7   -932 -0.644707   4744688  0.270886   280  0.899999  0.0000 0.000464 0.000571 0.001744  0.025385 -0.063400 -0.044620
WLNC 12APR15 2012.2875 56032 1684 0  -90.7   -932 -0.643830   4744688  0.270025   280  0.893126  0.0000 0.000467 0.000572 0.001773  0.027956 -0.054954 -0.067270
WLNC 12APR16 2012.2902 56033 1684 1  -90.7   -932 -0.641438   4744688  0.266941   280  0.893661  0.0000 0.000466 0.000571 0.001746  0.028413 -0.056977 -0.054211
WLNC 12APR17 2012.2930 56034 1684 2  -90.7   -932 -0.643835   4744688  0.269965   280  0.888611  0.0000 0.000463 0.000571 0.001731  0.022699 -0.046909 -0.044338
WLNC 12APR18 2012.2957 56035 1684 3  -90.7   -932 -0.644247   4744688  0.269562   280  0.889585  0.0000 0.000467 0.000572 0.001755  0.030634 -0.063252 -0.040010
WLNC 12APR20 2012.3012 56037 1684 5  -90.7   -932 -0.642270   4744688  0.268484   280  0.891813  0.0000 0.000464 0.000570 0.001731  0.028887 -0.071004 -0.042350
WLNC 12APR21 2012.3039 56038 1684 6  -90.7   -932 -0.643939   4744688  0.269093   280  0.881911  0.0000 0.000467 0.000574 0.001757  0.036834 -0.070316 -0.071943
WLNC 12APR22 2012.3066 56039 1685 0  -90.7   -932 -0.644183   4744688  0.271905   280  0.877094  0.0000 0.000468 0.000578 0.001759  0.028796 -0.060073 -0.044371
WLNC 12APR23 2012.3094 56040 1685 1  -90.7   -932 -0.641250   4744688  0.269393   280  0.888019  0.0000 0.000470 0.000584 0.001760  0.034655 -0.077090 -0.045134
WLNC 12APR24 2012.3121 56041 1685 2  -90.7   -932 -0.641027   4744688  0.265810   280  0.892023  0.0000 0.000486 0.000603 0.001843 -0.000179 -0.032462 -0.054273
WLNC 12APR25 2012.3149 56042 1685 3  -90.7   -932 -0.641416   4744688  0.268096   280  0.896819  0.0000 0.000471 0.000579 0.001780 -0.001036 -0.051112 -0.040139
WLNC 12APR26 2012.3176 56043 1685 4  -90.7   -932 -0.644530   4744688  0.272730   280  0.888203  0.0000 0.000479 0.000587 0.001802  0.039699 -0.071116 -0.086604
WLNC 12APR27 2012.3203 56044 1685 5  -90.7   -932 -0.642468   4744688  0.270039   280  0.891247  0.0000 0.000477 0.000589 0.001782  0.045256 -0.064145 -0.078166
WLNC 12APR28 2012.3231 56045 1685 6  -90.7   -932 -0.640783   4744688  0.271482   280  0.894193  0.0000 0.000463 0.000572 0.001739  0.027306 -0.051717 -0.057637
WLNC 12APR29 2012.3258 56046 1686 0  -90.7   -932 -0.641129   4744688  0.267652   280  0.893702  0.0000 0.000464 0.000572 0.001755  0.027668 -0.072411 -0.050583
WLNC 12APR30 2012.3285 56047 1686 1  -90.7   -932 -0.642347   4744688  0.268700   280  0.890521  0.0000 0.000461 0.000567 0.001717  0.034024 -0.060814 -0.035627
WLNC 12MAY01 2012.3313 56048 1686 2  -90.7   -932 -0.643328   4744688  0.268043   280  0.886753  0.0000 0.000505 0.000624 0.001887 -0.002898 -0.040807 -0.046311
WLNC 12MAY02 2012.3340 56049 1686 3  -90.7   -932 -0.642175   4744688  0.267790   280  0.896343  0.0000 0.000482 0.000596 0.001828  0.033235 -0.054908 -0.080567
WLNC 12MAY03 2012.3368 56050 1686 4  -90.7   -932 -0.642831   4744688  0.269889   280  0.893011  0.0000 0.000468 0.000578 0.001756  0.020487 -0.064679 -0.061652
WLNC 12MAY04 2012.3395 56051 1686 5  -90.7   -932 -0.644349   4744688  0.270061   280  0.898097  0.0000 0.000467 0.000578 0.001758  0.030490 -0.058885 -0.054650
WLNC 12MAY05 2012.3422 56052 1686 6  -90.7   -932 -0.644574   4744688  0.269018   280  0.895610  0.0000 0.000468 0.000576 0.001760  0.024456 -0.042475 -0.047866
WLNC 12MAY06 2012.3450 56053 1687 0  -90.7   -932 -0.640760   4744688  0.268613   280  0.902036  0.0000 0.000467 0.000576 0.001751  0.014528 -0.042477 -0.040196
WLNC 12MAY07 2012.3477 56054 1687 1  -90.7   -932 -0.643257   4744688  0.269680   280  0.888014  0.0000 0.000481 0.000585 0.001799  0.028130 -0.049948 -0.066784
WLNC 12MAY08 2012.3504 56055 1687 2  -90.7   -932 -0.644795   4744688  0.266940   280  0.894811  0.0000 0.000469 0.000572 0.001756  0.030766 -0.054658 -0.061679
WLNC 12MAY09 2012.3532 56056 1687 3  -90.7   -932 -0.643685   4744688  0.264220   280  0.885676  0.0000 0.000466 0.000576 0.001763  0.028265 -0.070744 -0.049161
WLNC 12MAY10 2012.3559 56057 1687 4  -90.7   -932 -0.642405   4744688  0.266266   280  0.886864  0.0000 0.000468 0.000574 0.001754  0.021809 -0.058760 -0.046639
WLNC 12MAY11 2012.3587 56058 1687 5  -90.7   -932 -0.642871   4744688  0.267705   280  0.890287  0.0000 0.000464 0.000568 0.001740  0.022281 -0.063383 -0.042059
WLNC 12MAY12 2012.3614 56059 1687 6  -90.7   -932 -0.645030   4744688  0.269125   280  0.890634  0.0000 0.000464 0.000569 0.001751  0.031523 -0.077027 -0.050955
WLNC 12MAY14 2012.3669 56061 1688 1  -90.7   -932 -0.643603   4744688  0.267133   280  0.885566  0.0000 0.000465 0.000572 0.001742  0.041563 -0.066143 -0.052099
WLNC 12MAY15 2012.3696 56062 1688 2  -90.7   -932 -0.641483   4744688  0.264903   280  0.890630  0.0000 0.000464 0.000573 0.001738  0.033052 -0.058939 -0.037039
WLNC 12MAY16 2012.3723 56063 1688 3  -90.7   -932 -0.642073   4744688  0.266365   280  0.889796  0.0000 0.000464 0.000571 0.001741  0.031995 -0.062984 -0.038207
WLNC 12MAY17 2012.3751 56064 1688 4  -90.7   -932 -0.642899   4744688  0.268449   280  0.893239  0.0000 0.000467 0.000574 0.001762  0.036460 -0.076218 -0.036252
WLNC 12MAY18 2012.3778 56065 1688 5  -90.7   -932 -0.642326   4744688  0.268203   280  0.893113  0.0000 0.000472 0.000588 0.001790  0.041080 -0.037210 -0.034982
WLNC 12MAY19 2012.3806 56066 1688 6  -90.7   -932 -0.645235   4744688  0.266939   280  0.893884  0.0000 0.000470 0.000583 0.001770  0.048700 -0.041477 -0.052966
WLNC 12MAY20 2012.3833 56067 1689 0  -90.7   -932 -0.644681   4744688  0.267498   280  0.895718  0.0000 0.000472 0.000586 0.001790  0.040917 -0.055341 -0.053471
WLNC 12MAY21 2012.3860 56068 1689 1  -90.7   -932 -0.645356   4744688  0.269305   280  0.885947  0.0000 0.000467 0.000580 0.001764  0.035343 -0.048065 -0.046129
WLNC 12MAY22 2012.3888 56069 1689 2  -90.7   -932 -0.646332   4744688  0.268243   280  0.890787  0.0000 0.000471 0.000580 0.001781  0.042639 -0.061335 -0.054778
WLNC 12MAY23 2012.3915 56070 1689 3  -90.7   -932 -0.641909   4744688  0.266498   280  0.899639  0.0000 0.000474 0.000587 0.001811  0.056569 -0.074583 -0.067983
WLNC 12MAY24 2012.3943 56071 1689 4  -90.7   -932 -0.643421   4744688  0.268032   280  0.897407  0.0000 0.000470 0.000584 0.001788  0.042824 -0.045963 -0.049045
WLNC 12MAY25 2012.3970 56072 1689 5  -90.7   -932 -0.643967   4744688  0.264009   280  0.889428  0.0000 0.000467 0.000574 0.001763  0.044319 -0.058789 -0.060041
WLNC 12MAY26 2012.3997 56073 1689 6  -90.7   -932 -0.645164   4744688  0.267732   280  0.893269  0.0000 0.000612 0.000764 0.002373 -0.000963 -0.062491 -0.071420
WLNC 12MAY27 2012.4025 56074 1690 0  -90.7   -932 -0.643135   4744688  0.268224   280  0.889289  0.0000 0.000467 0.000571 0.001767  0.032865 -0.081162 -0.066556
WLNC 12MAY28 2012.4052 56075 1690 1  -90.7   -932 -0.642723   4744688  0.267244   280  0.898278  0.0000 0.000469 0.000571 0.001783  0.044373 -0.086060 -0.072780
WLNC 12MAY29 2012.4079 56076 1690 2  -90.7   -932 -0.642293   4744688  0.266428   280  0.897185  0.0000 0.000469 0.000574 0.001771  0.033822 -0.058772 -0.072042
WLNC 12MAY30 2012.4107 56077 1690 3  -90.7   -932 -0.646026   4744688  0.270482   280  0.893527  0.0000 0.000467 0.000570 0.001766  0.043709 -0.075487 -0.067885
WLNC 12MAY31 2012.4134 56078 1690 4  -90.7   -932 -0.644847   4744688  0.268095   280  0.888141  0.0000 0.000467 0.000574 0.001766  0.036071 -0.080018 -0.065848
WLNC 12JUN01 2012.4162 56079 1690 5  -90.7   -932 -0.643455   4744688  0.267851   280  0.884495  0.0000 0.000466 0.000569 0.001748  0.026453 -0.071227 -0.055835
WLNC 12JUN02 2012.4189 56080 1690 6  -90.7   -932 -0.643204   4744688  0.266126   280  0.889779  0.0000 0.000484 0.000579 0.001791  0.036755 -0.078110 -0.080507
WLNC 12JUN03 2012.4216 56081 1691 0  -90.7   -932 -0.644210   4744688  0.266569   280  0.895297  0.0000 0.000468 0.000574 0.001778  0.026389 -0.079427 -0.064869
WLNC 12JUN04 2012.4244 56082 1691 1  -90.7   -932 -0.644377   4744688  0.269717   280  0.893462  0.0000 0.000470 0.000572 0.001762  0.040841 -0.061837 -0.073305
WLNC 12JUN05 2012.4271 56083 1691 2  -90.7   -932 -0.643001   4744688  0.267724   280  0.890826  0.0000 0.000469 0.000570 0.001755  0.035793 -0.066268 -0.062762
WLNC 12JUN06 2012.4298 56084 1691 3  -90.7   -932 -0.639735   4744688  0.266892   280  0.892075  0.0000 0.000468 0.000574 0.001763  0.030754 -0.076645 -0.051093
