site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
LINA 14FEB17 2014.1300 56705 1780 1   14.8   3062  0.414375   4271557  0.428639   156  0.159336  0.0000 0.000548 0.000705 0.002409  0.002819 -0.032318  0.191413
LINA 14FEB18 2014.1328 56706 1780 2   14.8   3062  0.415204   4271557  0.430609   156  0.160554  0.0000 0.000535 0.000719 0.002344 -0.007559 -0.031273  0.209088
LINA 14FEB19 2014.1355 56707 1780 3   14.8   3062  0.415671   4271557  0.427222   156  0.172047  0.0000 0.000531 0.000694 0.002249 -0.015351 -0.023388  0.168015
LINA 14FEB25 2014.1520 56713 1781 2   14.8   3062  0.415320   4271557  0.423504   156  0.165273  0.0000 0.000555 0.000698 0.002326 -0.056773 -0.021717  0.166472
LINA 14FEB26 2014.1547 56714 1781 3   14.8   3062  0.414755   4271557  0.427390   156  0.155055  0.0000 0.000522 0.000665 0.002256 -0.005605 -0.037138  0.162052
LINA 14FEB27 2014.1574 56715 1781 4   14.8   3062  0.418878   4271557  0.427983   156  0.162219  0.0000 0.000541 0.000693 0.002405 -0.013515 -0.040215  0.171587
LINA 14FEB28 2014.1602 56716 1781 5   14.8   3062  0.418330   4271557  0.429829   156  0.160932  0.0000 0.000543 0.000707 0.002329 -0.014236 -0.043599  0.180921
LINA 14MAR01 2014.1629 56717 1781 6   14.8   3062  0.416424   4271557  0.432024   156  0.176342  0.0000 0.000524 0.000676 0.002247 -0.017389 -0.035425  0.169278
LINA 14MAR02 2014.1656 56718 1782 0   14.8   3062  0.417193   4271557  0.430237   156  0.162792  0.0000 0.000538 0.000687 0.002293 -0.015792 -0.026975  0.178638
LINA 14MAR06 2014.1766 56722 1782 4   14.8   3062  0.417431   4271557  0.429925   156  0.147813  0.0000 0.000592 0.000765 0.002538 -0.020111 -0.040138  0.178350
LINA 14MAR13 2014.1958 56729 1783 4   14.8   3062  0.413384   4271557  0.435138   156  0.151870  0.0000 0.000530 0.000683 0.002299 -0.026466 -0.029389  0.200601
LINA 14MAR14 2014.1985 56730 1783 5   14.8   3062  0.417358   4271557  0.432867   156  0.160681  0.0000 0.000526 0.000674 0.002234 -0.020954 -0.061681  0.172270
LINA 14MAR15 2014.2012 56731 1783 6   14.8   3062  0.416436   4271557  0.433552   156  0.153441  0.0000 0.000527 0.000667 0.002261 -0.017342 -0.061605  0.183548
LINA 14MAR16 2014.2040 56732 1784 0   14.8   3062  0.414750   4271557  0.433017   156  0.165464  0.0000 0.000522 0.000661 0.002196 -0.014528 -0.041192  0.159128
LINA 14MAR17 2014.2067 56733 1784 1   14.8   3062  0.415865   4271557  0.435292   156  0.154283  0.0000 0.000522 0.000669 0.002198 -0.016585 -0.034028  0.159356
LINA 14MAR18 2014.2094 56734 1784 2   14.8   3062  0.414841   4271557  0.433144   156  0.163587  0.0000 0.000524 0.000681 0.002244 -0.016065 -0.033085  0.186938
LINA 14MAR19 2014.2122 56735 1784 3   14.8   3062  0.415450   4271557  0.433119   156  0.162673  0.0000 0.000546 0.000700 0.002346 -0.009274 -0.065142  0.183212
LINA 14MAR20 2014.2149 56736 1784 4   14.8   3062  0.417047   4271557  0.429911   156  0.165990  0.0000 0.000536 0.000690 0.002339 -0.023133 -0.026703  0.198587
