site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
HERH 10MAR12 2010.1930 55267 1574 5  -86.8  -3369 -0.112443   1394489  0.800047   739  0.731571  0.2880 0.000719 0.000586 0.003110  0.106892  0.014099 -0.354066
HERH 10MAR13 2010.1958 55268 1574 6  -86.8  -3369 -0.111783   1394489  0.801524   739  0.736032  0.2880 0.000757 0.000613 0.003127  0.108387 -0.056388 -0.317114
HERH 10MAR14 2010.1985 55269 1575 0  -86.8  -3369 -0.110594   1394489  0.805476   739  0.728730  0.2880 0.000719 0.000579 0.002963  0.110660 -0.032441 -0.324774
HERH 10MAR15 2010.2012 55270 1575 1  -86.8  -3369 -0.110925   1394489  0.802232   739  0.737736  0.2880 0.000698 0.000570 0.002893  0.096096  0.018383 -0.314259
HERH 10MAR16 2010.2040 55271 1575 2  -86.8  -3369 -0.112122   1394489  0.801764   739  0.745107  0.2880 0.000714 0.000583 0.003092  0.074325  0.021837 -0.330593
HERH 10MAR17 2010.2067 55272 1575 3  -86.8  -3369 -0.112853   1394489  0.805999   739  0.751379  0.2880 0.000715 0.000585 0.003120  0.080425  0.044018 -0.347806
HERH 10MAR18 2010.2094 55273 1575 4  -86.8  -3369 -0.112106   1394489  0.799746   739  0.730484  0.2880 0.000724 0.000588 0.003157  0.100729  0.016160 -0.359113
HERH 10MAR19 2010.2122 55274 1575 5  -86.8  -3369 -0.111284   1394489  0.802481   739  0.728634  0.2880 0.000726 0.000580 0.003112  0.087007  0.002966 -0.344217
HERH 10MAR20 2010.2149 55275 1575 6  -86.8  -3369 -0.112064   1394489  0.804623   739  0.741687  0.2880 0.000718 0.000579 0.002994  0.095965 -0.035193 -0.319083
HERH 10MAR21 2010.2177 55276 1576 0  -86.8  -3369 -0.111771   1394489  0.805388   739  0.738617  0.2880 0.000713 0.000585 0.002930  0.091921 -0.008945 -0.303385
HERH 10MAR22 2010.2204 55277 1576 1  -86.8  -3369 -0.113889   1394489  0.802305   739  0.729381  0.2880 0.000716 0.000583 0.003100  0.084383  0.042454 -0.339317
HERH 10MAR23 2010.2231 55278 1576 2  -86.8  -3369 -0.114327   1394489  0.800440   739  0.737512  0.2880 0.000717 0.000577 0.002890  0.101456 -0.014864 -0.303335
HERH 10MAR24 2010.2259 55279 1576 3  -86.8  -3369 -0.109410   1394489  0.794965   739  0.719738  0.2880 0.000729 0.000572 0.002911  0.080460  0.024994 -0.310384
HERH 10MAR25 2010.2286 55280 1576 4  -86.8  -3369 -0.111192   1394489  0.803290   739  0.730673  0.2880 0.000739 0.000565 0.002917  0.067015  0.002442 -0.311106
HERH 10MAR26 2010.2313 55281 1576 5  -86.8  -3369 -0.111978   1394489  0.805172   739  0.743238  0.2880 0.000739 0.000570 0.002924  0.066809  0.019097 -0.310064
HERH 10MAR27 2010.2341 55282 1576 6  -86.8  -3369 -0.112967   1394489  0.806474   739  0.740801  0.2880 0.000756 0.000587 0.003229  0.085795  0.001763 -0.373309
HERH 10MAR28 2010.2368 55283 1577 0  -86.8  -3369 -0.117171   1394489  0.803540   739  0.734838  0.2880 0.000743 0.000576 0.002959  0.073048  0.029467 -0.319239
HERH 10MAR29 2010.2396 55284 1577 1  -86.8  -3369 -0.115518   1394489  0.801814   739  0.746350  0.2880 0.000740 0.000590 0.003156  0.060672  0.045872 -0.328232
HERH 10MAR30 2010.2423 55285 1577 2  -86.8  -3369 -0.111836   1394489  0.802876   739  0.730019  0.2880 0.000794 0.000614 0.003324  0.086698  0.003521 -0.352962
HERH 10MAR31 2010.2450 55286 1577 3  -86.8  -3369 -0.112603   1394489  0.803020   739  0.729909  0.2880 0.000738 0.000585 0.003284  0.044532  0.093555 -0.363853
HERH 10APR01 2010.2478 55287 1577 4  -86.8  -3369 -0.113431   1394489  0.802786   739  0.730426  0.2880 0.000726 0.000588 0.003134  0.070978  0.049920 -0.344153
HERH 10APR02 2010.2505 55288 1577 5  -86.8  -3369 -0.113774   1394489  0.802408   739  0.740784  0.2880 0.000740 0.000602 0.003018  0.098376  0.011252 -0.308105
HERH 10APR03 2010.2533 55289 1577 6  -86.8  -3369 -0.114023   1394489  0.803941   739  0.739014  0.2880 0.000745 0.000576 0.002964  0.072375  0.001932 -0.308871
HERH 10APR04 2010.2560 55290 1578 0  -86.8  -3369 -0.114278   1394489  0.801458   739  0.730409  0.2880 0.000740 0.000581 0.003175  0.074967  0.060457 -0.341370
HERH 10APR05 2010.2587 55291 1578 1  -86.8  -3369 -0.113992   1394489  0.804543   739  0.722861  0.2880 0.000729 0.000575 0.003123  0.058129  0.044464 -0.345208
HERH 10APR06 2010.2615 55292 1578 2  -86.8  -3369 -0.113183   1394489  0.803762   739  0.728715  0.2880 0.000734 0.000584 0.002940  0.074598  0.026998 -0.322826
HERH 10APR07 2010.2642 55293 1578 3  -86.8  -3369 -0.112687   1394489  0.803600   739  0.727850  0.2880 0.000732 0.000575 0.002946  0.054003  0.015033 -0.311350
HERH 10APR08 2010.2669 55294 1578 4  -86.8  -3369 -0.113491   1394489  0.802710   739  0.728803  0.2880 0.000736 0.000594 0.002974  0.067703  0.043145 -0.300856
HERH 10APR09 2010.2697 55295 1578 5  -86.8  -3369 -0.113543   1394489  0.805316   739  0.729307  0.2880 0.000777 0.000605 0.003005  0.105966 -0.020098 -0.343301
HERH 10APR10 2010.2724 55296 1578 6  -86.8  -3369 -0.108342   1394489  0.802042   739  0.737794  0.2880 0.000779 0.000593 0.002969  0.096563 -0.019771 -0.341813
HERH 10APR11 2010.2752 55297 1579 0  -86.8  -3369 -0.111391   1394489  0.803995   739  0.730726  0.2880 0.000747 0.000583 0.003178  0.065807  0.035145 -0.343387
HERH 10APR12 2010.2779 55298 1579 1  -86.8  -3369 -0.112145   1394489  0.807722   739  0.753347  0.2880 0.000754 0.000589 0.002983  0.100218  0.032465 -0.287177
HERH 10APR13 2010.2806 55299 1579 2  -86.8  -3369 -0.111569   1394489  0.807962   739  0.733257  0.2880 0.000726 0.000593 0.002978  0.100793  0.006486 -0.295086
HERH 10APR14 2010.2834 55300 1579 3  -86.8  -3369 -0.113068   1394489  0.805312   739  0.733590  0.2880 0.000761 0.000595 0.003058  0.100388 -0.007725 -0.333142
HERH 10APR15 2010.2861 55301 1579 4  -86.8  -3369 -0.113827   1394489  0.806826   739  0.746459  0.2880 0.000765 0.000594 0.002972  0.079370  0.019116 -0.317662
HERH 10APR16 2010.2888 55302 1579 5  -86.8  -3369 -0.115128   1394489  0.805613   739  0.731943  0.2880 0.000722 0.000584 0.003086  0.076133  0.031466 -0.342619
HERH 10APR17 2010.2916 55303 1579 6  -86.8  -3369 -0.115203   1394489  0.803172   739  0.743782  0.2880 0.000733 0.000593 0.003135  0.061949  0.052354 -0.351456
HERH 10APR18 2010.2943 55304 1580 0  -86.8  -3369 -0.113926   1394489  0.808736   739  0.742888  0.2880 0.000704 0.000568 0.002896  0.095642 -0.001285 -0.331359
HERH 10APR19 2010.2971 55305 1580 1  -86.8  -3369 -0.114480   1394489  0.808433   739  0.725783  0.2880 0.000722 0.000575 0.002937  0.085470  0.001294 -0.328301
HERH 10APR20 2010.2998 55306 1580 2  -86.8  -3369 -0.108173   1394489  0.803402   739  0.711278  0.2880 0.000719 0.000584 0.002945  0.083496  0.001034 -0.320238
