site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TGRA 06APR12 2006.2779 53837 1370 3  175.8  -2591 -0.131662  -4303335 -0.930868   570  0.019802  0.0020 0.000497 0.000614 0.001854 -0.003739 -0.015678  0.141221
TGRA 06APR13 2006.2806 53838 1370 4  175.8  -2591 -0.134940  -4303335 -0.933472   570  0.018311  0.0020 0.000492 0.000598 0.001799 -0.011601 -0.007752  0.125335
TGRA 06APR14 2006.2834 53839 1370 5  175.8  -2591 -0.136631  -4303335 -0.933633   570  0.020466  0.0020 0.000497 0.000601 0.001821 -0.003697  0.006353  0.144981
TGRA 06APR15 2006.2861 53840 1370 6  175.8  -2591 -0.135083  -4303335 -0.934156   570  0.015997  0.0020 0.000491 0.000597 0.001795 -0.017520 -0.018332  0.126088
TGRA 06APR16 2006.2888 53841 1371 0  175.8  -2591 -0.136084  -4303335 -0.934437   570  0.015947  0.0020 0.000491 0.000598 0.001796 -0.022868 -0.033152  0.124972
TGRA 06APR17 2006.2916 53842 1371 1  175.8  -2591 -0.135038  -4303335 -0.932493   570  0.007527  0.0020 0.000493 0.000598 0.001802 -0.009700 -0.005510  0.145861
TGRA 06APR18 2006.2943 53843 1371 2  175.8  -2591 -0.134823  -4303335 -0.934182   570  0.005686  0.0020 0.000517 0.000628 0.001889 -0.005451 -0.015861  0.143403
TGRA 06APR19 2006.2971 53844 1371 3  175.8  -2591 -0.134789  -4303335 -0.933204   570  0.009519  0.0020 0.000513 0.000625 0.001887 -0.020218 -0.012649  0.130998
TGRA 06APR20 2006.2998 53845 1371 4  175.8  -2591 -0.136976  -4303335 -0.932596   570  0.015351  0.0020 0.000498 0.000613 0.001840 -0.028053 -0.016781  0.143877
TGRA 06APR21 2006.3025 53846 1371 5  175.8  -2591 -0.136634  -4303335 -0.932677   570  0.014925  0.0020 0.000491 0.000600 0.001797 -0.007875 -0.022420  0.123920
TGRA 06APR22 2006.3053 53847 1371 6  175.8  -2591 -0.135281  -4303335 -0.932515   570  0.005454  0.0020 0.000493 0.000595 0.001798 -0.020009 -0.054003  0.118498
TGRA 06APR23 2006.3080 53848 1372 0  175.8  -2591 -0.134017  -4303335 -0.931755   570  0.007883  0.0020 0.000495 0.000600 0.001808  0.004523 -0.005967  0.142261
TGRA 06APR24 2006.3107 53849 1372 1  175.8  -2591 -0.133830  -4303335 -0.930912   570  0.015615  0.0020 0.000492 0.000594 0.001791 -0.004690 -0.024117  0.146853
TGRA 06APR25 2006.3135 53850 1372 2  175.8  -2591 -0.136507  -4303335 -0.930300   570  0.003613  0.0020 0.000503 0.000605 0.001824 -0.014871 -0.018530  0.153861
TGRA 06APR26 2006.3162 53851 1372 3  175.8  -2591 -0.136198  -4303335 -0.931417   570  0.001613  0.0020 0.000487 0.000598 0.001790 -0.004003 -0.017577  0.134272
TGRA 06APR27 2006.3190 53852 1372 4  175.8  -2591 -0.137702  -4303335 -0.931346   570  0.014280  0.0020 0.000504 0.000609 0.001845 -0.014016 -0.027525  0.145443
TGRA 06APR28 2006.3217 53853 1372 5  175.8  -2591 -0.133879  -4303335 -0.931851   570  0.012484  0.0020 0.000503 0.000606 0.001838 -0.012274 -0.025308  0.136275
TGRA 06APR29 2006.3244 53854 1372 6  175.8  -2591 -0.136153  -4303335 -0.933150   570  0.008834  0.0020 0.000487 0.000589 0.001778 -0.010979 -0.029298  0.134815
TGRA 06APR30 2006.3272 53855 1373 0  175.8  -2591 -0.136816  -4303335 -0.932173   570  0.013692  0.0020 0.000491 0.000591 0.001800 -0.013918 -0.026933  0.139363
TGRA 06MAY01 2006.3299 53856 1373 1  175.8  -2591 -0.136307  -4303335 -0.931990   570  0.008105  0.0020 0.000486 0.000595 0.001784 -0.013826 -0.010110  0.123899
TGRA 06MAY02 2006.3326 53857 1373 2  175.8  -2591 -0.137987  -4303335 -0.930461   570  0.011198  0.0020 0.000488 0.000597 0.001791 -0.009077 -0.018437  0.135567
TGRA 06MAY03 2006.3354 53858 1373 3  175.8  -2591 -0.137233  -4303335 -0.932607   570  0.007209  0.0020 0.000490 0.000600 0.001809 -0.006912 -0.019327  0.138071
TGRA 06MAY04 2006.3381 53859 1373 4  175.8  -2591 -0.133584  -4303335 -0.931258   570  0.010636  0.0020 0.000491 0.000601 0.001827  0.000679 -0.011352  0.176257
TGRA 06MAY05 2006.3409 53860 1373 5  175.8  -2591 -0.135475  -4303335 -0.928704   570  0.017341  0.0020 0.000494 0.000601 0.001827 -0.002454 -0.005622  0.162711
