site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
NTUS 97AUG30 1997.6619 50690  920 6  103.7  -2230 -0.736578    148811  0.395800    75  0.387627  0.0776 0.000852 0.000778 0.003763  0.043555  0.039956  0.018405
NTUS 97AUG31 1997.6646 50691  921 0  103.7  -2230 -0.739410    148811  0.396337    75  0.407307  0.0776 0.000868 0.000778 0.004072  0.004083 -0.022884  0.037788
NTUS 97SEP01 1997.6674 50692  921 1  103.7  -2230 -0.734195    148811  0.401822    75  0.413329  0.0776 0.001004 0.000839 0.004339 -0.044129 -0.144425  0.085026
NTUS 97SEP02 1997.6701 50693  921 2  103.7  -2230 -0.742486    148811  0.399105    75  0.404938  0.0776 0.000809 0.000836 0.004075 -0.043714 -0.026715  0.099549
NTUS 97SEP03 1997.6728 50694  921 3  103.7  -2230 -0.733438    148811  0.401529    75  0.407944  0.0776 0.000815 0.000806 0.003891 -0.019809  0.100588 -0.074102
NTUS 97SEP04 1997.6756 50695  921 4  103.7  -2230 -0.736172    148811  0.402903    75  0.407918  0.0776 0.000828 0.000745 0.003619 -0.039983  0.047666 -0.015742
NTUS 97SEP05 1997.6783 50696  921 5  103.7  -2230 -0.733578    148811  0.400189    75  0.401586  0.0776 0.000875 0.000810 0.003657 -0.016249  0.060829  0.108744
NTUS 97SEP06 1997.6810 50697  921 6  103.7  -2230 -0.736646    148811  0.401854    75  0.398704  0.0776 0.000852 0.000807 0.003794 -0.015361 -0.042744  0.065974
NTUS 97SEP08 1997.6865 50699  922 1  103.7  -2230 -0.718414    148811  0.392622    75  0.403853  0.0776 0.000866 0.000787 0.003647 -0.004594  0.098877  0.015224
NTUS 97SEP11 1997.6947 50702  922 4  103.7  -2230 -0.734695    148811  0.399347    75  0.399510  0.0776 0.000914 0.000771 0.004065  0.018975  0.056808  0.121854
NTUS 97SEP12 1997.6975 50703  922 5  103.7  -2230 -0.737223    148811  0.406265    75  0.420891  0.0776 0.000993 0.000772 0.003768 -0.069118 -0.107725  0.001308
NTUS 97SEP13 1997.7002 50704  922 6  103.7  -2230 -0.726530    148811  0.403149    75  0.404348  0.0776 0.000811 0.000771 0.003664  0.054804  0.124538  0.015146
NTUS 97SEP14 1997.7029 50705  923 0  103.7  -2230 -0.730854    148811  0.399181    75  0.402677  0.0776 0.000895 0.000769 0.004070  0.035449  0.092863  0.033592
NTUS 97SEP15 1997.7057 50706  923 1  103.7  -2230 -0.735451    148811  0.397420    75  0.402544  0.0776 0.000826 0.000767 0.003703 -0.050070  0.048520 -0.027596
NTUS 97SEP16 1997.7084 50707  923 2  103.7  -2230 -0.733618    148811  0.399104    75  0.409973  0.0776 0.000865 0.000760 0.003715 -0.025433  0.111166 -0.004272
NTUS 97SEP17 1997.7112 50708  923 3  103.7  -2230 -0.735759    148811  0.397842    75  0.398505  0.0776 0.000866 0.000798 0.003722 -0.000218  0.010052  0.138252
NTUS 97SEP18 1997.7139 50709  923 4  103.7  -2230 -0.733449    148811  0.399141    75  0.400435  0.0776 0.000876 0.000777 0.004059 -0.016812  0.111716  0.073837
NTUS 97SEP19 1997.7166 50710  923 5  103.7  -2230 -0.734838    148811  0.398075    75  0.402519  0.0776 0.000892 0.000771 0.003475  0.132808  0.090051  0.047649
NTUS 97SEP20 1997.7194 50711  923 6  103.7  -2230 -0.735934    148811  0.399104    75  0.405681  0.0776 0.000817 0.000830 0.004020  0.015479  0.049865  0.104078
NTUS 97SEP21 1997.7221 50712  924 0  103.7  -2230 -0.733135    148811  0.399497    75  0.408222  0.0776 0.000891 0.000754 0.003527  0.053334  0.047175 -0.027531
NTUS 97SEP22 1997.7248 50713  924 1  103.7  -2230 -0.737897    148811  0.397221    75  0.401878  0.0776 0.000855 0.000767 0.003675 -0.048556  0.041818 -0.012237
NTUS 97SEP23 1997.7276 50714  924 2  103.7  -2230 -0.734408    148811  0.403155    75  0.400968  0.0776 0.000872 0.000778 0.003473  0.019980  0.024443 -0.040931
NTUS 97SEP24 1997.7303 50715  924 3  103.7  -2230 -0.736322    148811  0.400361    75  0.393400  0.0776 0.000904 0.000797 0.003771 -0.034103  0.043835  0.133171
NTUS 97SEP25 1997.7331 50716  924 4  103.7  -2230 -0.739078    148811  0.398322    75  0.402206  0.0776 0.000850 0.000821 0.004381  0.016970  0.059792 -0.006198
NTUS 97SEP26 1997.7358 50717  924 5  103.7  -2230 -0.735682    148811  0.399396    75  0.403422  0.0776 0.000867 0.000839 0.004332  0.010435  0.151560 -0.005974
NTUS 97SEP27 1997.7385 50718  924 6  103.7  -2230 -0.736177    148811  0.400597    75  0.389669  0.0776 0.000899 0.000887 0.004723 -0.028934  0.154565  0.101071
NTUS 97SEP28 1997.7413 50719  925 0  103.7  -2230 -0.738647    148811  0.395906    75  0.400717  0.0776 0.000901 0.000772 0.003685  0.029363  0.044481 -0.064690
NTUS 97SEP29 1997.7440 50720  925 1  103.7  -2230 -0.737320    148811  0.396594    75  0.395205  0.0776 0.000920 0.000757 0.003581 -0.032786 -0.014079 -0.070715
NTUS 97SEP30 1997.7467 50721  925 2  103.7  -2230 -0.737429    148811  0.400199    75  0.386766  0.0776 0.000894 0.000818 0.003969  0.004855  0.098123 -0.012426
NTUS 97OCT01 1997.7495 50722  925 3  103.7  -2230 -0.737588    148811  0.400881    75  0.400846  0.0776 0.000923 0.000784 0.004169  0.032681  0.042789 -0.018419
NTUS 97OCT02 1997.7522 50723  925 4  103.7  -2230 -0.738392    148811  0.401345    75  0.393841  0.0776 0.000877 0.000822 0.003971 -0.051413  0.092054  0.068302
NTUS 97OCT03 1997.7550 50724  925 5  103.7  -2230 -0.736217    148811  0.398041    75  0.395023  0.0776 0.000976 0.000848 0.004277 -0.082290  0.046535  0.064674
NTUS 97OCT04 1997.7577 50725  925 6  103.7  -2230 -0.736228    148811  0.397488    75  0.392972  0.0776 0.000991 0.000896 0.003923 -0.060603  0.113114 -0.014889
NTUS 97OCT05 1997.7604 50726  926 0  103.7  -2230 -0.731777    148811  0.402559    75  0.400820  0.0776 0.000915 0.000833 0.004059 -0.069313  0.138544  0.095844
NTUS 97OCT06 1997.7632 50727  926 1  103.7  -2230 -0.733357    148811  0.399679    75  0.397524  0.0776 0.000974 0.000819 0.003974 -0.002651  0.108496  0.012794
NTUS 97OCT10 1997.7741 50731  926 5  103.7  -2230 -0.739480    148811  0.398191    75  0.404305  0.0776 0.000903 0.000810 0.003922 -0.009598  0.077625  0.076466
NTUS 97OCT11 1997.7769 50732  926 6  103.7  -2230 -0.737278    148811  0.395309    75  0.377385  0.0776 0.000895 0.000827 0.004027 -0.123738  0.117664 -0.107186
NTUS 97OCT13 1997.7823 50734  927 1  103.7  -2230 -0.738502    148811  0.396296    75  0.368921  0.0776 0.000858 0.000903 0.003995  0.015195  0.064958  0.063822
NTUS 97OCT14 1997.7851 50735  927 2  103.7  -2230 -0.735895    148811  0.398421    75  0.385681  0.0776 0.000906 0.000769 0.003634  0.001260 -0.015771  0.012139
NTUS 97OCT15 1997.7878 50736  927 3  103.7  -2230 -0.734223    148811  0.397203    75  0.402734  0.0776 0.000899 0.000767 0.003758 -0.036415  0.032595  0.072763
NTUS 97OCT16 1997.7906 50737  927 4  103.7  -2230 -0.736566    148811  0.393936    75  0.416458  0.0776 0.000864 0.000807 0.003762 -0.033125  0.003260  0.131469
NTUS 97OCT17 1997.7933 50738  927 5  103.7  -2230 -0.725214    148811  0.399827    75  0.408766  0.0776 0.000910 0.000850 0.004003  0.111130  0.043170  0.060901
NTUS 97OCT18 1997.7960 50739  927 6  103.7  -2230 -0.730515    148811  0.395992    75  0.376149  0.0776 0.000929 0.000804 0.004083 -0.051360 -0.001516  0.026416
NTUS 97OCT19 1997.7988 50740  928 0  103.7  -2230 -0.734913    148811  0.400887    75  0.402799  0.0776 0.000876 0.000864 0.004257  0.104267  0.083539  0.110468
NTUS 97OCT20 1997.8015 50741  928 1  103.7  -2230 -0.733194    148811  0.397841    75  0.406176  0.0776 0.000902 0.000795 0.003772  0.047681  0.072528  0.027704
NTUS 97OCT21 1997.8042 50742  928 2  103.7  -2230 -0.732433    148811  0.397768    75  0.407709  0.0776 0.000867 0.000821 0.003976 -0.045034  0.014822  0.179832
NTUS 97OCT22 1997.8070 50743  928 3  103.7  -2230 -0.733319    148811  0.398859    75  0.403068  0.0776 0.000905 0.000792 0.004182  0.007979  0.176646  0.012873
NTUS 97OCT23 1997.8097 50744  928 4  103.7  -2230 -0.737357    148811  0.397052    75  0.412225  0.0776 0.000918 0.000869 0.004388 -0.114262  0.104638  0.107809
NTUS 97OCT24 1997.8125 50745  928 5  103.7  -2230 -0.737054    148811  0.397637    75  0.408614  0.0776 0.001015 0.000884 0.004498  0.127669 -0.174155  0.157940
NTUS 97OCT25 1997.8152 50746  928 6  103.7  -2230 -0.731996    148811  0.397855    75  0.416765  0.0776 0.000957 0.000915 0.004251 -0.011905  0.010263  0.050878
NTUS 97OCT26 1997.8179 50747  929 0  103.7  -2230 -0.737020    148811  0.394352    75  0.412979  0.0776 0.000928 0.000827 0.004406  0.023800  0.185265  0.066834
NTUS 97OCT27 1997.8207 50748  929 1  103.7  -2230 -0.735885    148811  0.401125    75  0.407349  0.0776 0.000885 0.000828 0.003927  0.069818  0.057396  0.139246
NTUS 97OCT28 1997.8234 50749  929 2  103.7  -2230 -0.733113    148811  0.400455    75  0.411367  0.0776 0.001018 0.000903 0.004550 -0.021276  0.115521  0.075357
