site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
BNGM 12OCT23 2012.8104 56223 1711 2   89.7  -3521 -0.748443   2890035  0.415742    -6 -0.574498  0.0000 0.000655 0.000645 0.002346  0.031704  0.044105  0.000389
BNGM 12OCT24 2012.8131 56224 1711 3   89.7  -3521 -0.743925   2890035  0.414868    -6 -0.576301  0.0000 0.000530 0.000532 0.001966  0.044877  0.000488 -0.004610
BNGM 12OCT25 2012.8159 56225 1711 4   89.7  -3521 -0.746576   2890035  0.413110    -6 -0.581950  0.0000 0.000537 0.000527 0.001960  0.016217  0.036131 -0.025951
BNGM 12OCT26 2012.8186 56226 1711 5   89.7  -3521 -0.742890   2890035  0.415023    -6 -0.576532  0.0000 0.000549 0.000541 0.002022  0.021698  0.015402 -0.003581
BNGM 12OCT27 2012.8214 56227 1711 6   89.7  -3521 -0.746968   2890035  0.420280    -6 -0.585757  0.0000 0.000528 0.000522 0.001919  0.014148  0.015028 -0.023629
BNGM 12OCT28 2012.8241 56228 1712 0   89.7  -3521 -0.744921   2890035  0.417326    -6 -0.584633  0.0000 0.000533 0.000524 0.001946  0.020106  0.018989 -0.027476
BNGM 12OCT29 2012.8268 56229 1712 1   89.7  -3521 -0.745893   2890035  0.419094    -6 -0.593516  0.0000 0.000533 0.000529 0.001953  0.033794  0.029563 -0.012265
BNGM 12OCT30 2012.8296 56230 1712 2   89.7  -3521 -0.744348   2890035  0.416021    -6 -0.586261  0.0000 0.000534 0.000527 0.001955  0.018467  0.012254 -0.020358
BNGM 12OCT31 2012.8323 56231 1712 3   89.7  -3521 -0.747179   2890035  0.416681    -6 -0.586866  0.0000 0.000531 0.000529 0.001979  0.026615  0.025192 -0.004229
BNGM 12NOV01 2012.8350 56232 1712 4   89.7  -3521 -0.746509   2890035  0.417116    -6 -0.587410  0.0000 0.000532 0.000529 0.001959  0.021109  0.029725 -0.003486
BNGM 12NOV02 2012.8378 56233 1712 5   89.7  -3521 -0.745644   2890035  0.418002    -6 -0.594464  0.0000 0.000532 0.000528 0.001953  0.017072  0.032940 -0.019089
BNGM 12NOV03 2012.8405 56234 1712 6   89.7  -3521 -0.745673   2890035  0.414610    -6 -0.603749  0.0000 0.000534 0.000529 0.001952  0.014598  0.011350 -0.018860
BNGM 12NOV04 2012.8433 56235 1713 0   89.7  -3521 -0.747030   2890035  0.418139    -6 -0.580531  0.0000 0.000529 0.000523 0.001921  0.022973  0.007476 -0.037369
BNGM 12NOV05 2012.8460 56236 1713 1   89.7  -3521 -0.747034   2890035  0.415102    -6 -0.563502  0.0000 0.000531 0.000524 0.001914  0.019108  0.006237 -0.058670
BNGM 12NOV06 2012.8487 56237 1713 2   89.7  -3521 -0.744832   2890035  0.418220    -6 -0.582409  0.0000 0.000530 0.000534 0.001929  0.014876  0.021248 -0.015531
BNGM 12NOV07 2012.8515 56238 1713 3   89.7  -3521 -0.743948   2890035  0.416558    -6 -0.585214  0.0000 0.000529 0.000527 0.001915  0.010768  0.034260 -0.039877
BNGM 12NOV08 2012.8542 56239 1713 4   89.7  -3521 -0.746473   2890035  0.419522    -6 -0.583754  0.0000 0.000527 0.000525 0.001915  0.018237  0.022897 -0.029488
BNGM 12NOV09 2012.8569 56240 1713 5   89.7  -3521 -0.746450   2890035  0.416320    -6 -0.579172  0.0000 0.000533 0.000524 0.001931  0.022132  0.032363 -0.041534
BNGM 12NOV10 2012.8597 56241 1713 6   89.7  -3521 -0.744590   2890035  0.419426    -6 -0.582373  0.0000 0.000535 0.000532 0.001971  0.011952  0.011399 -0.019201
BNGM 12NOV11 2012.8624 56242 1714 0   89.7  -3521 -0.746559   2890035  0.419882    -6 -0.583058  0.0000 0.000531 0.000529 0.001955  0.022034  0.014023 -0.012402
BNGM 12NOV12 2012.8652 56243 1714 1   89.7  -3521 -0.745965   2890035  0.417720    -6 -0.590831  0.0000 0.000532 0.000543 0.001993  0.012207  0.021643 -0.012201
BNGM 12NOV13 2012.8679 56244 1714 2   89.7  -3521 -0.745510   2890035  0.415259    -6 -0.582859  0.0000 0.000532 0.000544 0.001978  0.000524  0.028587 -0.020672
BNGM 12NOV14 2012.8706 56245 1714 3   89.7  -3521 -0.748552   2890035  0.419268    -6 -0.583840  0.0000 0.000512 0.000521 0.001894  0.029021  0.024360 -0.015679
BNGM 12NOV15 2012.8734 56246 1714 4   89.7  -3521 -0.743628   2890035  0.418254    -6 -0.585046  0.0000 0.000528 0.000522 0.001915  0.020701  0.009100 -0.040354
BNGM 12NOV16 2012.8761 56247 1714 5   89.7  -3521 -0.743971   2890035  0.420269    -6 -0.583033  0.0000 0.000531 0.000525 0.001936  0.015871  0.021798 -0.038219
BNGM 12NOV17 2012.8789 56248 1714 6   89.7  -3521 -0.746382   2890035  0.417873    -6 -0.579702  0.0000 0.000516 0.000530 0.001930  0.028761  0.013323  0.014283
BNGM 12NOV18 2012.8816 56249 1715 0   89.7  -3521 -0.745610   2890035  0.420921    -6 -0.581808  0.0000 0.000510 0.000518 0.001900  0.024708  0.024814 -0.016553
BNGM 12NOV19 2012.8843 56250 1715 1   89.7  -3521 -0.746023   2890035  0.422677    -6 -0.579885  0.0000 0.000509 0.000521 0.001889  0.031152  0.013974 -0.015766
BNGM 12NOV20 2012.8871 56251 1715 2   89.7  -3521 -0.744147   2890035  0.421591    -6 -0.580866  0.0000 0.000513 0.000528 0.001941  0.028337  0.008198 -0.003140
BNGM 12NOV21 2012.8898 56252 1715 3   89.7  -3521 -0.745045   2890035  0.421774    -6 -0.577334  0.0000 0.000515 0.000534 0.001926  0.031950  0.021917 -0.006807
BNGM 12NOV22 2012.8925 56253 1715 4   89.7  -3521 -0.743991   2890035  0.419135    -6 -0.581471  0.0000 0.000511 0.000519 0.001884  0.027318  0.005233 -0.032371
BNGM 12NOV23 2012.8953 56254 1715 5   89.7  -3521 -0.743722   2890035  0.419211    -6 -0.583002  0.0000 0.000509 0.000522 0.001893  0.027120  0.012821 -0.009777
BNGM 12NOV24 2012.8980 56255 1715 6   89.7  -3521 -0.744943   2890035  0.417494    -6 -0.574605  0.0000 0.000522 0.000522 0.001889  0.012849  0.013339 -0.037709
BNGM 12NOV25 2012.9008 56256 1716 0   89.7  -3521 -0.743075   2890035  0.419688    -6 -0.581518  0.0000 0.000508 0.000520 0.001884  0.033004  0.004625 -0.015174
BNGM 12NOV26 2012.9035 56257 1716 1   89.7  -3521 -0.743491   2890035  0.420130    -6 -0.578649  0.0000 0.000505 0.000514 0.001852  0.036991  0.014860 -0.037024
BNGM 12NOV27 2012.9062 56258 1716 2   89.7  -3521 -0.746276   2890035  0.420314    -6 -0.577653  0.0000 0.000511 0.000520 0.001887  0.025194  0.014512 -0.024466
BNGM 12NOV28 2012.9090 56259 1716 3   89.7  -3521 -0.745317   2890035  0.420149    -6 -0.575217  0.0000 0.000524 0.000527 0.001898  0.045202  0.003442 -0.024008
BNGM 12NOV29 2012.9117 56260 1716 4   89.7  -3521 -0.743578   2890035  0.419670    -6 -0.572860  0.0000 0.000507 0.000515 0.001858  0.020365  0.011935 -0.026364
BNGM 12NOV30 2012.9144 56261 1716 5   89.7  -3521 -0.743188   2890035  0.420520    -6 -0.575614  0.0000 0.000505 0.000514 0.001852  0.024032  0.003861 -0.030882
BNGM 12DEC01 2012.9172 56262 1716 6   89.7  -3521 -0.743927   2890035  0.423129    -6 -0.573603  0.0000 0.000506 0.000517 0.001861  0.031517  0.014047 -0.027189
BNGM 12DEC02 2012.9199 56263 1717 0   89.7  -3521 -0.741653   2890035  0.419489    -6 -0.579940  0.0000 0.000511 0.000516 0.001874  0.015868  0.031619 -0.040677
