site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TXRM 14DEC02 2014.9185 56993 1821 2  -99.1   1499  0.841063   2934225  0.816346    74  0.638737  0.0000 0.000488 0.000530 0.001857  0.032342 -0.009451 -0.065772
TXRM 14DEC03 2014.9213 56994 1821 3  -99.1   1499  0.840535   2934225  0.815545    74  0.636392  0.0000 0.000491 0.000534 0.001883  0.044840 -0.034572 -0.064155
TXRM 14DEC04 2014.9240 56995 1821 4  -99.1   1499  0.840281   2934225  0.814496    74  0.640827  0.0000 0.000488 0.000527 0.001847  0.051204 -0.032776 -0.068684
TXRM 14DEC05 2014.9268 56996 1821 5  -99.1   1499  0.839404   2934225  0.815293    74  0.644876  0.0000 0.000488 0.000529 0.001860  0.039606 -0.026781 -0.074666
TXRM 14DEC06 2014.9295 56997 1821 6  -99.1   1499  0.839033   2934225  0.816022    74  0.636548  0.0000 0.000486 0.000528 0.001857  0.031261 -0.014375 -0.064482
TXRM 14DEC07 2014.9322 56998 1822 0  -99.1   1499  0.840056   2934225  0.815736    74  0.633766  0.0000 0.000493 0.000532 0.001890  0.023760 -0.012271 -0.079718
TXRM 14DEC08 2014.9350 56999 1822 1  -99.1   1499  0.840591   2934225  0.817668    74  0.639623  0.0000 0.000487 0.000532 0.001872  0.037577 -0.034588 -0.075366
TXRM 14DEC09 2014.9377 57000 1822 2  -99.1   1499  0.839983   2934225  0.814236    74  0.632952  0.0000 0.000494 0.000536 0.001883  0.038086 -0.031464 -0.071155
TXRM 14DEC10 2014.9405 57001 1822 3  -99.1   1499  0.838252   2934225  0.815081    74  0.638816  0.0000 0.000484 0.000526 0.001848  0.031470 -0.036515 -0.082115
TXRM 14DEC11 2014.9432 57002 1822 4  -99.1   1499  0.840282   2934225  0.816164    74  0.632551  0.0000 0.000494 0.000538 0.001882  0.027653 -0.017678 -0.079477
TXRM 14DEC12 2014.9459 57003 1822 5  -99.1   1499  0.840050   2934225  0.815832    74  0.636606  0.0000 0.000483 0.000530 0.001855  0.040491 -0.029657 -0.070820
TXRM 14DEC13 2014.9487 57004 1822 6  -99.1   1499  0.841004   2934225  0.815918    74  0.634346  0.0000 0.000480 0.000521 0.001836  0.026045 -0.018894 -0.081572
TXRM 14DEC14 2014.9514 57005 1823 0  -99.1   1499  0.841046   2934225  0.813941    74  0.633626  0.0000 0.000484 0.000523 0.001862  0.023706 -0.030208 -0.086190
TXRM 14DEC15 2014.9541 57006 1823 1  -99.1   1499  0.837830   2934225  0.816177    74  0.644893  0.0000 0.000484 0.000523 0.001862  0.046468 -0.027339 -0.090168
TXRM 14DEC16 2014.9569 57007 1823 2  -99.1   1499  0.840207   2934225  0.816922    74  0.630458  0.0000 0.000488 0.000528 0.001871  0.032207  0.001082 -0.087909
TXRM 14DEC17 2014.9596 57008 1823 3  -99.1   1499  0.841578   2934225  0.815842    74  0.635055  0.0000 0.000487 0.000531 0.001854  0.034204 -0.002208 -0.056882
TXRM 14DEC18 2014.9624 57009 1823 4  -99.1   1499  0.840267   2934225  0.816344    74  0.634970  0.0000 0.000480 0.000518 0.001822  0.032353 -0.017089 -0.078052
TXRM 14DEC19 2014.9651 57010 1823 5  -99.1   1499  0.842746   2934225  0.814522    74  0.640663  0.0000 0.000489 0.000536 0.001887  0.007561 -0.011333 -0.061220
TXRM 14DEC20 2014.9678 57011 1823 6  -99.1   1499  0.839291   2934225  0.817147    74  0.633379  0.0000 0.000477 0.000523 0.001847  0.038513 -0.013514 -0.071138
TXRM 14DEC21 2014.9706 57012 1824 0  -99.1   1499  0.839710   2934225  0.816450    74  0.631864  0.0000 0.000478 0.000517 0.001822  0.031334 -0.016089 -0.066513
TXRM 14DEC22 2014.9733 57013 1824 1  -99.1   1499  0.842087   2934225  0.815795    74  0.632799  0.0000 0.000483 0.000528 0.001849  0.009110 -0.009674 -0.025331
TXRM 14DEC23 2014.9760 57014 1824 2  -99.1   1499  0.843073   2934225  0.815953    74  0.635983  0.0000 0.000482 0.000520 0.001829  0.023896 -0.014772 -0.070687
TXRM 14DEC24 2014.9788 57015 1824 3  -99.1   1499  0.840968   2934225  0.817951    74  0.633889  0.0000 0.000479 0.000522 0.001817  0.037871 -0.011651 -0.067120
TXRM 14DEC25 2014.9815 57016 1824 4  -99.1   1499  0.839995   2934225  0.813555    74  0.638251  0.0000 0.000500 0.000530 0.001870  0.040787 -0.018302 -0.073647
TXRM 14DEC26 2014.9843 57017 1824 5  -99.1   1499  0.838489   2934225  0.816507    74  0.643444  0.0000 0.000476 0.000523 0.001819  0.034377 -0.003663 -0.070536
TXRM 14DEC27 2014.9870 57018 1824 6  -99.1   1499  0.839838   2934225  0.816521    74  0.637002  0.0000 0.000485 0.000526 0.001855  0.032236 -0.005726 -0.086915
TXRM 14DEC28 2014.9897 57019 1825 0  -99.1   1499  0.839937   2934225  0.816549    74  0.644075  0.0000 0.000475 0.000523 0.001821  0.043404 -0.000228 -0.077717
TXRM 14DEC29 2014.9925 57020 1825 1  -99.1   1499  0.840364   2934225  0.816116    74  0.646372  0.0000 0.000475 0.000520 0.001807  0.032443 -0.009043 -0.080580
TXRM 14DEC30 2014.9952 57021 1825 2  -99.1   1499  0.841235   2934225  0.816381    74  0.643744  0.0000 0.000476 0.000524 0.001816  0.032547 -0.015352 -0.063379
TXRM 14DEC31 2014.9979 57022 1825 3  -99.1   1499  0.838158   2934225  0.816671    74  0.642667  0.0000 0.000914 0.001071 0.003486  0.122607 -0.170571  0.003738
TXRM 15JAN01 2015.0007 57023 1825 4  -99.1   1499  0.838717   2934225  0.815242    74  0.638626  0.0000 0.000479 0.000523 0.001836  0.030241  0.003150 -0.071201
TXRM 15JAN02 2015.0034 57024 1825 5  -99.1   1499  0.840330   2934225  0.814872    74  0.632501  0.0000 0.000475 0.000523 0.001829  0.033726  0.021317 -0.061600
TXRM 15JAN03 2015.0062 57025 1825 6  -99.1   1499  0.843272   2934225  0.814721    74  0.642619  0.0000 0.000477 0.000523 0.001817  0.029451 -0.021707 -0.052856
TXRM 15JAN04 2015.0089 57026 1826 0  -99.1   1499  0.839762   2934225  0.818146    74  0.634369  0.0000 0.000487 0.000531 0.001860  0.031656 -0.009883 -0.090422
TXRM 15JAN05 2015.0116 57027 1826 1  -99.1   1499  0.842448   2934225  0.815058    74  0.636860  0.0000 0.000484 0.000524 0.001827  0.036875  0.002810 -0.060936
TXRM 15JAN06 2015.0144 57028 1826 2  -99.1   1499  0.841863   2934225  0.815567    74  0.643823  0.0000 0.000486 0.000526 0.001840  0.029570  0.004406 -0.074892
TXRM 15JAN07 2015.0171 57029 1826 3  -99.1   1499  0.838108   2934225  0.817302    74  0.643483  0.0000 0.000484 0.000527 0.001837  0.038979 -0.014657 -0.059942
TXRM 15JAN08 2015.0198 57030 1826 4  -99.1   1499  0.840926   2934225  0.817071    74  0.628632  0.0000 0.000485 0.000528 0.001837  0.037971 -0.027974 -0.068429
TXRM 15JAN09 2015.0226 57031 1826 5  -99.1   1499  0.839498   2934225  0.814104    74  0.632918  0.0000 0.000498 0.000532 0.001860  0.027495 -0.025543 -0.072552
