site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
COFL 16OCT28 2016.8241 57689 1920 5 -104.8   -319 -0.339393   4438276  0.641964  1488  0.107607  0.0000 0.000458 0.000575 0.001687 -0.013221  0.014813 -0.123092
COFL 16OCT29 2016.8268 57690 1920 6 -104.8   -319 -0.339872   4438276  0.641719  1488  0.103093  0.0000 0.000458 0.000578 0.001695 -0.011182  0.008796 -0.120179
COFL 16OCT30 2016.8296 57691 1921 0 -104.8   -319 -0.339427   4438276  0.641257  1488  0.100463  0.0000 0.000455 0.000573 0.001683 -0.007320  0.012729 -0.131531
COFL 16OCT31 2016.8323 57692 1921 1 -104.8   -319 -0.339802   4438276  0.639521  1488  0.108209  0.0000 0.000458 0.000575 0.001697 -0.010929  0.020659 -0.122103
COFL 16NOV01 2016.8350 57693 1921 2 -104.8   -319 -0.341887   4438276  0.640551  1488  0.108891  0.0000 0.000459 0.000572 0.001698 -0.002040 -0.013313 -0.126341
COFL 16NOV02 2016.8378 57694 1921 3 -104.8   -319 -0.341470   4438276  0.635221  1488  0.096867  0.0000 0.000467 0.000599 0.001748  0.005283 -0.015985 -0.112261
COFL 16NOV03 2016.8405 57695 1921 4 -104.8   -319 -0.339359   4438276  0.640321  1488  0.093669  0.0000 0.000470 0.000586 0.001739  0.017918 -0.021527 -0.116086
COFL 16NOV04 2016.8433 57696 1921 5 -104.8   -319 -0.339790   4438276  0.639683  1488  0.104132  0.0000 0.000460 0.000582 0.001713 -0.019956  0.010061 -0.099059
COFL 16NOV05 2016.8460 57697 1921 6 -104.8   -319 -0.340065   4438276  0.639184  1488  0.101545  0.0000 0.000456 0.000571 0.001682 -0.011499 -0.005500 -0.120745
COFL 16NOV06 2016.8487 57698 1922 0 -104.8   -319 -0.338694   4438276  0.640726  1488  0.098141  0.0000 0.000461 0.000577 0.001705 -0.010979 -0.001350 -0.105428
