site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
COIM 07OCT01 2007.7481 54374 1447 1   -8.4  -1529 -0.352013   4452386  0.673149   170  0.586540  0.0000 0.000487 0.000596 0.001807  0.015028 -0.001920 -0.111457
COIM 07OCT02 2007.7509 54375 1447 2   -8.4  -1529 -0.351440   4452386  0.674899   170  0.585151  0.0000 0.000501 0.000606 0.001831  0.021533  0.000553 -0.138162
COIM 07OCT03 2007.7536 54376 1447 3   -8.4  -1529 -0.352186   4452386  0.671806   170  0.591333  0.0000 0.000491 0.000598 0.001778  0.030929 -0.013662 -0.141024
COIM 07OCT04 2007.7563 54377 1447 4   -8.4  -1529 -0.349789   4452386  0.673034   170  0.588034  0.0000 0.000473 0.000583 0.001734  0.022866 -0.015398 -0.120124
COIM 07OCT05 2007.7591 54378 1447 5   -8.4  -1529 -0.351981   4452386  0.674680   170  0.593480  0.0000 0.000473 0.000589 0.001748  0.025951 -0.020267 -0.108080
COIM 07OCT06 2007.7618 54379 1447 6   -8.4  -1529 -0.350815   4452386  0.674057   170  0.589707  0.0000 0.000473 0.000591 0.001753  0.031988 -0.020378 -0.123379
COIM 07OCT07 2007.7645 54380 1448 0   -8.4  -1529 -0.347928   4452386  0.674712   170  0.594806  0.0000 0.000475 0.000589 0.001754  0.031024 -0.024417 -0.123940
COIM 07OCT08 2007.7673 54381 1448 1   -8.4  -1529 -0.350888   4452386  0.674542   170  0.593568  0.0000 0.000514 0.000630 0.001914  0.035641 -0.020099 -0.122298
COIM 07OCT09 2007.7700 54382 1448 2   -8.4  -1529 -0.349482   4452386  0.675744   170  0.592341  0.0000 0.000527 0.000659 0.002020  0.032840 -0.059145 -0.148643
COIM 07DEC01 2007.9151 54435 1455 6   -8.4  -1529 -0.347691   4452386  0.673213   170  0.592657  0.0000 0.000474 0.000588 0.001756  0.028918 -0.010842 -0.129456
COIM 07DEC02 2007.9179 54436 1456 0   -8.4  -1529 -0.348161   4452386  0.675132   170  0.596159  0.0000 0.000470 0.000584 0.001737  0.024989 -0.013313 -0.138847
COIM 08JAN01 2008.0000 54466 1460 2   -8.4  -1529 -0.346350   4452386  0.676980   170  0.597993  0.0000 0.000475 0.000600 0.001768  0.037140 -0.030524 -0.120500
COIM 08JAN02 2008.0027 54467 1460 3   -8.4  -1529 -0.348825   4452386  0.674953   170  0.590324  0.0000 0.000474 0.000604 0.001784  0.045418 -0.042816 -0.126394
COIM 08FEB01 2008.0849 54497 1464 5   -8.4  -1529 -0.346744   4452386  0.677490   170  0.590716  0.0000 0.000471 0.000583 0.001739  0.024281 -0.020315 -0.120805
COIM 08FEB02 2008.0876 54498 1464 6   -8.4  -1529 -0.345823   4452386  0.677327   170  0.595495  0.0000 0.000471 0.000590 0.001751  0.025121 -0.029005 -0.113812
COIM 08FEB03 2008.0903 54499 1465 0   -8.4  -1529 -0.347523   4452386  0.676811   170  0.589142  0.0000 0.000470 0.000588 0.001738  0.015642 -0.032468 -0.121981
COIM 08FEB04 2008.0931 54500 1465 1   -8.4  -1529 -0.343738   4452386  0.678121   170  0.592267  0.0000 0.000468 0.000584 0.001738  0.019054 -0.020408 -0.127267
COIM 08FEB05 2008.0958 54501 1465 2   -8.4  -1529 -0.345195   4452386  0.677682   170  0.599171  0.0000 0.000480 0.000601 0.001799  0.002599 -0.016811 -0.108392
COIM 08FEB06 2008.0986 54502 1465 3   -8.4  -1529 -0.344293   4452386  0.678064   170  0.595565  0.0000 0.000480 0.000600 0.001798 -0.003488 -0.008240 -0.119139
COIM 08FEB07 2008.1013 54503 1465 4   -8.4  -1529 -0.342110   4452386  0.679982   170  0.597809  0.0000 0.000480 0.000592 0.001776  0.007024 -0.016847 -0.111013
COIM 08FEB08 2008.1040 54504 1465 5   -8.4  -1529 -0.343121   4452386  0.680828   170  0.595332  0.0000 0.000471 0.000587 0.001754  0.025118 -0.032109 -0.122438
COIM 08FEB09 2008.1068 54505 1465 6   -8.4  -1529 -0.343598   4452386  0.681551   170  0.593446  0.0000 0.000469 0.000586 0.001743  0.019787 -0.022671 -0.126530
COIM 08APR01 2008.2491 54557 1473 2   -8.4  -1529 -0.341912   4452386  0.681718   170  0.598506  0.0000 0.000462 0.000570 0.001710  0.029662 -0.032751 -0.116345
