site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
GESR 04OCT27 2004.8214 53305 1294 3   11.9   1482  0.630406   6049855  0.998808    43  0.971045  0.1666 0.000468 0.000658 0.001892  0.016733 -0.025831  0.062128
GESR 04OCT28 2004.8241 53306 1294 4   11.9   1482  0.633534   6049855  0.999157    43  0.979466  0.1666 0.000457 0.000646 0.001832  0.019647 -0.010282  0.076259
GESR 04OCT29 2004.8268 53307 1294 5   11.9   1482  0.632148   6049855  0.999681    43  0.976149  0.1666 0.000456 0.000641 0.001815  0.022843 -0.012531  0.072218
GESR 04OCT30 2004.8296 53308 1294 6   11.9   1482  0.633876   6049855  0.998089    43  0.971569  0.1666 0.000470 0.000668 0.001885  0.011277 -0.032492  0.072685
GESR 04OCT31 2004.8323 53309 1295 0   11.9   1482  0.631318   6049855  0.999791    43  0.977465  0.1666 0.000476 0.000673 0.001899  0.027087 -0.029228  0.076627
GESR 04NOV01 2004.8350 53310 1295 1   11.9   1482  0.632180   6049855  0.998321    43  0.977484  0.1666 0.000481 0.000685 0.001940  0.002266 -0.013944  0.094083
GESR 04NOV02 2004.8378 53311 1295 2   11.9   1482  0.632690   6049855  0.997220    43  0.974090  0.1666 0.000481 0.000670 0.001919  0.026202 -0.044273  0.067273
GESR 04NOV03 2004.8405 53312 1295 3   11.9   1482  0.633960   6049855  0.998869    43  0.983680  0.1666 0.000496 0.000705 0.002008 -0.002571 -0.020709  0.083722
GESR 04NOV04 2004.8433 53313 1295 4   11.9   1482  0.630424   6049855  0.998804    43  0.979727  0.1666 0.000487 0.000690 0.001941  0.019936 -0.021971  0.079342
GESR 04NOV05 2004.8460 53314 1295 5   11.9   1482  0.630056   6049855  0.996850    43  0.972368  0.1666 0.000472 0.000667 0.001883  0.007353 -0.018104  0.074293
