site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
POT5 98SEP16 1998.7077 51072  975 3 -146.7    171  0.069045   6771762  0.606135    35  0.710775  0.0000 0.000679 0.000934 0.003004 -0.049614  0.173316  0.058712
POT5 98SEP17 1998.7105 51073  975 4 -146.7    171  0.071271   6771762  0.608719    35  0.711290  0.0000 0.000687 0.000908 0.003045 -0.043450  0.109902  0.010816
POT5 98SEP18 1998.7132 51074  975 5 -146.7    171  0.069792   6771762  0.602671    35  0.717080  0.0000 0.000719 0.001026 0.003435  0.011072  0.153881 -0.033515
POT5 98SEP19 1998.7159 51075  975 6 -146.7    171  0.069660   6771762  0.605628    35  0.718161  0.0000 0.000646 0.000911 0.002971 -0.027166  0.137333 -0.016202
POT5 98SEP20 1998.7187 51076  976 0 -146.7    171  0.069049   6771762  0.605558    35  0.713450  0.0000 0.000684 0.000919 0.003067 -0.043631  0.116246  0.043075
POT5 98SEP21 1998.7214 51077  976 1 -146.7    171  0.068290   6771762  0.608134    35  0.707443  0.0000 0.000676 0.000966 0.003019 -0.068293  0.099950  0.029919
POT5 98SEP22 1998.7242 51078  976 2 -146.7    171  0.068272   6771762  0.606241    35  0.710794  0.0000 0.000735 0.000955 0.003212 -0.058604  0.196043  0.030008
POT5 98SEP23 1998.7269 51079  976 3 -146.7    171  0.065808   6771762  0.603488    35  0.709297  0.0000 0.000721 0.000955 0.003280 -0.055641  0.150870  0.042010
POT5 98SEP24 1998.7296 51080  976 4 -146.7    171  0.070543   6771762  0.610097    35  0.707092  0.0000 0.000716 0.001058 0.003441 -0.024522  0.094148 -0.177110
POT5 98SEP25 1998.7324 51081  976 5 -146.7    171  0.068371   6771762  0.607439    35  0.711726  0.0000 0.001050 0.001372 0.004674  0.095422  0.057504 -0.103596
