site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
WAK2 18AUG31 2018.6639 58361 2016 5 -122.9    795  0.497634   5108615  0.653770    -7 -0.281316  0.0000 0.000460 0.000634 0.001742 -0.025037  0.014931 -0.012392
WAK2 18SEP01 2018.6667 58362 2016 6 -122.9    795  0.494204   5108615  0.652564    -7 -0.280940  0.0000 0.000467 0.000621 0.001744 -0.022252  0.007533 -0.056373
WAK2 18SEP02 2018.6694 58363 2017 0 -122.9    795  0.496087   5108615  0.651758    -7 -0.281390  0.0000 0.000502 0.000666 0.001853 -0.058944  0.014531 -0.103281
WAK2 18SEP03 2018.6721 58364 2017 1 -122.9    795  0.497719   5108615  0.653940    -7 -0.284524  0.0000 0.000490 0.000656 0.001826 -0.046807  0.015475 -0.085739
WAK2 18SEP04 2018.6749 58365 2017 2 -122.9    795  0.497728   5108615  0.651724    -7 -0.281746  0.0000 0.000495 0.000677 0.001880 -0.066970  0.037880 -0.091211
WAK2 18SEP05 2018.6776 58366 2017 3 -122.9    795  0.495659   5108615  0.653455    -7 -0.276388  0.0000 0.000499 0.000665 0.001862 -0.059638  0.037594 -0.093854
WAK2 18SEP06 2018.6804 58367 2017 4 -122.9    795  0.496524   5108615  0.652773    -7 -0.282480  0.0000 0.000505 0.000677 0.001928 -0.019481  0.033256 -0.076698
WAK2 18SEP07 2018.6831 58368 2017 5 -122.9    795  0.497424   5108615  0.652291    -7 -0.282498  0.0000 0.000504 0.000692 0.001942 -0.033706  0.000863 -0.068188
WAK2 18OCT11 2018.7762 58402 2022 4 -122.9    795  0.496000   5108615  0.651330    -7 -0.288295  0.0000 0.000558 0.000732 0.002062 -0.036526  0.033163 -0.087338
WAK2 18OCT12 2018.7789 58403 2022 5 -122.9    795  0.495330   5108615  0.651431    -7 -0.281395  0.0000 0.000539 0.000704 0.002029 -0.057017  0.020079 -0.051999
WAK2 18OCT13 2018.7817 58404 2022 6 -122.9    795  0.497957   5108615  0.655786    -7 -0.282222  0.0000 0.000552 0.000714 0.002063 -0.032148  0.031908 -0.045479
WAK2 18OCT14 2018.7844 58405 2023 0 -122.9    795  0.498213   5108615  0.655796    -7 -0.289631  0.0000 0.000552 0.000725 0.002050 -0.057579  0.009024 -0.073533
WAK2 18OCT15 2018.7871 58406 2023 1 -122.9    795  0.500485   5108615  0.656074    -7 -0.288916  0.0000 0.000549 0.000716 0.002055 -0.046416  0.000580 -0.021100
WAK2 18OCT16 2018.7899 58407 2023 2 -122.9    795  0.497699   5108615  0.654557    -7 -0.288363  0.0000 0.000576 0.000745 0.002161 -0.045396  0.029393 -0.073389
WAK2 18OCT17 2018.7926 58408 2023 3 -122.9    795  0.498252   5108615  0.654119    -7 -0.289204  0.0000 0.000579 0.000758 0.002137 -0.070762  0.037934 -0.054224
WAK2 18OCT18 2018.7953 58409 2023 4 -122.9    795  0.497255   5108615  0.657155    -7 -0.287158  0.0000 0.000550 0.000716 0.002047 -0.019566  0.009815 -0.055649
WAK2 18OCT19 2018.7981 58410 2023 5 -122.9    795  0.500613   5108615  0.655698    -7 -0.285121  0.0000 0.000550 0.000722 0.002064 -0.034944  0.013258 -0.074776
WAK2 18OCT20 2018.8008 58411 2023 6 -122.9    795  0.498907   5108615  0.655985    -7 -0.280987  0.0000 0.000565 0.000743 0.002121 -0.048513  0.002231 -0.051503
WAK2 18OCT21 2018.8036 58412 2024 0 -122.9    795  0.499451   5108615  0.655051    -7 -0.285254  0.0000 0.000565 0.000721 0.002088 -0.049425  0.053508 -0.069404
WAK2 18OCT22 2018.8063 58413 2024 1 -122.9    795  0.496695   5108615  0.653779    -7 -0.287439  0.0000 0.000547 0.000709 0.002018 -0.038885  0.010507 -0.040667
WAK2 18OCT23 2018.8090 58414 2024 2 -122.9    795  0.498101   5108615  0.656163    -7 -0.286825  0.0000 0.000554 0.000722 0.002077 -0.028593  0.016992 -0.053647
WAK2 18OCT24 2018.8118 58415 2024 3 -122.9    795  0.498443   5108615  0.654771    -7 -0.292386  0.0000 0.000603 0.000780 0.002222 -0.034878  0.023909 -0.099548
WAK2 18OCT25 2018.8145 58416 2024 4 -122.9    795  0.499734   5108615  0.657327    -7 -0.279594  0.0000 0.000546 0.000712 0.002018 -0.031556 -0.008984 -0.061622
WAK2 18OCT26 2018.8172 58417 2024 5 -122.9    795  0.498784   5108615  0.651416    -7 -0.281419  0.0000 0.000548 0.000715 0.002030 -0.044231 -0.002715 -0.051365
WAK2 18OCT27 2018.8200 58418 2024 6 -122.9    795  0.496116   5108615  0.655141    -7 -0.283596  0.0000 0.000562 0.000744 0.002132 -0.057728 -0.008995 -0.023596
WAK2 18OCT28 2018.8227 58419 2025 0 -122.9    795  0.497657   5108615  0.651202    -7 -0.278269  0.0000 0.000560 0.000731 0.002035 -0.051033  0.000661 -0.009908
WAK2 18OCT29 2018.8255 58420 2025 1 -122.9    795  0.497814   5108615  0.656127    -7 -0.292120  0.0000 0.000550 0.000713 0.002026 -0.035294  0.011150 -0.051410
WAK2 18OCT30 2018.8282 58421 2025 2 -122.9    795  0.498576   5108615  0.653779    -7 -0.291715  0.0000 0.000563 0.000730 0.002130 -0.045530 -0.012660 -0.067078
WAK2 18DEC15 2018.9541 58467 2031 6 -122.9    795  0.496222   5108615  0.655243    -7 -0.285449  0.0000 0.000441 0.000585 0.001633 -0.015417  0.021422 -0.017115
WAK2 18DEC16 2018.9569 58468 2032 0 -122.9    795  0.496288   5108615  0.651317    -7 -0.281887  0.0000 0.000438 0.000585 0.001624 -0.033388  0.011042 -0.032748
WAK2 18DEC17 2018.9596 58469 2032 1 -122.9    795  0.495121   5108615  0.651101    -7 -0.288321  0.0000 0.000439 0.000581 0.001627 -0.014287  0.015869 -0.015355
WAK2 18DEC18 2018.9624 58470 2032 2 -122.9    795  0.493500   5108615  0.655156    -7 -0.284971  0.0000 0.000443 0.000579 0.001630 -0.014383  0.015794 -0.036782
WAK2 18DEC19 2018.9651 58471 2032 3 -122.9    795  0.496700   5108615  0.655450    -7 -0.281709  0.0000 0.000440 0.000579 0.001629 -0.020177  0.011600 -0.027606
WAK2 18DEC20 2018.9678 58472 2032 4 -122.9    795  0.494756   5108615  0.649459    -7 -0.282852  0.0000 0.000441 0.000587 0.001651 -0.010035  0.016198 -0.023641
WAK2 18DEC21 2018.9706 58473 2032 5 -122.9    795  0.493361   5108615  0.657356    -7 -0.283955  0.0000 0.000445 0.000590 0.001655 -0.022359  0.021300 -0.039424
WAK2 18DEC22 2018.9733 58474 2032 6 -122.9    795  0.495242   5108615  0.657343    -7 -0.291550  0.0000 0.000439 0.000583 0.001626 -0.018491  0.016128 -0.025239
WAK2 18DEC23 2018.9760 58475 2033 0 -122.9    795  0.494954   5108615  0.652632    -7 -0.292214  0.0000 0.000441 0.000581 0.001641 -0.002869  0.013574 -0.031252
WAK2 18DEC24 2018.9788 58476 2033 1 -122.9    795  0.494714   5108615  0.660991    -7 -0.293955  0.0000 0.000444 0.000585 0.001647 -0.022332  0.004788 -0.026239
WAK2 18DEC25 2018.9815 58477 2033 2 -122.9    795  0.493558   5108615  0.659377    -7 -0.290941  0.0000 0.000449 0.000595 0.001668 -0.005383  0.003305 -0.040271
WAK2 18DEC26 2018.9843 58478 2033 3 -122.9    795  0.494035   5108615  0.657760    -7 -0.291026  0.0000 0.000456 0.000611 0.001707 -0.021147  0.019098 -0.049169
WAK2 18DEC27 2018.9870 58479 2033 4 -122.9    795  0.493008   5108615  0.657866    -7 -0.288452  0.0000 0.000454 0.000612 0.001689  0.006373 -0.012993 -0.057483
WAK2 18DEC28 2018.9897 58480 2033 5 -122.9    795  0.495779   5108615  0.657193    -7 -0.288219  0.0000 0.000447 0.000610 0.001667 -0.005965  0.008834 -0.040678
WAK2 18DEC29 2018.9925 58481 2033 6 -122.9    795  0.493640   5108615  0.653578    -7 -0.281262  0.0000 0.000451 0.000610 0.001670 -0.007560 -0.005936 -0.044929
WAK2 18DEC30 2018.9952 58482 2034 0 -122.9    795  0.493192   5108615  0.656839    -7 -0.290215  0.0000 0.000457 0.000623 0.001709 -0.010359  0.016294 -0.045816
WAK2 18DEC31 2018.9979 58483 2034 1 -122.9    795  0.496401   5108615  0.657674    -7 -0.285752  0.0000 0.000451 0.000614 0.001686 -0.000305 -0.011976 -0.052224
WAK2 19JAN01 2019.0007 58484 2034 2 -122.9    795  0.493566   5108615  0.656081    -7 -0.284022  0.0000 0.000451 0.000615 0.001686 -0.014242  0.006078 -0.040537
WAK2 19JAN02 2019.0034 58485 2034 3 -122.9    795  0.496567   5108615  0.657299    -7 -0.283219  0.0000 0.000448 0.000609 0.001664 -0.001719 -0.003430 -0.048913
WAK2 19JAN03 2019.0062 58486 2034 4 -122.9    795  0.495430   5108615  0.654885    -7 -0.278385  0.0000 0.000464 0.000616 0.001712  0.003158  0.029315 -0.022416
WAK2 19JAN04 2019.0089 58487 2034 5 -122.9    795  0.493169   5108615  0.650787    -7 -0.288862  0.0000 0.000450 0.000605 0.001692  0.001755  0.011537 -0.034792
WAK2 19JAN05 2019.0116 58488 2034 6 -122.9    795  0.493798   5108615  0.656156    -7 -0.286289  0.0000 0.000447 0.000595 0.001668 -0.012465  0.001049 -0.038180
WAK2 19JAN06 2019.0144 58489 2035 0 -122.9    795  0.495405   5108615  0.655124    -7 -0.289286  0.0000 0.000444 0.000591 0.001651 -0.013701  0.004636 -0.034404
WAK2 19JAN07 2019.0171 58490 2035 1 -122.9    795  0.494067   5108615  0.656692    -7 -0.290129  0.0000 0.000451 0.000596 0.001654 -0.006942 -0.006850 -0.052498
WAK2 19JAN08 2019.0198 58491 2035 2 -122.9    795  0.494734   5108615  0.656650    -7 -0.287996  0.0000 0.000450 0.000596 0.001657 -0.004692 -0.001900 -0.056823
WAK2 19JAN09 2019.0226 58492 2035 3 -122.9    795  0.497399   5108615  0.654436    -7 -0.288839  0.0000 0.000452 0.000598 0.001666 -0.007174  0.000609 -0.050356
WAK2 19JAN10 2019.0253 58493 2035 4 -122.9    795  0.494786   5108615  0.652085    -7 -0.295126  0.0000 0.000460 0.000610 0.001695 -0.006547 -0.003487 -0.055456
WAK2 19JAN11 2019.0281 58494 2035 5 -122.9    795  0.495454   5108615  0.657270    -7 -0.285187  0.0000 0.000456 0.000609 0.001686 -0.020808  0.013821 -0.043996
WAK2 19JAN12 2019.0308 58495 2035 6 -122.9    795  0.495913   5108615  0.659483    -7 -0.279192  0.0000 0.000458 0.000608 0.001691 -0.009912  0.009431 -0.044862
WAK2 19JAN13 2019.0335 58496 2036 0 -122.9    795  0.497348   5108615  0.656250    -7 -0.289462  0.0000 0.000447 0.000594 0.001647 -0.007420  0.005457 -0.039680
WAK2 19JAN14 2019.0363 58497 2036 1 -122.9    795  0.493449   5108615  0.657343    -7 -0.288563  0.0000 0.000446 0.000595 0.001638 -0.009907  0.007330 -0.036812
WAK2 19JAN15 2019.0390 58498 2036 2 -122.9    795  0.494399   5108615  0.657878    -7 -0.290620  0.0000 0.000451 0.000604 0.001674 -0.007578  0.001112 -0.035394
WAK2 19JAN16 2019.0418 58499 2036 3 -122.9    795  0.494613   5108615  0.657563    -7 -0.289976  0.0000 0.000448 0.000596 0.001654 -0.014886 -0.001806 -0.026742
WAK2 19JAN17 2019.0445 58500 2036 4 -122.9    795  0.494641   5108615  0.652341    -7 -0.285034  0.0000 0.000447 0.000588 0.001643 -0.019613  0.016818 -0.031742
