site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
GUES 01JUN01 2001.4155 52061 1116 5   16.3   1452  0.667754   5215493  0.346065   281  0.962061  0.0000 0.000519 0.000674 0.002046 -0.037690  0.016937  0.018798
GUES 01JUN02 2001.4182 52062 1116 6   16.3   1452  0.667989   5215493  0.346483   281  0.969254  0.0000 0.000514 0.000673 0.002041 -0.015245  0.008718  0.011309
GUES 01JUN03 2001.4209 52063 1117 0   16.3   1452  0.668321   5215493  0.348289   281  0.968887  0.0000 0.000500 0.000644 0.001946 -0.035258 -0.009190  0.024481
GUES 01JUN04 2001.4237 52064 1117 1   16.3   1452  0.669779   5215493  0.347196   281  0.969793  0.0000 0.000503 0.000678 0.001998 -0.036969  0.018519 -0.005769
GUES 01JUN08 2001.4346 52068 1117 5   16.3   1452  0.670424   5215493  0.348337   281  0.974945  0.0000 0.000625 0.000831 0.002607 -0.061335  0.058588 -0.012048
GUES 01JUN09 2001.4374 52069 1117 6   16.3   1452  0.669501   5215493  0.349973   281  0.977467  0.0000 0.000624 0.000827 0.002612 -0.048865  0.076766  0.005303
GUES 01JUN10 2001.4401 52070 1118 0   16.3   1452  0.667654   5215493  0.345651   281  0.975342  0.0000 0.000630 0.000835 0.002672 -0.078953  0.083219  0.014446
GUES 01JUN11 2001.4428 52071 1118 1   16.3   1452  0.668746   5215493  0.349427   281  0.973313  0.0000 0.000601 0.000793 0.002494 -0.101721  0.104268 -0.009908
GUES 01JUN12 2001.4456 52072 1118 2   16.3   1452  0.666887   5215493  0.348384   281  0.968264  0.0000 0.000646 0.000828 0.002651 -0.043513  0.060982 -0.076879
GUES 01JUN13 2001.4483 52073 1118 3   16.3   1452  0.666821   5215493  0.351222   281  0.969836  0.0000 0.000646 0.000845 0.002695 -0.088955  0.099157 -0.020125
GUES 01JUN14 2001.4511 52074 1118 4   16.3   1452  0.667920   5215493  0.349101   281  0.976506  0.0000 0.000637 0.000834 0.002665 -0.044815  0.081000 -0.038475
GUES 01JUN15 2001.4538 52075 1118 5   16.3   1452  0.668386   5215493  0.350247   281  0.974626  0.0000 0.000643 0.000879 0.002795 -0.016668  0.066001  0.031728
GUES 01JUN16 2001.4565 52076 1118 6   16.3   1452  0.669179   5215493  0.346999   281  0.969880  0.0000 0.000624 0.000847 0.002672 -0.077752  0.069467  0.078460
GUES 01JUN17 2001.4593 52077 1119 0   16.3   1452  0.670414   5215493  0.346995   281  0.974490  0.0000 0.000657 0.000864 0.002766 -0.040139  0.056304 -0.049882
GUES 01JUN18 2001.4620 52078 1119 1   16.3   1452  0.668884   5215493  0.349040   281  0.975082  0.0000 0.000648 0.000897 0.002806 -0.045552  0.109913  0.017767
GUES 01JUN19 2001.4648 52079 1119 2   16.3   1452  0.672566   5215493  0.347468   281  0.980921  0.0000 0.000628 0.000862 0.002732 -0.079996  0.123361  0.028959
GUES 01JUN20 2001.4675 52080 1119 3   16.3   1452  0.669444   5215493  0.349178   281  0.973798  0.0000 0.000644 0.000873 0.002796 -0.053178  0.126848  0.031566
GUES 01JUN21 2001.4702 52081 1119 4   16.3   1452  0.668325   5215493  0.347969   281  0.975509  0.0000 0.000645 0.000901 0.002829 -0.024256  0.105330  0.072195
GUES 01JUN22 2001.4730 52082 1119 5   16.3   1452  0.668722   5215493  0.346814   281  0.972617  0.0000 0.000620 0.000844 0.002646 -0.016855  0.049443 -0.009908
GUES 01JUN23 2001.4757 52083 1119 6   16.3   1452  0.670235   5215493  0.348961   281  0.966707  0.0000 0.000639 0.000872 0.002833 -0.071798  0.109554  0.045128
GUES 01JUN24 2001.4784 52084 1120 0   16.3   1452  0.670702   5215493  0.349168   281  0.972384  0.0000 0.000633 0.000884 0.002778 -0.010293  0.084320 -0.016436
GUES 01JUN25 2001.4812 52085 1120 1   16.3   1452  0.669763   5215493  0.348027   281  0.977739  0.0000 0.000629 0.000875 0.002735 -0.000488  0.092353  0.033140
GUES 01JUN26 2001.4839 52086 1120 2   16.3   1452  0.671830   5215493  0.348048   281  0.974330  0.0000 0.000648 0.000882 0.002806 -0.045304  0.074183  0.030130
GUES 01JUN27 2001.4867 52087 1120 3   16.3   1452  0.670580   5215493  0.350510   281  0.978024  0.0000 0.000651 0.000913 0.002894  0.007141  0.042706  0.026027
GUES 01JUN28 2001.4894 52088 1120 4   16.3   1452  0.669774   5215493  0.348445   281  0.970038  0.0000 0.000624 0.000876 0.002713 -0.034054  0.095504  0.020236
GUES 01JUN29 2001.4921 52089 1120 5   16.3   1452  0.668419   5215493  0.348885   281  0.972670  0.0000 0.000647 0.000908 0.002828 -0.052562  0.054939 -0.016611
GUES 01JUN30 2001.4949 52090 1120 6   16.3   1452  0.670989   5215493  0.349953   281  0.976487  0.0000 0.000636 0.000877 0.002754 -0.042064  0.081608  0.002899
GUES 01JUL01 2001.4976 52091 1121 0   16.3   1452  0.670809   5215493  0.351257   281  0.975723  0.0000 0.000618 0.000835 0.002620 -0.029015  0.083083 -0.003840
GUES 01JUL02 2001.5003 52092 1121 1   16.3   1452  0.672551   5215493  0.352986   281  0.973112  0.0000 0.000660 0.000856 0.002773 -0.067972  0.131055  0.054445
GUES 01JUL03 2001.5031 52093 1121 2   16.3   1452  0.672284   5215493  0.351296   281  0.965526  0.0000 0.000639 0.000860 0.002769 -0.050588  0.081376  0.048069
GUES 01JUL04 2001.5058 52094 1121 3   16.3   1452  0.669126   5215493  0.352529   281  0.975209  0.0000 0.000614 0.000834 0.002621 -0.042709  0.056384 -0.000048
GUES 01JUL05 2001.5086 52095 1121 4   16.3   1452  0.670911   5215493  0.349732   281  0.975661  0.0000 0.000642 0.000851 0.002748 -0.074692  0.125992  0.005157
GUES 01JUL06 2001.5113 52096 1121 5   16.3   1452  0.671927   5215493  0.350561   281  0.975400  0.0000 0.000634 0.000857 0.002724 -0.038303  0.145564  0.057057
GUES 01JUL07 2001.5140 52097 1121 6   16.3   1452  0.669296   5215493  0.351546   281  0.978132  0.0000 0.000653 0.000876 0.002861 -0.068553  0.116998  0.028877
GUES 01JUL08 2001.5168 52098 1122 0   16.3   1452  0.669257   5215493  0.349096   281  0.967596  0.0000 0.000668 0.000895 0.002899 -0.006407  0.078896  0.037925
GUES 01JUL09 2001.5195 52099 1122 1   16.3   1452  0.672257   5215493  0.347606   281  0.978056  0.0000 0.000622 0.000872 0.002708 -0.032063  0.106475  0.025118
GUES 01JUL10 2001.5222 52100 1122 2   16.3   1452  0.673034   5215493  0.347705   281  0.973307  0.0000 0.000660 0.000903 0.002862  0.008942  0.057343 -0.021687
GUES 01JUL11 2001.5250 52101 1122 3   16.3   1452  0.673399   5215493  0.349300   281  0.979859  0.0000 0.000638 0.000879 0.002756 -0.006643  0.077273 -0.003803
GUES 01JUL12 2001.5277 52102 1122 4   16.3   1452  0.670176   5215493  0.350728   281  0.974922  0.0000 0.000663 0.000862 0.002811 -0.049751  0.121555  0.062415
GUES 01JUL13 2001.5305 52103 1122 5   16.3   1452  0.671842   5215493  0.350700   281  0.977488  0.0000 0.000670 0.000898 0.002934 -0.068535  0.117522  0.052373
GUES 01JUL14 2001.5332 52104 1122 6   16.3   1452  0.671211   5215493  0.351387   281  0.974156  0.0000 0.000645 0.000883 0.002834 -0.051499  0.107109  0.029886
GUES 01JUL15 2001.5359 52105 1123 0   16.3   1452  0.671960   5215493  0.350040   281  0.969650  0.0000 0.000642 0.000849 0.002728 -0.080012  0.159301  0.036580
GUES 01JUL16 2001.5387 52106 1123 1   16.3   1452  0.673180   5215493  0.348497   281  0.984905  0.0000 0.000666 0.000886 0.002828 -0.071121  0.118911 -0.000133
GUES 01JUL17 2001.5414 52107 1123 2   16.3   1452  0.673961   5215493  0.350274   281  0.970499  0.0000 0.000621 0.000827 0.002635 -0.091642  0.152087 -0.018030
GUES 01JUL18 2001.5441 52108 1123 3   16.3   1452  0.671417   5215493  0.353027   281  0.977219  0.0000 0.000653 0.000876 0.002825 -0.071390  0.090328  0.031729
GUES 01JUL19 2001.5469 52109 1123 4   16.3   1452  0.674392   5215493  0.351446   281  0.982374  0.0000 0.000647 0.000873 0.002799 -0.065984  0.105797  0.001085
GUES 01JUL20 2001.5496 52110 1123 5   16.3   1452  0.673938   5215493  0.351121   281  0.966194  0.0000 0.000656 0.000878 0.002820  0.000063  0.085821 -0.061116
GUES 01JUL21 2001.5524 52111 1123 6   16.3   1452  0.671892   5215493  0.351996   281  0.972369  0.0000 0.000628 0.000844 0.002707 -0.063406  0.058134 -0.038565
GUES 02JUL21 2002.5517 52476 1176 0   16.3   1452  0.693665   5215493  0.362590   281  0.974311  0.0000 0.000701 0.000957 0.003095 -0.066870  0.045637  0.018877
GUES 02JUL22 2002.5544 52477 1176 1   16.3   1452  0.695602   5215493  0.361260   281  0.968456  0.0000 0.000669 0.000910 0.002943 -0.070379  0.025450  0.050946
GUES 02JUL23 2002.5572 52478 1176 2   16.3   1452  0.695021   5215493  0.365922   281  0.981316  0.0000 0.000698 0.000951 0.003045 -0.141364  0.104415  0.096448
GUES 02JUL24 2002.5599 52479 1176 3   16.3   1452  0.694974   5215493  0.367542   281  0.967635  0.0000 0.000688 0.000949 0.003053 -0.110844  0.098584  0.074748
GUES 02JUL25 2002.5626 52480 1176 4   16.3   1452  0.695570   5215493  0.365968   281  0.979256  0.0000 0.000678 0.000921 0.003012 -0.056868  0.052206  0.110576
