site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
NCNE 10SEP08 2010.6858 55447 1600 3  -81.9  -1008 -0.731048   3994172  0.403151  1123  0.203984  0.0000 0.000493 0.000569 0.001876 -0.050394  0.082488 -0.122559
NCNE 10SEP09 2010.6886 55448 1600 4  -81.9  -1008 -0.731271   3994172  0.406880  1123  0.184478  0.0000 0.000486 0.000564 0.001838 -0.051163  0.056183 -0.122666
NCNE 10SEP10 2010.6913 55449 1600 5  -81.9  -1008 -0.731398   3994172  0.402818  1123  0.201148  0.0000 0.000483 0.000564 0.001832 -0.042325  0.039591 -0.119959
NCNE 10SEP11 2010.6940 55450 1600 6  -81.9  -1008 -0.731963   3994172  0.402949  1123  0.207357  0.0000 0.000493 0.000581 0.001892 -0.059226  0.042006 -0.126334
NCNE 10SEP12 2010.6968 55451 1601 0  -81.9  -1008 -0.730274   3994172  0.402692  1123  0.199180  0.0000 0.000487 0.000566 0.001866 -0.057944  0.064831 -0.136653
NCNE 10SEP13 2010.6995 55452 1601 1  -81.9  -1008 -0.731289   3994172  0.403166  1123  0.198842  0.0000 0.000483 0.000563 0.001830 -0.059245  0.057399 -0.114043
NCNE 10SEP14 2010.7023 55453 1601 2  -81.9  -1008 -0.728372   3994172  0.404162  1123  0.192813  0.0000 0.000482 0.000561 0.001819 -0.042989  0.062721 -0.113194
NCNE 10SEP15 2010.7050 55454 1601 3  -81.9  -1008 -0.734525   3994172  0.400213  1123  0.201803  0.0000 0.000539 0.000618 0.002053 -0.049283  0.094132 -0.139475
NCNE 10SEP16 2010.7077 55455 1601 4  -81.9  -1008 -0.732789   3994172  0.402079  1123  0.194465  0.0000 0.000483 0.000563 0.001840 -0.047698  0.034144 -0.124269
NCNE 10SEP17 2010.7105 55456 1601 5  -81.9  -1008 -0.733221   3994172  0.403908  1123  0.194174  0.0000 0.000532 0.000622 0.002062 -0.045945  0.066593 -0.125340
NCNE 10SEP18 2010.7132 55457 1601 6  -81.9  -1008 -0.730326   3994172  0.402258  1123  0.205621  0.0000 0.000528 0.000607 0.002009 -0.052249  0.084167 -0.124170
NCNE 10SEP19 2010.7159 55458 1602 0  -81.9  -1008 -0.732879   3994172  0.404512  1123  0.193698  0.0000 0.000482 0.000562 0.001829 -0.043727  0.058837 -0.123887
NCNE 10SEP20 2010.7187 55459 1602 1  -81.9  -1008 -0.730579   3994172  0.402433  1123  0.196920  0.0000 0.000504 0.000594 0.001913 -0.038429  0.033326 -0.131198
