site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ITRA 07OCT20 2007.8001 54393 1449 6   14.0    145  0.071086   4724779  0.869672   105  0.809515  0.0000 0.000504 0.000621 0.001862  0.005867  0.001888 -0.197214
ITRA 07OCT21 2007.8029 54394 1450 0   14.0    145  0.071416   4724779  0.870510   105  0.813443  0.0000 0.000506 0.000620 0.001877  0.000625  0.002133 -0.201228
ITRA 07OCT22 2007.8056 54395 1450 1   14.0    145  0.072649   4724779  0.869541   105  0.809071  0.0000 0.000503 0.000617 0.001862  0.002432 -0.010217 -0.199880
ITRA 07OCT23 2007.8084 54396 1450 2   14.0    145  0.071432   4724779  0.869975   105  0.814283  0.0000 0.000514 0.000633 0.001910 -0.015867  0.003173 -0.208477
ITRA 07OCT24 2007.8111 54397 1450 3   14.0    145  0.073603   4724779  0.870240   105  0.808774  0.0000 0.000513 0.000629 0.001911 -0.031612  0.025346 -0.210851
ITRA 07OCT25 2007.8138 54398 1450 4   14.0    145  0.073577   4724779  0.870470   105  0.810391  0.0000 0.000512 0.000638 0.001934 -0.011419  0.002484 -0.211376
ITRA 07OCT26 2007.8166 54399 1450 5   14.0    145  0.074871   4724779  0.869824   105  0.821299  0.0000 0.000516 0.000646 0.001953  0.001328 -0.001762 -0.185360
ITRA 07OCT27 2007.8193 54400 1450 6   14.0    145  0.072253   4724779  0.870589   105  0.809889  0.0000 0.000512 0.000630 0.001922 -0.016479  0.010383 -0.206316
ITRA 07OCT28 2007.8220 54401 1451 0   14.0    145  0.073958   4724779  0.869307   105  0.810589  0.0000 0.000510 0.000634 0.001917 -0.023031  0.014303 -0.213984
ITRA 07OCT29 2007.8248 54402 1451 1   14.0    145  0.073870   4724779  0.869519   105  0.819529  0.0000 0.000512 0.000630 0.001922 -0.008634 -0.009611 -0.208168
ITRA 07OCT30 2007.8275 54403 1451 2   14.0    145  0.072815   4724779  0.871388   105  0.820700  0.0000 0.000513 0.000637 0.001930 -0.016733  0.006219 -0.203049
ITRA 07OCT31 2007.8303 54404 1451 3   14.0    145  0.072702   4724779  0.869765   105  0.817035  0.0000 0.000510 0.000635 0.001914 -0.021108  0.008462 -0.196127
ITRA 07NOV01 2007.8330 54405 1451 4   14.0    145  0.071357   4724779  0.869619   105  0.818239  0.0000 0.000504 0.000622 0.001850  0.008237  0.012296 -0.176071
ITRA 07NOV02 2007.8357 54406 1451 5   14.0    145  0.070433   4724779  0.868313   105  0.817218  0.0000 0.000504 0.000619 0.001858  0.004310 -0.008134 -0.198749
ITRA 07NOV03 2007.8385 54407 1451 6   14.0    145  0.071492   4724779  0.869544   105  0.818252  0.0000 0.000511 0.000636 0.001891 -0.007294  0.013345 -0.168914
ITRA 07NOV04 2007.8412 54408 1452 0   14.0    145  0.072172   4724779  0.869442   105  0.817923  0.0000 0.000504 0.000629 0.001859  0.014098 -0.003571 -0.182238
ITRA 07NOV17 2007.8768 54421 1453 6   14.0    145  0.073216   4724779  0.869445   105  0.806190  0.0000 0.000507 0.000630 0.001872  0.015340  0.005048 -0.180080
ITRA 07NOV18 2007.8795 54422 1454 0   14.0    145  0.073178   4724779  0.869735   105  0.807770  0.0000 0.000499 0.000617 0.001835  0.020092 -0.002909 -0.200018
ITRA 07NOV19 2007.8823 54423 1454 1   14.0    145  0.072630   4724779  0.869069   105  0.804750  0.0000 0.000500 0.000617 0.001838  0.005412  0.011547 -0.198527
ITRA 07NOV20 2007.8850 54424 1454 2   14.0    145  0.073787   4724779  0.869080   105  0.813219  0.0000 0.000508 0.000616 0.001866  0.001452  0.009071 -0.194748
ITRA 07NOV21 2007.8877 54425 1454 3   14.0    145  0.072671   4724779  0.868412   105  0.821539  0.0000 0.000506 0.000624 0.001869  0.011867 -0.007523 -0.189265
ITRA 07NOV22 2007.8905 54426 1454 4   14.0    145  0.072946   4724779  0.867749   105  0.822430  0.0000 0.000504 0.000632 0.001880  0.041090 -0.026528 -0.187977
ITRA 07NOV29 2007.9097 54433 1455 4   14.0    145  0.074050   4724779  0.869313   105  0.817756  0.0000 0.000502 0.000618 0.001860  0.017892 -0.009802 -0.203084
ITRA 07NOV30 2007.9124 54434 1455 5   14.0    145  0.073061   4724779  0.870898   105  0.822379  0.0000 0.000501 0.000618 0.001875  0.009146 -0.009362 -0.221586
