site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ALSA 08MAY16 2008.3723 54602 1479 5   -2.2   2908  0.838784   4750671  0.177411   584  0.215640  0.0000 0.000555 0.000725 0.002202 -0.000182 -0.037023 -0.021801
ALSA 08MAY17 2008.3751 54603 1479 6   -2.2   2908  0.838448   4750671  0.178712   584  0.217557  0.0000 0.000550 0.000721 0.002184 -0.004190 -0.034491 -0.012939
ALSA 08MAY18 2008.3778 54604 1480 0   -2.2   2908  0.839529   4750671  0.178700   584  0.212791  0.0000 0.000553 0.000721 0.002181 -0.010684 -0.022904 -0.031423
ALSA 08MAY19 2008.3806 54605 1480 1   -2.2   2908  0.838774   4750671  0.177788   584  0.215639  0.0000 0.000554 0.000722 0.002192 -0.012585 -0.011791 -0.016979
ALSA 08MAY20 2008.3833 54606 1480 2   -2.2   2908  0.838879   4750671  0.175489   584  0.206955  0.0000 0.000555 0.000721 0.002207 -0.011343 -0.031294 -0.010365
ALSA 08MAY21 2008.3860 54607 1480 3   -2.2   2908  0.837667   4750671  0.179243   584  0.214209  0.0000 0.000557 0.000725 0.002222  0.000675 -0.038014 -0.012075
ALSA 08MAY22 2008.3888 54608 1480 4   -2.2   2908  0.839655   4750671  0.176451   584  0.212615  0.0000 0.000562 0.000735 0.002235  0.000549 -0.025009 -0.039510
ALSA 08MAY24 2008.3943 54610 1480 6   -2.2   2908  0.840400   4750671  0.178930   584  0.226040  0.0000 0.000555 0.000722 0.002201  0.003259 -0.011175 -0.036388
ALSA 08MAY25 2008.3970 54611 1481 0   -2.2   2908  0.839781   4750671  0.180352   584  0.216646  0.0000 0.000556 0.000718 0.002210 -0.012672 -0.023211 -0.016768
ALSA 08MAY26 2008.3997 54612 1481 1   -2.2   2908  0.838744   4750671  0.181412   584  0.206141  0.0000 0.000556 0.000723 0.002214 -0.002982 -0.026679 -0.016231
ALSA 08MAY27 2008.4025 54613 1481 2   -2.2   2908  0.839285   4750671  0.179536   584  0.216254  0.0000 0.000558 0.000726 0.002235  0.001590 -0.051901 -0.017805
ALSA 08MAY28 2008.4052 54614 1481 3   -2.2   2908  0.841078   4750671  0.178750   584  0.213251  0.0000 0.000555 0.000719 0.002195 -0.020612 -0.022884 -0.043522
ALSA 08MAY29 2008.4079 54615 1481 4   -2.2   2908  0.839579   4750671  0.175607   584  0.209524  0.0000 0.000556 0.000724 0.002213 -0.016805 -0.013565 -0.043381
ALSA 08MAY30 2008.4107 54616 1481 5   -2.2   2908  0.838966   4750671  0.179231   584  0.212720  0.0000 0.000551 0.000722 0.002195 -0.004680 -0.026642 -0.017662
ALSA 08MAY31 2008.4134 54617 1481 6   -2.2   2908  0.841782   4750671  0.181110   584  0.222246  0.0000 0.000554 0.000724 0.002214 -0.004928 -0.037519 -0.011596
ALSA 08JUN01 2008.4162 54618 1482 0   -2.2   2908  0.841140   4750671  0.179754   584  0.219275  0.0000 0.000554 0.000726 0.002219 -0.003781 -0.050222 -0.025883
ALSA 08JUN02 2008.4189 54619 1482 1   -2.2   2908  0.840566   4750671  0.181279   584  0.214391  0.0000 0.000557 0.000725 0.002218 -0.018259 -0.021344 -0.038677
ALSA 08JUN03 2008.4216 54620 1482 2   -2.2   2908  0.840679   4750671  0.179232   584  0.221171  0.0000 0.000560 0.000733 0.002251 -0.001058 -0.041143 -0.016395
ALSA 08JUN04 2008.4244 54621 1482 3   -2.2   2908  0.839997   4750671  0.180881   584  0.210809  0.0000 0.000554 0.000721 0.002213  0.001488 -0.030946 -0.034436
ALSA 08JUN05 2008.4271 54622 1482 4   -2.2   2908  0.841445   4750671  0.181688   584  0.206209  0.0000 0.000553 0.000723 0.002215  0.004944 -0.043715 -0.021463
ALSA 08JUN06 2008.4298 54623 1482 5   -2.2   2908  0.841283   4750671  0.181992   584  0.210149  0.0000 0.000568 0.000731 0.002279 -0.001534 -0.045082 -0.014371
ALSA 08JUN07 2008.4326 54624 1482 6   -2.2   2908  0.841740   4750671  0.178841   584  0.215499  0.0000 0.000588 0.000748 0.002343 -0.013499 -0.037670  0.000520
ALSA 08JUN08 2008.4353 54625 1483 0   -2.2   2908  0.840012   4750671  0.177519   584  0.206246  0.0000 0.000576 0.000738 0.002293 -0.014531 -0.016732  0.003782
ALSA 08JUN09 2008.4381 54626 1483 1   -2.2   2908  0.841761   4750671  0.178256   584  0.212060  0.0000 0.000578 0.000734 0.002302 -0.011266 -0.030787  0.010520
ALSA 08JUN10 2008.4408 54627 1483 2   -2.2   2908  0.843500   4750671  0.180304   584  0.212580  0.0000 0.000560 0.000721 0.002244  0.006815 -0.060936 -0.018220
ALSA 08JUN11 2008.4435 54628 1483 3   -2.2   2908  0.840483   4750671  0.182375   584  0.220620  0.0000 0.000554 0.000722 0.002213  0.004823 -0.037589 -0.007280
ALSA 08JUN12 2008.4463 54629 1483 4   -2.2   2908  0.839411   4750671  0.182159   584  0.211327  0.0000 0.000570 0.000737 0.002274 -0.012022 -0.017692 -0.036230
ALSA 08JUN13 2008.4490 54630 1483 5   -2.2   2908  0.839326   4750671  0.178836   584  0.211308  0.0000 0.000555 0.000723 0.002214 -0.015670 -0.023928 -0.037257
ALSA 08JUN14 2008.4517 54631 1483 6   -2.2   2908  0.840884   4750671  0.179752   584  0.213658  0.0000 0.000566 0.000741 0.002258 -0.002518 -0.038108 -0.026303
ALSA 08JUN15 2008.4545 54632 1484 0   -2.2   2908  0.840770   4750671  0.180178   584  0.213291  0.0000 0.000565 0.000737 0.002243  0.000129 -0.044993 -0.027941
ALSA 08JUN16 2008.4572 54633 1484 1   -2.2   2908  0.841104   4750671  0.180890   584  0.212482  0.0000 0.000557 0.000719 0.002224 -0.015743 -0.039322 -0.019451
ALSA 08JUN17 2008.4600 54634 1484 2   -2.2   2908  0.840681   4750671  0.178258   584  0.207946  0.0000 0.000554 0.000723 0.002223 -0.005375 -0.025488 -0.007811
ALSA 08JUN18 2008.4627 54635 1484 3   -2.2   2908  0.839209   4750671  0.182127   584  0.214308  0.0000 0.000553 0.000721 0.002219 -0.004263 -0.033265 -0.031700
ALSA 08JUN19 2008.4654 54636 1484 4   -2.2   2908  0.839943   4750671  0.180516   584  0.212493  0.0000 0.000556 0.000726 0.002228 -0.020487 -0.014785 -0.019700
ALSA 08JUN20 2008.4682 54637 1484 5   -2.2   2908  0.840810   4750671  0.179396   584  0.213547  0.0000 0.000553 0.000721 0.002216  0.003506 -0.047554 -0.035555
ALSA 08JUN21 2008.4709 54638 1484 6   -2.2   2908  0.841110   4750671  0.175886   584  0.215007  0.0000 0.000553 0.000722 0.002225  0.002207 -0.040355 -0.019521
ALSA 08JUN22 2008.4736 54639 1485 0   -2.2   2908  0.839966   4750671  0.179298   584  0.210430  0.0000 0.000559 0.000728 0.002248 -0.021102 -0.027649 -0.028676
ALSA 08JUN23 2008.4764 54640 1485 1   -2.2   2908  0.843780   4750671  0.179970   584  0.223785  0.0000 0.000560 0.000733 0.002254 -0.022549 -0.011378 -0.034599
ALSA 08JUN24 2008.4791 54641 1485 2   -2.2   2908  0.841862   4750671  0.182854   584  0.215045  0.0000 0.000553 0.000724 0.002219 -0.009086 -0.018055 -0.028701
ALSA 08JUN25 2008.4819 54642 1485 3   -2.2   2908  0.840354   4750671  0.182524   584  0.210984  0.0000 0.000551 0.000722 0.002209 -0.016289 -0.030768 -0.020932
ALSA 08JUN26 2008.4846 54643 1485 4   -2.2   2908  0.841541   4750671  0.178800   584  0.205963  0.0000 0.000562 0.000741 0.002279 -0.006316 -0.027881 -0.042869
ALSA 08JUN27 2008.4873 54644 1485 5   -2.2   2908  0.842031   4750671  0.181011   584  0.209923  0.0000 0.000559 0.000728 0.002243 -0.021433 -0.013979 -0.026194
ALSA 08JUN28 2008.4901 54645 1485 6   -2.2   2908  0.840963   4750671  0.182671   584  0.212447  0.0000 0.000553 0.000725 0.002228 -0.013511 -0.026697 -0.018760
ALSA 08JUN29 2008.4928 54646 1486 0   -2.2   2908  0.840483   4750671  0.182671   584  0.211475  0.0000 0.000552 0.000726 0.002221 -0.013453 -0.015715 -0.017159
ALSA 08JUN30 2008.4956 54647 1486 1   -2.2   2908  0.839143   4750671  0.184054   584  0.210203  0.0000 0.000551 0.000722 0.002215 -0.017637 -0.021632 -0.023060
