site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CPRI 05FEB18 2005.1335 53419 1310 5   14.0   -125 -0.425031   5506122  0.360837   583  0.671913  0.0660 0.000734 0.000959 0.002996 -0.013351 -0.005571 -0.041290
CPRI 05FEB19 2005.1362 53420 1310 6   14.0   -125 -0.424155   5506122  0.360271   583  0.673986  0.0660 0.000551 0.000727 0.002229  0.004006  0.025909 -0.002031
CPRI 05FEB20 2005.1389 53421 1311 0   14.0   -125 -0.424232   5506122  0.359960   583  0.670770  0.0660 0.000553 0.000750 0.002254  0.025467  0.047010  0.024921
CPRI 05FEB21 2005.1417 53422 1311 1   14.0   -125 -0.421995   5506122  0.360163   583  0.668883  0.0660 0.000553 0.000743 0.002242  0.016648  0.039685  0.021683
CPRI 05FEB22 2005.1444 53423 1311 2   14.0   -125 -0.420957   5506122  0.360068   583  0.668742  0.0660 0.000550 0.000744 0.002230  0.023427  0.012438  0.013245
CPRI 05FEB23 2005.1472 53424 1311 3   14.0   -125 -0.420079   5506122  0.358790   583  0.661497  0.0660 0.000568 0.000768 0.002295  0.016928  0.055677  0.004821
CPRI 05FEB24 2005.1499 53425 1311 4   14.0   -125 -0.421259   5506122  0.358803   583  0.668802  0.0660 0.000570 0.000771 0.002310  0.004355  0.064765  0.010568
CPRI 05FEB25 2005.1526 53426 1311 5   14.0   -125 -0.419910   5506122  0.358290   583  0.668862  0.0660 0.000565 0.000750 0.002265  0.010092  0.035883 -0.008951
CPRI 05FEB26 2005.1554 53427 1311 6   14.0   -125 -0.422041   5506122  0.360459   583  0.675193  0.0660 0.000568 0.000756 0.002285  0.019662  0.029582 -0.005763
CPRI 05FEB27 2005.1581 53428 1312 0   14.0   -125 -0.421576   5506122  0.358859   583  0.673513  0.0660 0.000569 0.000760 0.002285  0.009794  0.046573 -0.002409
