site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TXAN 96JAN18 1996.0465 50100  836 4  -98.6   2265  0.200038   3263715  0.114650   263  0.855200  0.0000 0.001007 0.000974 0.004394  0.029203 -0.012625 -0.156222
TXAN 96JAN19 1996.0493 50101  836 5  -98.6   2265  0.202062   3263715  0.115292   263  0.839123  0.0000 0.000980 0.000979 0.004463 -0.004868 -0.040473 -0.138503
TXAN 96JAN21 1996.0548 50103  837 0  -98.6   2265  0.202747   3263715  0.115586   263  0.848588  0.0000 0.001010 0.000981 0.004352 -0.018572 -0.043667 -0.065036
TXAN 96JAN22 1996.0575 50104  837 1  -98.6   2265  0.202352   3263715  0.116836   263  0.839996  0.0000 0.001026 0.001003 0.004540  0.030557 -0.044669 -0.074136
TXAN 96JAN23 1996.0602 50105  837 2  -98.6   2265  0.202926   3263715  0.115181   263  0.848947  0.0000 0.001022 0.001005 0.004564  0.000069 -0.050124 -0.095391
TXAN 96JAN24 1996.0630 50106  837 3  -98.6   2265  0.201403   3263715  0.115092   263  0.843795  0.0000 0.001035 0.000985 0.004486  0.000744 -0.016812 -0.082064
TXAN 96JAN25 1996.0657 50107  837 4  -98.6   2265  0.204397   3263715  0.114303   263  0.842759  0.0000 0.001025 0.001004 0.004508 -0.010263  0.054461 -0.123348
TXAN 96JAN26 1996.0684 50108  837 5  -98.6   2265  0.203679   3263715  0.114354   263  0.852193  0.0000 0.000993 0.001001 0.004507 -0.068190 -0.020796 -0.089920
TXAN 96JAN27 1996.0712 50109  837 6  -98.6   2265  0.202059   3263715  0.114921   263  0.840179  0.0000 0.001052 0.001010 0.004638  0.026962 -0.129938 -0.084676
TXAN 96JAN28 1996.0739 50110  838 0  -98.6   2265  0.201768   3263715  0.112953   263  0.846585  0.0000 0.001022 0.001005 0.004587  0.024602 -0.024029 -0.134239
TXAN 96JAN29 1996.0767 50111  838 1  -98.6   2265  0.202847   3263715  0.115271   263  0.847492  0.0000 0.000992 0.001017 0.004439  0.001445  0.046020 -0.089538
TXAN 96JAN30 1996.0794 50112  838 2  -98.6   2265  0.204011   3263715  0.114994   263  0.845908  0.0000 0.000993 0.001017 0.004447 -0.061607  0.078056 -0.075611
TXAN 96JAN31 1996.0821 50113  838 3  -98.6   2265  0.203616   3263715  0.115286   263  0.840426  0.0000 0.000991 0.000957 0.004303 -0.015731 -0.047221 -0.104402
TXAN 96FEB01 1996.0849 50114  838 4  -98.6   2265  0.205869   3263715  0.114723   263  0.844500  0.0000 0.001046 0.001021 0.004587  0.021757 -0.098953 -0.017436
