site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SPIG 16OCT18 2016.7967 57679 1919 2 -115.5   3243  0.741792   3436082  0.416599  2751  0.107758  0.0000 0.000648 0.000647 0.002403 -0.031413 -0.050795  0.105275
SPIG 16OCT19 2016.7995 57680 1919 3 -115.5   3243  0.742203   3436082  0.418964  2751  0.107105  0.0000 0.000639 0.000638 0.002351 -0.028485 -0.030298  0.098499
SPIG 16OCT20 2016.8022 57681 1919 4 -115.5   3243  0.743887   3436082  0.418332  2751  0.107374  0.0000 0.000645 0.000648 0.002397 -0.032732 -0.045864  0.105611
SPIG 16OCT21 2016.8049 57682 1919 5 -115.5   3243  0.744443   3436082  0.419294  2751  0.109751  0.0000 0.000636 0.000637 0.002327 -0.041403 -0.025722  0.094980
SPIG 16OCT22 2016.8077 57683 1919 6 -115.5   3243  0.742778   3436082  0.416450  2751  0.114622  0.0000 0.000637 0.000644 0.002328 -0.049913 -0.034908  0.087789
SPIG 16OCT23 2016.8104 57684 1920 0 -115.5   3243  0.743561   3436082  0.418912  2751  0.112091  0.0000 0.000638 0.000638 0.002366 -0.017291 -0.054690  0.101743
SPIG 16OCT25 2016.8159 57686 1920 2 -115.5   3243  0.744702   3436082  0.418752  2751  0.109661  0.0000 0.000629 0.000642 0.002357 -0.020594 -0.030893  0.118360
SPIG 16OCT26 2016.8186 57687 1920 3 -115.5   3243  0.742540   3436082  0.420299  2751  0.119338  0.0000 0.000627 0.000645 0.002351 -0.019204 -0.038448  0.099109
SPIG 16OCT27 2016.8214 57688 1920 4 -115.5   3243  0.742671   3436082  0.419993  2751  0.118787  0.0000 0.000630 0.000641 0.002364 -0.030357 -0.056819  0.109423
SPIG 16OCT28 2016.8241 57689 1920 5 -115.5   3243  0.743098   3436082  0.421073  2751  0.112213  0.0000 0.000624 0.000640 0.002328 -0.020575 -0.047795  0.106049
SPIG 16OCT29 2016.8268 57690 1920 6 -115.5   3243  0.741720   3436082  0.419389  2751  0.117590  0.0000 0.000624 0.000642 0.002326 -0.012512 -0.026680  0.110873
SPIG 16OCT30 2016.8296 57691 1921 0 -115.5   3243  0.744370   3436082  0.419884  2751  0.108600  0.0000 0.000619 0.000643 0.002341 -0.015650 -0.029833  0.119100
SPIG 16OCT31 2016.8323 57692 1921 1 -115.5   3243  0.743301   3436082  0.418766  2751  0.114172  0.0000 0.000619 0.000643 0.002334 -0.015262 -0.037644  0.121256
SPIG 16NOV01 2016.8350 57693 1921 2 -115.5   3243  0.738562   3436082  0.418489  2751  0.112939  0.0000 0.000622 0.000646 0.002321 -0.017343 -0.020962  0.098403
SPIG 16NOV02 2016.8378 57694 1921 3 -115.5   3243  0.742863   3436082  0.414079  2751  0.103719  0.0000 0.000622 0.000642 0.002324 -0.018409 -0.035093  0.096745
SPIG 16NOV03 2016.8405 57695 1921 4 -115.5   3243  0.741740   3436082  0.417053  2751  0.108445  0.0000 0.000618 0.000637 0.002292 -0.014396 -0.026696  0.090328
SPIG 16NOV04 2016.8433 57696 1921 5 -115.5   3243  0.742876   3436082  0.415898  2751  0.111856  0.0000 0.000621 0.000644 0.002328 -0.004990 -0.021147  0.103891
SPIG 16NOV05 2016.8460 57697 1921 6 -115.5   3243  0.741216   3436082  0.417566  2751  0.108385  0.0000 0.000614 0.000647 0.002312 -0.001556 -0.015099  0.114232
SPIG 16NOV06 2016.8487 57698 1922 0 -115.5   3243  0.743618   3436082  0.419720  2751  0.107839  0.0000 0.000619 0.000649 0.002314 -0.008086 -0.024464  0.097395
SPIG 16NOV07 2016.8515 57699 1922 1 -115.5   3243  0.741021   3436082  0.420312  2751  0.102809  0.0000 0.000623 0.000642 0.002295 -0.012966 -0.019736  0.079050
SPIG 16NOV08 2016.8542 57700 1922 2 -115.5   3243  0.738270   3436082  0.421933  2751  0.106137  0.0080 0.000615 0.000647 0.002307  0.000400 -0.030437  0.096584
SPIG 16NOV09 2016.8569 57701 1922 3 -115.5   3243  0.737137   3436082  0.421267  2751  0.101059  0.0080 0.000615 0.000653 0.002344 -0.006569 -0.016742  0.114862
SPIG 16NOV10 2016.8597 57702 1922 4 -115.5   3243  0.736822   3436082  0.420656  2751  0.099746  0.0080 0.000610 0.000664 0.002379  0.017819 -0.030590  0.107659
SPIG 16NOV11 2016.8624 57703 1922 5 -115.5   3243  0.740347   3436082  0.421559  2751  0.105238  0.0080 0.000609 0.000651 0.002324  0.006046 -0.026873  0.104267
SPIG 16NOV12 2016.8652 57704 1922 6 -115.5   3243  0.739834   3436082  0.423340  2751  0.105862  0.0080 0.000619 0.000649 0.002331  0.002867 -0.038443  0.085154
SPIG 16NOV13 2016.8679 57705 1923 0 -115.5   3243  0.737167   3436082  0.422623  2751  0.107111  0.0080 0.000618 0.000651 0.002293  0.000442 -0.031186  0.073797
SPIG 16NOV14 2016.8706 57706 1923 1 -115.5   3243  0.738460   3436082  0.422885  2751  0.106467  0.0080 0.000608 0.000650 0.002326  0.005399 -0.027428  0.104146
SPIG 16NOV15 2016.8734 57707 1923 2 -115.5   3243  0.739341   3436082  0.421730  2751  0.109259  0.0080 0.000608 0.000647 0.002297 -0.003401 -0.022885  0.078244
SPIG 16NOV16 2016.8761 57708 1923 3 -115.5   3243  0.739412   3436082  0.419451  2751  0.109003  0.0080 0.000607 0.000642 0.002294  0.012357 -0.035049  0.080378
