site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MOLD 12OCT30 2012.8296 56230 1712 2   21.6   1392  0.482512   4954705  0.646458   136  0.627540  0.0000 0.000471 0.000599 0.001734  0.018772  0.011534 -0.089920
MOLD 12OCT31 2012.8323 56231 1712 3   21.6   1392  0.481170   4954705  0.647688   136  0.631387  0.0000 0.000476 0.000599 0.001745  0.018375 -0.004044 -0.097524
MOLD 12NOV01 2012.8350 56232 1712 4   21.6   1392  0.484327   4954705  0.646684   136  0.636769  0.0000 0.000476 0.000600 0.001751  0.018316 -0.000940 -0.093369
MOLD 12NOV02 2012.8378 56233 1712 5   21.6   1392  0.480832   4954705  0.648799   136  0.633345  0.0000 0.000478 0.000603 0.001759  0.013438  0.008048 -0.076867
MOLD 12NOV03 2012.8405 56234 1712 6   21.6   1392  0.481914   4954705  0.647366   136  0.628428  0.0000 0.000473 0.000601 0.001743  0.015703  0.018892 -0.074532
MOLD 12NOV05 2012.8460 56236 1713 1   21.6   1392  0.477022   4954705  0.645930   136  0.653866  0.0000 0.000475 0.000601 0.001747  0.005937  0.016297 -0.103082
MOLD 13MAR27 2013.2348 56378 1733 3   21.6   1392  0.487073   4954705  0.651651   136  0.588985  0.0000 0.000606 0.000811 0.002315 -0.003402  0.029381 -0.052842
MOLD 13MAR28 2013.2375 56379 1733 4   21.6   1392  0.489526   4954705  0.653718   136  0.601280  0.0000 0.000469 0.000610 0.001739  0.028773 -0.003698 -0.127511
MOLD 13MAR29 2013.2402 56380 1733 5   21.6   1392  0.488805   4954705  0.652480   136  0.593278  0.0000 0.000471 0.000611 0.001736  0.018960 -0.001914 -0.114106
MOLD 13MAR30 2013.2430 56381 1733 6   21.6   1392  0.489962   4954705  0.650853   136  0.604478  0.0000 0.000471 0.000616 0.001750  0.025234  0.012222 -0.116748
