site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
PIFL 14MAY12 2014.3600 56789 1792 1  -43.0  -4549 -0.646851   -750627 -0.271683   109  0.479613  0.0080 0.000501 0.000442 0.001917 -0.026393  0.033276 -0.008995
PIFL 14MAY13 2014.3628 56790 1792 2  -43.0  -4549 -0.650145   -750627 -0.271745   109  0.491209  0.0080 0.000502 0.000442 0.001920 -0.022794  0.030862  0.000738
PIFL 14MAY14 2014.3655 56791 1792 3  -43.0  -4549 -0.650597   -750627 -0.272260   109  0.478159  0.0080 0.000500 0.000444 0.001918 -0.025153  0.025037  0.007486
PIFL 14MAY15 2014.3682 56792 1792 4  -43.0  -4549 -0.651882   -750627 -0.272190   109  0.478734  0.0080 0.000523 0.000457 0.001971 -0.038319  0.038553  0.005897
PIFL 14MAY16 2014.3710 56793 1792 5  -43.0  -4549 -0.648845   -750627 -0.271023   109  0.492035  0.0080 0.000515 0.000452 0.001988 -0.040134  0.040030  0.027695
PIFL 14MAY17 2014.3737 56794 1792 6  -43.0  -4549 -0.650236   -750627 -0.275687   109  0.470155  0.0080 0.000508 0.000450 0.001944 -0.040443  0.020458  0.005250
PIFL 14MAY18 2014.3765 56795 1793 0  -43.0  -4549 -0.648639   -750627 -0.275129   109  0.479591  0.0080 0.000500 0.000445 0.001932 -0.035997  0.004196  0.012291
PIFL 14MAY19 2014.3792 56796 1793 1  -43.0  -4549 -0.651583   -750627 -0.271590   109  0.489056  0.0080 0.000505 0.000448 0.001930 -0.030200  0.031519 -0.009505
PIFL 14MAY21 2014.3847 56798 1793 3  -43.0  -4549 -0.653323   -750627 -0.271227   109  0.487145  0.0080 0.000674 0.000589 0.002612 -0.010471  0.002431  0.017932
PIFL 14MAY22 2014.3874 56799 1793 4  -43.0  -4549 -0.648876   -750627 -0.273795   109  0.476813  0.0080 0.000525 0.000456 0.001974 -0.025428  0.011196  0.007272
PIFL 14MAY26 2014.3984 56803 1794 1  -43.0  -4549 -0.651579   -750627 -0.273707   109  0.476657  0.0080 0.000693 0.000604 0.002624 -0.037810 -0.005258  0.025722
PIFL 14MAY27 2014.4011 56804 1794 2  -43.0  -4549 -0.651106   -750627 -0.271534   109  0.480099  0.0080 0.000521 0.000451 0.001941 -0.029451  0.020418  0.006558
PIFL 14MAY28 2014.4038 56805 1794 3  -43.0  -4549 -0.653603   -750627 -0.270292   109  0.490632  0.0080 0.000520 0.000453 0.001945 -0.030277  0.019421 -0.014080
PIFL 14MAY29 2014.4066 56806 1794 4  -43.0  -4549 -0.652993   -750627 -0.271864   109  0.486408  0.0080 0.000519 0.000453 0.001952 -0.030821  0.019449 -0.006126
PIFL 14MAY30 2014.4093 56807 1794 5  -43.0  -4549 -0.650812   -750627 -0.273132   109  0.479188  0.0080 0.000512 0.000452 0.001945 -0.013810  0.001712 -0.019928
PIFL 14MAY31 2014.4120 56808 1794 6  -43.0  -4549 -0.651857   -750627 -0.271587   109  0.487210  0.0080 0.000503 0.000442 0.001913 -0.013737  0.019156  0.004959
PIFL 14JUN01 2014.4148 56809 1795 0  -43.0  -4549 -0.651370   -750627 -0.272787   109  0.484377  0.0080 0.000501 0.000443 0.001921 -0.008473  0.023850  0.012840
PIFL 14JUN02 2014.4175 56810 1795 1  -43.0  -4549 -0.651340   -750627 -0.272141   109  0.480261  0.0080 0.000502 0.000444 0.001916 -0.018623  0.019428  0.007013
PIFL 14JUN03 2014.4203 56811 1795 2  -43.0  -4549 -0.652529   -750627 -0.270488   109  0.488184  0.0080 0.000514 0.000457 0.001983 -0.028022  0.016401 -0.009468
PIFL 14JUN04 2014.4230 56812 1795 3  -43.0  -4549 -0.650238   -750627 -0.273929   109  0.488931  0.0080 0.000501 0.000445 0.001926 -0.033519  0.015802 -0.002241
PIFL 14JUN05 2014.4257 56813 1795 4  -43.0  -4549 -0.651375   -750627 -0.271172   109  0.489495  0.0080 0.000499 0.000442 0.001915 -0.022305  0.029333  0.001722
PIFL 14JUN06 2014.4285 56814 1795 5  -43.0  -4549 -0.649576   -750627 -0.270567   109  0.488645  0.0080 0.000501 0.000446 0.001914 -0.016469  0.032542  0.004296
