site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
INFW 10AUG03 2010.5873 55411 1595 2  -85.2   1885  0.502284   4554789  0.799251   229  0.277625  0.0000 0.000498 0.000611 0.001914 -0.031342  0.036407 -0.106609
INFW 10AUG04 2010.5900 55412 1595 3  -85.2   1885  0.503085   4554789  0.797672   229  0.270815  0.0000 0.000492 0.000596 0.001840 -0.006218 -0.005543 -0.064683
INFW 10AUG05 2010.5927 55413 1595 4  -85.2   1885  0.504156   4554789  0.797356   229  0.273255  0.0000 0.000480 0.000587 0.001808 -0.017756 -0.013149 -0.068258
INFW 10AUG06 2010.5955 55414 1595 5  -85.2   1885  0.506682   4554789  0.798026   229  0.258673  0.0000 0.000479 0.000578 0.001772 -0.024926  0.006878 -0.061303
INFW 10AUG07 2010.5982 55415 1595 6  -85.2   1885  0.505685   4554789  0.797042   229  0.260141  0.0000 0.000474 0.000576 0.001762 -0.020404  0.005460 -0.045932
INFW 10AUG08 2010.6010 55416 1596 0  -85.2   1885  0.505262   4554789  0.797813   229  0.265521  0.0000 0.000469 0.000574 0.001732 -0.020583 -0.009278 -0.061338
INFW 10AUG09 2010.6037 55417 1596 1  -85.2   1885  0.506474   4554789  0.797940   229  0.270617  0.0000 0.000478 0.000581 0.001773 -0.023368  0.004850 -0.069695
INFW 10AUG10 2010.6064 55418 1596 2  -85.2   1885  0.504455   4554789  0.797450   229  0.273026  0.0000 0.000478 0.000583 0.001779 -0.017388 -0.005998 -0.059497
INFW 10AUG11 2010.6092 55419 1596 3  -85.2   1885  0.503876   4554789  0.801365   229  0.264201  0.0000 0.000477 0.000584 0.001774 -0.021036  0.010057 -0.047066
INFW 10AUG12 2010.6119 55420 1596 4  -85.2   1885  0.502001   4554789  0.798564   229  0.267038  0.0000 0.000473 0.000575 0.001752 -0.025613  0.019754 -0.065668
INFW 10AUG13 2010.6146 55421 1596 5  -85.2   1885  0.505106   4554789  0.800292   229  0.276067  0.0000 0.000475 0.000579 0.001768 -0.025738 -0.000665 -0.056087
INFW 10AUG14 2010.6174 55422 1596 6  -85.2   1885  0.505347   4554789  0.800319   229  0.266787  0.0000 0.000476 0.000582 0.001776 -0.025342  0.025251 -0.068746
INFW 10AUG15 2010.6201 55423 1597 0  -85.2   1885  0.504097   4554789  0.801170   229  0.254667  0.0000 0.000483 0.000584 0.001815 -0.005486 -0.011693 -0.099944
INFW 10AUG16 2010.6229 55424 1597 1  -85.2   1885  0.504469   4554789  0.797306   229  0.261086  0.0000 0.000480 0.000584 0.001785 -0.015509 -0.000983 -0.061031
INFW 10AUG17 2010.6256 55425 1597 2  -85.2   1885  0.504116   4554789  0.796885   229  0.262084  0.0000 0.000479 0.000579 0.001788 -0.020561  0.022869 -0.064172
INFW 10AUG18 2010.6283 55426 1597 3  -85.2   1885  0.505465   4554789  0.797956   229  0.267187  0.0000 0.000473 0.000573 0.001756 -0.014172 -0.002070 -0.063231
INFW 10AUG19 2010.6311 55427 1597 4  -85.2   1885  0.505927   4554789  0.799182   229  0.259011  0.0000 0.000475 0.000589 0.001771 -0.006570  0.000937 -0.034060
INFW 10AUG20 2010.6338 55428 1597 5  -85.2   1885  0.505535   4554789  0.798672   229  0.265136  0.0000 0.000473 0.000575 0.001739 -0.013196 -0.001392 -0.064779
INFW 10AUG21 2010.6366 55429 1597 6  -85.2   1885  0.503018   4554789  0.797443   229  0.274694  0.0000 0.000475 0.000580 0.001768 -0.004087 -0.019302 -0.043838
INFW 10AUG22 2010.6393 55430 1598 0  -85.2   1885  0.503511   4554789  0.799023   229  0.262604  0.0000 0.000470 0.000574 0.001744 -0.005961  0.003831 -0.058977
INFW 10AUG23 2010.6420 55431 1598 1  -85.2   1885  0.505200   4554789  0.798249   229  0.260222  0.0000 0.000469 0.000574 0.001749  0.002424 -0.008242 -0.058422
INFW 10AUG24 2010.6448 55432 1598 2  -85.2   1885  0.504910   4554789  0.799326   229  0.259466  0.0000 0.000484 0.000584 0.001790 -0.014164 -0.011185 -0.006092
INFW 10AUG25 2010.6475 55433 1598 3  -85.2   1885  0.506396   4554789  0.799612   229  0.262788  0.0000 0.000470 0.000572 0.001754 -0.004696 -0.004120 -0.041556
INFW 10AUG26 2010.6502 55434 1598 4  -85.2   1885  0.505569   4554789  0.800844   229  0.256426  0.0000 0.000475 0.000582 0.001754 -0.006765  0.008981 -0.058017
INFW 10AUG27 2010.6530 55435 1598 5  -85.2   1885  0.505392   4554789  0.799794   229  0.260481  0.0000 0.000493 0.000606 0.001861 -0.024540  0.032671 -0.074222
INFW 10AUG28 2010.6557 55436 1598 6  -85.2   1885  0.506461   4554789  0.798874   229  0.261826  0.0000 0.000460 0.000565 0.001730 -0.007330 -0.008862 -0.047280
INFW 10AUG29 2010.6585 55437 1599 0  -85.2   1885  0.507068   4554789  0.795040   229  0.262000  0.0000 0.000458 0.000565 0.001709 -0.008308  0.005403 -0.044781
INFW 10AUG30 2010.6612 55438 1599 1  -85.2   1885  0.504997   4554789  0.797855   229  0.261702  0.0000 0.000474 0.000572 0.001764 -0.002577 -0.004657 -0.052921
INFW 10AUG31 2010.6639 55439 1599 2  -85.2   1885  0.505913   4554789  0.798969   229  0.263018  0.0000 0.000471 0.000578 0.001780 -0.011732  0.004560 -0.066019
INFW 10SEP01 2010.6667 55440 1599 3  -85.2   1885  0.505733   4554789  0.797938   229  0.277901  0.0000 0.000459 0.000566 0.001735 -0.020284  0.017142 -0.053079
INFW 10SEP02 2010.6694 55441 1599 4  -85.2   1885  0.507210   4554789  0.797164   229  0.291688  0.0000 0.000462 0.000573 0.001752 -0.014891 -0.008582 -0.039202
INFW 10SEP03 2010.6721 55442 1599 5  -85.2   1885  0.504690   4554789  0.800820   229  0.267950  0.0000 0.000454 0.000562 0.001707 -0.008303  0.001000 -0.030340
INFW 10SEP04 2010.6749 55443 1599 6  -85.2   1885  0.502876   4554789  0.799578   229  0.256358  0.0000 0.000462 0.000570 0.001749 -0.014089  0.008737 -0.050731
INFW 10SEP05 2010.6776 55444 1600 0  -85.2   1885  0.503697   4554789  0.799640   229  0.256588  0.0000 0.000458 0.000570 0.001730 -0.014130  0.002630 -0.043198
INFW 10SEP06 2010.6804 55445 1600 1  -85.2   1885  0.504826   4554789  0.800814   229  0.262887  0.0000 0.000455 0.000570 0.001727 -0.018432  0.008918 -0.032339
INFW 10SEP07 2010.6831 55446 1600 2  -85.2   1885  0.503027   4554789  0.797538   229  0.269557  0.0000 0.000458 0.000568 0.001726 -0.003148 -0.003861 -0.043030
INFW 10SEP08 2010.6858 55447 1600 3  -85.2   1885  0.503096   4554789  0.800422   229  0.264784  0.0000 0.000460 0.000570 0.001743 -0.003374 -0.016509 -0.042996
INFW 10SEP09 2010.6886 55448 1600 4  -85.2   1885  0.503158   4554789  0.798074   229  0.261011  0.0000 0.000458 0.000565 0.001722 -0.009425  0.000588 -0.055282
INFW 10SEP10 2010.6913 55449 1600 5  -85.2   1885  0.504966   4554789  0.800761   229  0.254243  0.0000 0.000461 0.000569 0.001743 -0.006661 -0.004257 -0.041251
INFW 10SEP11 2010.6940 55450 1600 6  -85.2   1885  0.502146   4554789  0.804117   229  0.272883  0.0000 0.000469 0.000595 0.001810 -0.018501  0.003934 -0.041458
INFW 10SEP12 2010.6968 55451 1601 0  -85.2   1885  0.503198   4554789  0.801793   229  0.267215  0.0000 0.000463 0.000576 0.001757 -0.015047 -0.025168 -0.033277
INFW 10SEP13 2010.6995 55452 1601 1  -85.2   1885  0.502476   4554789  0.801432   229  0.258587  0.0000 0.000460 0.000569 0.001738 -0.006676  0.006594 -0.067327
INFW 10SEP14 2010.7023 55453 1601 2  -85.2   1885  0.504492   4554789  0.800991   229  0.257238  0.0000 0.000461 0.000571 0.001754  0.002892 -0.010071 -0.053314
INFW 10SEP15 2010.7050 55454 1601 3  -85.2   1885  0.502474   4554789  0.801622   229  0.266344  0.0000 0.000461 0.000571 0.001739 -0.013116 -0.014431 -0.061891
INFW 10SEP16 2010.7077 55455 1601 4  -85.2   1885  0.503462   4554789  0.801232   229  0.268578  0.0000 0.000461 0.000568 0.001756 -0.005125 -0.020640 -0.042249
INFW 10SEP17 2010.7105 55456 1601 5  -85.2   1885  0.502742   4554789  0.800970   229  0.256881  0.0000 0.000460 0.000573 0.001755 -0.004994 -0.006302 -0.051259
INFW 10SEP18 2010.7132 55457 1601 6  -85.2   1885  0.504418   4554789  0.801025   229  0.268289  0.0000 0.000462 0.000570 0.001751 -0.012821 -0.015975 -0.055284
INFW 10SEP19 2010.7159 55458 1602 0  -85.2   1885  0.501209   4554789  0.801142   229  0.255267  0.0000 0.000461 0.000566 0.001731 -0.002204 -0.005800 -0.072434
INFW 10SEP20 2010.7187 55459 1602 1  -85.2   1885  0.502661   4554789  0.801532   229  0.261895  0.0000 0.000458 0.000567 0.001727 -0.008207 -0.013187 -0.049260
INFW 10SEP21 2010.7214 55460 1602 2  -85.2   1885  0.503208   4554789  0.799727   229  0.267671  0.0000 0.000462 0.000576 0.001770 -0.009021 -0.005219 -0.054244
INFW 10SEP22 2010.7242 55461 1602 3  -85.2   1885  0.501657   4554789  0.799807   229  0.263507  0.0000 0.000468 0.000582 0.001800 -0.006003 -0.000785 -0.044334
INFW 10SEP23 2010.7269 55462 1602 4  -85.2   1885  0.503320   4554789  0.798390   229  0.269137  0.0000 0.000480 0.000583 0.001798 -0.003754  0.001555 -0.069100
INFW 10SEP24 2010.7296 55463 1602 5  -85.2   1885  0.501363   4554789  0.801434   229  0.261667  0.0000 0.000480 0.000606 0.001842 -0.032418  0.007787 -0.036344
INFW 10SEP25 2010.7324 55464 1602 6  -85.2   1885  0.501212   4554789  0.800629   229  0.262445  0.0000 0.000460 0.000568 0.001735 -0.009576 -0.004025 -0.049439
INFW 10SEP26 2010.7351 55465 1603 0  -85.2   1885  0.501930   4554789  0.799302   229  0.261182  0.0000 0.000460 0.000567 0.001739 -0.019877 -0.014800 -0.049962
INFW 10SEP27 2010.7379 55466 1603 1  -85.2   1885  0.502347   4554789  0.799766   229  0.260132  0.0000 0.000467 0.000587 0.001784 -0.005614 -0.010237 -0.029083
INFW 10SEP28 2010.7406 55467 1603 2  -85.2   1885  0.501598   4554789  0.798929   229  0.270667  0.0000 0.000474 0.000593 0.001823  0.009256 -0.024701 -0.030823
INFW 10SEP29 2010.7433 55468 1603 3  -85.2   1885  0.499808   4554789  0.800119   229  0.268814  0.0000 0.000461 0.000574 0.001754  0.000230 -0.005820 -0.042228
INFW 10SEP30 2010.7461 55469 1603 4  -85.2   1885  0.498948   4554789  0.801406   229  0.262071  0.0000 0.000474 0.000574 0.001762 -0.008878 -0.029868 -0.071582
INFW 10OCT01 2010.7488 55470 1603 5  -85.2   1885  0.500841   4554789  0.801250   229  0.256699  0.0000 0.000468 0.000571 0.001748 -0.017154  0.009982 -0.055851
INFW 10OCT02 2010.7515 55471 1603 6  -85.2   1885  0.501819   4554789  0.800645   229  0.246531  0.0000 0.000457 0.000568 0.001736 -0.017647  0.000975 -0.028735
INFW 10OCT03 2010.7543 55472 1604 0  -85.2   1885  0.503230   4554789  0.798373   229  0.247810  0.0000 0.000474 0.000577 0.001776 -0.018418  0.002050 -0.060065
INFW 10OCT04 2010.7570 55473 1604 1  -85.2   1885  0.503404   4554789  0.798368   229  0.248203  0.0000 0.000471 0.000581 0.001767 -0.021904  0.004597 -0.056557
INFW 10OCT05 2010.7598 55474 1604 2  -85.2   1885  0.504924   4554789  0.796931   229  0.250236  0.0000 0.000459 0.000568 0.001739 -0.004430 -0.020759 -0.050975
INFW 10OCT06 2010.7625 55475 1604 3  -85.2   1885  0.502542   4554789  0.799629   229  0.262177  0.0000 0.000456 0.000565 0.001729 -0.015185 -0.002088 -0.042292
INFW 10OCT07 2010.7652 55476 1604 4  -85.2   1885  0.502378   4554789  0.799479   229  0.267462  0.0000 0.000457 0.000565 0.001723 -0.015853  0.005652 -0.049383
