site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
KSSY 16NOV15 2016.8734 57707 1923 2 -101.8   3949  0.065258   4205127  0.467390   964  0.953658  0.0000 0.000475 0.000583 0.001801  0.012693  0.014406 -0.094432
KSSY 16NOV16 2016.8761 57708 1923 3 -101.8   3949  0.065560   4205127  0.466080   964  0.958801  0.0000 0.000475 0.000582 0.001799  0.017164  0.006755 -0.113053
KSSY 16NOV17 2016.8789 57709 1923 4 -101.8   3949  0.066738   4205127  0.466943   964  0.953046  0.0000 0.000476 0.000584 0.001805  0.019147  0.011025 -0.090938
KSSY 16NOV18 2016.8816 57710 1923 5 -101.8   3949  0.063757   4205127  0.466075   964  0.937052  0.0000 0.000482 0.000590 0.001816  0.009830  0.025212 -0.084261
KSSY 16NOV19 2016.8843 57711 1923 6 -101.8   3949  0.063687   4205127  0.468453   964  0.945854  0.0000 0.000479 0.000585 0.001816  0.008504  0.039725 -0.082585
KSSY 16NOV20 2016.8871 57712 1924 0 -101.8   3949  0.066188   4205127  0.466947   964  0.949386  0.0000 0.000474 0.000579 0.001794  0.010420  0.026096 -0.092800
KSSY 16NOV21 2016.8898 57713 1924 1 -101.8   3949  0.065955   4205127  0.467844   964  0.950651  0.0000 0.000474 0.000578 0.001799 -0.002580  0.018403 -0.099604
KSSY 16NOV22 2016.8925 57714 1924 2 -101.8   3949  0.065089   4205127  0.466613   964  0.944004  0.0000 0.000474 0.000577 0.001785  0.016596  0.008758 -0.102346
KSSY 16NOV23 2016.8953 57715 1924 3 -101.8   3949  0.066102   4205127  0.467636   964  0.944507  0.0000 0.000474 0.000579 0.001793  0.018371  0.008440 -0.103305
KSSY 16NOV24 2016.8980 57716 1924 4 -101.8   3949  0.067916   4205127  0.465745   964  0.945667  0.0000 0.000475 0.000583 0.001799  0.011576  0.033221 -0.085689
