site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
S053 13APR24 2013.3114 56406 1737 3  143.6   3454  0.098591   4727204  0.268304    33  0.401084  0.0000 0.000466 0.000621 0.001744 -0.047648  0.013318 -0.112820
S053 13APR25 2013.3142 56407 1737 4  143.6   3454  0.091156   4727204  0.265891    33  0.399588  0.0000 0.000469 0.000630 0.001772 -0.048982  0.004685 -0.113145
S053 13APR26 2013.3169 56408 1737 5  143.6   3454  0.096238   4727204  0.266289    33  0.388502  0.0000 0.000469 0.000630 0.001764 -0.043499 -0.004566 -0.092620
S053 13APR27 2013.3196 56409 1737 6  143.6   3454  0.096294   4727204  0.266616    33  0.386972  0.0000 0.000461 0.000623 0.001728 -0.037689  0.007929 -0.078718
S053 13APR28 2013.3224 56410 1738 0  143.6   3454  0.097504   4727204  0.267577    33  0.395176  0.0000 0.000463 0.000623 0.001734 -0.033100 -0.008353 -0.096706
S053 13APR29 2013.3251 56411 1738 1  143.6   3454  0.096575   4727204  0.266451    33  0.396458  0.0000 0.000462 0.000626 0.001736 -0.045607 -0.003652 -0.097258
S053 13APR30 2013.3279 56412 1738 2  143.6   3454  0.095773   4727204  0.265990    33  0.393576  0.0000 0.000466 0.000635 0.001782 -0.038986 -0.003142 -0.063284
S053 13MAY01 2013.3306 56413 1738 3  143.6   3454  0.094385   4727204  0.264764    33  0.398906  0.0000 0.000466 0.000625 0.001757 -0.031563 -0.015898 -0.093167
S053 13MAY02 2013.3333 56414 1738 4  143.6   3454  0.095700   4727204  0.267057    33  0.393587  0.0000 0.000462 0.000625 0.001734 -0.037274 -0.001724 -0.095616
S053 13MAY03 2013.3361 56415 1738 5  143.6   3454  0.094251   4727204  0.264403    33  0.394092  0.0000 0.000463 0.000628 0.001738 -0.040851 -0.004532 -0.091499
S053 13MAY04 2013.3388 56416 1738 6  143.6   3454  0.095850   4727204  0.267331    33  0.391198  0.0000 0.000463 0.000630 0.001744 -0.050264 -0.005540 -0.101754
S053 13MAY05 2013.3415 56417 1739 0  143.6   3454  0.097069   4727204  0.267258    33  0.396292  0.0000 0.000462 0.000625 0.001734 -0.047400 -0.006781 -0.099754
S053 13MAY06 2013.3443 56418 1739 1  143.6   3454  0.092975   4727204  0.264167    33  0.387982  0.0000 0.000463 0.000633 0.001764 -0.039014 -0.003178 -0.084602
S053 13MAY07 2013.3470 56419 1739 2  143.6   3454  0.094788   4727204  0.266962    33  0.388342  0.0000 0.000464 0.000634 0.001753 -0.036110 -0.004377 -0.066514
S053 13MAY08 2013.3498 56420 1739 3  143.6   3454  0.095779   4727204  0.268935    33  0.389648  0.0000 0.000461 0.000626 0.001740 -0.044883  0.016720 -0.097716
S053 13MAY09 2013.3525 56421 1739 4  143.6   3454  0.095058   4727204  0.271445    33  0.399815  0.0000 0.000462 0.000626 0.001739 -0.046638 -0.000284 -0.109573
S053 13MAY10 2013.3552 56422 1739 5  143.6   3454  0.096521   4727204  0.267497    33  0.406546  0.0000 0.000469 0.000648 0.001793 -0.031513 -0.012500 -0.095492
S053 13MAY11 2013.3580 56423 1739 6  143.6   3454  0.094294   4727204  0.267883    33  0.400510  0.0000 0.000464 0.000630 0.001760 -0.042074 -0.010407 -0.084862
S053 13MAY12 2013.3607 56424 1740 0  143.6   3454  0.094586   4727204  0.268769    33  0.392092  0.0000 0.000462 0.000623 0.001752 -0.037201  0.002224 -0.082373
S053 13MAY13 2013.3634 56425 1740 1  143.6   3454  0.094965   4727204  0.267606    33  0.390126  0.0000 0.000468 0.000630 0.001770 -0.038320 -0.002634 -0.100302
S053 13MAY14 2013.3662 56426 1740 2  143.6   3454  0.095424   4727204  0.266898    33  0.394334  0.0000 0.000468 0.000627 0.001766 -0.045016  0.003806 -0.106502
S053 13MAY15 2013.3689 56427 1740 3  143.6   3454  0.094831   4727204  0.267316    33  0.391466  0.0000 0.000463 0.000622 0.001754 -0.058216 -0.007814 -0.102215
S053 13MAY16 2013.3717 56428 1740 4  143.6   3454  0.094997   4727204  0.266882    33  0.389880  0.0000 0.000466 0.000635 0.001795 -0.031552 -0.022850 -0.103565
S053 13MAY17 2013.3744 56429 1740 5  143.6   3454  0.094837   4727204  0.266550    33  0.390870  0.0000 0.000468 0.000638 0.001783 -0.023906 -0.024004 -0.089276
S053 13MAY18 2013.3771 56430 1740 6  143.6   3454  0.096415   4727204  0.265161    33  0.400210  0.0000 0.000462 0.000620 0.001750 -0.032489 -0.008655 -0.098690
S053 13MAY19 2013.3799 56431 1741 0  143.6   3454  0.092334   4727204  0.267596    33  0.400234  0.0000 0.000464 0.000620 0.001744 -0.035209  0.004737 -0.105969
S053 13MAY20 2013.3826 56432 1741 1  143.6   3454  0.096083   4727204  0.271493    33  0.385856  0.0000 0.000464 0.000618 0.001735 -0.043791 -0.007287 -0.105421
S053 13MAY21 2013.3854 56433 1741 2  143.6   3454  0.095574   4727204  0.268300    33  0.394528  0.0000 0.000466 0.000621 0.001761 -0.044767 -0.009062 -0.110586
S053 13MAY22 2013.3881 56434 1741 3  143.6   3454  0.096259   4727204  0.269096    33  0.389113  0.0000 0.000463 0.000620 0.001752 -0.041642 -0.008294 -0.108364
S053 13MAY23 2013.3908 56435 1741 4  143.6   3454  0.092988   4727204  0.266457    33  0.390268  0.0000 0.000463 0.000622 0.001748 -0.034371  0.004307 -0.123720
S053 13MAY24 2013.3936 56436 1741 5  143.6   3454  0.097129   4727204  0.263888    33  0.397321  0.0000 0.000462 0.000624 0.001753 -0.042217 -0.002572 -0.101073
S053 13MAY25 2013.3963 56437 1741 6  143.6   3454  0.093975   4727204  0.267968    33  0.402322  0.0000 0.000465 0.000622 0.001753 -0.044740 -0.004220 -0.095555
S053 13MAY26 2013.3990 56438 1742 0  143.6   3454  0.095440   4727204  0.264427    33  0.402753  0.0000 0.000463 0.000621 0.001756 -0.054974  0.013564 -0.114969
S053 13MAY27 2013.4018 56439 1742 1  143.6   3454  0.093170   4727204  0.265003    33  0.405307  0.0000 0.000462 0.000621 0.001750 -0.055501  0.015278 -0.114987
S053 13MAY28 2013.4045 56440 1742 2  143.6   3454  0.094440   4727204  0.267673    33  0.407545  0.0000 0.000462 0.000620 0.001756 -0.039181  0.014197 -0.117551
S053 13MAY29 2013.4073 56441 1742 3  143.6   3454  0.093962   4727204  0.265733    33  0.407817  0.0000 0.000464 0.000623 0.001759 -0.036538 -0.009369 -0.095738
S053 13MAY30 2013.4100 56442 1742 4  143.6   3454  0.093567   4727204  0.266504    33  0.396767  0.0000 0.000461 0.000617 0.001745 -0.047733  0.008063 -0.104169
S053 13MAY31 2013.4127 56443 1742 5  143.6   3454  0.093910   4727204  0.264439    33  0.406310  0.0000 0.000465 0.000621 0.001753 -0.040363 -0.005186 -0.091227
S053 13JUN01 2013.4155 56444 1742 6  143.6   3454  0.094922   4727204  0.264662    33  0.403180  0.0000 0.000466 0.000623 0.001777 -0.061163  0.025697 -0.122343
S053 13JUN02 2013.4182 56445 1743 0  143.6   3454  0.095381   4727204  0.266855    33  0.397598  0.0000 0.000463 0.000620 0.001763 -0.054670  0.018439 -0.131671
S053 13JUN03 2013.4209 56446 1743 1  143.6   3454  0.093181   4727204  0.265731    33  0.404556  0.0000 0.000463 0.000624 0.001761 -0.031353  0.005242 -0.100453
S053 13JUN04 2013.4237 56447 1743 2  143.6   3454  0.092455   4727204  0.262135    33  0.395413  0.0000 0.000461 0.000619 0.001753 -0.035648 -0.002800 -0.108389
S053 13JUN05 2013.4264 56448 1743 3  143.6   3454  0.094548   4727204  0.263384    33  0.402542  0.0000 0.000469 0.000624 0.001757 -0.031600 -0.020980 -0.112330
S053 13JUN06 2013.4292 56449 1743 4  143.6   3454  0.093165   4727204  0.264848    33  0.402639  0.0000 0.000463 0.000629 0.001758 -0.046980 -0.010376 -0.075521
S053 13JUN07 2013.4319 56450 1743 5  143.6   3454  0.091035   4727204  0.265242    33  0.400035  0.0000 0.000460 0.000619 0.001745 -0.050497  0.006744 -0.112549
S053 13JUN08 2013.4346 56451 1743 6  143.6   3454  0.093602   4727204  0.262106    33  0.394164  0.0000 0.000463 0.000627 0.001762 -0.034362  0.001696 -0.100768
S053 13JUN09 2013.4374 56452 1744 0  143.6   3454  0.094264   4727204  0.266440    33  0.375400  0.0000 0.000466 0.000627 0.001770 -0.028601 -0.001866 -0.100031
S053 13JUN10 2013.4401 56453 1744 1  143.6   3454  0.091416   4727204  0.264782    33  0.422536  0.0000 0.000462 0.000622 0.001757 -0.031439 -0.004601 -0.093606
S053 13JUN11 2013.4428 56454 1744 2  143.6   3454  0.093490   4727204  0.265534    33  0.407154  0.0000 0.000458 0.000619 0.001739 -0.039568  0.003899 -0.105475
S053 13JUN12 2013.4456 56455 1744 3  143.6   3454  0.093359   4727204  0.264476    33  0.405885  0.0000 0.000473 0.000629 0.001782 -0.082515  0.014407 -0.099799
S053 13JUN13 2013.4483 56456 1744 4  143.6   3454  0.094644   4727204  0.261083    33  0.411480  0.0000 0.000465 0.000623 0.001767 -0.048028  0.007378 -0.104905
S053 13JUN14 2013.4511 56457 1744 5  143.6   3454  0.095214   4727204  0.262336    33  0.403957  0.0000 0.000464 0.000624 0.001771 -0.035116 -0.015831 -0.095450
S053 13JUN15 2013.4538 56458 1744 6  143.6   3454  0.094133   4727204  0.266104    33  0.402355  0.0000 0.000462 0.000621 0.001754 -0.038203 -0.000194 -0.095819
S053 13JUN16 2013.4565 56459 1745 0  143.6   3454  0.092640   4727204  0.264612    33  0.407912  0.0000 0.000462 0.000618 0.001739 -0.041357 -0.006662 -0.101372
S053 13JUN17 2013.4593 56460 1745 1  143.6   3454  0.093684   4727204  0.262584    33  0.407528  0.0000 0.000467 0.000626 0.001788 -0.044955 -0.010514 -0.099661
S053 13JUN18 2013.4620 56461 1745 2  143.6   3454  0.094665   4727204  0.261708    33  0.401032  0.0000 0.000465 0.000619 0.001759 -0.050642  0.004771 -0.110468
S053 13JUN19 2013.4648 56462 1745 3  143.6   3454  0.090379   4727204  0.261890    33  0.402666  0.0000 0.000465 0.000626 0.001774 -0.040843 -0.001260 -0.105206
S053 13JUN20 2013.4675 56463 1745 4  143.6   3454  0.090015   4727204  0.263479    33  0.398810  0.0000 0.000462 0.000621 0.001753 -0.028361  0.005124 -0.093324
S053 13JUN21 2013.4702 56464 1745 5  143.6   3454  0.091109   4727204  0.263036    33  0.394851  0.0000 0.000460 0.000616 0.001742 -0.035057 -0.000463 -0.097100
S053 13JUN22 2013.4730 56465 1745 6  143.6   3454  0.089696   4727204  0.264158    33  0.390682  0.0000 0.000461 0.000622 0.001748 -0.043272  0.001662 -0.108701
S053 13JUN23 2013.4757 56466 1746 0  143.6   3454  0.093748   4727204  0.266447    33  0.396227  0.0000 0.000463 0.000622 0.001759 -0.045441  0.002170 -0.107186
S053 13JUN24 2013.4784 56467 1746 1  143.6   3454  0.093303   4727204  0.266595    33  0.398442  0.0000 0.000468 0.000633 0.001794 -0.047438 -0.003501 -0.090282
S053 13JUN25 2013.4812 56468 1746 2  143.6   3454  0.090552   4727204  0.266623    33  0.401952  0.0000 0.000462 0.000630 0.001785 -0.041430 -0.000697 -0.088777
S053 13JUN26 2013.4839 56469 1746 3  143.6   3454  0.088375   4727204  0.266654    33  0.397893  0.0000 0.000462 0.000625 0.001766 -0.023998 -0.000472 -0.101398
S053 13JUN27 2013.4867 56470 1746 4  143.6   3454  0.093513   4727204  0.264844    33  0.389838  0.0000 0.000461 0.000621 0.001753 -0.037015 -0.001177 -0.093176
S053 13JUN28 2013.4894 56471 1746 5  143.6   3454  0.091224   4727204  0.264499    33  0.396449  0.0000 0.000459 0.000627 0.001770 -0.049495 -0.007394 -0.096897
S053 13JUN29 2013.4921 56472 1746 6  143.6   3454  0.092701   4727204  0.267397    33  0.399364  0.0000 0.000462 0.000629 0.001770 -0.051057 -0.009621 -0.086567
S053 13JUN30 2013.4949 56473 1747 0  143.6   3454  0.093967   4727204  0.266411    33  0.402579  0.0000 0.000455 0.000620 0.001739 -0.050866  0.005153 -0.106315
S053 13JUL01 2013.4976 56474 1747 1  143.6   3454  0.093033   4727204  0.264139    33  0.402322  0.0000 0.000460 0.000621 0.001759 -0.053995  0.021067 -0.106841
S053 13JUL02 2013.5003 56475 1747 2  143.6   3454  0.094444   4727204  0.262982    33  0.395002  0.0000 0.000455 0.000614 0.001738 -0.056246  0.006575 -0.096329
S053 13JUL03 2013.5031 56476 1747 3  143.6   3454  0.095641   4727204  0.267492    33  0.405872  0.0000 0.000453 0.000619 0.001748 -0.054170  0.005660 -0.117505
S053 13JUL04 2013.5058 56477 1747 4  143.6   3454  0.095214   4727204  0.266903    33  0.396768  0.0000 0.000457 0.000631 0.001763 -0.044641 -0.007535 -0.120528
S053 13JUL05 2013.5086 56478 1747 5  143.6   3454  0.092062   4727204  0.267267    33  0.407776  0.0000 0.000456 0.000624 0.001772 -0.059239  0.005218 -0.116031
S053 13JUL06 2013.5113 56479 1747 6  143.6   3454  0.092952   4727204  0.267631    33  0.407218  0.0000 0.000457 0.000626 0.001767 -0.057362  0.010186 -0.085688
S053 13JUL07 2013.5140 56480 1748 0  143.6   3454  0.094811   4727204  0.268647    33  0.400020  0.0000 0.000459 0.000618 0.001760 -0.048406  0.010682 -0.108321
S053 13JUL08 2013.5168 56481 1748 1  143.6   3454  0.094780   4727204  0.266055    33  0.410154  0.0000 0.000460 0.000625 0.001772 -0.050971  0.001058 -0.099136
S053 13JUL09 2013.5195 56482 1748 2  143.6   3454  0.093814   4727204  0.262117    33  0.406783  0.0000 0.000459 0.000632 0.001796 -0.039648 -0.018401 -0.106616
S053 13JUL10 2013.5222 56483 1748 3  143.6   3454  0.096493   4727204  0.267380    33  0.400797  0.0000 0.000460 0.000630 0.001792 -0.046603 -0.004658 -0.093354
S053 13JUL11 2013.5250 56484 1748 4  143.6   3454  0.091171   4727204  0.266915    33  0.400701  0.0000 0.000470 0.000626 0.001823 -0.014442 -0.020627 -0.104966
S053 13JUL12 2013.5277 56485 1748 5  143.6   3454  0.092683   4727204  0.265555    33  0.397579  0.0000 0.000472 0.000625 0.001818 -0.012925 -0.013277 -0.098109
S053 13JUL13 2013.5305 56486 1748 6  143.6   3454  0.092514   4727204  0.263102    33  0.401197  0.0000 0.000460 0.000620 0.001761 -0.033444 -0.020064 -0.096649
S053 13JUL14 2013.5332 56487 1749 0  143.6   3454  0.094983   4727204  0.264454    33  0.401936  0.0000 0.000458 0.000623 0.001769 -0.041970 -0.002305 -0.098449
S053 13JUL15 2013.5359 56488 1749 1  143.6   3454  0.093571   4727204  0.265051    33  0.386936  0.0000 0.000457 0.000621 0.001764 -0.046527 -0.014773 -0.105232
S053 13JUL16 2013.5387 56489 1749 2  143.6   3454  0.093948   4727204  0.265480    33  0.398516  0.0000 0.000457 0.000617 0.001751 -0.050452 -0.013933 -0.098039
S053 13JUL17 2013.5414 56490 1749 3  143.6   3454  0.091994   4727204  0.264222    33  0.395018  0.0000 0.000458 0.000615 0.001757 -0.045606 -0.001547 -0.098863
S053 13JUL18 2013.5441 56491 1749 4  143.6   3454  0.090590   4727204  0.263282    33  0.390978  0.0000 0.000458 0.000616 0.001763 -0.042098 -0.013351 -0.086568
S053 13JUL19 2013.5469 56492 1749 5  143.6   3454  0.091523   4727204  0.264779    33  0.397757  0.0000 0.000455 0.000616 0.001744 -0.055695  0.014790 -0.122389
S053 13JUL20 2013.5496 56493 1749 6  143.6   3454  0.094255   4727204  0.265595    33  0.394128  0.0000 0.000455 0.000613 0.001749 -0.051934 -0.011241 -0.118530
S053 13JUL21 2013.5524 56494 1750 0  143.6   3454  0.091975   4727204  0.268755    33  0.399712  0.0000 0.000454 0.000617 0.001745 -0.063409  0.002727 -0.088995
S053 13JUL22 2013.5551 56495 1750 1  143.6   3454  0.098800   4727204  0.265200    33  0.407636  0.0000 0.000461 0.000620 0.001773 -0.055909 -0.012765 -0.086676
S053 13JUL23 2013.5578 56496 1750 2  143.6   3454  0.092944   4727204  0.265979    33  0.390533  0.0000 0.000459 0.000623 0.001776 -0.043988  0.000891 -0.088950
S053 13JUL24 2013.5606 56497 1750 3  143.6   3454  0.093205   4727204  0.267760    33  0.392805  0.0000 0.000462 0.000629 0.001794 -0.043610  0.006537 -0.090793
S053 13JUL25 2013.5633 56498 1750 4  143.6   3454  0.092729   4727204  0.266182    33  0.415357  0.0000 0.000462 0.000634 0.001786 -0.055153  0.003507 -0.111285
S053 13JUL26 2013.5661 56499 1750 5  143.6   3454  0.094328   4727204  0.266155    33  0.399189  0.0000 0.000452 0.000617 0.001755 -0.055571 -0.013514 -0.101427
S053 13JUL27 2013.5688 56500 1750 6  143.6   3454  0.093007   4727204  0.264613    33  0.399277  0.0000 0.000454 0.000616 0.001752 -0.067521  0.003745 -0.109335
S053 13JUL28 2013.5715 56501 1751 0  143.6   3454  0.095883   4727204  0.263621    33  0.407613  0.0000 0.000457 0.000622 0.001765 -0.052266 -0.002094 -0.104398
S053 13JUL29 2013.5743 56502 1751 1  143.6   3454  0.094859   4727204  0.265950    33  0.414963  0.0000 0.000464 0.000626 0.001771 -0.045431 -0.000938 -0.103048
S053 13JUL30 2013.5770 56503 1751 2  143.6   3454  0.096694   4727204  0.267702    33  0.421724  0.0000 0.000456 0.000618 0.001756 -0.055709 -0.003386 -0.113272
S053 13JUL31 2013.5797 56504 1751 3  143.6   3454  0.097114   4727204  0.263750    33  0.409784  0.0000 0.000453 0.000614 0.001737 -0.064010  0.006134 -0.103516
S053 13AUG01 2013.5825 56505 1751 4  143.6   3454  0.090264   4727204  0.264226    33  0.403060  0.0000 0.000452 0.000614 0.001747 -0.054323 -0.011268 -0.117664
