site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MABA 07SEP05 2007.6769 54348 1443 3  -49.1  -2471 -0.399953   -592958 -0.390710    79  0.807939  0.0080 0.000658 0.000507 0.002442 -0.001158  0.224496  0.041219
MABA 07SEP06 2007.6797 54349 1443 4  -49.1  -2471 -0.400574   -592958 -0.390602    79  0.805459  0.0080 0.000660 0.000512 0.002448 -0.001078  0.204319  0.037575
MABA 07SEP07 2007.6824 54350 1443 5  -49.1  -2471 -0.399002   -592958 -0.391369    79  0.819608  0.0080 0.000660 0.000511 0.002447  0.002506  0.211558  0.052784
MABA 07SEP08 2007.6851 54351 1443 6  -49.1  -2471 -0.397802   -592958 -0.387576    79  0.808968  0.0080 0.000677 0.000520 0.002503 -0.032657  0.185570  0.069110
MABA 07SEP09 2007.6879 54352 1444 0  -49.1  -2471 -0.398216   -592958 -0.388082    79  0.809748  0.0080 0.000681 0.000520 0.002476 -0.030372  0.174707  0.044762
MABA 07SEP10 2007.6906 54353 1444 1  -49.1  -2471 -0.399494   -592958 -0.389757    79  0.805639  0.0080 0.000667 0.000517 0.002494 -0.012739  0.186033  0.042899
MABA 07SEP11 2007.6934 54354 1444 2  -49.1  -2471 -0.398369   -592958 -0.388153    79  0.810145  0.0080 0.000675 0.000519 0.002466 -0.047018  0.166825  0.084790
MABA 07SEP12 2007.6961 54355 1444 3  -49.1  -2471 -0.397907   -592958 -0.387459    79  0.808975  0.0080 0.000669 0.000512 0.002479  0.014608  0.213710  0.051298
MABA 07SEP13 2007.6988 54356 1444 4  -49.1  -2471 -0.397636   -592958 -0.388640    79  0.811013  0.0080 0.000659 0.000503 0.002419 -0.002581  0.209614  0.036717
MABA 07SEP15 2007.7043 54358 1444 6  -49.1  -2471 -0.397832   -592958 -0.387986    79  0.812121  0.0080 0.000680 0.000533 0.002593 -0.046484  0.198731  0.079582
MABA 07SEP16 2007.7070 54359 1445 0  -49.1  -2471 -0.397846   -592958 -0.390941    79  0.816363  0.0080 0.000670 0.000509 0.002442 -0.019438  0.209670  0.031809
MABA 07SEP17 2007.7098 54360 1445 1  -49.1  -2471 -0.400400   -592958 -0.389257    79  0.819700  0.0080 0.000676 0.000517 0.002505 -0.027206  0.209169  0.062962
MABA 07SEP18 2007.7125 54361 1445 2  -49.1  -2471 -0.399960   -592958 -0.387944    79  0.806018  0.0080 0.000664 0.000509 0.002451 -0.048140  0.185519  0.068846
MABA 07SEP19 2007.7153 54362 1445 3  -49.1  -2471 -0.398851   -592958 -0.390044    79  0.819906  0.0080 0.000624 0.000493 0.002375 -0.002336  0.196416  0.060249
MABA 07SEP20 2007.7180 54363 1445 4  -49.1  -2471 -0.398596   -592958 -0.389471    79  0.812925  0.0080 0.000615 0.000493 0.002328 -0.030475  0.200409  0.035850
MABA 07SEP21 2007.7207 54364 1445 5  -49.1  -2471 -0.397811   -592958 -0.390028    79  0.812393  0.0080 0.000612 0.000493 0.002310 -0.022017  0.206616  0.048434
MABA 07SEP22 2007.7235 54365 1445 6  -49.1  -2471 -0.399663   -592958 -0.390858    79  0.804901  0.0080 0.000615 0.000492 0.002327 -0.035840  0.183952  0.063763
MABA 07SEP23 2007.7262 54366 1446 0  -49.1  -2471 -0.398419   -592958 -0.389264    79  0.809608  0.0080 0.000614 0.000491 0.002333 -0.029594  0.191038  0.062178
MABA 07SEP24 2007.7290 54367 1446 1  -49.1  -2471 -0.399251   -592958 -0.388530    79  0.816574  0.0080 0.000623 0.000501 0.002396 -0.031131  0.189105  0.081006
MABA 07SEP25 2007.7317 54368 1446 2  -49.1  -2471 -0.397523   -592958 -0.388779    79  0.816699  0.0080 0.000639 0.000509 0.002407 -0.019641  0.209007  0.070762
MABA 07SEP26 2007.7344 54369 1446 3  -49.1  -2471 -0.400384   -592958 -0.386918    79  0.824754  0.0080 0.000621 0.000500 0.002388 -0.022759  0.204027  0.067453
MABA 07SEP27 2007.7372 54370 1446 4  -49.1  -2471 -0.401024   -592958 -0.390513    79  0.814929  0.0080 0.000629 0.000514 0.002447 -0.064588  0.196029  0.090094
MABA 07SEP28 2007.7399 54371 1446 5  -49.1  -2471 -0.398709   -592958 -0.389538    79  0.812886  0.0080 0.000617 0.000498 0.002369 -0.027133  0.183000  0.059379
MABA 07SEP29 2007.7426 54372 1446 6  -49.1  -2471 -0.398685   -592958 -0.391057    79  0.813643  0.0080 0.000621 0.000498 0.002373 -0.016521  0.211575  0.063206
MABA 07SEP30 2007.7454 54373 1447 0  -49.1  -2471 -0.399030   -592958 -0.390098    79  0.808645  0.0080 0.000612 0.000493 0.002307 -0.009474  0.191268  0.042247
