site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
GASC 13OCT30 2013.8289 56595 1764 3  115.3   3909  0.551087  -2725360 -0.175956   182  0.381279  0.0000 0.000586 0.000590 0.002118 -0.013421  0.036697  0.062363
GASC 13OCT31 2013.8316 56596 1764 4  115.3   3909  0.550949  -2725360 -0.175228   182  0.380435  0.0000 0.000591 0.000571 0.002127 -0.012007  0.035446  0.088725
GASC 13NOV02 2013.8371 56598 1764 6  115.3   3909  0.554925  -2725360 -0.172252   182  0.376211  0.0000 0.000524 0.000516 0.001911 -0.012557  0.016760  0.102257
GASC 13NOV03 2013.8398 56599 1765 0  115.3   3909  0.557445  -2725360 -0.175563   182  0.373310  0.0000 0.000535 0.000524 0.001951 -0.016164  0.048283  0.101234
GASC 13NOV04 2013.8426 56600 1765 1  115.3   3909  0.556517  -2725360 -0.174137   182  0.380373  0.0000 0.000526 0.000517 0.001925 -0.002095  0.017485  0.111016
GASC 13NOV05 2013.8453 56601 1765 2  115.3   3909  0.557118  -2725360 -0.174289   182  0.373114  0.0000 0.000526 0.000516 0.001896 -0.008117  0.024092  0.090952
GASC 13NOV06 2013.8480 56602 1765 3  115.3   3909  0.557232  -2725360 -0.174343   182  0.380149  0.0000 0.000512 0.000507 0.001839 -0.022897  0.055027  0.083810
GASC 13NOV07 2013.8508 56603 1765 4  115.3   3909  0.558247  -2725360 -0.179999   182  0.376653  0.0000 0.000515 0.000515 0.001866  0.009330  0.055976  0.082655
GASC 13NOV08 2013.8535 56604 1765 5  115.3   3909  0.558244  -2725360 -0.174492   182  0.377304  0.0000 0.000513 0.000516 0.001872  0.008613  0.055384  0.084715
GASC 13NOV09 2013.8563 56605 1765 6  115.3   3909  0.559217  -2725360 -0.177137   182  0.382118  0.0000 0.000514 0.000512 0.001863  0.012583  0.061623  0.094707
GASC 13NOV10 2013.8590 56606 1766 0  115.3   3909  0.557130  -2725360 -0.175510   182  0.382061  0.0000 0.000518 0.000515 0.001875  0.010927  0.051788  0.095089
GASC 13NOV11 2013.8617 56607 1766 1  115.3   3909  0.558487  -2725360 -0.172480   182  0.378303  0.0000 0.000508 0.000507 0.001860 -0.023748 -0.001214  0.090396
GASC 13NOV12 2013.8645 56608 1766 2  115.3   3909  0.554863  -2725360 -0.169409   182  0.380455  0.0000 0.000505 0.000509 0.001836 -0.013486  0.033271  0.073961
GASC 13NOV13 2013.8672 56609 1766 3  115.3   3909  0.556953  -2725360 -0.170849   182  0.376192  0.0000 0.000502 0.000502 0.001806 -0.017018  0.032506  0.097031
GASC 13NOV15 2013.8727 56611 1766 5  115.3   3909  0.559324  -2725360 -0.171976   182  0.378153  0.0000 0.000507 0.000509 0.001842 -0.001684  0.035934  0.084887
GASC 13NOV16 2013.8754 56612 1766 6  115.3   3909  0.557019  -2725360 -0.171415   182  0.377032  0.0000 0.000508 0.000509 0.001837 -0.023195  0.013390  0.083574
GASC 13NOV17 2013.8782 56613 1767 0  115.3   3909  0.559491  -2725360 -0.167422   182  0.368542  0.0000 0.000509 0.000513 0.001856 -0.023881  0.027301  0.067785
GASC 13NOV18 2013.8809 56614 1767 1  115.3   3909  0.555886  -2725360 -0.171376   182  0.379444  0.0000 0.000509 0.000516 0.001879 -0.001204  0.056888  0.074634
GASC 13NOV19 2013.8836 56615 1767 2  115.3   3909  0.559120  -2725360 -0.170022   182  0.376387  0.0000 0.000534 0.000532 0.001925 -0.017322  0.029007  0.074800
GASC 13NOV20 2013.8864 56616 1767 3  115.3   3909  0.558910  -2725360 -0.170663   182  0.373565  0.0000 0.000506 0.000506 0.001841 -0.009851  0.035818  0.098131
GASC 13NOV21 2013.8891 56617 1767 4  115.3   3909  0.559378  -2725360 -0.169623   182  0.373466  0.0000 0.000520 0.000515 0.001907 -0.031495  0.016436  0.097348
GASC 13NOV22 2013.8919 56618 1767 5  115.3   3909  0.557907  -2725360 -0.169088   182  0.379092  0.0000 0.000508 0.000512 0.001850 -0.010714  0.020407  0.074041
GASC 13NOV23 2013.8946 56619 1767 6  115.3   3909  0.558892  -2725360 -0.169751   182  0.378525  0.0000 0.000506 0.000506 0.001830 -0.017060  0.013584  0.078826
GASC 13NOV24 2013.8973 56620 1768 0  115.3   3909  0.558022  -2725360 -0.170074   182  0.380123  0.0000 0.000502 0.000507 0.001823 -0.016845  0.023646  0.065127
GASC 13NOV25 2013.9001 56621 1768 1  115.3   3909  0.557888  -2725360 -0.172088   182  0.380994  0.0000 0.000509 0.000519 0.001884  0.000634  0.034010  0.092792
GASC 13NOV26 2013.9028 56622 1768 2  115.3   3909  0.555451  -2725360 -0.171330   182  0.387123  0.0000 0.000508 0.000518 0.001865 -0.004897  0.041800  0.100599
GASC 13NOV27 2013.9055 56623 1768 3  115.3   3909  0.558377  -2725360 -0.167570   182  0.369212  0.0000 0.000510 0.000510 0.001869 -0.019536  0.013220  0.101423
GASC 13NOV28 2013.9083 56624 1768 4  115.3   3909  0.560284  -2725360 -0.167352   182  0.381983  0.0000 0.000508 0.000505 0.001849 -0.017114  0.003803  0.101941
GASC 13NOV29 2013.9110 56625 1768 5  115.3   3909  0.558546  -2725360 -0.166065   182  0.373623  0.0000 0.000509 0.000508 0.001860 -0.026377  0.016057  0.090592
GASC 13NOV30 2013.9138 56626 1768 6  115.3   3909  0.560015  -2725360 -0.167704   182  0.384070  0.0000 0.000503 0.000503 0.001820 -0.015220  0.026556  0.085866
GASC 13DEC01 2013.9165 56627 1769 0  115.3   3909  0.561728  -2725360 -0.168028   182  0.379671  0.0000 0.000509 0.000508 0.001849 -0.007818  0.039129  0.095347
GASC 13DEC02 2013.9192 56628 1769 1  115.3   3909  0.559927  -2725360 -0.166442   182  0.380506  0.0000 0.000513 0.000526 0.001921  0.007051  0.043036  0.099163
GASC 13DEC03 2013.9220 56629 1769 2  115.3   3909  0.559534  -2725360 -0.166500   182  0.386942  0.0000 0.000519 0.000526 0.001928  0.005737  0.014384  0.098533
GASC 13DEC04 2013.9247 56630 1769 3  115.3   3909  0.558303  -2725360 -0.168547   182  0.388623  0.0000 0.000513 0.000511 0.001874 -0.000635  0.030889  0.104998
GASC 13DEC05 2013.9274 56631 1769 4  115.3   3909  0.566325  -2725360 -0.167641   182  0.390817  0.0000 0.000514 0.000516 0.001881  0.001646  0.022408  0.088637
GASC 13DEC06 2013.9302 56632 1769 5  115.3   3909  0.559358  -2725360 -0.165394   182  0.379978  0.0000 0.000514 0.000514 0.001888 -0.026545  0.027041  0.065392
GASC 13DEC07 2013.9329 56633 1769 6  115.3   3909  0.561223  -2725360 -0.164524   182  0.376246  0.0000 0.000506 0.000507 0.001846 -0.016687  0.032739  0.090213
GASC 13DEC08 2013.9357 56634 1770 0  115.3   3909  0.559579  -2725360 -0.166532   182  0.389161  0.0000 0.000509 0.000506 0.001870 -0.013977  0.025864  0.103841
GASC 13DEC09 2013.9384 56635 1770 1  115.3   3909  0.559371  -2725360 -0.166208   182  0.380147  0.0000 0.000514 0.000513 0.001896 -0.020306  0.008169  0.083227
GASC 13DEC11 2013.9439 56637 1770 3  115.3   3909  0.564033  -2725360 -0.162030   182  0.389619  0.0000 0.000522 0.000515 0.001921 -0.007902  0.015457  0.086037
GASC 13DEC12 2013.9466 56638 1770 4  115.3   3909  0.563038  -2725360 -0.162677   182  0.393511  0.0000 0.000518 0.000529 0.001927  0.014422  0.060426  0.099908
GASC 13DEC13 2013.9493 56639 1770 5  115.3   3909  0.557906  -2725360 -0.163639   182  0.380774  0.0000 0.000504 0.000506 0.001848 -0.008418  0.038389  0.100046
GASC 13DEC14 2013.9521 56640 1770 6  115.3   3909  0.558034  -2725360 -0.162000   182  0.376998  0.0000 0.000511 0.000512 0.001887 -0.008612  0.019265  0.087154
GASC 13DEC15 2013.9548 56641 1771 0  115.3   3909  0.560396  -2725360 -0.164865   182  0.376827  0.0000 0.000504 0.000507 0.001848 -0.018086  0.024933  0.091596
GASC 13DEC16 2013.9576 56642 1771 1  115.3   3909  0.562324  -2725360 -0.163317   182  0.388670  0.0000 0.000511 0.000512 0.001895 -0.017709  0.010887  0.090973
GASC 13DEC17 2013.9603 56643 1771 2  115.3   3909  0.557730  -2725360 -0.166902   182  0.393794  0.0000 0.000506 0.000508 0.001861 -0.017029  0.022381  0.095088
GASC 13DEC18 2013.9630 56644 1771 3  115.3   3909  0.562564  -2725360 -0.162661   182  0.376857  0.0000 0.000507 0.000508 0.001859 -0.018119  0.038034  0.092149
GASC 13DEC19 2013.9658 56645 1771 4  115.3   3909  0.561252  -2725360 -0.161904   182  0.375942  0.0000 0.000515 0.000515 0.001911 -0.007445  0.016328  0.075214
GASC 13DEC20 2013.9685 56646 1771 5  115.3   3909  0.559711  -2725360 -0.161240   182  0.384467  0.0000 0.000507 0.000512 0.001898 -0.010942  0.022190  0.081195
GASC 13DEC21 2013.9713 56647 1771 6  115.3   3909  0.554092  -2725360 -0.165063   182  0.370317  0.0000 0.000509 0.000510 0.001878 -0.013441  0.015338  0.082746
GASC 13DEC22 2013.9740 56648 1772 0  115.3   3909  0.558641  -2725360 -0.162145   182  0.371517  0.0000 0.000505 0.000509 0.001866 -0.013482  0.023939  0.083899
GASC 13DEC23 2013.9767 56649 1772 1  115.3   3909  0.562404  -2725360 -0.161030   182  0.372767  0.0000 0.000508 0.000508 0.001871 -0.011204  0.029389  0.078551
GASC 13DEC24 2013.9795 56650 1772 2  115.3   3909  0.567053  -2725360 -0.160518   182  0.387352  0.0000 0.000510 0.000512 0.001914 -0.005769  0.011706  0.068846
GASC 13DEC25 2013.9822 56651 1772 3  115.3   3909  0.564997  -2725360 -0.162209   182  0.383692  0.0000 0.000513 0.000515 0.001907 -0.000885 -0.010422  0.074748
GASC 13DEC26 2013.9849 56652 1772 4  115.3   3909  0.565495  -2725360 -0.161290   182  0.385168  0.0000 0.000508 0.000511 0.001882 -0.010815  0.013591  0.089761
GASC 13DEC27 2013.9877 56653 1772 5  115.3   3909  0.567980  -2725360 -0.158255   182  0.386157  0.0000 0.000503 0.000512 0.001869 -0.008662  0.002821  0.053585
GASC 13DEC28 2013.9904 56654 1772 6  115.3   3909  0.565257  -2725360 -0.159488   182  0.377885  0.0000 0.000506 0.000510 0.001863 -0.009172  0.010979  0.075251
GASC 13DEC29 2013.9932 56655 1773 0  115.3   3909  0.560457  -2725360 -0.161473   182  0.387353  0.0000 0.000505 0.000509 0.001858 -0.012652  0.034747  0.093783
GASC 13DEC30 2013.9959 56656 1773 1  115.3   3909  0.565179  -2725360 -0.160828   182  0.386703  0.0000 0.000508 0.000508 0.001855 -0.016386  0.012213  0.092571
GASC 13DEC31 2013.9986 56657 1773 2  115.3   3909  0.558086  -2725360 -0.165346   182  0.383077  0.0000 0.000505 0.000507 0.001858 -0.015192  0.010646  0.085680
GASC 14JAN01 2014.0014 56658 1773 3  115.3   3909  0.563131  -2725360 -0.160970   182  0.376202  0.0000 0.000507 0.000511 0.001864 -0.004901 -0.002386  0.062531
GASC 14JAN02 2014.0041 56659 1773 4  115.3   3909  0.567757  -2725360 -0.167480   182  0.375038  0.0000 0.000510 0.000508 0.001863 -0.015660  0.000914  0.074323
GASC 14JAN03 2014.0068 56660 1773 5  115.3   3909  0.569039  -2725360 -0.163448   182  0.382858  0.0000 0.000508 0.000509 0.001868 -0.010615  0.022845  0.083323
GASC 14JAN04 2014.0096 56661 1773 6  115.3   3909  0.567392  -2725360 -0.162052   182  0.390034  0.0000 0.000510 0.000511 0.001867 -0.014000  0.018392  0.076102
GASC 14JAN05 2014.0123 56662 1774 0  115.3   3909  0.569488  -2725360 -0.164581   182  0.390945  0.0000 0.000503 0.000508 0.001844 -0.018664  0.014834  0.084867
GASC 14JAN06 2014.0151 56663 1774 1  115.3   3909  0.562845  -2725360 -0.163537   182  0.373477  0.0000 0.000506 0.000514 0.001868  0.001890  0.027070  0.085326
GASC 14JAN07 2014.0178 56664 1774 2  115.3   3909  0.564823  -2725360 -0.162715   182  0.387353  0.0000 0.000505 0.000510 0.001852 -0.015399  0.018788  0.067425
