site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
PLDR 09NOV28 2009.9083 55163 1559 6   19.5    963  0.431716   4572979  0.780301    52  0.817531  0.0000 0.000490 0.000597 0.001838 -0.021555 -0.005169 -0.097479
PLDR 09NOV29 2009.9110 55164 1560 0   19.5    963  0.432831   4572979  0.781745    52  0.813636  0.0000 0.000484 0.000592 0.001817 -0.020782 -0.010243 -0.096067
PLDR 09NOV30 2009.9138 55165 1560 1   19.5    963  0.431810   4572979  0.779083    52  0.819673  0.0000 0.000493 0.000600 0.001821 -0.015394 -0.004805 -0.087161
PLDR 09DEC02 2009.9192 55167 1560 3   19.5    963  0.430657   4572979  0.780786    52  0.811525  0.0000 0.000491 0.000598 0.001821 -0.019690 -0.014468 -0.092942
PLDR 09DEC03 2009.9220 55168 1560 4   19.5    963  0.433882   4572979  0.779922    52  0.812567  0.0000 0.000479 0.000589 0.001783 -0.013656  0.003087 -0.091206
PLDR 09DEC04 2009.9247 55169 1560 5   19.5    963  0.433082   4572979  0.780249    52  0.812803  0.0000 0.000480 0.000589 0.001781 -0.022984  0.012654 -0.090231
PLDR 09DEC05 2009.9274 55170 1560 6   19.5    963  0.433730   4572979  0.781158    52  0.811967  0.0000 0.000481 0.000588 0.001790 -0.020469 -0.002893 -0.098077
PLDR 09DEC06 2009.9302 55171 1561 0   19.5    963  0.430797   4572979  0.781693    52  0.808009  0.0000 0.000481 0.000590 0.001788 -0.021907  0.001021 -0.094606
PLDR 09DEC07 2009.9329 55172 1561 1   19.5    963  0.431439   4572979  0.781498    52  0.814100  0.0000 0.000485 0.000592 0.001796 -0.017196 -0.005695 -0.090407
PLDR 09DEC08 2009.9357 55173 1561 2   19.5    963  0.432343   4572979  0.779827    52  0.815779  0.0000 0.000482 0.000584 0.001778 -0.016233  0.000509 -0.100053
PLDR 09DEC09 2009.9384 55174 1561 3   19.5    963  0.432430   4572979  0.780587    52  0.803735  0.0000 0.000484 0.000599 0.001824 -0.002606 -0.005158 -0.075618
PLDR 09DEC10 2009.9411 55175 1561 4   19.5    963  0.432110   4572979  0.779547    52  0.815460  0.0000 0.000490 0.000598 0.001823 -0.020250  0.002661 -0.107873
PLDR 10MAR05 2010.1739 55260 1573 5   19.5    963  0.439342   4572979  0.785421    52  0.799010  0.0000 0.000743 0.000945 0.002927  0.008578 -0.068128 -0.124556
PLDR 10MAR06 2010.1766 55261 1573 6   19.5    963  0.437209   4572979  0.785906    52  0.802306  0.0000 0.000485 0.000585 0.001774 -0.033391  0.017096 -0.116350
PLDR 10MAR07 2010.1793 55262 1574 0   19.5    963  0.439427   4572979  0.787578    52  0.804275  0.0000 0.000485 0.000585 0.001775 -0.032209  0.011633 -0.119708
