site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CONO 01OCT01 2001.7495 52183 1134 1  -81.2  -3039 -0.724023   3952548  0.428228   268  0.147940  0.0000 0.000600 0.000701 0.002448  0.038818 -0.025292 -0.195723
CONO 01OCT02 2001.7522 52184 1134 2  -81.2  -3039 -0.724274   3952548  0.428733   268  0.144828  0.0000 0.000594 0.000702 0.002423  0.043327 -0.048305 -0.205182
CONO 01OCT03 2001.7550 52185 1134 3  -81.2  -3039 -0.723056   3952548  0.429186   268  0.144764  0.0000 0.000607 0.000725 0.002532  0.028557 -0.010276 -0.196084
CONO 01OCT04 2001.7577 52186 1134 4  -81.2  -3039 -0.726977   3952548  0.428433   268  0.151398  0.0000 0.000625 0.000724 0.002501  0.059426 -0.044085 -0.204987
CONO 01OCT05 2001.7604 52187 1134 5  -81.2  -3039 -0.724046   3952548  0.427697   268  0.159079  0.0000 0.000621 0.000730 0.002532  0.052391 -0.041858 -0.230029
CONO 01OCT06 2001.7632 52188 1134 6  -81.2  -3039 -0.723548   3952548  0.428616   268  0.152181  0.0000 0.000596 0.000705 0.002424  0.053644 -0.036885 -0.190318
CONO 01OCT07 2001.7659 52189 1135 0  -81.2  -3039 -0.723732   3952548  0.427598   268  0.151190  0.0000 0.000610 0.000747 0.002581  0.001450  0.016806 -0.197883
CONO 01OCT08 2001.7687 52190 1135 1  -81.2  -3039 -0.723679   3952548  0.428596   268  0.143552  0.0000 0.000596 0.000709 0.002415  0.056525 -0.051054 -0.187629
CONO 01OCT09 2001.7714 52191 1135 2  -81.2  -3039 -0.723970   3952548  0.428212   268  0.147131  0.0000 0.000596 0.000710 0.002440  0.046545 -0.020673 -0.207758
CONO 01OCT10 2001.7741 52192 1135 3  -81.2  -3039 -0.723208   3952548  0.431263   268  0.148596  0.0000 0.000593 0.000708 0.002425  0.040179 -0.011972 -0.190925
CONO 01OCT11 2001.7769 52193 1135 4  -81.2  -3039 -0.722710   3952548  0.430379   268  0.151032  0.0000 0.000597 0.000703 0.002417  0.037659 -0.029285 -0.182618
CONO 01OCT12 2001.7796 52194 1135 5  -81.2  -3039 -0.721802   3952548  0.428315   268  0.155904  0.0000 0.000608 0.000722 0.002488  0.025906 -0.032338 -0.184475
CONO 01OCT13 2001.7823 52195 1135 6  -81.2  -3039 -0.722826   3952548  0.429593   268  0.156488  0.0000 0.000609 0.000737 0.002543  0.000212  0.008783 -0.192226
CONO 01OCT14 2001.7851 52196 1136 0  -81.2  -3039 -0.723419   3952548  0.423620   268  0.162622  0.0000 0.000606 0.000727 0.002533  0.028441  0.005063 -0.231112
CONO 01OCT15 2001.7878 52197 1136 1  -81.2  -3039 -0.724119   3952548  0.429215   268  0.147699  0.0000 0.000601 0.000705 0.002447  0.061135 -0.044765 -0.198880
CONO 01OCT16 2001.7906 52198 1136 2  -81.2  -3039 -0.725420   3952548  0.429835   268  0.145300  0.0000 0.000615 0.000729 0.002594  0.025769 -0.032186 -0.214731
CONO 01OCT17 2001.7933 52199 1136 3  -81.2  -3039 -0.724918   3952548  0.429813   268  0.137431  0.0000 0.000617 0.000750 0.002616 -0.002306  0.000488 -0.227293
CONO 01OCT18 2001.7960 52200 1136 4  -81.2  -3039 -0.723663   3952548  0.427901   268  0.148689  0.0000 0.000617 0.000707 0.002457  0.066522 -0.053110 -0.174673
CONO 01OCT19 2001.7988 52201 1136 5  -81.2  -3039 -0.724702   3952548  0.428875   268  0.152063  0.0000 0.000621 0.000751 0.002631  0.015593 -0.009393 -0.223370
CONO 01OCT20 2001.8015 52202 1136 6  -81.2  -3039 -0.725125   3952548  0.430574   268  0.148809  0.0000 0.000602 0.000707 0.002448  0.062932 -0.022941 -0.199842
CONO 01OCT21 2001.8042 52203 1137 0  -81.2  -3039 -0.724571   3952548  0.430220   268  0.150548  0.0000 0.000610 0.000714 0.002501  0.062206 -0.030066 -0.206009
CONO 01OCT22 2001.8070 52204 1137 1  -81.2  -3039 -0.723623   3952548  0.432934   268  0.150467  0.0000 0.000626 0.000747 0.002686  0.024737  0.001474 -0.261009
CONO 01OCT23 2001.8097 52205 1137 2  -81.2  -3039 -0.722581   3952548  0.429036   268  0.160056  0.0000 0.000601 0.000697 0.002402  0.061007 -0.033256 -0.195862
