site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
NYS2 17MAY21 2017.3854 57894 1950 0   17.3   2503  0.576785   5592504  0.810813   239  0.324893  0.0000 0.000530 0.000702 0.002033 -0.003023  0.063034  0.029811
NYS2 17MAY23 2017.3908 57896 1950 2   17.3   2503  0.576338   5592504  0.809918   239  0.322055  0.0000 0.000718 0.000905 0.002676 -0.005411  0.067956 -0.005619
NYS2 17JUN04 2017.4237 57908 1952 0   17.3   2503  0.579080   5592504  0.808841   239  0.318811  0.0000 0.000439 0.000597 0.001669  0.005196  0.017289 -0.000070
NYS2 17JUN14 2017.4511 57918 1953 3   17.3   2503  0.579477   5592504  0.809447   239  0.324987  0.0000 0.000473 0.000649 0.001801  0.017107  0.009406  0.001250
NYS2 17JUN15 2017.4538 57919 1953 4   17.3   2503  0.577660   5592504  0.812060   239  0.325552  0.0000 0.000443 0.000608 0.001700  0.009285  0.003444 -0.010077
NYS2 17JUN16 2017.4565 57920 1953 5   17.3   2503  0.578088   5592504  0.811589   239  0.328684  0.0000 0.000449 0.000617 0.001718  0.012958 -0.001110 -0.006558
NYS2 17JUN19 2017.4648 57923 1954 1   17.3   2503  0.578820   5592504  0.812478   239  0.322843  0.0000 0.000439 0.000595 0.001673  0.019925 -0.001691 -0.012191
NYS2 17JUN20 2017.4675 57924 1954 2   17.3   2503  0.579031   5592504  0.808400   239  0.321635  0.0000 0.000440 0.000599 0.001683  0.005590  0.005670  0.000685
NYS2 17JUN21 2017.4702 57925 1954 3   17.3   2503  0.579137   5592504  0.809032   239  0.322364  0.0000 0.000437 0.000598 0.001670 -0.001246  0.004132  0.003330
NYS2 17JUN22 2017.4730 57926 1954 4   17.3   2503  0.578158   5592504  0.809542   239  0.329374  0.0000 0.000443 0.000604 0.001714  0.000325  0.025731 -0.004738
NYS2 17JUN26 2017.4839 57930 1955 1   17.3   2503  0.579706   5592504  0.810873   239  0.325209  0.0000 0.000436 0.000597 0.001669  0.000583  0.007863 -0.009159
NYS2 18JAN01 2018.0014 58119 1982 1   17.3   2503  0.587142   5592504  0.818756   239  0.327914  0.0000 0.000435 0.000594 0.001660  0.012474  0.013453  0.004412
NYS2 18JAN02 2018.0041 58120 1982 2   17.3   2503  0.591043   5592504  0.819223   239  0.318536  0.0000 0.000435 0.000592 0.001660  0.017065  0.005044 -0.000951
NYS2 18JAN03 2018.0068 58121 1982 3   17.3   2503  0.591602   5592504  0.820980   239  0.328927  0.0000 0.000437 0.000593 0.001670  0.017983 -0.007964  0.003848
NYS2 18JAN04 2018.0096 58122 1982 4   17.3   2503  0.591196   5592504  0.817983   239  0.320836  0.0000 0.000436 0.000597 0.001675  0.019741  0.003174  0.003040
NYS2 18JAN05 2018.0123 58123 1982 5   17.3   2503  0.589597   5592504  0.820840   239  0.324646  0.0000 0.000438 0.000600 0.001683  0.013811  0.010410  0.023039
NYS2 18JAN07 2018.0178 58125 1983 0   17.3   2503  0.592682   5592504  0.818819   239  0.312235  0.0000 0.000437 0.000592 0.001664  0.013735  0.001136  0.000391
NYS2 18JAN08 2018.0205 58126 1983 1   17.3   2503  0.590807   5592504  0.820522   239  0.314678  0.0000 0.000448 0.000608 0.001705  0.013891 -0.017169  0.013901
NYS2 18JAN09 2018.0233 58127 1983 2   17.3   2503  0.592320   5592504  0.820666   239  0.320608  0.0000 0.000437 0.000592 0.001675  0.022083 -0.002860  0.007527
NYS2 18JAN10 2018.0260 58128 1983 3   17.3   2503  0.591375   5592504  0.818280   239  0.315498  0.0000 0.000508 0.000681 0.001927  0.003302 -0.015144 -0.003762
NYS2 18JAN13 2018.0342 58131 1983 6   17.3   2503  0.592683   5592504  0.822263   239  0.312240  0.0000 0.000521 0.000696 0.001958  0.016675 -0.020869  0.010603
NYS2 18JAN14 2018.0370 58132 1984 0   17.3   2503  0.591962   5592504  0.821366   239  0.308769  0.0000 0.000468 0.000631 0.001786  0.006399 -0.020701  0.003590
NYS2 18JAN15 2018.0397 58133 1984 1   17.3   2503  0.592493   5592504  0.818745   239  0.311628  0.0000 0.000436 0.000591 0.001668  0.022284  0.002212  0.009023
NYS2 18JAN16 2018.0424 58134 1984 2   17.3   2503  0.592263   5592504  0.820373   239  0.319382  0.0000 0.000448 0.000611 0.001723  0.012018  0.016146  0.023661
NYS2 18JAN17 2018.0452 58135 1984 3   17.3   2503  0.592657   5592504  0.819675   239  0.317266  0.0000 0.000437 0.000599 0.001672  0.016871  0.013831  0.014550
NYS2 18JAN18 2018.0479 58136 1984 4   17.3   2503  0.593144   5592504  0.819171   239  0.314751  0.0000 0.000438 0.000594 0.001671  0.021355 -0.001075 -0.001492
NYS2 18JAN19 2018.0507 58137 1984 5   17.3   2503  0.592342   5592504  0.821365   239  0.316313  0.0000 0.000440 0.000591 0.001664  0.019227 -0.003970 -0.002640
NYS2 18JAN20 2018.0534 58138 1984 6   17.3   2503  0.591122   5592504  0.821343   239  0.312143  0.0000 0.000436 0.000589 0.001665  0.008712  0.005189  0.004591
NYS2 18JAN21 2018.0561 58139 1985 0   17.3   2503  0.592523   5592504  0.820914   239  0.309406  0.0000 0.000448 0.000607 0.001723  0.004830  0.004866  0.014327
NYS2 18JAN22 2018.0589 58140 1985 1   17.3   2503  0.591723   5592504  0.821880   239  0.313152  0.0000 0.000436 0.000594 0.001660  0.017418  0.016621  0.015602
NYS2 18JAN23 2018.0616 58141 1985 2   17.3   2503  0.592198   5592504  0.821645   239  0.314249  0.0000 0.000443 0.000609 0.001695  0.021663 -0.009960  0.025659
NYS2 18JAN24 2018.0643 58142 1985 3   17.3   2503  0.591046   5592504  0.817757   239  0.318193  0.0000 0.000608 0.000782 0.002262  0.011566 -0.047718  0.000812
NYS2 18JAN26 2018.0698 58144 1985 5   17.3   2503  0.591486   5592504  0.821214   239  0.316579  0.0000 0.000450 0.000616 0.001734  0.005021  0.010057  0.014999
NYS2 18JAN27 2018.0726 58145 1985 6   17.3   2503  0.590770   5592504  0.820499   239  0.316498  0.0000 0.000446 0.000611 0.001709  0.012192  0.006644  0.012950
NYS2 18JAN28 2018.0753 58146 1986 0   17.3   2503  0.591107   5592504  0.820552   239  0.317474  0.0000 0.000445 0.000611 0.001696  0.015328  0.003910  0.009479
NYS2 18JAN29 2018.0780 58147 1986 1   17.3   2503  0.591399   5592504  0.817378   239  0.312287  0.0000 0.000447 0.000613 0.001716  0.013970  0.001432  0.003467
NYS2 18JAN30 2018.0808 58148 1986 2   17.3   2503  0.590731   5592504  0.819830   239  0.318285  0.0000 0.000444 0.000606 0.001699  0.018774  0.000006 -0.001759
NYS2 18JAN31 2018.0835 58149 1986 3   17.3   2503  0.594789   5592504  0.821620   239  0.324726  0.0000 0.000444 0.000606 0.001701  0.014351  0.001683  0.012485
NYS2 18FEB01 2018.0862 58150 1986 4   17.3   2503  0.596198   5592504  0.822922   239  0.323346  0.0000 0.000447 0.000616 0.001712  0.002804  0.003330  0.007957
NYS2 18FEB02 2018.0890 58151 1986 5   17.3   2503  0.595240   5592504  0.818537   239  0.314082  0.0000 0.000445 0.000613 0.001705  0.010545  0.003835 -0.007238
NYS2 18FEB03 2018.0917 58152 1986 6   17.3   2503  0.593198   5592504  0.820708   239  0.313580  0.0000 0.000453 0.000623 0.001730  0.018305  0.000867  0.004458
NYS2 18FEB04 2018.0945 58153 1987 0   17.3   2503  0.592306   5592504  0.822471   239  0.312667  0.0000 0.000453 0.000620 0.001726  0.014038  0.010125 -0.007171
NYS2 18FEB05 2018.0972 58154 1987 1   17.3   2503  0.594195   5592504  0.821295   239  0.309214  0.0000 0.000459 0.000637 0.001759  0.004555  0.015567 -0.039032
