site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
FOCS 12AUG28 2012.6571 56167 1703 2   27.2   -418 -0.715644   5063665  0.012529    97  0.378203  0.0000 0.000483 0.000630 0.001843  0.057257  0.034112 -0.017627
FOCS 12AUG29 2012.6598 56168 1703 3   27.2   -418 -0.714062   5063665  0.013816    97  0.380713  0.0000 0.000482 0.000630 0.001841  0.056199  0.035368 -0.032257
FOCS 12AUG30 2012.6626 56169 1703 4   27.2   -418 -0.713064   5063665  0.012200    97  0.378563  0.0000 0.000478 0.000627 0.001805  0.016768  0.038079 -0.028677
FOCS 12AUG31 2012.6653 56170 1703 5   27.2   -418 -0.712816   5063665  0.011372    97  0.374688  0.0000 0.000473 0.000632 0.001812  0.039702  0.021231 -0.001205
FOCS 12SEP01 2012.6680 56171 1703 6   27.2   -418 -0.712726   5063665  0.012893    97  0.378153  0.0000 0.000481 0.000627 0.001848  0.004577  0.036130 -0.010772
FOCS 12SEP02 2012.6708 56172 1704 0   27.2   -418 -0.712788   5063665  0.012588    97  0.373736  0.0000 0.000476 0.000617 0.001812  0.033702  0.030470 -0.000793
FOCS 12SEP03 2012.6735 56173 1704 1   27.2   -418 -0.712038   5063665  0.013674    97  0.377441  0.0000 0.000473 0.000612 0.001807  0.024034 -0.001232  0.002354
FOCS 12SEP04 2012.6762 56174 1704 2   27.2   -418 -0.713414   5063665  0.010695    97  0.378414  0.0000 0.000476 0.000617 0.001822  0.022405  0.018444 -0.014163
FOCS 12SEP05 2012.6790 56175 1704 3   27.2   -418 -0.713365   5063665  0.011142    97  0.382220  0.0000 0.000478 0.000618 0.001814  0.024308  0.007567 -0.011221
FOCS 12SEP06 2012.6817 56176 1704 4   27.2   -418 -0.711957   5063665  0.012271    97  0.376282  0.0000 0.000474 0.000636 0.001825  0.032232  0.009686 -0.009839
FOCS 12SEP07 2012.6845 56177 1704 5   27.2   -418 -0.715324   5063665  0.012980    97  0.377636  0.0000 0.000479 0.000629 0.001844  0.038547  0.020665  0.019429
FOCS 12SEP08 2012.6872 56178 1704 6   27.2   -418 -0.713565   5063665  0.008451    97  0.379486  0.0000 0.000473 0.000612 0.001779  0.025963  0.039387 -0.020902
FOCS 12SEP09 2012.6899 56179 1705 0   27.2   -418 -0.711869   5063665  0.011611    97  0.370401  0.0000 0.000473 0.000610 0.001789  0.030302  0.012329 -0.028841
FOCS 12SEP10 2012.6927 56180 1705 1   27.2   -418 -0.712362   5063665  0.010852    97  0.372553  0.0000 0.000483 0.000636 0.001837  0.034905  0.024986 -0.027527
