site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
BWES 06SEP01 2006.6667 53979 1390 5   22.6  -2488 -0.789275  -3580373 -0.225855   941  0.844392  0.0000 0.000841 0.000918 0.003170 -0.170572 -0.068170  0.144851
BWES 06SEP02 2006.6694 53980 1390 6   22.6  -2488 -0.787567  -3580373 -0.225559   941  0.848707  0.0000 0.000533 0.000597 0.002067 -0.001086 -0.015587  0.177081
BWES 06SEP04 2006.6749 53982 1391 1   22.6  -2488 -0.787466  -3580373 -0.230575   941  0.847514  0.0000 0.000541 0.000608 0.002090  0.016135  0.011876  0.161152
BWES 06SEP06 2006.6804 53984 1391 3   22.6  -2488 -0.786765  -3580373 -0.225086   941  0.847379  0.0000 0.000543 0.000609 0.002128 -0.017347 -0.004433  0.173512
BWES 06SEP07 2006.6831 53985 1391 4   22.6  -2488 -0.783721  -3580373 -0.229570   941  0.857176  0.0000 0.000555 0.000624 0.002216  0.011278 -0.029249  0.171714
BWES 06SEP08 2006.6858 53986 1391 5   22.6  -2488 -0.789030  -3580373 -0.223167   941  0.845814  0.0000 0.000545 0.000622 0.002148  0.003813  0.001113  0.156183
BWES 06SEP09 2006.6886 53987 1391 6   22.6  -2488 -0.788270  -3580373 -0.226556   941  0.845553  0.0000 0.000530 0.000589 0.002054 -0.010803 -0.004319  0.158335
BWES 06SEP10 2006.6913 53988 1392 0   22.6  -2488 -0.786792  -3580373 -0.227223   941  0.850013  0.0000 0.000525 0.000584 0.002022  0.004009  0.006554  0.139310
BWES 06SEP11 2006.6940 53989 1392 1   22.6  -2488 -0.784947  -3580373 -0.227192   941  0.845636  0.0000 0.000529 0.000582 0.002021 -0.001763 -0.010160  0.145648
BWES 06SEP12 2006.6968 53990 1392 2   22.6  -2488 -0.781832  -3580373 -0.228605   941  0.843900  0.0000 0.000525 0.000584 0.002019  0.000113  0.007294  0.168855
BWES 06SEP13 2006.6995 53991 1392 3   22.6  -2488 -0.783419  -3580373 -0.227745   941  0.841075  0.0000 0.000528 0.000585 0.002027  0.000478 -0.002065  0.161544
BWES 06SEP14 2006.7023 53992 1392 4   22.6  -2488 -0.785988  -3580373 -0.228290   941  0.845806  0.0000 0.000546 0.000598 0.002071 -0.001166 -0.008802  0.148253
BWES 06SEP15 2006.7050 53993 1392 5   22.6  -2488 -0.786752  -3580373 -0.226230   941  0.845544  0.0000 0.000534 0.000583 0.001948  0.022198 -0.008684  0.134839
BWES 06SEP16 2006.7077 53994 1392 6   22.6  -2488 -0.784684  -3580373 -0.225317   941  0.841236  0.0000 0.000522 0.000572 0.001939  0.001046 -0.021193  0.160799
BWES 06SEP17 2006.7105 53995 1393 0   22.6  -2488 -0.783780  -3580373 -0.225127   941  0.845787  0.0000 0.000521 0.000576 0.001938  0.020562  0.000764  0.155724
BWES 06SEP18 2006.7132 53996 1393 1   22.6  -2488 -0.784798  -3580373 -0.226696   941  0.840659  0.0000 0.000523 0.000574 0.001945  0.021635 -0.003949  0.157325
BWES 06SEP20 2006.7187 53998 1393 3   22.6  -2488 -0.785443  -3580373 -0.227268   941  0.843323  0.0000 0.000519 0.000572 0.001918  0.021735  0.002263  0.149610
BWES 06SEP21 2006.7214 53999 1393 4   22.6  -2488 -0.786841  -3580373 -0.225561   941  0.853949  0.0000 0.000524 0.000584 0.001975 -0.008000 -0.012955  0.157026
BWES 06SEP22 2006.7242 54000 1393 5   22.6  -2488 -0.786242  -3580373 -0.223526   941  0.849334  0.0000 0.000534 0.000595 0.002034 -0.016306 -0.029923  0.138626
