site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MOSG 09DEC18 2009.9630 55183 1562 5  -90.1  -3143 -0.799984   4200560  0.190379   169  0.767717  0.0000 0.000501 0.000601 0.001902 -0.014352  0.027548 -0.068767
MOSG 09DEC22 2009.9740 55187 1563 2  -90.1  -3143 -0.800073   4200560  0.188187   169  0.773380  0.0000 0.000506 0.000606 0.001903 -0.045781  0.034390 -0.075081
MOSG 09DEC23 2009.9767 55188 1563 3  -90.1  -3143 -0.797047   4200560  0.188418   169  0.770683  0.0000 0.000517 0.000617 0.001952 -0.048528  0.025277 -0.078990
MOSG 09DEC24 2009.9795 55189 1563 4  -90.1  -3143 -0.794760   4200560  0.187124   169  0.778111  0.0000 0.001889 0.001940 0.005993 -0.030534  0.136976 -0.174036
MOSG 09DEC25 2009.9822 55190 1563 5  -90.1  -3143 -0.795217   4200560  0.189914   169  0.757161  0.0000 0.010541 0.005488 0.009993  0.011602 -0.043916 -0.284331
MOSG 10JAN10 2010.0260 55206 1566 0  -90.1  -3143 -0.801634   4200560  0.188317   169  0.757661  0.0000 0.000604 0.000703 0.002244 -0.008461 -0.002541 -0.102074
MOSG 10JAN11 2010.0287 55207 1566 1  -90.1  -3143 -0.802776   4200560  0.187301   169  0.767322  0.0000 0.000556 0.000669 0.002134  0.001250 -0.030317 -0.076464
MOSG 10JAN16 2010.0424 55212 1566 6  -90.1  -3143 -0.802339   4200560  0.186458   169  0.773373  0.0000 0.000496 0.000599 0.001883 -0.018150  0.019234 -0.071779
MOSG 10JAN21 2010.0561 55217 1567 4  -90.1  -3143 -0.800068   4200560  0.187696   169  0.776588  0.0000 0.000517 0.000610 0.001944 -0.017905 -0.004998 -0.094321
MOSG 10JAN22 2010.0589 55218 1567 5  -90.1  -3143 -0.802924   4200560  0.186226   169  0.777391  0.0000 0.000503 0.000604 0.001941 -0.017664 -0.015502 -0.078639
MOSG 10JAN23 2010.0616 55219 1567 6  -90.1  -3143 -0.801724   4200560  0.188326   169  0.779510  0.0000 0.000505 0.000608 0.001955 -0.019131  0.002535 -0.086471
MOSG 10JAN26 2010.0698 55222 1568 2  -90.1  -3143 -0.802644   4200560  0.186647   169  0.768401  0.0000 0.000516 0.000628 0.002005  0.007901 -0.026732 -0.094578
MOSG 10JAN27 2010.0726 55223 1568 3  -90.1  -3143 -0.801900   4200560  0.187145   169  0.766742  0.0000 0.000514 0.000623 0.001990 -0.000064 -0.007845 -0.084082
MOSG 10JAN28 2010.0753 55224 1568 4  -90.1  -3143 -0.803082   4200560  0.189181   169  0.767669  0.0000 0.000513 0.000621 0.001986 -0.043386  0.007396 -0.093498
MOSG 10JAN29 2010.0780 55225 1568 5  -90.1  -3143 -0.803500   4200560  0.189721   169  0.764837  0.0000 0.000503 0.000612 0.001923 -0.014184 -0.002342 -0.089589
MOSG 10JAN30 2010.0808 55226 1568 6  -90.1  -3143 -0.804304   4200560  0.189527   169  0.762861  0.0000 0.000502 0.000603 0.001910 -0.017394 -0.015764 -0.079298
MOSG 10JAN31 2010.0835 55227 1569 0  -90.1  -3143 -0.802643   4200560  0.187980   169  0.767391  0.0000 0.000502 0.000604 0.001909 -0.012386 -0.020358 -0.076529
MOSG 10FEB01 2010.0862 55228 1569 1  -90.1  -3143 -0.802950   4200560  0.188236   169  0.775667  0.0000 0.000505 0.000604 0.001901 -0.018477  0.015074 -0.094006
MOSG 10FEB02 2010.0890 55229 1569 2  -90.1  -3143 -0.803100   4200560  0.187657   169  0.771324  0.0000 0.000526 0.000608 0.001960 -0.011938 -0.004265 -0.054594
MOSG 10FEB03 2010.0917 55230 1569 3  -90.1  -3143 -0.803935   4200560  0.187545   169  0.772466  0.0000 0.000500 0.000604 0.001891 -0.020638  0.009307 -0.081957
MOSG 10FEB04 2010.0945 55231 1569 4  -90.1  -3143 -0.802471   4200560  0.186326   169  0.774122  0.0000 0.000513 0.000622 0.001954 -0.036608  0.002390 -0.087174
MOSG 10FEB05 2010.0972 55232 1569 5  -90.1  -3143 -0.802901   4200560  0.187351   169  0.768298  0.0000 0.000516 0.000624 0.001949 -0.048739  0.037850 -0.075249
MOSG 10FEB06 2010.0999 55233 1569 6  -90.1  -3143 -0.804019   4200560  0.187569   169  0.773356  0.0000 0.000512 0.000616 0.001924 -0.043100  0.019067 -0.086744
MOSG 10FEB10 2010.1109 55237 1570 3  -90.1  -3143 -0.804062   4200560  0.186631   169  0.761443  0.0000 0.000514 0.000610 0.001911  0.013993 -0.009130 -0.094257
MOSG 10FEB11 2010.1136 55238 1570 4  -90.1  -3143 -0.802269   4200560  0.187105   169  0.761292  0.0000 0.000502 0.000602 0.001888 -0.035261  0.021618 -0.083545
MOSG 10FEB12 2010.1164 55239 1570 5  -90.1  -3143 -0.801706   4200560  0.187095   169  0.762853  0.0000 0.000502 0.000603 0.001883 -0.035657  0.031755 -0.057381
MOSG 10FEB13 2010.1191 55240 1570 6  -90.1  -3143 -0.802625   4200560  0.187653   169  0.760544  0.0000 0.000501 0.000602 0.001882 -0.027589  0.009909 -0.074690
MOSG 10FEB14 2010.1218 55241 1571 0  -90.1  -3143 -0.802999   4200560  0.185848   169  0.762967  0.0000 0.000500 0.000600 0.001882 -0.024150  0.002324 -0.078428
MOSG 10FEB15 2010.1246 55242 1571 1  -90.1  -3143 -0.803508   4200560  0.184565   169  0.756010  0.0000 0.000514 0.000610 0.001915 -0.026527 -0.011859 -0.095701
MOSG 10FEB16 2010.1273 55243 1571 2  -90.1  -3143 -0.802658   4200560  0.187708   169  0.758469  0.0000 0.000526 0.000606 0.001887 -0.022129 -0.003239 -0.084051
MOSG 10FEB17 2010.1300 55244 1571 3  -90.1  -3143 -0.803099   4200560  0.186919   169  0.760370  0.0000 0.000524 0.000616 0.001921 -0.042171  0.013251 -0.086140
MOSG 10FEB18 2010.1328 55245 1571 4  -90.1  -3143 -0.802456   4200560  0.186156   169  0.759088  0.0000 0.000522 0.000614 0.001911 -0.015440  0.008872 -0.093701
MOSG 10FEB19 2010.1355 55246 1571 5  -90.1  -3143 -0.801908   4200560  0.187428   169  0.764222  0.0000 0.000523 0.000612 0.001927 -0.020007  0.001564 -0.101420
MOSG 10FEB20 2010.1383 55247 1571 6  -90.1  -3143 -0.802046   4200560  0.186389   169  0.766400  0.0000 0.000502 0.000603 0.001876 -0.033981  0.006695 -0.082519
MOSG 10FEB21 2010.1410 55248 1572 0  -90.1  -3143 -0.802181   4200560  0.186189   169  0.767459  0.0000 0.000505 0.000608 0.001885 -0.030989  0.014267 -0.091742
MOSG 10FEB22 2010.1437 55249 1572 1  -90.1  -3143 -0.804814   4200560  0.188568   169  0.763150  0.0000 0.000537 0.000626 0.001973 -0.034553  0.030175 -0.076668
MOSG 10FEB23 2010.1465 55250 1572 2  -90.1  -3143 -0.801782   4200560  0.187727   169  0.764001  0.0000 0.000540 0.000625 0.001993 -0.050005  0.034414 -0.100983
MOSG 10FEB24 2010.1492 55251 1572 3  -90.1  -3143 -0.803691   4200560  0.189599   169  0.757975  0.0000 0.000520 0.000607 0.001917 -0.037882  0.036657 -0.081675
MOSG 10MAR03 2010.1684 55258 1573 3  -90.1  -3143 -0.803000   4200560  0.188458   169  0.761924  0.0000 0.000507 0.000597 0.001886 -0.037026  0.033592 -0.104271
MOSG 10MAR04 2010.1711 55259 1573 4  -90.1  -3143 -0.803407   4200560  0.186740   169  0.763863  0.0000 0.000504 0.000605 0.001884 -0.026020  0.004629 -0.080200
MOSG 10MAR05 2010.1739 55260 1573 5  -90.1  -3143 -0.803481   4200560  0.188162   169  0.763229  0.0000 0.000510 0.000604 0.001904 -0.031945  0.000539 -0.077097
MOSG 10MAR06 2010.1766 55261 1573 6  -90.1  -3143 -0.803018   4200560  0.187827   169  0.764195  0.0000 0.000536 0.000640 0.001985 -0.053876  0.013428 -0.100563
MOSG 10MAR17 2010.2067 55272 1575 3  -90.1  -3143 -0.805392   4200560  0.188518   169  0.763387  0.0000 0.000514 0.000608 0.001915 -0.027761 -0.016670 -0.089148
MOSG 10MAR18 2010.2094 55273 1575 4  -90.1  -3143 -0.804634   4200560  0.187423   169  0.765552  0.0000 0.000530 0.000611 0.001981 -0.047980  0.035453 -0.096709
MOSG 10MAR19 2010.2122 55274 1575 5  -90.1  -3143 -0.803291   4200560  0.188184   169  0.766645  0.0000 0.000512 0.000600 0.001897 -0.037118  0.014704 -0.092994
MOSG 10MAR20 2010.2149 55275 1575 6  -90.1  -3143 -0.804352   4200560  0.187313   169  0.769915  0.0000 0.000513 0.000604 0.001911 -0.031660  0.015707 -0.098622
MOSG 10MAR27 2010.2341 55282 1576 6  -90.1  -3143 -0.803071   4200560  0.188127   169  0.764393  0.0000 0.000517 0.000598 0.001898 -0.026784 -0.018609 -0.047498
MOSG 10MAY29 2010.4066 55345 1585 6  -90.1  -3143 -0.808539   4200560  0.189597   169  0.768092  0.0000 0.000515 0.000611 0.001916 -0.049893  0.016975 -0.032414
MOSG 10MAY30 2010.4093 55346 1586 0  -90.1  -3143 -0.806979   4200560  0.189335   169  0.772640  0.0000 0.000513 0.000616 0.001918 -0.035515 -0.010596 -0.036491
MOSG 10MAY31 2010.4120 55347 1586 1  -90.1  -3143 -0.804779   4200560  0.186963   169  0.771660  0.0000 0.000512 0.000605 0.001926 -0.050208 -0.004722 -0.047602
