site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
HSIB 07JUL19 2007.5455 54300 1436 4 -122.4   2701  0.140119   4162228  0.299700   -23 -0.964915  0.0000 0.000566 0.000692 0.002141 -0.058256 -0.022813 -0.182658
HSIB 07JUL20 2007.5483 54301 1436 5 -122.4   2701  0.140421   4162228  0.299962   -23 -0.966967  0.0000 0.000563 0.000693 0.002136 -0.084448 -0.003191 -0.198597
HSIB 07JUL21 2007.5510 54302 1436 6 -122.4   2701  0.141224   4162228  0.300380   -23 -0.965992  0.0000 0.000566 0.000700 0.002140 -0.113458  0.024608 -0.190048
HSIB 07JUL22 2007.5537 54303 1437 0 -122.4   2701  0.143499   4162228  0.299679   -23 -0.951576  0.0000 0.000566 0.000697 0.002136 -0.101514  0.017549 -0.175593
HSIB 07JUL23 2007.5565 54304 1437 1 -122.4   2701  0.143482   4162228  0.298039   -23 -0.973920  0.0000 0.000575 0.000701 0.002194 -0.067625 -0.021687 -0.173499
HSIB 07JUL24 2007.5592 54305 1437 2 -122.4   2701  0.140754   4162228  0.301500   -23 -0.964488  0.0000 0.000571 0.000697 0.002172 -0.071607 -0.011820 -0.199666
HSIB 07JUL25 2007.5619 54306 1437 3 -122.4   2701  0.141118   4162228  0.301029   -23 -0.961486  0.0000 0.000560 0.000701 0.002168 -0.083526 -0.015543 -0.198284
HSIB 07JUL26 2007.5647 54307 1437 4 -122.4   2701  0.139754   4162228  0.301398   -23 -0.962717  0.0000 0.000572 0.000706 0.002201 -0.092102 -0.019624 -0.212520
HSIB 07JUL27 2007.5674 54308 1437 5 -122.4   2701  0.139117   4162228  0.300490   -23 -0.964108  0.0000 0.000563 0.000700 0.002134 -0.101223 -0.007777 -0.178458
HSIB 07JUL28 2007.5702 54309 1437 6 -122.4   2701  0.139745   4162228  0.300268   -23 -0.960449  0.0000 0.000615 0.000803 0.002393 -0.084190 -0.001725 -0.138570
HSIB 07JUL29 2007.5729 54310 1438 0 -122.4   2701  0.138162   4162228  0.301897   -23 -0.968149  0.0000 0.000575 0.000704 0.002198 -0.097916  0.042857 -0.193055
HSIB 07JUL30 2007.5756 54311 1438 1 -122.4   2701  0.138520   4162228  0.301255   -23 -0.967468  0.0000 0.000563 0.000692 0.002148 -0.067203 -0.021383 -0.189269
HSIB 07JUL31 2007.5784 54312 1438 2 -122.4   2701  0.141643   4162228  0.300187   -23 -0.965333  0.0000 0.000558 0.000693 0.002144 -0.067872 -0.020052 -0.199205
HSIB 07AUG01 2007.5811 54313 1438 3 -122.4   2701  0.139184   4162228  0.301782   -23 -0.966776  0.0000 0.000558 0.000693 0.002154 -0.062992 -0.013740 -0.193675
HSIB 07AUG02 2007.5838 54314 1438 4 -122.4   2701  0.138671   4162228  0.302185   -23 -0.963438  0.0000 0.000555 0.000690 0.002133 -0.068472 -0.022559 -0.166795
HSIB 07AUG03 2007.5866 54315 1438 5 -122.4   2701  0.140730   4162228  0.303174   -23 -0.966328  0.0000 0.000564 0.000699 0.002155 -0.088535  0.034555 -0.192236
HSIB 07AUG04 2007.5893 54316 1438 6 -122.4   2701  0.138595   4162228  0.300824   -23 -0.969072  0.0000 0.000559 0.000691 0.002154 -0.053776 -0.006805 -0.195363
HSIB 07AUG05 2007.5921 54317 1439 0 -122.4   2701  0.136775   4162228  0.301680   -23 -0.970464  0.0000 0.000556 0.000701 0.002158 -0.054597 -0.016848 -0.199974
HSIB 07AUG06 2007.5948 54318 1439 1 -122.4   2701  0.140128   4162228  0.299488   -23 -0.978411  0.0000 0.000563 0.000707 0.002176 -0.076387 -0.013315 -0.201499
HSIB 07AUG07 2007.5975 54319 1439 2 -122.4   2701  0.139151   4162228  0.300733   -23 -0.969563  0.0000 0.000570 0.000714 0.002240 -0.076052  0.013672 -0.229019
HSIB 07AUG08 2007.6003 54320 1439 3 -122.4   2701  0.138918   4162228  0.299643   -23 -0.970208  0.0000 0.000561 0.000696 0.002163 -0.047795  0.007198 -0.186737
HSIB 07AUG09 2007.6030 54321 1439 4 -122.4   2701  0.139455   4162228  0.301723   -23 -0.973155  0.0000 0.000558 0.000695 0.002165 -0.039105  0.007909 -0.201277
HSIB 07AUG10 2007.6057 54322 1439 5 -122.4   2701  0.136847   4162228  0.300747   -23 -0.967235  0.0000 0.000557 0.000697 0.002175 -0.050671  0.011453 -0.201605
HSIB 07AUG11 2007.6085 54323 1439 6 -122.4   2701  0.140252   4162228  0.300278   -23 -0.968739  0.0000 0.000555 0.000700 0.002152 -0.065681  0.012887 -0.193273
HSIB 07AUG12 2007.6112 54324 1440 0 -122.4   2701  0.138157   4162228  0.299033   -23 -0.970271  0.0000 0.000559 0.000702 0.002185 -0.063500  0.030275 -0.195009
HSIB 07AUG13 2007.6140 54325 1440 1 -122.4   2701  0.137948   4162228  0.300565   -23 -0.965889  0.0000 0.000558 0.000695 0.002161 -0.072023  0.050886 -0.197165
HSIB 07AUG14 2007.6167 54326 1440 2 -122.4   2701  0.138416   4162228  0.300629   -23 -0.973979  0.0000 0.000613 0.000770 0.002392 -0.089571  0.050801 -0.241261
HSIB 07AUG15 2007.6194 54327 1440 3 -122.4   2701  0.139027   4162228  0.302777   -23 -0.951049  0.0000 0.000614 0.000760 0.002348 -0.093284  0.076338 -0.236022
HSIB 07AUG17 2007.6249 54329 1440 5 -122.4   2701  0.137963   4162228  0.302406   -23 -0.963770  0.0000 0.000590 0.000756 0.002331 -0.116804  0.049104 -0.220334
HSIB 07AUG18 2007.6277 54330 1440 6 -122.4   2701  0.139132   4162228  0.301626   -23 -0.964218  0.0000 0.000601 0.000770 0.002448 -0.097333  0.028536 -0.270958
HSIB 07AUG19 2007.6304 54331 1441 0 -122.4   2701  0.136135   4162228  0.301544   -23 -0.959266  0.0000 0.000612 0.000775 0.002471 -0.089196  0.035043 -0.275446
HSIB 07AUG20 2007.6331 54332 1441 1 -122.4   2701  0.137454   4162228  0.301784   -23 -0.967714  0.0000 0.000587 0.000745 0.002330 -0.066284  0.026849 -0.246449
HSIB 07AUG21 2007.6359 54333 1441 2 -122.4   2701  0.138195   4162228  0.301058   -23 -0.956931  0.0000 0.000581 0.000739 0.002293 -0.072820  0.033663 -0.262820
HSIB 07AUG22 2007.6386 54334 1441 3 -122.4   2701  0.136778   4162228  0.301860   -23 -0.967710  0.0000 0.000573 0.000734 0.002256 -0.092985  0.058829 -0.257399
HSIB 07AUG23 2007.6413 54335 1441 4 -122.4   2701  0.133795   4162228  0.305027   -23 -0.961151  0.0000 0.000569 0.000735 0.002262 -0.087440  0.049130 -0.228943
HSIB 07AUG24 2007.6441 54336 1441 5 -122.4   2701  0.135765   4162228  0.299801   -23 -0.961422  0.0000 0.000579 0.000746 0.002312 -0.059036  0.018522 -0.262717
HSIB 07AUG25 2007.6468 54337 1441 6 -122.4   2701  0.135944   4162228  0.302565   -23 -0.969018  0.0000 0.000580 0.000746 0.002324 -0.040671  0.051827 -0.274536
HSIB 07AUG26 2007.6496 54338 1442 0 -122.4   2701  0.137659   4162228  0.303195   -23 -0.963909  0.0000 0.000600 0.000768 0.002393 -0.038160  0.003001 -0.291523
HSIB 07AUG27 2007.6523 54339 1442 1 -122.4   2701  0.137810   4162228  0.302265   -23 -0.965801  0.0000 0.000592 0.000762 0.002321 -0.062983  0.026292 -0.284104
HSIB 07AUG28 2007.6550 54340 1442 2 -122.4   2701  0.137790   4162228  0.301712   -23 -0.958610  0.0000 0.000578 0.000744 0.002298 -0.064044  0.059080 -0.265327
HSIB 07AUG29 2007.6578 54341 1442 3 -122.4   2701  0.137312   4162228  0.301325   -23 -0.951289  0.0000 0.000575 0.000744 0.002296 -0.056526  0.042643 -0.272250
HSIB 07AUG30 2007.6605 54342 1442 4 -122.4   2701  0.138175   4162228  0.298957   -23 -0.957789  0.0000 0.000580 0.000751 0.002334 -0.041852  0.036606 -0.274287
HSIB 07AUG31 2007.6632 54343 1442 5 -122.4   2701  0.136355   4162228  0.304829   -23 -0.961141  0.0000 0.000581 0.000751 0.002323 -0.040073  0.031899 -0.262967
HSIB 07SEP01 2007.6660 54344 1442 6 -122.4   2701  0.137735   4162228  0.302536   -23 -0.962981  0.0000 0.000576 0.000746 0.002289 -0.023742 -0.004971 -0.238707
HSIB 07SEP02 2007.6687 54345 1443 0 -122.4   2701  0.138311   4162228  0.304115   -23 -0.960518  0.0000 0.000573 0.000745 0.002281 -0.047803  0.013671 -0.257419
HSIB 07SEP03 2007.6715 54346 1443 1 -122.4   2701  0.135982   4162228  0.303911   -23 -0.967790  0.0000 0.000576 0.000747 0.002307 -0.043725  0.045031 -0.272946
HSIB 07SEP04 2007.6742 54347 1443 2 -122.4   2701  0.136407   4162228  0.305392   -23 -0.969755  0.0000 0.000577 0.000747 0.002289 -0.046992  0.035249 -0.243478
HSIB 07SEP05 2007.6769 54348 1443 3 -122.4   2701  0.135788   4162228  0.304098   -23 -0.965345  0.0000 0.000579 0.000755 0.002313 -0.048216  0.016069 -0.252691
HSIB 07SEP06 2007.6797 54349 1443 4 -122.4   2701  0.136592   4162228  0.302285   -23 -0.959261  0.0000 0.000572 0.000743 0.002302 -0.045405  0.019008 -0.235807
HSIB 07SEP07 2007.6824 54350 1443 5 -122.4   2701  0.135256   4162228  0.304406   -23 -0.959738  0.0000 0.000570 0.000746 0.002288 -0.050842  0.016812 -0.247006
HSIB 07SEP08 2007.6851 54351 1443 6 -122.4   2701  0.136030   4162228  0.304826   -23 -0.969940  0.0000 0.000589 0.000758 0.002347 -0.061305  0.027939 -0.258565
HSIB 07SEP09 2007.6879 54352 1444 0 -122.4   2701  0.134997   4162228  0.303466   -23 -0.964226  0.0000 0.000589 0.000753 0.002345 -0.052415  0.018105 -0.262513
HSIB 07SEP10 2007.6906 54353 1444 1 -122.4   2701  0.135173   4162228  0.300501   -23 -0.968358  0.0000 0.000575 0.000747 0.002324 -0.038596  0.007590 -0.220941
HSIB 07SEP11 2007.6934 54354 1444 2 -122.4   2701  0.135898   4162228  0.303266   -23 -0.958253  0.0000 0.000575 0.000751 0.002323 -0.023742  0.012541 -0.218753
HSIB 07SEP12 2007.6961 54355 1444 3 -122.4   2701  0.136063   4162228  0.303612   -23 -0.970966  0.0000 0.000566 0.000756 0.002284 -0.018230 -0.005668 -0.220856
HSIB 07SEP13 2007.6988 54356 1444 4 -122.4   2701  0.136455   4162228  0.303506   -23 -0.974138  0.0000 0.000563 0.000741 0.002241 -0.046828  0.016915 -0.208868
HSIB 07SEP15 2007.7043 54358 1444 6 -122.4   2701  0.136561   4162228  0.300259   -23 -0.966772  0.0000 0.000571 0.000779 0.002434 -0.042155  0.027080 -0.216353
HSIB 07SEP16 2007.7070 54359 1445 0 -122.4   2701  0.135521   4162228  0.303984   -23 -0.970714  0.0000 0.000567 0.000756 0.002301 -0.031474 -0.006999 -0.193039
HSIB 07SEP17 2007.7098 54360 1445 1 -122.4   2701  0.136145   4162228  0.302544   -23 -0.962082  0.0000 0.000567 0.000753 0.002312 -0.022299 -0.009288 -0.206192
HSIB 07SEP18 2007.7125 54361 1445 2 -122.4   2701  0.136019   4162228  0.305174   -23 -0.965380  0.0000 0.000566 0.000755 0.002306 -0.034482 -0.004265 -0.215922
HSIB 07SEP19 2007.7153 54362 1445 3 -122.4   2701  0.127051   4162228  0.305047   -23 -0.989602  0.0000 0.000564 0.000734 0.002288 -0.007984 -0.023942 -0.235284
HSIB 07SEP20 2007.7180 54363 1445 4 -122.4   2701  0.130332   4162228  0.302775   -23 -0.982571  0.0000 0.000495 0.000615 0.001929 -0.045664 -0.003302 -0.197779
HSIB 07SEP21 2007.7207 54364 1445 5 -122.4   2701  0.135300   4162228  0.303403   -23 -0.961810  0.0000 0.000553 0.000724 0.002228 -0.022168 -0.010132 -0.195481
HSIB 07SEP22 2007.7235 54365 1445 6 -122.4   2701  0.134728   4162228  0.304325   -23 -0.968684  0.0000 0.000556 0.000732 0.002256  0.001120 -0.028794 -0.205347
HSIB 07SEP23 2007.7262 54366 1446 0 -122.4   2701  0.135343   4162228  0.303807   -23 -0.964826  0.0000 0.000556 0.000734 0.002291 -0.014160 -0.026932 -0.203398
HSIB 07SEP24 2007.7290 54367 1446 1 -122.4   2701  0.135598   4162228  0.305895   -23 -0.962565  0.0000 0.000558 0.000730 0.002251 -0.019716 -0.004937 -0.181183
HSIB 07SEP25 2007.7317 54368 1446 2 -122.4   2701  0.134620   4162228  0.303367   -23 -0.966268  0.0000 0.000558 0.000738 0.002281 -0.018717  0.005609 -0.203014
HSIB 07SEP26 2007.7344 54369 1446 3 -122.4   2701  0.135100   4162228  0.304689   -23 -0.964425  0.0000 0.000557 0.000732 0.002273 -0.036561  0.005109 -0.195598
HSIB 07SEP27 2007.7372 54370 1446 4 -122.4   2701  0.134420   4162228  0.303623   -23 -0.958963  0.0000 0.000561 0.000736 0.002276  0.016918 -0.032001 -0.166220
HSIB 07SEP28 2007.7399 54371 1446 5 -122.4   2701  0.132792   4162228  0.304717   -23 -0.967322  0.0000 0.000548 0.000727 0.002232 -0.019416 -0.009219 -0.179620
HSIB 07SEP29 2007.7426 54372 1446 6 -122.4   2701  0.134724   4162228  0.305679   -23 -0.965428  0.0000 0.000553 0.000723 0.002250 -0.002326 -0.027036 -0.190137
HSIB 07SEP30 2007.7454 54373 1447 0 -122.4   2701  0.133676   4162228  0.305934   -23 -0.959746  0.0000 0.000556 0.000724 0.002254 -0.009290 -0.000620 -0.193769
HSIB 07OCT01 2007.7481 54374 1447 1 -122.4   2701  0.135026   4162228  0.304979   -23 -0.958296  0.0000 0.000583 0.000756 0.002339 -0.019008  0.016351 -0.228652
HSIB 07OCT02 2007.7509 54375 1447 2 -122.4   2701  0.134883   4162228  0.307775   -23 -0.961921  0.0000 0.000589 0.000770 0.002393 -0.006762  0.018853 -0.219256
HSIB 07OCT07 2007.7645 54380 1448 0 -122.4   2701  0.134364   4162228  0.304110   -23 -0.957506  0.0000 0.000586 0.000790 0.002436 -0.011669 -0.025489 -0.205643
HSIB 07OCT08 2007.7673 54381 1448 1 -122.4   2701  0.132467   4162228  0.304432   -23 -0.957031  0.0000 0.000525 0.000638 0.002082 -0.021111 -0.069426 -0.163978
HSIB 07OCT09 2007.7700 54382 1448 2 -122.4   2701  0.133650   4162228  0.305075   -23 -0.964242  0.0000 0.000630 0.000790 0.002553  0.015738 -0.041296 -0.178239
HSIB 07OCT10 2007.7728 54383 1448 3 -122.4   2701  0.128453   4162228  0.307061   -23 -0.970745  0.0000 0.000567 0.000782 0.002394 -0.016248 -0.017386 -0.188921
HSIB 07OCT12 2007.7782 54385 1448 5 -122.4   2701  0.131513   4162228  0.304717   -23 -0.968669  0.0000 0.000499 0.000601 0.001938 -0.040628  0.007354 -0.199869
HSIB 07OCT13 2007.7810 54386 1448 6 -122.4   2701  0.132107   4162228  0.306659   -23 -0.962969  0.0000 0.000555 0.000725 0.002250  0.008248 -0.011226 -0.172366
HSIB 07OCT14 2007.7837 54387 1449 0 -122.4   2701  0.131877   4162228  0.305585   -23 -0.964483  0.0000 0.000552 0.000723 0.002243  0.017603 -0.034644 -0.173761
