site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
NIST 08SEP27 2008.7392 54736 1498 6 -105.3   3193  0.557838   4428981  0.312323  1648  0.340988  0.0000 0.000492 0.000617 0.001867  0.087396  0.043916 -0.129463
NIST 08SEP28 2008.7420 54737 1499 0 -105.3   3193  0.556484   4428981  0.313098  1648  0.340553  0.0000 0.000487 0.000616 0.001852  0.073772  0.041875 -0.125134
NIST 08SEP30 2008.7474 54739 1499 2 -105.3   3193  0.558678   4428981  0.313874  1648  0.338621  0.0000 0.000487 0.000615 0.001855  0.083714  0.045683 -0.135446
NIST 08OCT01 2008.7502 54740 1499 3 -105.3   3193  0.557404   4428981  0.312844  1648  0.340513  0.0000 0.000492 0.000621 0.001874  0.073011  0.067108 -0.143449
NIST 08OCT02 2008.7529 54741 1499 4 -105.3   3193  0.559421   4428981  0.314585  1648  0.346427  0.0000 0.000492 0.000623 0.001871  0.075943  0.059341 -0.129094
NIST 08OCT03 2008.7556 54742 1499 5 -105.3   3193  0.558496   4428981  0.314136  1648  0.343408  0.0000 0.000493 0.000615 0.001857  0.077442  0.047508 -0.138571
NIST 08OCT04 2008.7584 54743 1499 6 -105.3   3193  0.558138   4428981  0.313610  1648  0.344299  0.0000 0.000492 0.000617 0.001868  0.071009  0.053380 -0.140768
NIST 08OCT05 2008.7611 54744 1500 0 -105.3   3193  0.558082   4428981  0.311702  1648  0.347317  0.0000 0.000488 0.000618 0.001863  0.083022  0.057543 -0.122553
NIST 08OCT06 2008.7639 54745 1500 1 -105.3   3193  0.558689   4428981  0.312783  1648  0.344233  0.0000 0.000490 0.000617 0.001863  0.080620  0.049510 -0.141556
NIST 08OCT07 2008.7666 54746 1500 2 -105.3   3193  0.558358   4428981  0.313901  1648  0.341909  0.0000 0.000487 0.000634 0.001887  0.086779  0.049590 -0.131647
NIST 08OCT27 2008.8214 54766 1503 1 -105.3   3193  0.558201   4428981  0.314887  1648  0.335355  0.0000 0.000483 0.000603 0.001828  0.085112  0.046905 -0.111105
NIST 08OCT28 2008.8241 54767 1503 2 -105.3   3193  0.559351   4428981  0.314057  1648  0.335166  0.0000 0.000501 0.000624 0.001880  0.126384  0.041079 -0.133069
NIST 08OCT29 2008.8268 54768 1503 3 -105.3   3193  0.556994   4428981  0.312840  1648  0.336484  0.0000 0.000499 0.000629 0.001891  0.101067  0.038032 -0.142375
NIST 08OCT30 2008.8296 54769 1503 4 -105.3   3193  0.556682   4428981  0.315643  1648  0.340864  0.0000 0.000482 0.000604 0.001821  0.084302  0.028904 -0.126292
NIST 08OCT31 2008.8323 54770 1503 5 -105.3   3193  0.558661   4428981  0.315473  1648  0.340075  0.0000 0.000478 0.000604 0.001818  0.074850  0.051114 -0.117239
NIST 08NOV01 2008.8350 54771 1503 6 -105.3   3193  0.557008   4428981  0.313822  1648  0.346618  0.0000 0.000482 0.000599 0.001817  0.073049  0.069125 -0.121930
NIST 08NOV02 2008.8378 54772 1504 0 -105.3   3193  0.556313   4428981  0.313747  1648  0.344560  0.0000 0.000486 0.000603 0.001837  0.073602  0.061105 -0.112506
NIST 08NOV03 2008.8405 54773 1504 1 -105.3   3193  0.557088   4428981  0.312653  1648  0.358875  0.0000 0.000483 0.000601 0.001813  0.076375  0.050637 -0.116744
NIST 08NOV04 2008.8433 54774 1504 2 -105.3   3193  0.559326   4428981  0.312678  1648  0.345701  0.0000 0.000575 0.000742 0.002195  0.059501  0.086770 -0.147503
NIST 08NOV06 2008.8487 54776 1504 4 -105.3   3193  0.559424   4428981  0.313370  1648  0.341907  0.0000 0.000483 0.000603 0.001827  0.079309  0.054810 -0.119287
NIST 08NOV07 2008.8515 54777 1504 5 -105.3   3193  0.557068   4428981  0.311097  1648  0.340412  0.0000 0.000492 0.000606 0.001890  0.056761  0.079109 -0.112202
NIST 08NOV08 2008.8542 54778 1504 6 -105.3   3193  0.558820   4428981  0.311055  1648  0.341831  0.0000 0.000495 0.000607 0.001870  0.067617  0.086094 -0.126148
NIST 08NOV09 2008.8569 54779 1505 0 -105.3   3193  0.557042   4428981  0.313041  1648  0.341752  0.0000 0.000487 0.000607 0.001830  0.079479  0.050530 -0.106817
NIST 08NOV10 2008.8597 54780 1505 1 -105.3   3193  0.557131   4428981  0.315096  1648  0.342763  0.0000 0.000487 0.000606 0.001832  0.073703  0.051639 -0.115403
NIST 08NOV11 2008.8624 54781 1505 2 -105.3   3193  0.559351   4428981  0.313101  1648  0.342476  0.0000 0.000484 0.000600 0.001819  0.079738  0.044278 -0.123192
NIST 08NOV12 2008.8652 54782 1505 3 -105.3   3193  0.558931   4428981  0.312914  1648  0.338851  0.0000 0.000496 0.000619 0.001921  0.044234  0.055961 -0.112572
