site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CRY4 12JAN17 2012.0438 55943 1671 2  152.9   1097  0.928230  -2922936 -0.941535   164  0.358927  0.0000 0.000494 0.000552 0.001980 -0.038326 -0.032727  0.104938
CRY4 12JAN18 2012.0465 55944 1671 3  152.9   1097  0.929870  -2922936 -0.942621   164  0.356207  0.0000 0.000477 0.000529 0.001903 -0.010441  0.030300  0.114219
CRY4 12JAN19 2012.0493 55945 1671 4  152.9   1097  0.932976  -2922936 -0.943627   164  0.349606  0.0000 0.000476 0.000539 0.001910 -0.035854 -0.013073  0.112852
CRY4 12JAN20 2012.0520 55946 1671 5  152.9   1097  0.928505  -2922936 -0.943075   164  0.361695  0.0000 0.000476 0.000535 0.001908 -0.028758  0.000712  0.102678
CRY4 12JAN21 2012.0548 55947 1671 6  152.9   1097  0.933607  -2922936 -0.941323   164  0.349060  0.0000 0.000494 0.000546 0.001998 -0.031450 -0.001939  0.121085
CRY4 12JAN22 2012.0575 55948 1672 0  152.9   1097  0.931607  -2922936 -0.943104   164  0.366552  0.0000 0.000486 0.000543 0.001990 -0.055934 -0.055285  0.150984
CRY4 12JAN23 2012.0602 55949 1672 1  152.9   1097  0.933076  -2922936 -0.937269   164  0.358066  0.0000 0.000489 0.000539 0.001971 -0.034869 -0.017432  0.127386
CRY4 12JAN24 2012.0630 55950 1672 2  152.9   1097  0.932747  -2922936 -0.942036   164  0.358286  0.0000 0.000481 0.000536 0.001934 -0.011611  0.010044  0.095609
CRY4 12JAN25 2012.0657 55951 1672 3  152.9   1097  0.931039  -2922936 -0.944526   164  0.364634  0.0000 0.000480 0.000532 0.001913 -0.029110 -0.006585  0.105649
CRY4 12JAN26 2012.0684 55952 1672 4  152.9   1097  0.930791  -2922936 -0.942548   164  0.375771  0.0000 0.000482 0.000536 0.001931 -0.030441 -0.010307  0.096447
CRY4 12JAN27 2012.0712 55953 1672 5  152.9   1097  0.929731  -2922936 -0.940357   164  0.383824  0.0000 0.000476 0.000529 0.001916 -0.021085  0.008121  0.105859
CRY4 12JAN28 2012.0739 55954 1672 6  152.9   1097  0.939949  -2922936 -0.938185   164  0.363859  0.0000 0.000474 0.000531 0.001907 -0.026237  0.012113  0.108862
