site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
NDFA 14DEC11 2014.9432 57002 1822 4  -96.8  -2860 -0.491651   5188236  0.070010   257  0.549338  0.0000 0.000483 0.000610 0.001840  0.043716  0.095035 -0.030959
NDFA 14DEC12 2014.9459 57003 1822 5  -96.8  -2860 -0.491420   5188236  0.068220   257  0.565707  0.0000 0.000461 0.000594 0.001756  0.033106  0.040175 -0.005777
NDFA 14DEC13 2014.9487 57004 1822 6  -96.8  -2860 -0.490525   5188236  0.068856   257  0.557601  0.0000 0.000457 0.000586 0.001747  0.054768  0.042657 -0.012603
NDFA 14DEC14 2014.9514 57005 1823 0  -96.8  -2860 -0.491999   5188236  0.068721   257  0.558965  0.0000 0.000459 0.000593 0.001751  0.055966  0.046101  0.015398
NDFA 14DEC15 2014.9541 57006 1823 1  -96.8  -2860 -0.492077   5188236  0.068840   257  0.556227  0.0000 0.000456 0.000593 0.001733  0.026804  0.056280 -0.006110
NDFA 14DEC16 2014.9569 57007 1823 2  -96.8  -2860 -0.490414   5188236  0.071830   257  0.543830  0.0000 0.000467 0.000602 0.001770  0.036952  0.054833 -0.013378
NDFA 14DEC17 2014.9596 57008 1823 3  -96.8  -2860 -0.489755   5188236  0.069869   257  0.551832  0.0000 0.000470 0.000600 0.001799  0.013719  0.075224 -0.024023
NDFA 14DEC18 2014.9624 57009 1823 4  -96.8  -2860 -0.490958   5188236  0.069821   257  0.550974  0.0000 0.000459 0.000589 0.001746  0.027924  0.062076  0.005356
NDFA 14DEC19 2014.9651 57010 1823 5  -96.8  -2860 -0.490625   5188236  0.069025   257  0.546870  0.0000 0.000466 0.000601 0.001805  0.033281  0.083101  0.017063
NDFA 14DEC20 2014.9678 57011 1823 6  -96.8  -2860 -0.491378   5188236  0.071655   257  0.543293  0.0000 0.000462 0.000593 0.001761  0.031365  0.080362 -0.001243
NDFA 14DEC21 2014.9706 57012 1824 0  -96.8  -2860 -0.491484   5188236  0.071028   257  0.551991  0.0000 0.000477 0.000611 0.001807  0.028635  0.063321 -0.022925
NDFA 14DEC22 2014.9733 57013 1824 1  -96.8  -2860 -0.489540   5188236  0.069709   257  0.550580  0.0000 0.000469 0.000611 0.001809  0.012637  0.033069 -0.054558
NDFA 14DEC23 2014.9760 57014 1824 2  -96.8  -2860 -0.489991   5188236  0.070361   257  0.548113  0.0000 0.000455 0.000589 0.001738  0.026275  0.041058 -0.015780
NDFA 14DEC24 2014.9788 57015 1824 3  -96.8  -2860 -0.488787   5188236  0.071741   257  0.549768  0.0000 0.000457 0.000590 0.001740  0.040194  0.056627  0.006661
NDFA 14DEC25 2014.9815 57016 1824 4  -96.8  -2860 -0.490285   5188236  0.068562   257  0.556654  0.0000 0.000473 0.000601 0.001780  0.023343  0.050350  0.000718
NDFA 14DEC26 2014.9843 57017 1824 5  -96.8  -2860 -0.492398   5188236  0.068690   257  0.552008  0.0000 0.000463 0.000598 0.001775  0.044614  0.031636 -0.032719
NDFA 14DEC27 2014.9870 57018 1824 6  -96.8  -2860 -0.492267   5188236  0.071031   257  0.540144  0.0000 0.000460 0.000592 0.001740  0.034840  0.051286  0.009454
NDFA 14DEC28 2014.9897 57019 1825 0  -96.8  -2860 -0.491437   5188236  0.069304   257  0.547214  0.0000 0.000460 0.000590 0.001742  0.028452  0.059416 -0.010933
NDFA 14DEC29 2014.9925 57020 1825 1  -96.8  -2860 -0.491259   5188236  0.071018   257  0.544113  0.0000 0.000462 0.000594 0.001739  0.063057  0.030899 -0.018556
NDFA 14DEC30 2014.9952 57021 1825 2  -96.8  -2860 -0.490695   5188236  0.070723   257  0.538222  0.0000 0.000478 0.000617 0.001839  0.007740  0.093021 -0.010979
NDFA 14DEC31 2014.9979 57022 1825 3  -96.8  -2860 -0.492782   5188236  0.069435   257  0.543443  0.0000 0.000451 0.000587 0.001707  0.018357  0.043761 -0.011809
NDFA 15JAN01 2015.0007 57023 1825 4  -96.8  -2860 -0.493777   5188236  0.068362   257  0.542344  0.0000 0.000459 0.000588 0.001753  0.017482  0.057213 -0.015572
NDFA 15JAN02 2015.0034 57024 1825 5  -96.8  -2860 -0.491310   5188236  0.070166   257  0.548884  0.0000 0.000458 0.000593 0.001743  0.034903  0.042179 -0.012609
NDFA 15JAN03 2015.0062 57025 1825 6  -96.8  -2860 -0.491210   5188236  0.070773   257  0.546910  0.0000 0.000460 0.000592 0.001770  0.039736  0.049885 -0.024501
NDFA 15JAN04 2015.0089 57026 1826 0  -96.8  -2860 -0.491484   5188236  0.072379   257  0.535536  0.0000 0.000481 0.000605 0.001817  0.065531  0.043007 -0.047793
NDFA 15JAN05 2015.0116 57027 1826 1  -96.8  -2860 -0.489729   5188236  0.068913   257  0.533883  0.0000 0.000469 0.000598 0.001766  0.028385  0.041707 -0.035271
