site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
HOUT 03MAY04 2003.3374 52763 1217 0    5.4  -1810 -0.030613   5654053  0.333215   103  0.085061  0.0000 0.000482 0.000641 0.001797 -0.018011  0.012333  0.018529
HOUT 03MAY05 2003.3402 52764 1217 1    5.4  -1810 -0.031079   5654053  0.334179   103  0.082204  0.0000 0.000484 0.000644 0.001807 -0.023466  0.009814  0.031310
HOUT 03MAY06 2003.3429 52765 1217 2    5.4  -1810 -0.029296   5654053  0.333748   103  0.087082  0.0000 0.000486 0.000639 0.001797 -0.006112 -0.002475  0.042479
HOUT 03MAY07 2003.3457 52766 1217 3    5.4  -1810 -0.028186   5654053  0.332624   103  0.080089  0.0000 0.000486 0.000640 0.001809 -0.022908  0.014723  0.032754
HOUT 03MAY08 2003.3484 52767 1217 4    5.4  -1810 -0.029473   5654053  0.333238   103  0.088093  0.0000 0.000499 0.000661 0.001871 -0.028426 -0.003273  0.023842
HOUT 03MAY09 2003.3511 52768 1217 5    5.4  -1810 -0.028637   5654053  0.335792   103  0.081971  0.0000 0.000497 0.000655 0.001851 -0.020904 -0.005947  0.012072
HOUT 03MAY10 2003.3539 52769 1217 6    5.4  -1810 -0.028928   5654053  0.334323   103  0.074119  0.0000 0.000486 0.000638 0.001798 -0.023643  0.027025  0.025120
HOUT 03MAY11 2003.3566 52770 1218 0    5.4  -1810 -0.028001   5654053  0.334359   103  0.075510  0.0000 0.000488 0.000640 0.001792 -0.024003  0.023468  0.050875
HOUT 03MAY12 2003.3593 52771 1218 1    5.4  -1810 -0.030662   5654053  0.333447   103  0.076075  0.0000 0.000488 0.000639 0.001817 -0.015629  0.002778  0.059374
HOUT 03MAY13 2003.3621 52772 1218 2    5.4  -1810 -0.029512   5654053  0.333413   103  0.074029  0.0000 0.000487 0.000641 0.001809 -0.023383  0.024221  0.042878
HOUT 03MAY14 2003.3648 52773 1218 3    5.4  -1810 -0.028221   5654053  0.332951   103  0.073211  0.0000 0.000484 0.000638 0.001810 -0.013157 -0.003416  0.043345
HOUT 03MAY15 2003.3676 52774 1218 4    5.4  -1810 -0.027910   5654053  0.333252   103  0.073048  0.0000 0.000495 0.000655 0.001837 -0.006643  0.041332  0.028672
HOUT 03MAY16 2003.3703 52775 1218 5    5.4  -1810 -0.028523   5654053  0.334026   103  0.076012  0.0000 0.000483 0.000634 0.001784 -0.010212  0.010392  0.039326
HOUT 03MAY17 2003.3730 52776 1218 6    5.4  -1810 -0.028211   5654053  0.334069   103  0.082397  0.0000 0.000489 0.000648 0.001830 -0.008332 -0.006759  0.034580
HOUT 03MAY18 2003.3758 52777 1219 0    5.4  -1810 -0.029952   5654053  0.333529   103  0.082572  0.0000 0.000486 0.000636 0.001826 -0.019107 -0.000078  0.045881
HOUT 03MAY19 2003.3785 52778 1219 1    5.4  -1810 -0.029652   5654053  0.333918   103  0.082159  0.0000 0.000482 0.000641 0.001811 -0.008301 -0.000728  0.047107
HOUT 03MAY20 2003.3812 52779 1219 2    5.4  -1810 -0.028832   5654053  0.333078   103  0.072750  0.0000 0.000489 0.000644 0.001812 -0.022962  0.015991  0.025715
HOUT 03MAY21 2003.3840 52780 1219 3    5.4  -1810 -0.028517   5654053  0.333403   103  0.071971  0.0000 0.000480 0.000631 0.001776 -0.007460  0.006502  0.021582
HOUT 03MAY22 2003.3867 52781 1219 4    5.4  -1810 -0.028910   5654053  0.331428   103  0.081019  0.0000 0.000490 0.000637 0.001810 -0.025520 -0.011727  0.028005
HOUT 03MAY23 2003.3895 52782 1219 5    5.4  -1810 -0.029660   5654053  0.330943   103  0.084038  0.0000 0.000488 0.000641 0.001815 -0.025843  0.007486  0.012688
HOUT 03MAY24 2003.3922 52783 1219 6    5.4  -1810 -0.029153   5654053  0.332972   103  0.080504  0.0000 0.000481 0.000637 0.001795 -0.017951 -0.005829  0.047104
HOUT 03MAY25 2003.3949 52784 1220 0    5.4  -1810 -0.030900   5654053  0.333636   103  0.077348  0.0000 0.000623 0.000818 0.002336  0.003193  0.021448  0.028606
