site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
DRNG 14AUG30 2014.6612 56899 1807 6 -111.6    887  0.746952   7196166  0.449803   399  0.265170  0.0500 0.000839 0.001144 0.003854 -0.072031  0.071552  0.263442
DRNG 14AUG31 2014.6639 56900 1808 0 -111.6    887  0.744897   7196166  0.447366   399  0.252270  0.0500 0.000484 0.000646 0.002220  0.002725 -0.017990  0.288883
DRNG 14SEP01 2014.6667 56901 1808 1 -111.6    887  0.745623   7196166  0.446749   399  0.249221  0.0500 0.000491 0.000679 0.002186  0.045805 -0.003489  0.246142
DRNG 14SEP02 2014.6694 56902 1808 2 -111.6    887  0.747943   7196166  0.448292   399  0.251949  0.0500 0.000466 0.000632 0.002098  0.015606 -0.008696  0.249327
DRNG 14SEP03 2014.6721 56903 1808 3 -111.6    887  0.746621   7196166  0.446845   399  0.246033  0.0500 0.000472 0.000666 0.002170  0.033208 -0.010909  0.262266
DRNG 14SEP04 2014.6749 56904 1808 4 -111.6    887  0.746725   7196166  0.449420   399  0.244913  0.0500 0.000481 0.000654 0.002154 -0.026564  0.029186  0.283323
DRNG 14SEP05 2014.6776 56905 1808 5 -111.6    887  0.749519   7196166  0.447839   399  0.244524  0.0500 0.000605 0.000884 0.002870  0.023182 -0.036534  0.319094
DRNG 14SEP06 2014.6804 56906 1808 6 -111.6    887  0.750474   7196166  0.454976   399  0.240900  0.0500 0.000440 0.000609 0.001986  0.016877  0.008184  0.289230
DRNG 14SEP07 2014.6831 56907 1809 0 -111.6    887  0.744487   7196166  0.447652   399  0.238215  0.0500 0.000476 0.000650 0.002082 -0.006492 -0.023288  0.292070
DRNG 14SEP08 2014.6858 56908 1809 1 -111.6    887  0.744809   7196166  0.449164   399  0.238466  0.0500 0.000448 0.000623 0.002065  0.041661  0.007763  0.291040
DRNG 14SEP09 2014.6886 56909 1809 2 -111.6    887  0.746168   7196166  0.446687   399  0.242162  0.0500 0.000465 0.000654 0.002159  0.025751  0.007056  0.263781
DRNG 14SEP10 2014.6913 56910 1809 3 -111.6    887  0.745145   7196166  0.450200   399  0.249243  0.0500 0.000436 0.000617 0.002005  0.012801 -0.016405  0.274194
DRNG 14SEP11 2014.6940 56911 1809 4 -111.6    887  0.748164   7196166  0.447105   399  0.249460  0.0500 0.000476 0.000680 0.002211  0.010988  0.010107  0.242337
