site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MARN 06APR27 2006.3190 53852 1372 4   37.9  -2973 -0.516969  -5193512 -0.606863    61  0.883251  0.0560 0.005367 0.003264 0.005892  0.015737  0.045112  0.308595
MARN 06APR29 2006.3244 53854 1372 6   37.9  -2973 -0.517699  -5193512 -0.602260    61  0.908355  0.0560 0.005343 0.003246 0.005912 -0.026773  0.039701  0.315028
MARN 06APR30 2006.3272 53855 1373 0   37.9  -2973 -0.509939  -5193512 -0.606611    61  0.907484  0.0560 0.003697 0.003096 0.005447 -0.187819 -0.219428  0.266658
MARN 06MAY01 2006.3299 53856 1373 1   37.9  -2973 -0.504632  -5193512 -0.590990    61  0.916623  0.0560 0.005323 0.003191 0.005723  0.008223  0.062058  0.328287
MARN 06MAY02 2006.3326 53857 1373 2   37.9  -2973 -0.499599  -5193512 -0.601386    61  0.946796  0.0560 0.005284 0.003167 0.005684  0.017378  0.037977  0.322543
MARN 06MAY03 2006.3354 53858 1373 3   37.9  -2973 -0.504436  -5193512 -0.614777    61  0.925349  0.0560 0.005306 0.003153 0.005733  0.007355  0.019119  0.320853
MARN 06MAY05 2006.3409 53860 1373 5   37.9  -2973 -0.511349  -5193512 -0.601116    61  0.943096  0.0560 0.005319 0.003145 0.005729  0.012622  0.035067  0.348296
MARN 06MAY06 2006.3436 53861 1373 6   37.9  -2973 -0.478166  -5193512 -0.628018    61  0.928576  0.0560 0.005398 0.003028 0.005937  0.075564  0.036117  0.334673
MARN 06MAY09 2006.3518 53864 1374 2   37.9  -2973 -0.511473  -5193512 -0.585780    61  0.910321  0.0560 0.005659 0.003215 0.005918  0.057592  0.065784  0.343096
MARN 06MAY10 2006.3546 53865 1374 3   37.9  -2973 -0.528348  -5193512 -0.599141    61  0.915241  0.0560 0.005296 0.003186 0.005784  0.029079  0.051355  0.329328
MARN 06MAY11 2006.3573 53866 1374 4   37.9  -2973 -0.512603  -5193512 -0.601633    61  0.924570  0.0560 0.005419 0.003247 0.005799  0.023883  0.049512  0.316958
MARN 06MAY12 2006.3600 53867 1374 5   37.9  -2973 -0.515573  -5193512 -0.592660    61  0.933063  0.0560 0.005578 0.003330 0.006079  0.017038  0.075192  0.297661
MARN 06MAY13 2006.3628 53868 1374 6   37.9  -2973 -0.503713  -5193512 -0.612838    61  0.948816  0.0560 0.003034 0.003219 0.005629  0.064448 -0.075736  0.321181
MARN 06MAY14 2006.3655 53869 1375 0   37.9  -2973 -0.509308  -5193512 -0.591370    61  0.942020  0.0560 0.005367 0.003185 0.005799  0.002968  0.044743  0.316579
MARN 06MAY15 2006.3682 53870 1375 1   37.9  -2973 -0.514179  -5193512 -0.597864    61  0.930742  0.0560 0.005287 0.003162 0.005616  0.010972  0.057243  0.313663
MARN 06MAY16 2006.3710 53871 1375 2   37.9  -2973 -0.494897  -5193512 -0.601335    61  0.921672  0.0560 0.005470 0.003348 0.005793  0.018988  0.042652  0.329393
MARN 06MAY17 2006.3737 53872 1375 3   37.9  -2973 -0.508002  -5193512 -0.596395    61  0.929278  0.0560 0.005434 0.003271 0.005783  0.020655  0.038622  0.331615
MARN 06MAY18 2006.3765 53873 1375 4   37.9  -2973 -0.501725  -5193512 -0.598419    61  0.936669  0.0560 0.005359 0.003157 0.005693  0.012669  0.042052  0.299939
MARN 06MAY19 2006.3792 53874 1375 5   37.9  -2973 -0.507160  -5193512 -0.596752    61  0.931959  0.0560 0.002548 0.003126 0.005786  0.253816 -0.012944  0.301244
MARN 06MAY20 2006.3819 53875 1375 6   37.9  -2973 -0.505181  -5193512 -0.598929    61  0.925052  0.0560 0.005593 0.003308 0.006053  0.047177  0.052796  0.353722
MARN 06MAY21 2006.3847 53876 1376 0   37.9  -2973 -0.518684  -5193512 -0.581518    61  0.940844  0.0560 0.005502 0.002950 0.005679  0.079023  0.088162  0.244571
MARN 06MAY22 2006.3874 53877 1376 1   37.9  -2973 -0.528882  -5193512 -0.622679    61  0.875289  0.0560 0.005360 0.002935 0.005799 -0.029409  0.035337  0.274194
MARN 06MAY23 2006.3901 53878 1376 2   37.9  -2973 -0.512641  -5193512 -0.588512    61  0.909271  0.0560 0.005609 0.003220 0.006037  0.056520  0.078781  0.330914
MARN 06MAY24 2006.3929 53879 1376 3   37.9  -2973 -0.533423  -5193512 -0.607127    61  0.888580  0.0560 0.003544 0.002976 0.005860  0.383074  0.218007  0.296597
MARN 06MAY25 2006.3956 53880 1376 4   37.9  -2973 -0.504206  -5193512 -0.605456    61  0.946446  0.0560 0.003226 0.003397 0.006039  0.202975  0.283063  0.298741
MARN 06MAY26 2006.3984 53881 1376 5   37.9  -2973 -0.491242  -5193512 -0.606956    61  0.924520  0.0560 0.005728 0.003475 0.006206  0.023099  0.054005  0.339846
MARN 06MAY27 2006.4011 53882 1376 6   37.9  -2973 -0.508952  -5193512 -0.600970    61  0.909580  0.0560 0.003538 0.003236 0.005678 -0.160811 -0.223638  0.229405
MARN 06MAY28 2006.4038 53883 1377 0   37.9  -2973 -0.533377  -5193512 -0.603914    61  0.914968  0.0560 0.005487 0.003195 0.005779  0.058215  0.090263  0.299434
MARN 06MAY29 2006.4066 53884 1377 1   37.9  -2973 -0.510372  -5193512 -0.603360    61  0.916642  0.0560 0.005709 0.003264 0.005835  0.010566  0.059598  0.291386
MARN 06MAY30 2006.4093 53885 1377 2   37.9  -2973 -0.516952  -5193512 -0.611462    61  0.920115  0.0560 0.005647 0.003306 0.005878  0.051323  0.076704  0.335492
MARN 06MAY31 2006.4120 53886 1377 3   37.9  -2973 -0.507231  -5193512 -0.597815    61  0.930484  0.0560 0.005422 0.003164 0.005735  0.028347  0.059838  0.303600
MARN 06JUN14 2006.4504 53900 1379 3   37.9  -2973 -0.502425  -5193512 -0.595878    61  0.923360  0.0560 0.005521 0.003226 0.005753  0.052608  0.064361  0.302504
MARN 06JUN15 2006.4531 53901 1379 4   37.9  -2973 -0.491465  -5193512 -0.601029    61  0.916049  0.0560 0.005466 0.003255 0.005656  0.056778  0.063675  0.301901
MARN 06JUN16 2006.4559 53902 1379 5   37.9  -2973 -0.507300  -5193512 -0.605067    61  0.905555  0.0560 0.005510 0.003229 0.005646  0.060673  0.062441  0.307040
MARN 06JUN17 2006.4586 53903 1379 6   37.9  -2973 -0.520958  -5193512 -0.601257    61  0.904485  0.0560 0.005455 0.003202 0.005571  0.052074  0.049263  0.324221
MARN 06JUN18 2006.4613 53904 1380 0   37.9  -2973 -0.524485  -5193512 -0.621592    61  0.912450  0.0560 0.005601 0.003248 0.005973  0.018434  0.021140  0.349242
MARN 06JUN19 2006.4641 53905 1380 1   37.9  -2973 -0.515078  -5193512 -0.600011    61  0.901366  0.0560 0.005552 0.003242 0.005830  0.030488  0.031986  0.322919
MARN 06JUN20 2006.4668 53906 1380 2   37.9  -2973 -0.493694  -5193512 -0.613885    61  0.923250  0.0560 0.005551 0.003257 0.005817  0.031195  0.023351  0.334092
MARN 06JUN21 2006.4695 53907 1380 3   37.9  -2973 -0.510919  -5193512 -0.593874    61  0.931604  0.0560 0.005540 0.003303 0.006034  0.044789  0.053789  0.348665
MARN 06JUN24 2006.4778 53910 1380 6   37.9  -2973 -0.509345  -5193512 -0.602444    61  0.905764  0.0560 0.005574 0.003254 0.005776  0.063563  0.079129  0.305906
MARN 06JUN25 2006.4805 53911 1381 0   37.9  -2973 -0.517570  -5193512 -0.594956    61  0.932238  0.0560 0.005611 0.003276 0.005793  0.032857  0.049963  0.316956
MARN 06JUN26 2006.4832 53912 1381 1   37.9  -2973 -0.517809  -5193512 -0.612361    61  0.929147  0.0560 0.003641 0.002933 0.005534 -0.031342 -0.033303  0.216454
MARN 06JUN27 2006.4860 53913 1381 2   37.9  -2973 -0.491237  -5193512 -0.605668    61  0.926920  0.0560 0.005578 0.003262 0.005767  0.044635  0.054767  0.301120
MARN 06JUN28 2006.4887 53914 1381 3   37.9  -2973 -0.495307  -5193512 -0.614078    61  0.937217  0.0560 0.005581 0.003280 0.005828  0.028661  0.059637  0.306176
MARN 06JUN29 2006.4914 53915 1381 4   37.9  -2973 -0.527500  -5193512 -0.605683    61  0.905612  0.0560 0.005492 0.003282 0.005761 -0.013734  0.033727  0.320728
MARN 06JUN30 2006.4942 53916 1381 5   37.9  -2973 -0.513141  -5193512 -0.604246    61  0.901019  0.0560 0.005489 0.003362 0.005711  0.009973  0.039399  0.349481
MARN 06JUL01 2006.4969 53917 1381 6   37.9  -2973 -0.508530  -5193512 -0.615946    61  0.908041  0.0560 0.005476 0.003334 0.005768  0.034295  0.067852  0.341147
MARN 06JUL02 2006.4997 53918 1382 0   37.9  -2973 -0.507072  -5193512 -0.613403    61  0.911209  0.0560 0.005450 0.003338 0.005796  0.006870  0.033894  0.349076
MARN 06JUL03 2006.5024 53919 1382 1   37.9  -2973 -0.525072  -5193512 -0.619675    61  0.881005  0.0560 0.005451 0.003013 0.005478  0.009720  0.032367  0.247168
MARN 06JUL04 2006.5051 53920 1382 2   37.9  -2973 -0.500633  -5193512 -0.602910    61  0.911700  0.0560 0.005505 0.003359 0.005944  0.032278  0.047133  0.356650
MARN 06JUL05 2006.5079 53921 1382 3   37.9  -2973 -0.524814  -5193512 -0.596627    61  0.922797  0.0560 0.005143 0.003314 0.005936  0.079716  0.102594  0.352301
MARN 06JUL06 2006.5106 53922 1382 4   37.9  -2973 -0.498052  -5193512 -0.596708    61  0.913215  0.0560 0.005419 0.003378 0.005881  0.038436  0.083303  0.364082
MARN 06JUL09 2006.5188 53925 1383 0   37.9  -2973 -0.494272  -5193512 -0.597676    61  0.918544  0.0560 0.005575 0.003383 0.005781  0.040888  0.071808  0.334146
MARN 06JUL10 2006.5216 53926 1383 1   37.9  -2973 -0.500735  -5193512 -0.607221    61  0.903606  0.0560 0.005726 0.003424 0.005828  0.080801  0.105093  0.333987
MARN 06JUL11 2006.5243 53927 1383 2   37.9  -2973 -0.503920  -5193512 -0.613453    61  0.915154  0.0560 0.003643 0.003046 0.005386 -0.026325 -0.015084  0.240494
MARN 06JUL12 2006.5270 53928 1383 3   37.9  -2973 -0.512681  -5193512 -0.607070    61  0.901208  0.0560 0.005476 0.003324 0.005703  0.035305  0.078028  0.315589
MARN 06JUL13 2006.5298 53929 1383 4   37.9  -2973 -0.521824  -5193512 -0.605015    61  0.900542  0.0560 0.002772 0.003157 0.005341 -0.389953 -0.204607  0.241830
MARN 06JUL15 2006.5352 53931 1383 6   37.9  -2973 -0.524212  -5193512 -0.621231    61  0.895435  0.0560 0.003518 0.003029 0.005600  0.130202  0.055419  0.263950
MARN 06JUL16 2006.5380 53932 1384 0   37.9  -2973 -0.529911  -5193512 -0.593873    61  0.898029  0.0560 0.002062 0.001838 0.004415 -0.187033 -0.045583  0.206703
MARN 06JUL17 2006.5407 53933 1384 1   37.9  -2973 -0.513142  -5193512 -0.599940    61  0.928190  0.0560 0.005437 0.003297 0.005794 -0.019873 -0.000170  0.320909
MARN 06JUL18 2006.5435 53934 1384 2   37.9  -2973 -0.517248  -5193512 -0.604109    61  0.918859  0.0560 0.005354 0.003167 0.005756  0.031782  0.053321  0.354637
MARN 06JUL19 2006.5462 53935 1384 3   37.9  -2973 -0.504667  -5193512 -0.594746    61  0.910794  0.0560 0.005294 0.003131 0.005779  0.021720  0.031678  0.345325
MARN 06JUL20 2006.5489 53936 1384 4   37.9  -2973 -0.510626  -5193512 -0.598232    61  0.933944  0.0560 0.005328 0.003161 0.005798  0.045602  0.053277  0.349855
MARN 06JUL21 2006.5517 53937 1384 5   37.9  -2973 -0.499436  -5193512 -0.614342    61  0.929996  0.0560 0.005280 0.003125 0.005669  0.034276  0.033534  0.343628
MARN 06JUL22 2006.5544 53938 1384 6   37.9  -2973 -0.505344  -5193512 -0.599862    61  0.915912  0.0560 0.005319 0.003121 0.005545  0.036145  0.071068  0.333803
MARN 06JUL23 2006.5572 53939 1385 0   37.9  -2973 -0.506878  -5193512 -0.600230    61  0.938185  0.0560 0.003003 0.003086 0.005295  0.013749 -0.251353  0.309006
MARN 06JUL24 2006.5599 53940 1385 1   37.9  -2973 -0.503238  -5193512 -0.598482    61  0.940075  0.0560 0.005246 0.003107 0.005553  0.037633  0.079124  0.328612
MARN 06JUL25 2006.5626 53941 1385 2   37.9  -2973 -0.521392  -5193512 -0.615802    61  0.910305  0.0560 0.005250 0.003103 0.005519  0.033718  0.060572  0.309443
MARN 06JUL26 2006.5654 53942 1385 3   37.9  -2973 -0.539776  -5193512 -0.600536    61  0.940840  0.0560 0.003001 0.002953 0.005015 -0.131510 -0.326579  0.194307
MARN 06JUL27 2006.5681 53943 1385 4   37.9  -2973 -0.501654  -5193512 -0.617823    61  0.893650  0.0560 0.005224 0.003106 0.005501  0.032714  0.093915  0.302841
MARN 06JUL28 2006.5708 53944 1385 5   37.9  -2973 -0.504219  -5193512 -0.618485    61  0.892018  0.0560 0.005297 0.003125 0.005510  0.021806  0.047452  0.319451
MARN 06JUL30 2006.5763 53946 1386 0   37.9  -2973 -0.500117  -5193512 -0.622145    61  0.926016  0.0560 0.005257 0.003122 0.005590  0.016236  0.025262  0.331288
MARN 06JUL31 2006.5791 53947 1386 1   37.9  -2973 -0.517037  -5193512 -0.600680    61  0.934558  0.0560 0.005226 0.003109 0.005604  0.011069  0.030652  0.349962
MARN 06AUG01 2006.5818 53948 1386 2   37.9  -2973 -0.516456  -5193512 -0.597473    61  0.938914  0.0560 0.005287 0.003124 0.005695  0.027244  0.027727  0.355972
MARN 06AUG02 2006.5845 53949 1386 3   37.9  -2973 -0.517125  -5193512 -0.595718    61  0.925315  0.0560 0.005565 0.003259 0.006058 -0.005626 -0.016075  0.341864
MARN 06AUG03 2006.5873 53950 1386 4   37.9  -2973 -0.504215  -5193512 -0.597915    61  0.952663  0.0560 0.007117 0.004321 0.007543 -0.050673 -0.023343  0.334139
MARN 06AUG04 2006.5900 53951 1386 5   37.9  -2973 -0.512892  -5193512 -0.600013    61  0.935014  0.0560 0.005550 0.003216 0.006048  0.038601  0.024860  0.323094
MARN 06AUG05 2006.5927 53952 1386 6   37.9  -2973 -0.536793  -5193512 -0.614727    61  0.913022  0.0560 0.005279 0.003084 0.006089 -0.044811  0.007434  0.311261
MARN 06AUG06 2006.5955 53953 1387 0   37.9  -2973 -0.514425  -5193512 -0.606142    61  0.919746  0.0560 0.003256 0.002960 0.005581 -0.176897  0.076128  0.286192
MARN 06AUG08 2006.6010 53955 1387 2   37.9  -2973 -0.516476  -5193512 -0.605514    61  0.928493  0.0560 0.005435 0.003155 0.005669  0.050975  0.037662  0.285401
MARN 06AUG09 2006.6037 53956 1387 3   37.9  -2973 -0.515170  -5193512 -0.610786    61  0.914136  0.0560 0.002955 0.003097 0.005461  0.167492  0.302881  0.220246
MARN 06AUG10 2006.6064 53957 1387 4   37.9  -2973 -0.517589  -5193512 -0.606725    61  0.904189  0.0560 0.005239 0.003148 0.005524  0.039393  0.044249  0.292024
MARN 06AUG11 2006.6092 53958 1387 5   37.9  -2973 -0.527380  -5193512 -0.601233    61  0.936520  0.0560 0.005499 0.003227 0.005636  0.047875  0.026304  0.301971
MARN 06AUG12 2006.6119 53959 1387 6   37.9  -2973 -0.536332  -5193512 -0.618156    61  0.924458  0.0560 0.004921 0.003041 0.005547 -0.052906  0.061058  0.334378
MARN 06AUG14 2006.6174 53961 1388 1   37.9  -2973 -0.510311  -5193512 -0.604860    61  0.935736  0.0560 0.005225 0.003150 0.005611  0.025570  0.040648  0.321730
MARN 06AUG15 2006.6201 53962 1388 2   37.9  -2973 -0.517431  -5193512 -0.597350    61  0.949847  0.0560 0.005338 0.003136 0.005409  0.024870  0.053968  0.299721
MARN 06AUG16 2006.6229 53963 1388 3   37.9  -2973 -0.506741  -5193512 -0.601135    61  0.921959  0.0560 0.005248 0.003160 0.005753  0.016618  0.017444  0.348044
MARN 06AUG17 2006.6256 53964 1388 4   37.9  -2973 -0.509968  -5193512 -0.601749    61  0.917023  0.0560 0.002900 0.003154 0.005507  0.073834  0.096495  0.298928
MARN 06AUG18 2006.6283 53965 1388 5   37.9  -2973 -0.503950  -5193512 -0.607402    61  0.920524  0.0560 0.005364 0.003220 0.005773  0.009433  0.004688  0.344856
MARN 06AUG19 2006.6311 53966 1388 6   37.9  -2973 -0.512880  -5193512 -0.603847    61  0.892501  0.0560 0.002379 0.002780 0.005206  0.445222  0.114679  0.314170
MARN 06AUG20 2006.6338 53967 1389 0   37.9  -2973 -0.511359  -5193512 -0.588703    61  0.923435  0.0560 0.004435 0.002899 0.005321  0.261681 -0.036288  0.385001
MARN 06AUG21 2006.6366 53968 1389 1   37.9  -2973 -0.496496  -5193512 -0.592207    61  0.926387  0.0560 0.005476 0.003321 0.005814  0.021539  0.057351  0.301607
MARN 06AUG22 2006.6393 53969 1389 2   37.9  -2973 -0.522717  -5193512 -0.615455    61  0.907104  0.0560 0.005773 0.003548 0.006253 -0.030540  0.014704  0.280151
MARN 06AUG23 2006.6420 53970 1389 3   37.9  -2973 -0.537007  -5193512 -0.620673    61  0.866952  0.0560 0.003473 0.002781 0.005464  0.171042  0.204013  0.165632
MARN 06AUG24 2006.6448 53971 1389 4   37.9  -2973 -0.524999  -5193512 -0.614544    61  0.877349  0.0560 0.004822 0.003078 0.005496 -0.201186 -0.169951  0.181408
MARN 06AUG25 2006.6475 53972 1389 5   37.9  -2973 -0.498861  -5193512 -0.596862    61  0.922765  0.0560 0.005571 0.003390 0.006053  0.004293  0.018845  0.269314
MARN 06AUG26 2006.6502 53973 1389 6   37.9  -2973 -0.465902  -5193512 -0.614534    61  0.932705  0.0560 0.003075 0.003157 0.005992  0.320299 -0.060202  0.239171
MARN 06AUG27 2006.6530 53974 1390 0   37.9  -2973 -0.514548  -5193512 -0.604378    61  0.940667  0.0560 0.005597 0.003321 0.006051 -0.034740 -0.014192  0.318857
MARN 06AUG28 2006.6557 53975 1390 1   37.9  -2973 -0.485968  -5193512 -0.614124    61  0.944953  0.0560 0.005691 0.003315 0.006081 -0.027479 -0.040673  0.325943
MARN 06AUG29 2006.6585 53976 1390 2   37.9  -2973 -0.509148  -5193512 -0.601072    61  0.909979  0.0560 0.005626 0.003346 0.006126 -0.056219 -0.033023  0.344189
MARN 06AUG30 2006.6612 53977 1390 3   37.9  -2973 -0.502339  -5193512 -0.599004    61  0.913681  0.0560 0.005712 0.003353 0.006139 -0.056442 -0.032731  0.341548
MARN 06AUG31 2006.6639 53978 1390 4   37.9  -2973 -0.525249  -5193512 -0.613391    61  0.885993  0.0560 0.005727 0.003362 0.006216 -0.064013 -0.037878  0.366896
MARN 06SEP01 2006.6667 53979 1390 5   37.9  -2973 -0.514717  -5193512 -0.608216    61  0.933265  0.0560 0.005619 0.003293 0.006068 -0.026674 -0.018535  0.354353
MARN 06SEP02 2006.6694 53980 1390 6   37.9  -2973 -0.491604  -5193512 -0.613421    61  0.900873  0.0560 0.005558 0.003256 0.005892 -0.010956 -0.001449  0.361257
MARN 06SEP03 2006.6721 53981 1391 0   37.9  -2973 -0.521092  -5193512 -0.600702    61  0.916892  0.0560 0.005655 0.003308 0.006005 -0.016395 -0.006709  0.356702
MARN 06SEP04 2006.6749 53982 1391 1   37.9  -2973 -0.539152  -5193512 -0.586815    61  0.926098  0.0560 0.004768 0.002898 0.005302  0.036322  0.210054  0.168766
MARN 06SEP05 2006.6776 53983 1391 2   37.9  -2973 -0.533639  -5193512 -0.608727    61  0.881078  0.0560 0.005459 0.003133 0.005682 -0.000605  0.040582  0.276520
MARN 06SEP06 2006.6804 53984 1391 3   37.9  -2973 -0.500478  -5193512 -0.594690    61  0.920255  0.0560 0.005517 0.003259 0.005700 -0.020435  0.000808  0.322117
MARN 06SEP09 2006.6886 53987 1391 6   37.9  -2973 -0.492238  -5193512 -0.617232    61  0.897978  0.0560 0.005418 0.003228 0.005685 -0.000120  0.023579  0.323987
MARN 06SEP10 2006.6913 53988 1392 0   37.9  -2973 -0.521493  -5193512 -0.610792    61  0.889312  0.0560 0.005499 0.003238 0.005776  0.005412  0.019890  0.320893
MARN 06SEP11 2006.6940 53989 1392 1   37.9  -2973 -0.505914  -5193512 -0.609143    61  0.888184  0.0560 0.005427 0.003218 0.005760 -0.012248  0.025863  0.326110
MARN 06SEP12 2006.6968 53990 1392 2   37.9  -2973 -0.513702  -5193512 -0.607412    61  0.908641  0.0560 0.002779 0.003041 0.005367 -0.226771 -0.224064  0.253329
MARN 06SEP13 2006.6995 53991 1392 3   37.9  -2973 -0.511245  -5193512 -0.607439    61  0.908750  0.0560 0.005406 0.003202 0.005774 -0.019754 -0.001836  0.348330
MARN 06SEP14 2006.7023 53992 1392 4   37.9  -2973 -0.505612  -5193512 -0.617946    61  0.922046  0.0560 0.005622 0.003238 0.006036  0.011518  0.032432  0.334725
MARN 06SEP15 2006.7050 53993 1392 5   37.9  -2973 -0.492913  -5193512 -0.620772    61  0.905345  0.0560 0.005597 0.003235 0.005970  0.044719  0.072360  0.344018
MARN 06SEP16 2006.7077 53994 1392 6   37.9  -2973 -0.513756  -5193512 -0.602828    61  0.909459  0.0560 0.005366 0.003187 0.005634  0.023411  0.026285  0.353367
MARN 06SEP17 2006.7105 53995 1393 0   37.9  -2973 -0.509959  -5193512 -0.596274    61  0.932513  0.0560 0.005366 0.003194 0.005696  0.035092  0.025609  0.352148
MARN 06SEP18 2006.7132 53996 1393 1   37.9  -2973 -0.503737  -5193512 -0.602355    61  0.926249  0.0560 0.005326 0.003184 0.005578  0.028480  0.039924  0.340588
MARN 06SEP19 2006.7159 53997 1393 2   37.9  -2973 -0.501804  -5193512 -0.609989    61  0.908782  0.0560 0.005557 0.003298 0.005773  0.038953  0.034630  0.337626
MARN 06SEP20 2006.7187 53998 1393 3   37.9  -2973 -0.509415  -5193512 -0.607039    61  0.905975  0.0560 0.005344 0.003172 0.005583  0.035734  0.044000  0.324085
MARN 06SEP21 2006.7214 53999 1393 4   37.9  -2973 -0.515378  -5193512 -0.600463    61  0.888769  0.0560 0.003673 0.002896 0.005402 -0.085003 -0.066857  0.228280
MARN 06SEP22 2006.7242 54000 1393 5   37.9  -2973 -0.519679  -5193512 -0.598845    61  0.898720  0.0560 0.003422 0.002906 0.005376  0.322932  0.303503  0.171028
MARN 06SEP23 2006.7269 54001 1393 6   37.9  -2973 -0.506713  -5193512 -0.609553    61  0.891748  0.0560 0.005541 0.003222 0.005673  0.035385  0.029292  0.289306
MARN 06SEP24 2006.7296 54002 1394 0   37.9  -2973 -0.517557  -5193512 -0.602040    61  0.915205  0.0560 0.005558 0.003213 0.005646  0.032409  0.033330  0.283298
MARN 06SEP26 2006.7351 54004 1394 2   37.9  -2973 -0.523904  -5193512 -0.599230    61  0.886271  0.0560 0.005371 0.003200 0.005677  0.015884  0.037240  0.320108
MARN 06OCT01 2006.7488 54009 1395 0   37.9  -2973 -0.507061  -5193512 -0.596537    61  0.926628  0.0560 0.003079 0.002916 0.005420  0.151981  0.173379  0.203773
MARN 06OCT02 2006.7515 54010 1395 1   37.9  -2973 -0.510031  -5193512 -0.598066    61  0.923871  0.0560 0.004558 0.003317 0.005727 -0.022964 -0.195772  0.338168
MARN 06OCT03 2006.7543 54011 1395 2   37.9  -2973 -0.512779  -5193512 -0.602187    61  0.917064  0.0560 0.005499 0.003300 0.005888  0.019256  0.002693  0.318962
MARN 06OCT04 2006.7570 54012 1395 3   37.9  -2973 -0.513228  -5193512 -0.601108    61  0.920607  0.0560 0.003225 0.002914 0.005251  0.250523  0.253637  0.190425
MARN 06OCT05 2006.7598 54013 1395 4   37.9  -2973 -0.507842  -5193512 -0.598015    61  0.929993  0.0560 0.005332 0.003194 0.005598  0.025524  0.055536  0.308806
MARN 06OCT06 2006.7625 54014 1395 5   37.9  -2973 -0.505063  -5193512 -0.597078    61  0.936759  0.0560 0.005376 0.003205 0.005683  0.021958  0.039667  0.298649
MARN 06OCT09 2006.7707 54017 1396 1   37.9  -2973 -0.493740  -5193512 -0.599315    61  0.943569  0.0560 0.005470 0.003245 0.005744  0.027340  0.033898  0.294036
MARN 06OCT10 2006.7734 54018 1396 2   37.9  -2973 -0.510568  -5193512 -0.596290    61  0.932974  0.0560 0.005394 0.003234 0.005800  0.005775  0.021632  0.299641
MARN 06OCT11 2006.7762 54019 1396 3   37.9  -2973 -0.509694  -5193512 -0.611934    61  0.917881  0.0560 0.005586 0.003308 0.006029  0.023249  0.026974  0.297665
MARN 06OCT12 2006.7789 54020 1396 4   37.9  -2973 -0.502687  -5193512 -0.599107    61  0.932420  0.0560 0.003456 0.003121 0.005522 -0.042407 -0.312989  0.239635
MARN 06OCT13 2006.7817 54021 1396 5   37.9  -2973 -0.508422  -5193512 -0.601247    61  0.917124  0.0560 0.004973 0.003121 0.005786 -0.023632  0.047629  0.304837
MARN 06OCT14 2006.7844 54022 1396 6   37.9  -2973 -0.487516  -5193512 -0.619579    61  0.912415  0.0560 0.005348 0.003219 0.005986  0.001432  0.009772  0.345530
MARN 06OCT15 2006.7871 54023 1397 0   37.9  -2973 -0.500601  -5193512 -0.600201    61  0.907849  0.0560 0.005346 0.003221 0.005900 -0.020896 -0.012288  0.339744
MARN 06OCT16 2006.7899 54024 1397 1   37.9  -2973 -0.513780  -5193512 -0.603856    61  0.919736  0.0560 0.005380 0.003195 0.005809  0.017238  0.026901  0.354710
