site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CMRP 19JAN10 2019.0253 58493 2035 4 -117.1    822  0.605660   3649108  0.756898   140  0.935112  0.0000 0.001286 0.001275 0.005502 -0.027764  0.335610 -0.219216
CMRP 19JAN11 2019.0281 58494 2035 5 -117.1    822  0.610007   3649108  0.755726   140  0.954474  0.0000 0.001248 0.001292 0.005507 -0.137491  0.457027 -0.235045
CMRP 19JAN12 2019.0308 58495 2035 6 -117.1    822  0.610642   3649108  0.757461   140  0.946826  0.0000 0.001250 0.001335 0.005185 -0.051928  0.355900 -0.139294
CMRP 19JAN13 2019.0335 58496 2036 0 -117.1    822  0.611223   3649108  0.752313   140  0.955392  0.0000 0.001188 0.001264 0.004981 -0.063724  0.328646 -0.151127
CMRP 19JAN14 2019.0363 58497 2036 1 -117.1    822  0.608602   3649108  0.750806   140  0.940974  0.0000 0.001233 0.001307 0.005412 -0.147358  0.437309 -0.198626
CMRP 19JAN15 2019.0390 58498 2036 2 -117.1    822  0.610582   3649108  0.751553   140  0.941849  0.0000 0.001315 0.001256 0.005340 -0.048962  0.364616 -0.211241
CMRP 19JAN16 2019.0418 58499 2036 3 -117.1    822  0.604356   3649108  0.756494   140  0.931081  0.0000 0.001203 0.001268 0.005211 -0.132593  0.411059 -0.200614
CMRP 19JAN17 2019.0445 58500 2036 4 -117.1    822  0.612423   3649108  0.754348   140  0.961884  0.0000 0.001223 0.001239 0.005402 -0.081946  0.390057 -0.197475
CMRP 19JAN18 2019.0472 58501 2036 5 -117.1    822  0.612562   3649108  0.753451   140  0.951285  0.0000 0.001283 0.001309 0.005232 -0.055474  0.390268 -0.127946
CMRP 19JAN19 2019.0500 58502 2036 6 -117.1    822  0.609476   3649108  0.755399   140  0.947556  0.0000 0.001279 0.001306 0.005582 -0.061305  0.361427 -0.238084
CMRP 19JAN20 2019.0527 58503 2037 0 -117.1    822  0.611155   3649108  0.753950   140  0.950915  0.0000 0.001192 0.001215 0.005203 -0.080077  0.382069 -0.198632
CMRP 19JAN21 2019.0554 58504 2037 1 -117.1    822  0.608185   3649108  0.756211   140  0.954498  0.0000 0.001239 0.001305 0.005313 -0.085527  0.353266 -0.216634
CMRP 19JAN22 2019.0582 58505 2037 2 -117.1    822  0.608213   3649108  0.753961   140  0.950989  0.0000 0.001320 0.001384 0.005606 -0.045977  0.284977 -0.247714
CMRP 19JAN23 2019.0609 58506 2037 3 -117.1    822  0.606174   3649108  0.755947   140  0.951036  0.0000 0.001401 0.001422 0.005816 -0.040329  0.372295 -0.250554
CMRP 19JAN24 2019.0637 58507 2037 4 -117.1    822  0.610560   3649108  0.754652   140  0.963170  0.0000 0.001367 0.001415 0.005446 -0.026207  0.317325 -0.204858
CMRP 19JAN25 2019.0664 58508 2037 5 -117.1    822  0.611335   3649108  0.750779   140  0.966011  0.0000 0.001252 0.001422 0.005423 -0.093790  0.355110 -0.133115
CMRP 19JAN26 2019.0691 58509 2037 6 -117.1    822  0.603866   3649108  0.753585   140  0.944381  0.0000 0.001368 0.001380 0.005933  0.001238  0.275918 -0.135796
CMRP 19JAN27 2019.0719 58510 2038 0 -117.1    822  0.607396   3649108  0.754185   140  0.961836  0.0000 0.001273 0.001346 0.005594 -0.013606  0.267590 -0.131082
CMRP 19JAN28 2019.0746 58511 2038 1 -117.1    822  0.608881   3649108  0.756554   140  0.951638  0.0000 0.001253 0.001302 0.005737 -0.145320  0.407129 -0.231543
CMRP 19JAN29 2019.0773 58512 2038 2 -117.1    822  0.608694   3649108  0.756616   140  0.959608  0.0000 0.001280 0.001361 0.006047 -0.167931  0.480781 -0.207315
