site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MOMV 10JAN29 2010.0780 55225 1568 5  -94.8  -3965 -0.523835   4469299  0.499619   277  0.899283  0.0000 0.000724 0.000924 0.002649 -0.060080 -0.019778 -0.154162
MOMV 10JAN30 2010.0808 55226 1568 6  -94.8  -3965 -0.526608   4469299  0.501329   277  0.884127  0.0000 0.000497 0.000588 0.001812 -0.006818  0.050941 -0.140843
MOMV 10JAN31 2010.0835 55227 1569 0  -94.8  -3965 -0.524261   4469299  0.499405   277  0.886612  0.0000 0.000499 0.000593 0.001845 -0.006711  0.053787 -0.155229
MOMV 10FEB01 2010.0862 55228 1569 1  -94.8  -3965 -0.525221   4469299  0.498943   277  0.895982  0.0000 0.000496 0.000585 0.001794 -0.014732  0.055982 -0.136340
MOMV 10FEB02 2010.0890 55229 1569 2  -94.8  -3965 -0.525070   4469299  0.499469   277  0.887117  0.0000 0.000511 0.000595 0.001855  0.016684  0.042860 -0.108749
MOMV 10FEB03 2010.0917 55230 1569 3  -94.8  -3965 -0.525474   4469299  0.498195   277  0.890728  0.0000 0.000492 0.000584 0.001779 -0.016995  0.049621 -0.129643
MOMV 10FEB04 2010.0945 55231 1569 4  -94.8  -3965 -0.525215   4469299  0.499080   277  0.891171  0.0000 0.000510 0.000606 0.001887 -0.038019  0.068913 -0.146084
MOMV 10FEB05 2010.0972 55232 1569 5  -94.8  -3965 -0.523535   4469299  0.499260   277  0.889509  0.0000 0.000508 0.000607 0.001859 -0.028353  0.050956 -0.147907
MOMV 10FEB06 2010.0999 55233 1569 6  -94.8  -3965 -0.525546   4469299  0.499075   277  0.887172  0.0000 0.000502 0.000594 0.001803 -0.022630  0.042233 -0.141125
MOMV 10FEB10 2010.1109 55237 1570 3  -94.8  -3965 -0.526999   4469299  0.499283   277  0.882382  0.0000 0.000509 0.000597 0.001853  0.026516  0.030862 -0.147555
MOMV 10FEB11 2010.1136 55238 1570 4  -94.8  -3965 -0.524894   4469299  0.499199   277  0.883857  0.0000 0.000494 0.000581 0.001773 -0.013321  0.040718 -0.128980
MOMV 10FEB12 2010.1164 55239 1570 5  -94.8  -3965 -0.524182   4469299  0.498349   277  0.883510  0.0000 0.000492 0.000581 0.001767 -0.007792  0.014622 -0.124022
MOMV 10FEB13 2010.1191 55240 1570 6  -94.8  -3965 -0.523831   4469299  0.498442   277  0.884179  0.0000 0.000493 0.000581 0.001770 -0.013272  0.023981 -0.134034
