site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CH01 08JUN01 2008.4162 54618 1482 0  113.5   1117  0.356063   5765890  0.538854   666  0.829645  0.0950 0.000657 0.000878 0.002890 -0.047655  0.192304  0.001940
CH01 08JUN02 2008.4189 54619 1482 1  113.5   1117  0.355087   5765890  0.535913   666  0.827533  0.0950 0.000631 0.000847 0.002743 -0.070981  0.162385  0.030447
CH01 08JUN03 2008.4216 54620 1482 2  113.5   1117  0.354162   5765890  0.536813   666  0.842373  0.0950 0.000626 0.000864 0.002655 -0.028893  0.106354  0.057222
CH01 08JUN04 2008.4244 54621 1482 3  113.5   1117  0.356024   5765890  0.534984   666  0.838362  0.0950 0.000668 0.000901 0.003010 -0.060282  0.253319  0.024171
CH01 08JUN06 2008.4298 54623 1482 5  113.5   1117  0.356669   5765890  0.536336   666  0.841178  0.0950 0.000688 0.000940 0.003132 -0.063181  0.274448  0.015275
CH01 08JUN07 2008.4326 54624 1482 6  113.5   1117  0.357892   5765890  0.534406   666  0.841902  0.0950 0.000744 0.001000 0.003512 -0.083945  0.355296 -0.066515
CH01 08JUN09 2008.4381 54626 1483 1  113.5   1117  0.357168   5765890  0.539037   666  0.841183  0.0950 0.000824 0.001082 0.004015 -0.102634  0.407907 -0.098150
CH01 08JUN10 2008.4408 54627 1483 2  113.5   1117  0.355386   5765890  0.539415   666  0.837530  0.0950 0.000843 0.001112 0.004107 -0.107505  0.376534 -0.070749
CH01 08JUN16 2008.4572 54633 1484 1  113.5   1117  0.357572   5765890  0.535333   666  0.840062  0.0950 0.000608 0.000802 0.002676 -0.048042  0.217876 -0.000145
CH01 08JUN17 2008.4600 54634 1484 2  113.5   1117  0.358877   5765890  0.534715   666  0.842220  0.0950 0.001042 0.001417 0.004609 -0.006317  0.178561 -0.046620
CH01 08JUN18 2008.4627 54635 1484 3  113.5   1117  0.357236   5765890  0.536470   666  0.849619  0.0950 0.001134 0.001481 0.005261 -0.072317  0.346571  0.023057
CH01 08JUN19 2008.4654 54636 1484 4  113.5   1117  0.355580   5765890  0.537610   666  0.854049  0.0950 0.000725 0.000932 0.003346 -0.094312  0.298311 -0.075832
CH01 08JUN20 2008.4682 54637 1484 5  113.5   1117  0.356584   5765890  0.537620   666  0.849171  0.0950 0.000765 0.001000 0.003595 -0.096897  0.323795 -0.070021
CH01 08JUN21 2008.4709 54638 1484 6  113.5   1117  0.358194   5765890  0.535947   666  0.832289  0.0950 0.000917 0.001327 0.004559 -0.189442  0.278825 -0.130318
CH01 08JUN22 2008.4736 54639 1485 0  113.5   1117  0.358975   5765890  0.540699   666  0.840249  0.0950 0.000871 0.001102 0.004433 -0.089224  0.442520 -0.124601
CH01 08JUN23 2008.4764 54640 1485 1  113.5   1117  0.359403   5765890  0.536975   666  0.849138  0.0950 0.000864 0.001094 0.004449 -0.112993  0.445425 -0.159209
CH01 08JUN24 2008.4791 54641 1485 2  113.5   1117  0.357795   5765890  0.536798   666  0.837912  0.0950 0.000649 0.000850 0.002800 -0.079829  0.177613  0.045788
CH01 08JUN25 2008.4819 54642 1485 3  113.5   1117  0.359331   5765890  0.536174   666  0.838161  0.0950 0.000605 0.000826 0.002527 -0.050269  0.077747  0.054054
CH01 08JUN26 2008.4846 54643 1485 4  113.5   1117  0.358596   5765890  0.532980   666  0.845923  0.0950 0.000628 0.000861 0.002670 -0.041127  0.075639  0.065050
CH01 08JUN27 2008.4873 54644 1485 5  113.5   1117  0.357155   5765890  0.539555   666  0.845197  0.0950 0.000793 0.001035 0.003488  0.036643  0.075297  0.008031
CH01 08JUL02 2008.5010 54649 1486 3  113.5   1117  0.357671   5765890  0.540083   666  0.832112  0.0950 0.000716 0.000961 0.003208 -0.077647  0.267924 -0.025781
CH01 08JUL03 2008.5038 54650 1486 4  113.5   1117  0.358667   5765890  0.536044   666  0.845034  0.0950 0.000745 0.000974 0.003487 -0.089068  0.324198 -0.100148
CH01 08JUL04 2008.5065 54651 1486 5  113.5   1117  0.357159   5765890  0.536608   666  0.850273  0.0950 0.000741 0.000993 0.003456 -0.045751  0.337120 -0.045605
CH01 08JUL05 2008.5092 54652 1486 6  113.5   1117  0.357679   5765890  0.535802   666  0.845600  0.0950 0.000684 0.000929 0.003064 -0.108990  0.231684  0.019138
CH01 08JUL06 2008.5120 54653 1487 0  113.5   1117  0.355719   5765890  0.535358   666  0.831062  0.0950 0.000661 0.000886 0.002886 -0.092144  0.225843  0.024475
CH01 08JUL07 2008.5147 54654 1487 1  113.5   1117  0.356158   5765890  0.534639   666  0.847043  0.0950 0.000644 0.000858 0.002763 -0.064704  0.198369  0.046139
CH01 08JUL08 2008.5175 54655 1487 2  113.5   1117  0.360967   5765890  0.534301   666  0.843707  0.0950 0.000645 0.000861 0.002752 -0.071035  0.168230  0.012358
CH01 08JUL09 2008.5202 54656 1487 3  113.5   1117  0.356455   5765890  0.537244   666  0.837354  0.0950 0.000665 0.000873 0.002879 -0.064263  0.198285  0.027853
CH01 08JUL10 2008.5229 54657 1487 4  113.5   1117  0.354130   5765890  0.533241   666  0.839527  0.0950 0.000705 0.000905 0.003142 -0.061917  0.250720  0.004474
CH01 08JUL11 2008.5257 54658 1487 5  113.5   1117  0.356661   5765890  0.535287   666  0.833700  0.0950 0.000686 0.000890 0.003123 -0.091526  0.276964 -0.009127
CH01 08JUL12 2008.5284 54659 1487 6  113.5   1117  0.359443   5765890  0.537126   666  0.839685  0.0950 0.000672 0.000911 0.002961 -0.083710  0.236476 -0.008631
CH01 08JUL13 2008.5311 54660 1488 0  113.5   1117  0.358555   5765890  0.535206   666  0.835381  0.0950 0.000654 0.000902 0.002861 -0.081302  0.200226  0.015721
CH01 08JUL14 2008.5339 54661 1488 1  113.5   1117  0.357095   5765890  0.532793   666  0.840362  0.0950 0.000696 0.000887 0.003048 -0.077512  0.266014 -0.008396
CH01 08JUL15 2008.5366 54662 1488 2  113.5   1117  0.356314   5765890  0.535754   666  0.848406  0.0950 0.000684 0.000934 0.003032 -0.099900  0.189007 -0.042657
CH01 08JUL16 2008.5394 54663 1488 3  113.5   1117  0.356757   5765890  0.534011   666  0.841465  0.0950 0.000672 0.000920 0.002957 -0.077534  0.202503  0.029024
CH01 08JUL17 2008.5421 54664 1488 4  113.5   1117  0.359701   5765890  0.535292   666  0.834597  0.0950 0.000680 0.000938 0.003021 -0.107571  0.209557 -0.007484
CH01 08JUL18 2008.5448 54665 1488 5  113.5   1117  0.359393   5765890  0.537729   666  0.839610  0.0950 0.000723 0.000974 0.003248 -0.051527  0.289962 -0.050327
CH01 08JUL19 2008.5476 54666 1488 6  113.5   1117  0.358640   5765890  0.539031   666  0.837122  0.0950 0.000718 0.000960 0.003221 -0.071453  0.277538 -0.002605
CH01 08JUL20 2008.5503 54667 1489 0  113.5   1117  0.356570   5765890  0.536331   666  0.835017  0.0950 0.000720 0.000935 0.003296 -0.072307  0.298091 -0.029794
CH01 08JUL21 2008.5530 54668 1489 1  113.5   1117  0.357473   5765890  0.536599   666  0.840854  0.0950 0.000691 0.000914 0.003152 -0.081466  0.279555 -0.012885
CH01 08JUL22 2008.5558 54669 1489 2  113.5   1117  0.358840   5765890  0.538188   666  0.831990  0.0950 0.000669 0.000924 0.002972 -0.026233  0.181701  0.049098
CH01 08JUL23 2008.5585 54670 1489 3  113.5   1117  0.357117   5765890  0.533765   666  0.852186  0.0950 0.000697 0.000915 0.003053 -0.086667  0.238061  0.028817
CH01 08JUL24 2008.5613 54671 1489 4  113.5   1117  0.360738   5765890  0.532289   666  0.843607  0.0950 0.000695 0.000906 0.003122 -0.114090  0.275642 -0.047194
CH01 08JUL25 2008.5640 54672 1489 5  113.5   1117  0.361004   5765890  0.534438   666  0.843417  0.0950 0.000691 0.000920 0.003061 -0.092648  0.223542 -0.007479
