site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MTPL 99MAY01 1999.3292 51299 1007 6    3.9  -2837 -0.241660   4833538  0.473972   120  0.331908  0.0000 0.000589 0.000804 0.002462  0.041905 -0.024281 -0.146458
MTPL 99MAY02 1999.3320 51300 1008 0    3.9  -2837 -0.242192   4833538  0.470154   120  0.332691  0.0000 0.000578 0.000778 0.002386  0.027715 -0.017774 -0.134450
MTPL 99MAY03 1999.3347 51301 1008 1    3.9  -2837 -0.241264   4833538  0.473820   120  0.328614  0.0000 0.000595 0.000812 0.002474 -0.004168 -0.001477 -0.120345
MTPL 99MAY04 1999.3374 51302 1008 2    3.9  -2837 -0.238482   4833538  0.473833   120  0.335732  0.0000 0.000598 0.000800 0.002469 -0.006698  0.006756 -0.133806
MTPL 99MAY05 1999.3402 51303 1008 3    3.9  -2837 -0.240968   4833538  0.472620   120  0.335939  0.0000 0.000631 0.000824 0.002539 -0.016798 -0.012785 -0.085108
MTPL 99MAY06 1999.3429 51304 1008 4    3.9  -2837 -0.240915   4833538  0.475832   120  0.328207  0.0000 0.000587 0.000794 0.002432  0.021162 -0.030080 -0.127030
MTPL 99MAY07 1999.3457 51305 1008 5    3.9  -2837 -0.240693   4833538  0.473046   120  0.329950  0.0000 0.000580 0.000780 0.002392  0.013872 -0.021559 -0.120668
MTPL 99MAY08 1999.3484 51306 1008 6    3.9  -2837 -0.241733   4833538  0.475260   120  0.326390  0.0000 0.000581 0.000789 0.002421  0.017435 -0.041440 -0.128036
MTPL 99MAY09 1999.3511 51307 1009 0    3.9  -2837 -0.239086   4833538  0.473671   120  0.332783  0.0000 0.000589 0.000795 0.002437  0.012221  0.001467 -0.146084
MTPL 99MAY10 1999.3539 51308 1009 1    3.9  -2837 -0.240720   4833538  0.475203   120  0.339424  0.0000 0.000584 0.000788 0.002419  0.013501 -0.022153 -0.134809
MTPL 99MAY11 1999.3566 51309 1009 2    3.9  -2837 -0.240987   4833538  0.474053   120  0.341590  0.0000 0.000586 0.000791 0.002435  0.016873 -0.023563 -0.140896
MTPL 99MAY12 1999.3593 51310 1009 3    3.9  -2837 -0.242120   4833538  0.474331   120  0.338348  0.0000 0.000592 0.000794 0.002459  0.019270 -0.007744 -0.141743
MTPL 99MAY13 1999.3621 51311 1009 4    3.9  -2837 -0.244670   4833538  0.473918   120  0.338853  0.0000 0.000585 0.000795 0.002426  0.017346 -0.008231 -0.117787
MTPL 99MAY14 1999.3648 51312 1009 5    3.9  -2837 -0.243961   4833538  0.474208   120  0.337635  0.0000 0.000585 0.000805 0.002451  0.018787  0.000136 -0.139491
