site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
LSIE 13JUN20 2013.4675 56463 1745 4    0.3  -2864 -0.585562   5446273  0.265576   207  0.600029  0.0000 0.000593 0.000806 0.002248  0.008040  0.022339 -0.063409
LSIE 13JUN21 2013.4702 56464 1745 5    0.3  -2864 -0.584169   5446273  0.265795   207  0.600766  0.0000 0.000525 0.000690 0.002063  0.004595  0.021211 -0.113899
LSIE 13JUN22 2013.4730 56465 1745 6    0.3  -2864 -0.580927   5446273  0.265206   207  0.599750  0.0000 0.000611 0.000806 0.002628  0.046672 -0.059925 -0.168365
LSIE 13JUN23 2013.4757 56466 1746 0    0.3  -2864 -0.582443   5446273  0.264807   207  0.591076  0.0000 0.000488 0.000651 0.001801  0.030761  0.007870 -0.063095
LSIE 13JUN24 2013.4784 56467 1746 1    0.3  -2864 -0.585300   5446273  0.265597   207  0.593743  0.0000 0.000480 0.000638 0.001768  0.026078 -0.002202 -0.089425
LSIE 13JUN25 2013.4812 56468 1746 2    0.3  -2864 -0.583098   5446273  0.265852   207  0.581773  0.0000 0.000654 0.000891 0.002356 -0.026341  0.043878 -0.027500
LSIE 13JUN26 2013.4839 56469 1746 3    0.3  -2864 -0.582182   5446273  0.264169   207  0.588090  0.0000 0.000475 0.000629 0.001730  0.023972  0.008210 -0.092636
LSIE 13JUN27 2013.4867 56470 1746 4    0.3  -2864 -0.585125   5446273  0.264694   207  0.588831  0.0000 0.000474 0.000624 0.001718  0.017272 -0.001729 -0.095556
LSIE 13JUN28 2013.4894 56471 1746 5    0.3  -2864 -0.584712   5446273  0.263414   207  0.593947  0.0000 0.000515 0.000682 0.001871  0.016396  0.000711 -0.115330
LSIE 13JUN29 2013.4921 56472 1746 6    0.3  -2864 -0.583901   5446273  0.263023   207  0.604969  0.0000 0.000480 0.000639 0.001766  0.019307 -0.001033 -0.090490
LSIE 13JUN30 2013.4949 56473 1747 0    0.3  -2864 -0.585052   5446273  0.264546   207  0.596600  0.0000 0.000477 0.000642 0.001775  0.032382  0.006332 -0.110997
LSIE 13JUL01 2013.4976 56474 1747 1    0.3  -2864 -0.581444   5446273  0.265707   207  0.593517  0.0000 0.000469 0.000629 0.001722  0.032510  0.002832 -0.107370
LSIE 13JUL02 2013.5003 56475 1747 2    0.3  -2864 -0.586133   5446273  0.265766   207  0.590159  0.0000 0.000468 0.000622 0.001701  0.032702 -0.008802 -0.101721
LSIE 13JUL03 2013.5031 56476 1747 3    0.3  -2864 -0.585343   5446273  0.264141   207  0.597075  0.0000 0.000468 0.000630 0.001720  0.024380 -0.016894 -0.107025
LSIE 13JUL04 2013.5058 56477 1747 4    0.3  -2864 -0.586503   5446273  0.264419   207  0.597543  0.0000 0.000507 0.000699 0.001886  0.023273 -0.009711 -0.093634
LSIE 13JUL05 2013.5086 56478 1747 5    0.3  -2864 -0.587495   5446273  0.264413   207  0.593800  0.0000 0.000732 0.001030 0.002862  0.004565 -0.025281 -0.105740
LSIE 13JUL06 2013.5113 56479 1747 6    0.3  -2864 -0.585578   5446273  0.265662   207  0.599037  0.0000 0.000633 0.000900 0.002502  0.017296  0.033734 -0.061234
LSIE 13JUL07 2013.5140 56480 1748 0    0.3  -2864 -0.584419   5446273  0.266679   207  0.592095  0.0000 0.000510 0.000690 0.001883  0.009603  0.013605 -0.097862
LSIE 13JUL09 2013.5195 56482 1748 2    0.3  -2864 -0.583755   5446273  0.265165   207  0.592720  0.0000 0.000475 0.000631 0.001732  0.020473  0.002589 -0.090417
LSIE 13JUL10 2013.5222 56483 1748 3    0.3  -2864 -0.586011   5446273  0.263507   207  0.598330  0.0000 0.000480 0.000640 0.001756  0.015121  0.021694 -0.106720
LSIE 13JUL11 2013.5250 56484 1748 4    0.3  -2864 -0.585569   5446273  0.263816   207  0.602602  0.0000 0.000527 0.000707 0.001926 -0.021157  0.015274 -0.091419
LSIE 13JUL12 2013.5277 56485 1748 5    0.3  -2864 -0.588139   5446273  0.264736   207  0.596042  0.0000 0.000484 0.000641 0.001785 -0.006778  0.018669 -0.115102
LSIE 13JUL13 2013.5305 56486 1748 6    0.3  -2864 -0.586403   5446273  0.264026   207  0.597483  0.0000 0.000494 0.000655 0.001855 -0.002630  0.026491 -0.132961
LSIE 13JUL14 2013.5332 56487 1749 0    0.3  -2864 -0.582576   5446273  0.264170   207  0.592227  0.0000 0.000497 0.000662 0.001881 -0.019662  0.029840 -0.089330
LSIE 13JUL15 2013.5359 56488 1749 1    0.3  -2864 -0.585203   5446273  0.262548   207  0.591222  0.0000 0.000477 0.000635 0.001749  0.022748  0.015374 -0.089361
LSIE 13JUL16 2013.5387 56489 1749 2    0.3  -2864 -0.583425   5446273  0.263618   207  0.603822  0.0000 0.000475 0.000632 0.001748  0.030175  0.000873 -0.100432
LSIE 13JUL17 2013.5414 56490 1749 3    0.3  -2864 -0.585739   5446273  0.264812   207  0.601293  0.0000 0.000471 0.000625 0.001724  0.029990  0.013915 -0.120593
LSIE 13JUL18 2013.5441 56491 1749 4    0.3  -2864 -0.584450   5446273  0.265895   207  0.588219  0.0000 0.000505 0.000688 0.001915  0.013188  0.000030 -0.119852
LSIE 13JUL19 2013.5469 56492 1749 5    0.3  -2864 -0.586087   5446273  0.271568   207  0.589141  0.0000 0.000580 0.000813 0.002326  0.016989  0.003291 -0.129515
LSIE 13JUL20 2013.5496 56493 1749 6    0.3  -2864 -0.582599   5446273  0.263778   207  0.601743  0.0000 0.000589 0.000837 0.002362  0.019957 -0.001319 -0.105273
LSIE 13JUL21 2013.5524 56494 1750 0    0.3  -2864 -0.585507   5446273  0.265146   207  0.592694  0.0000 0.000524 0.000710 0.002011  0.041475 -0.009859 -0.074648
