site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
LOFT 05OCT21 2005.8042 53664 1345 5   -0.9   2366  0.310512   6048577  0.505282   209  0.379229  0.0000 0.000587 0.000858 0.002318  0.027485 -0.015011  0.130860
LOFT 05OCT22 2005.8070 53665 1345 6   -0.9   2366  0.307137   6048577  0.505604   209  0.380989  0.0000 0.000488 0.000678 0.001905  0.030813 -0.018262  0.080959
LOFT 05OCT23 2005.8097 53666 1346 0   -0.9   2366  0.310358   6048577  0.504230   209  0.376903  0.0000 0.000483 0.000665 0.001878  0.026049 -0.008039  0.076897
LOFT 05OCT24 2005.8125 53667 1346 1   -0.9   2366  0.308864   6048577  0.507780   209  0.394334  0.0000 0.000492 0.000676 0.001927  0.030992 -0.016313  0.075890
LOFT 05OCT25 2005.8152 53668 1346 2   -0.9   2366  0.305220   6048577  0.503846   209  0.379316  0.0000 0.000508 0.000682 0.001923  0.037623 -0.027898  0.039164
LOFT 05OCT26 2005.8179 53669 1346 3   -0.9   2366  0.308672   6048577  0.505362   209  0.385159  0.0000 0.000490 0.000674 0.001912  0.008616 -0.009221  0.064403
LOFT 05OCT27 2005.8207 53670 1346 4   -0.9   2366  0.307283   6048577  0.502340   209  0.400330  0.0000 0.000521 0.000714 0.002000  0.030067 -0.035472  0.031392
LOFT 05OCT28 2005.8234 53671 1346 5   -0.9   2366  0.308273   6048577  0.506009   209  0.381626  0.0000 0.000512 0.000703 0.001979  0.018852 -0.021285  0.060649
LOFT 05OCT31 2005.8316 53674 1347 1   -0.9   2366  0.309502   6048577  0.506768   209  0.382801  0.0000 0.000500 0.000675 0.001963  0.015312  0.012320  0.068136
LOFT 05NOV02 2005.8371 53676 1347 3   -0.9   2366  0.311120   6048577  0.505984   209  0.377665  0.0000 0.000499 0.000675 0.001987  0.008484  0.006265  0.116541
LOFT 05NOV03 2005.8398 53677 1347 4   -0.9   2366  0.309387   6048577  0.504059   209  0.381745  0.0000 0.000500 0.000671 0.001971  0.011082  0.006136  0.080707
LOFT 05NOV04 2005.8426 53678 1347 5   -0.9   2366  0.309347   6048577  0.506590   209  0.385396  0.0000 0.000497 0.000667 0.001953  0.010063 -0.013472  0.073826
LOFT 05NOV05 2005.8453 53679 1347 6   -0.9   2366  0.310665   6048577  0.508240   209  0.381843  0.0000 0.000498 0.000676 0.001978 -0.012930  0.001360  0.097405
LOFT 05NOV06 2005.8480 53680 1348 0   -0.9   2366  0.307259   6048577  0.506408   209  0.379860  0.0000 0.000504 0.000682 0.001995 -0.015741  0.005899  0.090637
