site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TOR4 13MAR22 2013.2211 56373 1732 5    0.7  -3296 -0.528163   5384071  0.790065   307  0.496109  0.0000 0.000610 0.000827 0.002297 -0.002941 -0.019590 -0.120337
TOR4 13MAR23 2013.2238 56374 1732 6    0.7  -3296 -0.528162   5384071  0.790225   307  0.492671  0.0000 0.000467 0.000615 0.001713  0.035985 -0.028310 -0.109385
TOR4 13MAR24 2013.2266 56375 1733 0    0.7  -3296 -0.531766   5384071  0.790930   307  0.492393  0.0000 0.000478 0.000628 0.001732  0.027488 -0.003855 -0.117333
TOR4 13MAR25 2013.2293 56376 1733 1    0.7  -3296 -0.530520   5384071  0.792246   307  0.489249  0.0000 0.000463 0.000614 0.001691  0.032382 -0.014251 -0.104593
TOR4 13MAR26 2013.2320 56377 1733 2    0.7  -3296 -0.529354   5384071  0.790681   307  0.488256  0.0000 0.000464 0.000618 0.001688  0.040493 -0.026982 -0.100316
TOR4 13MAR27 2013.2348 56378 1733 3    0.7  -3296 -0.528914   5384071  0.792053   307  0.489629  0.0000 0.000468 0.000616 0.001704  0.040175 -0.019763 -0.106633
TOR4 13MAR28 2013.2375 56379 1733 4    0.7  -3296 -0.529533   5384071  0.794285   307  0.487909  0.0000 0.000474 0.000630 0.001735  0.018622 -0.010918 -0.107645
TOR4 13MAR29 2013.2402 56380 1733 5    0.7  -3296 -0.530048   5384071  0.792634   307  0.489026  0.0000 0.000472 0.000625 0.001723  0.018102 -0.007733 -0.102133
TOR4 13MAR30 2013.2430 56381 1733 6    0.7  -3296 -0.529188   5384071  0.789599   307  0.486483  0.0000 0.000470 0.000625 0.001722  0.022013 -0.008631 -0.096216
TOR4 13MAR31 2013.2457 56382 1734 0    0.7  -3296 -0.529212   5384071  0.790601   307  0.491989  0.0000 0.000470 0.000631 0.001725  0.022691 -0.006085 -0.101688
TOR4 13APR01 2013.2485 56383 1734 1    0.7  -3296 -0.527887   5384071  0.793934   307  0.491454  0.0000 0.000476 0.000632 0.001739  0.020377 -0.003695 -0.089955
TOR4 13APR02 2013.2512 56384 1734 2    0.7  -3296 -0.527766   5384071  0.793672   307  0.487981  0.0000 0.000476 0.000634 0.001743  0.008747 -0.009170 -0.095326
TOR4 13APR03 2013.2539 56385 1734 3    0.7  -3296 -0.528837   5384071  0.791009   307  0.487773  0.0000 0.000473 0.000624 0.001722  0.021719 -0.018502 -0.096566
TOR4 13APR04 2013.2567 56386 1734 4    0.7  -3296 -0.529177   5384071  0.789373   307  0.488126  0.0000 0.000490 0.000641 0.001790  0.018501 -0.023292 -0.122447
TOR4 13APR05 2013.2594 56387 1734 5    0.7  -3296 -0.526678   5384071  0.787991   307  0.494247  0.0000 0.000472 0.000629 0.001736  0.025156 -0.024347 -0.088873
TOR4 13APR06 2013.2621 56388 1734 6    0.7  -3296 -0.529039   5384071  0.793453   307  0.486709  0.0000 0.000475 0.000631 0.001745  0.013893 -0.008558 -0.101208
TOR4 13APR07 2013.2649 56389 1735 0    0.7  -3296 -0.527878   5384071  0.791093   307  0.487834  0.0000 0.000473 0.000626 0.001726  0.017525 -0.022272 -0.087807
TOR4 13APR08 2013.2676 56390 1735 1    0.7  -3296 -0.527105   5384071  0.792636   307  0.489386  0.0000 0.000474 0.000625 0.001723  0.014731 -0.020402 -0.090404
TOR4 13APR09 2013.2704 56391 1735 2    0.7  -3296 -0.527802   5384071  0.789565   307  0.498733  0.0000 0.000473 0.000624 0.001728  0.023875 -0.021161 -0.105742
TOR4 13APR10 2013.2731 56392 1735 3    0.7  -3296 -0.529467   5384071  0.788594   307  0.498978  0.0000 0.000482 0.000638 0.001771  0.033336 -0.009888 -0.098133
TOR4 13APR11 2013.2758 56393 1735 4    0.7  -3296 -0.529241   5384071  0.791055   307  0.495894  0.0000 0.000482 0.000635 0.001762  0.038490 -0.012880 -0.083620
TOR4 13APR12 2013.2786 56394 1735 5    0.7  -3296 -0.528294   5384071  0.793503   307  0.490059  0.0000 0.000486 0.000652 0.001804  0.024079 -0.014097 -0.124998
TOR4 13APR13 2013.2813 56395 1735 6    0.7  -3296 -0.530898   5384071  0.790572   307  0.495693  0.0000 0.000476 0.000630 0.001735  0.013036 -0.005171 -0.105598
TOR4 13APR14 2013.2841 56396 1736 0    0.7  -3296 -0.525211   5384071  0.790000   307  0.506043  0.0000 0.000473 0.000624 0.001720  0.022621 -0.005911 -0.097428
TOR4 13APR15 2013.2868 56397 1736 1    0.7  -3296 -0.524477   5384071  0.793790   307  0.496829  0.0000 0.000472 0.000628 0.001725  0.024503 -0.006872 -0.100779
TOR4 13APR16 2013.2895 56398 1736 2    0.7  -3296 -0.529408   5384071  0.793871   307  0.493819  0.0000 0.000473 0.000627 0.001726  0.028561 -0.005333 -0.091628
TOR4 13APR17 2013.2923 56399 1736 3    0.7  -3296 -0.526498   5384071  0.790141   307  0.496250  0.0000 0.000477 0.000634 0.001743  0.028996 -0.008792 -0.101490
TOR4 13APR18 2013.2950 56400 1736 4    0.7  -3296 -0.526663   5384071  0.789272   307  0.493571  0.0000 0.000566 0.000737 0.002038  0.035120 -0.044225 -0.102916
TOR4 13APR19 2013.2977 56401 1736 5    0.7  -3296 -0.527821   5384071  0.792813   307  0.484344  0.0000 0.000471 0.000629 0.001715  0.025647 -0.002856 -0.092546
TOR4 13APR20 2013.3005 56402 1736 6    0.7  -3296 -0.527100   5384071  0.791891   307  0.486163  0.0000 0.000471 0.000627 0.001724  0.027449 -0.006534 -0.105068
TOR4 13APR21 2013.3032 56403 1737 0    0.7  -3296 -0.526743   5384071  0.789740   307  0.492521  0.0000 0.000472 0.000630 0.001726  0.022672  0.000892 -0.098810
TOR4 13APR22 2013.3060 56404 1737 1    0.7  -3296 -0.527904   5384071  0.791042   307  0.494100  0.0000 0.000471 0.000630 0.001722  0.027602 -0.013406 -0.090898
TOR4 13APR23 2013.3087 56405 1737 2    0.7  -3296 -0.525838   5384071  0.793511   307  0.499352  0.0000 0.000472 0.000628 0.001718  0.029772 -0.009874 -0.087894
TOR4 13APR24 2013.3114 56406 1737 3    0.7  -3296 -0.525100   5384071  0.792596   307  0.501813  0.0000 0.000474 0.000630 0.001729  0.030484 -0.011906 -0.086385
TOR4 13APR25 2013.3142 56407 1737 4    0.7  -3296 -0.527983   5384071  0.794645   307  0.496555  0.0000 0.000473 0.000626 0.001719  0.032229 -0.002918 -0.096153
TOR4 13APR26 2013.3169 56408 1737 5    0.7  -3296 -0.527933   5384071  0.792819   307  0.491266  0.0000 0.000476 0.000632 0.001745  0.023874 -0.008813 -0.090283
TOR4 13APR27 2013.3196 56409 1737 6    0.7  -3296 -0.529303   5384071  0.792976   307  0.487562  0.0000 0.000473 0.000629 0.001724  0.030399 -0.007972 -0.097656
TOR4 13APR28 2013.3224 56410 1738 0    0.7  -3296 -0.527967   5384071  0.793347   307  0.488061  0.0000 0.000474 0.000628 0.001722  0.028525 -0.010287 -0.092235
TOR4 13APR29 2013.3251 56411 1738 1    0.7  -3296 -0.527116   5384071  0.792626   307  0.498661  0.0000 0.000472 0.000622 0.001705  0.031656 -0.022114 -0.092169
TOR4 13APR30 2013.3279 56412 1738 2    0.7  -3296 -0.527858   5384071  0.793126   307  0.496083  0.0000 0.000473 0.000626 0.001721  0.041170 -0.025722 -0.088425
TOR4 13MAY01 2013.3306 56413 1738 3    0.7  -3296 -0.526578   5384071  0.789942   307  0.504351  0.0000 0.000476 0.000629 0.001720  0.032891 -0.016618 -0.089942
TOR4 13MAY02 2013.3333 56414 1738 4    0.7  -3296 -0.528372   5384071  0.792537   307  0.492406  0.0000 0.000475 0.000626 0.001719  0.029304 -0.000963 -0.088782
TOR4 13MAY03 2013.3361 56415 1738 5    0.7  -3296 -0.525988   5384071  0.794154   307  0.487767  0.0000 0.000475 0.000627 0.001732  0.029299 -0.010801 -0.094175
TOR4 13MAY04 2013.3388 56416 1738 6    0.7  -3296 -0.526711   5384071  0.792023   307  0.489254  0.0000 0.000476 0.000632 0.001742  0.031817 -0.017357 -0.078634
TOR4 13MAY05 2013.3415 56417 1739 0    0.7  -3296 -0.524410   5384071  0.792671   307  0.487592  0.0000 0.000477 0.000630 0.001737  0.029255 -0.002745 -0.083779
TOR4 13MAY06 2013.3443 56418 1739 1    0.7  -3296 -0.526466   5384071  0.790166   307  0.487956  0.0000 0.000478 0.000630 0.001737  0.030127 -0.003290 -0.081721
TOR4 13MAY07 2013.3470 56419 1739 2    0.7  -3296 -0.525310   5384071  0.793739   307  0.481776  0.0000 0.000479 0.000635 0.001745  0.030477 -0.002157 -0.090921
TOR4 13MAY08 2013.3498 56420 1739 3    0.7  -3296 -0.526755   5384071  0.793216   307  0.486059  0.0000 0.000476 0.000633 0.001738  0.015144  0.009377 -0.099473
TOR4 13MAY09 2013.3525 56421 1739 4    0.7  -3296 -0.528955   5384071  0.792441   307  0.482835  0.0000 0.000477 0.000633 0.001734  0.019694  0.003683 -0.089552
TOR4 13MAY10 2013.3552 56422 1739 5    0.7  -3296 -0.527520   5384071  0.791361   307  0.487295  0.0000 0.000488 0.000636 0.001778  0.023037 -0.003642 -0.089112
TOR4 13MAY11 2013.3580 56423 1739 6    0.7  -3296 -0.528192   5384071  0.792547   307  0.484876  0.0000 0.000478 0.000630 0.001735  0.028846 -0.005773 -0.084047
TOR4 13MAY12 2013.3607 56424 1740 0    0.7  -3296 -0.528145   5384071  0.792024   307  0.481770  0.0000 0.000476 0.000630 0.001723  0.025698 -0.006565 -0.090966
TOR4 13MAY13 2013.3634 56425 1740 1    0.7  -3296 -0.525410   5384071  0.791101   307  0.485017  0.0000 0.000477 0.000630 0.001738  0.024496 -0.013607 -0.101382
TOR4 13MAY14 2013.3662 56426 1740 2    0.7  -3296 -0.528518   5384071  0.791099   307  0.489338  0.0000 0.000474 0.000629 0.001726  0.015821 -0.002612 -0.096489
TOR4 13MAY15 2013.3689 56427 1740 3    0.7  -3296 -0.529507   5384071  0.789992   307  0.489591  0.0000 0.000478 0.000635 0.001745  0.013683 -0.001002 -0.100586
TOR4 13MAY16 2013.3717 56428 1740 4    0.7  -3296 -0.527641   5384071  0.792692   307  0.486632  0.0000 0.000486 0.000633 0.001772  0.027017 -0.008486 -0.076986
TOR4 13MAY17 2013.3744 56429 1740 5    0.7  -3296 -0.525715   5384071  0.791768   307  0.491327  0.0000 0.000487 0.000633 0.001769  0.025144 -0.012557 -0.077066
TOR4 13MAY18 2013.3771 56430 1740 6    0.7  -3296 -0.528096   5384071  0.793277   307  0.496351  0.0000 0.000476 0.000633 0.001737  0.020252 -0.016503 -0.086648
TOR4 13MAY19 2013.3799 56431 1741 0    0.7  -3296 -0.527327   5384071  0.791205   307  0.498594  0.0000 0.000473 0.000630 0.001732  0.022340 -0.011122 -0.104063
TOR4 13MAY20 2013.3826 56432 1741 1    0.7  -3296 -0.528123   5384071  0.789773   307  0.495361  0.0000 0.000502 0.000650 0.001814 -0.006270 -0.000495 -0.104652
TOR4 13MAY21 2013.3854 56433 1741 2    0.7  -3296 -0.527196   5384071  0.792294   307  0.493304  0.0000 0.000478 0.000626 0.001735  0.019992  0.003495 -0.104537
TOR4 13MAY22 2013.3881 56434 1741 3    0.7  -3296 -0.526364   5384071  0.795090   307  0.491204  0.0000 0.000480 0.000631 0.001757  0.027325  0.001163 -0.103672
